1042, 70327
394, 69874
6095, 69874
1784, 69206
1997, 69206
2641, 69206
21, 67368
33631, 67359
25889, 67327
1060, 67109
1094, 66694
140972, 66694
194212, 66471
2673, 66123
20, 65602
2169, 65098
73007, 65098
734, 65003
682, 64424
57464, 64273
51324, 63797
760, 63305
146521, 63305
2761, 62510
17727, 62510
41587, 62510
42901, 62510
1245, 60987
34176, 60247
88361, 59871
190200, 59801
81762, 59558
76726, 58477
19784, 58306
92413, 58103
1508, 57548
495, 57287
7877, 56839
6304, 56600
12032, 56401
1379, 56257
43231, 56257
44387, 56173
176875, 56090
8306, 55834
155528, 55575
19680, 54909
151865, 54612
16823, 53958
96323, 51998
4154, 51209
3613, 51072
56349, 50927
16433, 49885
11094, 48746
1704, 48682
10438, 48310
258, 47189
25137, 46172
6602, 45638
5726, 45401
3407, 44471
10233, 42392
10957, 41503
12461, 40643
10832, 40189
40, 39861
34634, 39825
103162, 39715
16042, 39208
75787, 39040
16312, 38928
16235, 38835
13054, 38439
210903, 37461
21987, 37253
248007, 37253
54681, 36401
112170, 36030
20278, 35941
74548, 35615
4573, 35552
980, 35312
7813, 35312
65092, 34821
29967, 34798
62616, 34709
1061, 34388
1698, 34255
5358, 33019
25993, 33002
68301, 33002
12709, 32736
14866, 32290
364, 32230
62950, 32093
15725, 31803
6488, 31432
1090, 31400
29472, 31285
767, 31142
22144, 30928
28046, 30864
14214, 30645
30540, 30645
22088, 30363
8394, 29405
14140, 29405
23588, 29405
16786, 29385
33256, 29356
1492, 28415
30460, 27860
56509, 27839
42622, 27819
53872, 27218
45895, 27055
13437, 25682
23362, 25541
43551, 25519
84868, 25471
3841, 25408
24490, 24719
710, 24208
49214, 23998
37350, 23800
116439, 23787
14830, 23768
54551, 23768
23019, 23656
4246, 23492
11907, 23386
65945, 23386
12842, 23226
19609, 23111
266799, 23111
8633, 23093
77012, 23093
7958, 23078
7085, 23034
16733, 23034
13701, 22757
23400, 22611
72963, 22611
11142, 22448
59555, 22441
35778, 22281
33970, 22212
61719, 22165
13553, 21926
127086, 21760
278654, 21760
13019, 21536
69573, 21536
22301, 21363
23844, 21315
20220, 20791
43547, 20791
287860, 20525
29171, 20462
140366, 20462
210161, 20462
141676, 20452
175035, 20452
68077, 20422
64632, 20372
29416, 20356
59298, 20273
18855, 20256
40937, 20240
87693, 20240
55176, 20176
2073, 20165
47495, 20165
36450, 20152
161714, 20066
49747, 20065
14697, 19982
262465, 19916
26272, 19901
32979, 19874
29087, 19826
107027, 19817
102769, 19800
3811, 19780
1465, 19662
58529, 19614
527, 19469
24125, 19443
80087, 19407
16155, 19401
80939, 19323
113256, 19215
68552, 19203
186178, 19108
11299, 19072
121811, 19072
40047, 19064
48808, 19064
152563, 19042
33775, 19039
51404, 19039
124841, 19039
104940, 19036
250831, 18990
38032, 18980
76576, 18980
8364, 18953
22542, 18953
24683, 18953
4463, 18871
51276, 18852
74502, 18852
95184, 18852
183436, 18843
9948, 18766
100061, 18742
76156, 18741
103934, 18741
104785, 18741
53870, 18729
35552, 18723
39622, 18723
57742, 18654
25409, 18643
26815, 18614
50606, 18589
197174, 18580
67127, 18553
111581, 18553
96000, 18523
97964, 18494
91367, 18470
51080, 18387
7071, 18324
20284, 18200
48411, 18123
46829, 18088
74016, 18088
82230, 18025
60313, 17998
121448, 17855
133643, 17855
8150, 17805
16600, 17805
24155, 17805
37182, 17805
44076, 17805
56491, 17661
142536, 17661
214693, 17661
37665, 17614
22824, 17606
25035, 17606
3991, 17556
40811, 17556
19400, 17550
280209, 17550
50341, 17533
78522, 17533
55736, 17511
65864, 17490
121426, 17467
208322, 17465
129473, 17460
15847, 17396
35619, 17396
79421, 17396
117642, 17396
21705, 17372
56564, 17366
21746, 17362
56541, 17362
295705, 17362
45409, 17316
71027, 17316
204252, 17316
34647, 17300
57211, 17296
29937, 17272
65901, 17272
108362, 17272
125, 17269
9964, 17269
262129, 17269
140355, 17255
155720, 17255
251854, 17255
123806, 17228
288602, 17201
11699, 17181
42472, 17181
119903, 17181
80603, 17141
9400, 17130
67784, 17130
172799, 17128
216525, 17128
26186, 17092
199789, 17092
43705, 17077
24327, 17076
53597, 17060
24780, 17029
25027, 17029
115570, 17029
157895, 17018
109225, 17003
56097, 16996
122622, 16996
13039, 16987
34117, 16987
143022, 16973
194222, 16946
12816, 16938
16256, 16920
24648, 16920
41742, 16920
50185, 16920
91769, 16920
25421, 16918
11723, 16915
24478, 16915
34956, 16915
24245, 16902
234053, 16902
53815, 16820
186400, 16811
40710, 16758
287741, 16749
70878, 16733
182791, 16732
50274, 16709
142364, 16699
6753, 16674
57777, 16669
47737, 16665
9352, 16664
35206, 16664
70739, 16664
158199, 16664
172822, 16664
133513, 16647
730, 16636
2855, 16636
187403, 16627
712, 16615
52199, 16615
39174, 16560
72786, 16560
128761, 16524
81765, 16522
9081, 16504
558, 16493
673, 16493
40147, 16493
234707, 16467
48960, 16456
66486, 16443
30725, 16430
42546, 16430
188158, 16417
95315, 16385
190, 16365
163102, 16357
70779, 16349
29785, 16321
39738, 16319
79093, 16307
259, 16302
1772, 16302
234755, 16291
51700, 16281
108044, 16281
