118252, 56949
406, 54752
7717, 52135
32563, 51610
32941, 51211
42930, 51211
269848, 49305
64558, 48902
47046, 48658
143472, 46494
16182, 46465
39653, 45745
220256, 45177
39911, 44758
43746, 43653
26691, 43047
36585, 42917
137747, 42911
71268, 41944
30512, 41202
293276, 40738
39672, 40293
148073, 38508
86093, 35864
272, 35380
44630, 35246
47620, 35246
8113, 31426
162029, 31225
184188, 31205
161077, 30344
183170, 29715
9855, 29601
96146, 28647
73599, 28358
2738, 28328
48024, 26913
145498, 25171
62856, 24485
15554, 24373
60745, 23781
194664, 23436
155488, 23214
153856, 22969
166130, 22445
134205, 22068
245131, 21990
58917, 21511
25485, 21383
112117, 21347
59060, 21016
93048, 20814
10739, 20758
13831, 19841
106373, 19540
173256, 19540
61600, 19530
38237, 19493
64493, 19165
3937, 19139
18744, 19121
1987, 19009
4894, 18943
166967, 18943
53224, 18895
160329, 18768
95254, 18760
893, 18414
6249, 18270
139007, 18175
155813, 18168
4582, 18113
225903, 17855
9453, 17726
56540, 17726
39897, 17241
13712, 16956
200154, 16934
12462, 16838
8955, 16505
44885, 16334
66194, 16296
272015, 16278
171875, 16273
1800, 16083
46637, 15670
26502, 15651
157360, 15541
208130, 15444
67297, 15339
279281, 15285
5872, 15268
8387, 15229
59682, 15020
73195, 14721
190442, 14721
233117, 14610
57736, 14479
5998, 14307
48381, 14245
4255, 14228
190636, 14212
198020, 14205
7893, 14150
57271, 14044
14269, 13852
4839, 13817
18796, 13736
137387, 13701
101971, 13516
185757, 13516
48341, 13438
281510, 13427
68032, 13413
15078, 13367
118991, 13367
23554, 13346
224668, 13332
113285, 13307
24001, 13297
21615, 13267
16594, 13250
2854, 13249
16869, 13104
18776, 13098
44584, 12970
41957, 12967
13527, 12947
23380, 12947
60656, 12940
211848, 12903
18998, 12851
145741, 12850
40195, 12765
32877, 12697
90849, 12697
25759, 12636
40291, 12513
12382, 12501
130703, 12475
31223, 12474
36227, 12474
120656, 12452
24163, 12384
116014, 12372
21877, 12341
104151, 12284
31864, 12266
17162, 12161
40151, 12101
29450, 12093
46775, 12073
12828, 12031
4616, 11990
8263, 11914
34378, 11882
93748, 11858
866, 11857
79107, 11825
11661, 11803
58217, 11791
70010, 11791
3575, 11770
126186, 11769
23797, 11767
107389, 11767
292382, 11767
39572, 11756
16925, 11649
64122, 11637
34451, 11626
100640, 11626
288660, 11626
153228, 11625
220754, 11625
198672, 11581
22038, 11564
94495, 11564
123857, 11564
143388, 11564
69513, 11563
48551, 11553
83315, 11524
250358, 11524
46708, 11516
17040, 11507
27048, 11506
28484, 11506
135400, 11506
249594, 11506
6689, 11446
8560, 11429
112316, 11429
78306, 11420
77120, 11415
107058, 11400
133619, 11400
2983, 11363
2649, 11319
43982, 11313
77992, 11313
3714, 11306
7718, 11306
51899, 11291
32498, 11264
40801, 11264
189530, 11250
81493, 11247
162515, 11247
185947, 11247
4637, 11203
13552, 11184
34791, 11180
62128, 11168
117674, 11168
2845, 11159
59868, 11159
1605, 11153
62326, 11150
72272, 11150
78692, 11150
84515, 11150
35054, 11143
70055, 11143
102339, 11143
130901, 11143
145843, 11143
260371, 11143
17958, 11122
262297, 11121
177962, 11092
204891, 11070
20001, 11057
96324, 11027
2911, 10995
37212, 10995
47829, 10993
26796, 10954
66372, 10924
46563, 10921
44261, 10915
76160, 10894
25386, 10877
83027, 10877
42708, 10837
120573, 10837
137143, 10824
73686, 10789
123393, 10785
54657, 10780
70270, 10780
76282, 10780
166782, 10780
94329, 10761
190614, 10734
16198, 10710
117683, 10699
286223, 10699
166466, 10697
2662, 10679
16001, 10617
75589, 10615
41681, 10606
126474, 10598
29243, 10592
161622, 10591
161735, 10579
20237, 10573
258064, 10545
111173, 10528
111462, 10528
130577, 10528
163937, 10528
212856, 10528
223195, 10528
283800, 10528
48186, 10495
88279, 10491
25151, 10471
8018, 10470
31022, 10449
132804, 10449
63177, 10445
254776, 10445
141, 10435
185004, 10409
88016, 10406
