158755, 60906
245401, 60906
194360, 60589
112917, 60039
149759, 60039
209010, 60039
215482, 60039
215492, 60039
232472, 60039
236573, 60039
242673, 60039
256414, 60039
259501, 60039
271790, 60039
272679, 60039
280356, 60039
284454, 60039
286749, 60039
95308, 59601
166540, 59601
271992, 59601
183720, 59218
208, 59157
168721, 59157
227056, 59157
64138, 58857
120430, 58857
177458, 58857
192605, 58857
234394, 58857
146569, 58645
157889, 58645
207489, 58645
209732, 58645
210443, 58645
212188, 58645
235249, 58645
262992, 58645
290494, 58645
69336, 58466
89164, 58466
184537, 58466
193655, 58466
215253, 58466
230183, 58466
274681, 58466
33177, 58309
98300, 58309
101437, 58309
156739, 58309
183906, 58309
196657, 58309
236266, 58309
279585, 58309
283416, 58309
113943, 58288
153374, 58288
261219, 58288
281407, 58288
196046, 58166
122649, 58093
153067, 58093
229900, 58093
243548, 58093
291830, 58093
281733, 57530
285604, 57499
252158, 57208
119618, 57071
262101, 57071
265613, 57071
266454, 57071
285770, 57071
137028, 57002
278020, 57002
284424, 57002
293476, 57002
188409, 56815
271440, 56815
58502, 56795
101357, 56795
128724, 56795
257290, 56795
285373, 56795
28934, 56727
76468, 56727
24928, 56673
179623, 56673
235877, 56673
274586, 56028
259544, 55882
237612, 55755
258580, 55755
159850, 55518
123672, 55484
77405, 55359
180705, 55359
245119, 55359
199519, 54605
26035, 54171
163263, 54171
172842, 54035
192529, 53314
254649, 53314
212630, 53296
26217, 53159
128374, 53159
134937, 53159
172074, 53159
175683, 53159
286549, 53159
241347, 52758
109343, 52670
9587, 52338
223589, 52338
242815, 52338
89691, 51544
273249, 51227
3705, 51170
62780, 51170
150052, 51170
282239, 51170
74115, 51169
276694, 51169
56461, 51070
105754, 51070
193299, 51070
57103, 50605
135086, 50431
174495, 50431
226916, 50431
293441, 50431
8754, 50346
15050, 50346
78528, 50346
105612, 50346
122218, 50346
131201, 50346
205186, 50346
221196, 50346
286438, 50346
291936, 50346
5228, 49103
13320, 48798
13672, 48798
19817, 48798
76639, 48798
92579, 48798
161673, 48798
57661, 48775
99545, 48775
182813, 48775
189781, 48775
218818, 48775
236360, 48775
237452, 48775
223856, 48084
17932, 47974
218438, 47974
133894, 47854
197962, 47854
233399, 47854
266222, 47854
277541, 47854
80630, 47818
26903, 47151
29037, 47151
32162, 47151
48894, 47151
70412, 47151
182827, 47151
99522, 47024
3946, 46180
60105, 46180
63566, 45449
278277, 45436
1260, 45434
286315, 45434
11847, 44950
95496, 44950
254957, 44788
48016, 44474
20374, 44288
99945, 44288
268777, 44288
243727, 43887
27782, 43472
23481, 42556
257248, 42008
5241, 41690
77421, 40640
192572, 40585
141670, 40478
283490, 40478
260356, 40366
15028, 39910
99412, 39910
2822, 38883
75766, 37372
112508, 37372
76609, 36687
98404, 36687
232640, 36681
30887, 36504
38540, 36504
242827, 36504
39539, 36359
100883, 35538
10968, 35524
11553, 35524
33998, 35524
37416, 35524
65549, 35524
109824, 35524
117887, 35524
123242, 35524
174173, 35524
196200, 35524
204329, 35524
251914, 35524
280774, 35524
94985, 35508
80132, 35125
225112, 35125
18601, 34783
181412, 34783
156179, 34664
34916, 34645
103747, 34645
6430, 34581
137409, 34581
4458, 34448
8862, 34448
19225, 34448
35484, 34448
116006, 34448
184208, 34448
1977, 34289
8042, 33818
54669, 33818
102608, 33818
225070, 33653
60244, 33341
128451, 33341
4953, 33230
135817, 33230
443, 33203
227015, 33149
210067, 32891
56704, 32110
201860, 32110
136234, 31809
10844, 30640
226296, 30640
140668, 30020
239008, 30020
237824, 29868
284568, 29868
97571, 29842
37994, 29275
55702, 29275
178590, 29275
13008, 28909
48339, 28909
80548, 28909
215250, 28909
282840, 28909
74759, 28771
11688, 28642
122053, 28538
206029, 28538
206231, 28538
240627, 28538
281856, 28538
236455, 28522
61361, 28362
268085, 28006
268377, 28006
5022, 27987
271883, 27576
289553, 27576
19339, 27472
199640, 27424
284047, 27424
7629, 27423
78634, 27165
4413, 27046
27910, 27046
46176, 27046
46952, 26561
66936, 26561
30024, 26486
87311, 26486
116182, 26486
207705, 26182
78163, 25563
142314, 25563
3622, 25559
12316, 25530
