1206, 57770
486, 56899
13832, 56247
5255, 56204
8695, 56149
252042, 56057
1214, 55353
42718, 55148
24650, 54722
848, 54049
6148, 54027
11026, 54027
707, 53982
447, 51948
2036, 50911
7182, 50911
6949, 50254
4772, 49140
684, 49022
18176, 49022
8286, 48637
110, 48103
5028, 45524
203, 45364
5520, 42162
24, 30728
13253, 30617
120799, 29668
1168, 29386
4856, 29386
115448, 28722
117251, 28722
210, 28684
4221, 28315
14359, 26279
22464, 24652
1567, 21975
50854, 21859
143351, 21859
170719, 19527
26519, 19508
29464, 19508
13073, 19178
3194, 17992
60917, 17838
296492, 17611
77793, 17204
80901, 16671
4962, 16240
12631, 16240
15029, 16240
39380, 15909
39545, 15569
4263, 15561
162293, 15561
1044, 14795
88605, 14636
19644, 14523
65030, 14494
1813, 14304
270289, 14153
10946, 14049
39053, 14049
60585, 14049
68729, 14049
267428, 14049
251664, 14015
49296, 13935
59290, 13935
24268, 13893
12213, 13844
19158, 13844
103830, 13844
105771, 13844
131523, 13844
149788, 13844
204979, 13844
267443, 13844
288776, 13844
289521, 13844
473, 13809
210351, 13679
400, 13528
17766, 13428
156589, 13380
240717, 13366
248715, 13366
290671, 13283
8707, 13034
487, 12990
571, 12986
900, 12986
4931, 12986
1059, 12911
2941, 12911
111154, 12879
212851, 12879
217020, 12879
261921, 12879
280889, 12879
403, 12872
4443, 12872
5747, 12872
8647, 12871
9106, 12871
9863, 12871
13309, 12871
12310, 12846
72283, 12846
67765, 12689
249661, 12454
56864, 12434
86075, 12434
140841, 12434
130, 12388
492, 12289
554, 12289
4476, 12289
8049, 12278
9070, 12278
1814, 12225
4508, 12215
649, 12186
4510, 12186
4773, 12186
89059, 12186
3895, 12102
7628, 12045
8512, 12045
9946, 12045
11408, 12045
12030, 12045
3072, 11993
6061, 11948
7340, 11948
46274, 11948
210389, 11948
83437, 11860
5958, 11837
6707, 11796
152934, 11711
187376, 11626
207445, 11490
259011, 11424
835, 11333
38144, 11080
740, 11053
9360, 11053
2573, 11045
6865, 10956
23680, 10956
216972, 10912
2158, 10872
44898, 10787
59531, 10753
8744, 10726
107163, 10688
45188, 10672
