370, 73814
7269, 68651
16130, 67879
48187, 63872
1532, 62428
18544, 62170
101040, 61912
978, 61025
4170, 61025
9992, 60926
66489, 60320
2055, 60220
289155, 59920
1255, 58967
21026, 58854
30179, 58854
6483, 58525
4849, 58016
27937, 57743
40917, 57682
8710, 57468
265261, 57204
1085, 57073
74183, 55640
39305, 54514
7818, 53248
116997, 52784
7743, 52449
54070, 52427
22724, 51940
36726, 51735
887, 51097
6350, 51062
176921, 49068
1345, 48641
3060, 48495
6196, 48297
6714, 47864
202454, 47780
72886, 47687
24016, 46619
133711, 45802
346, 43064
29353, 41905
123799, 41471
1445, 40947
151435, 40895
2860, 39920
25197, 39722
44049, 39409
3441, 38841
57762, 37441
330, 35863
256592, 34805
200895, 34627
282415, 34627
12948, 33382
5066, 32930
1688, 32733
21741, 32120
674, 31346
193378, 31170
8666, 29765
8953, 29727
56291, 29727
1622, 28837
19944, 26945
2103, 25418
205481, 25169
25084, 24939
325, 23687
19463, 23484
43003, 23458
144469, 23429
3088, 23377
17143, 23377
4642, 23048
1679, 23014
21092, 22970
6935, 22950
32261, 22950
50998, 22838
311, 22719
1296, 22693
22391, 22693
16084, 22685
28000, 22639
1840, 22222
24561, 22154
6872, 22108
1671, 21941
134642, 21543
6013, 21370
20571, 21189
2467, 21050
12482, 20631
2006, 20369
53912, 20362
19626, 20235
19882, 20050
2411, 19948
4267, 19948
1024, 19864
5069, 19829
13314, 19496
8819, 19448
445, 19308
53049, 18962
4802, 18956
4757, 18935
19724, 18893
1494, 18875
48909, 18774
186077, 18774
1544, 18640
7771, 18438
4, 18364
34863, 18286
121666, 18253
28751, 18165
2951, 18056
440, 17924
0, 17768
3052, 17768
1770, 17645
20614, 17645
455, 17316
1315, 17316
4661, 17316
4983, 17316
9310, 17316
58868, 17316
36833, 17303
13578, 17285
18045, 17161
182, 17041
2370, 17041
13018, 17011
54267, 16877
3637, 16804
6516, 16750
12080, 16750
2976, 16741
46551, 16667
88589, 16658
45783, 16620
85198, 16409
2136, 16243
3503, 15988
3413, 15866
290000, 15830
34288, 15696
18814, 15635
2551, 15582
6821, 15473
84995, 15414
66693, 15390
12082, 15337
179937, 15260
5014, 15218
192965, 15123
290291, 14915
13692, 14801
42139, 14773
747, 14768
20510, 14768
410, 14368
151, 14288
4746, 14177
37406, 14177
472, 14133
2105, 14060
178726, 14060
269872, 13971
80020, 13844
3961, 13719
238189, 13714
2414, 13693
71601, 13649
3251, 13639
5409, 13630
176612, 13583
2080, 13529
1249, 13479
5335, 13466
149374, 13459
7667, 13436
815, 13374
3399, 13371
4202, 13292
268760, 13289
19591, 13285
11681, 13237
3770, 13200
10134, 13200
1861, 13188
70205, 13139
20934, 13088
39853, 12891
117854, 12838
879, 12835
13359, 12823
70783, 12768
14565, 12766
226420, 12754
41, 12747
801, 12738
50877, 12703
175723, 12674
2688, 12639
16838, 12639
274269, 12620
3309, 12596
250791, 12418
2239, 12402
19773, 12238
168331, 12214
1857, 12168
8303, 12093
755, 12090
85380, 12090
25118, 12002
246076, 11981
4599, 11897
1693, 11784
1329, 11665
31841, 11665
11863, 11657
263570, 11599
14961, 11578
200328, 11538
130600, 11520
15519, 11483
91571, 11477
55459, 11450
223733, 11418
91502, 11273
38376, 11258
7396, 11221
5180, 11164
2410, 11140
260077, 11140
22672, 11136
24297, 11126
1393, 11123
11397, 11123
28390, 11123
3357, 11088
10607, 11088
21139, 11088
30900, 11082
1587, 11075
70289, 11057
711, 11045
7682, 11034
4731, 11007
2863, 10902
207078, 10902
23936, 10878
7868, 10845
38822, 10845
9342, 10840
13396, 10830
61329, 10830
780, 10805
8783, 10791
27431, 10791
64510, 10768
6287, 10723
203518, 10721
186, 10714
3004, 10693
54816, 10693
15512, 10682
4591, 10609
6841, 10609
1869, 10589
148720, 10567
11622, 10564
2711, 10558
52553, 10520
26485, 10494
78241, 10494
22066, 10488
4318, 10478
1317, 10470
21483, 10470
13317, 10454
23511, 10442
285589, 10358
3584, 10348
12254, 10325
3763, 10307
6398, 10307
3641, 10279
10215, 10279
41991, 10224
5243, 10198
7128, 10198
2086, 10173
2168, 10148
66670, 10115
8498, 10104
249655, 10104
59735, 10071
64804, 10071
1184, 10022
31756, 9987
163440, 9972
23038, 9950
18634, 9942
9812, 9931
14134, 9930
4036, 9828
3822, 9811
2356, 9755
141075, 9727
183773, 9727
1005, 9720
1100, 9715
2538, 9683
3933, 9673
947, 9661
16745, 9650
122121, 9610
1066, 9600
537, 9598
20722, 9584
55621, 9553
5534, 9526
103562, 9526
20056, 9515
13645, 9512
365, 9511
51869, 9477
72312, 9477
217825, 9477
1006, 9476
10355, 9474
31535, 9474
53506, 9474
8020, 9469
229103, 9468
605, 9457
4341, 9457
34827, 9457
170051, 9434
6153, 9416
90278, 9416
34187, 9393
2120, 9375
15017, 9370
43109, 9370
113878, 9369
3861, 9354
11426, 9341
176039, 9341
39780, 9313
5613, 9296
31890, 9291
512, 9287
27009, 9284
42625, 9280
3114, 9260
604, 9254
111519, 9244
2206, 9227
117551, 9226
12939, 9221
590, 9187
129980, 9180
23010, 9174
3691, 9173
10672, 9155
39826, 9127
125595, 9121
2974, 9104
194760, 9091
5270, 9026
20144, 9020
26915, 9020
572, 9005
94754, 8973
3795, 8944
124862, 8933
574, 8925
9021, 8921
161468, 8898
90228, 8897
24529, 8874
10630, 8864
1380, 8861
3226, 8857
24718, 8846
1892, 8837
5859, 8819
3206, 8810
48955, 8806
40912, 8798
242057, 8798
13188, 8789
44113, 8789
5012, 8770
160839, 8766
55144, 8765
58884, 8765
77005, 8765
47192, 8758
1864, 8752
21296, 8734
260801, 8730
2519, 8720
65314, 8717
246910, 8717
278652, 8717
169, 8702
46755, 8693
8582, 8687
181701, 8672
435, 8632
2531, 8632
3302, 8624
12721, 8624
5582, 8609
9065, 8609
10592, 8609
27625, 8609
166257, 8595
39461, 8589
3315, 8582
16763, 8582
845, 8579
47035, 8564
19014, 8559
2825, 8535
98837, 8524
151766, 8524
280148, 8524
29260, 8508
64086, 8497
25396, 8487
222429, 8476
742, 8475
1145, 8458
100431, 8458
75660, 8447
74898, 8428
28366, 8424
6968, 8420
41175, 8374
24038, 8363
1866, 8333
46721, 8313
60915, 8312
1545, 8303
72480, 8296
2660, 8279
5049, 8271
9694, 8249
69838, 8247
180843, 8247
171, 8245
762, 8245
34593, 8235
24996, 8233
42549, 8221
219433, 8211
251859, 8204
71242, 8192
133071, 8192
3030, 8183
32212, 8176
4427, 8139
180030, 8139
32920, 8119
250022, 8119
4090, 8107
54120, 8106
205915, 8106
3363, 8096
13792, 8096
3932, 8080
260614, 8072
71210, 8068
3308, 8050
57600, 8040
85344, 8040
219684, 8028
4713, 8024
13377, 8020
84844, 8020
265046, 8020
51, 8008
11968, 8008
46076, 8008
56417, 8008
70998, 8006
892, 7994
906, 7994
22153, 7994
4883, 7983
10366, 7931
860, 7930
110763, 7924
119662, 7909
8703, 7901
140449, 7885
25384, 7864
37018, 7864
40684, 7864
41633, 7864
45726, 7864
45925, 7864
253487, 7864
8486, 7863
57028, 7858
57813, 7851
5584, 7837
165320, 7829
280888, 7829
282733, 7829
71181, 7824
18032, 7823
163618, 7819
54657, 7812
70270, 7812
76282, 7812
166782, 7812
138446, 7805
87165, 7804
96969, 7804
154994, 7804
2031, 7799
6709, 7799
1076, 7791
13884, 7791
28897, 7784
14405, 7776
9505, 7765
132029, 7762
4095, 7761
15408, 7761
41036, 7761
3423, 7758
126474, 7737
5843, 7728
180481, 7717
7617, 7712
13618, 7712
227583, 7712
2477, 7708
1187, 7694
21280, 7690
10742, 7685
148999, 7685
265422, 7676
2443, 7668
69386, 7668
44959, 7658
10266, 7655
1646, 7648
7441, 7645
33683, 7645
40431, 7645
168664, 7645
29514, 7643
25579, 7642
3708, 7641
30013, 7633
1547, 7630
20504, 7624
161924, 7621
67886, 7609
15321, 7605
32527, 7605
24731, 7588
143441, 7588
256791, 7588
27472, 7582
32244, 7579
43193, 7579
21369, 7578
92786, 7575
3396, 7563
15442, 7563
