118, 56754
93794, 56486
24855, 56239
91690, 56239
9632, 56168
36957, 55476
4348, 54865
223930, 54113
19027, 53892
1145, 53681
3095, 53660
20773, 53528
215531, 53528
3933, 53419
18579, 53359
111519, 52869
181443, 52302
782, 52059
773, 51020
46165, 51020
3219, 50275
59735, 49803
7171, 49775
20056, 49461
1006, 49421
7468, 49219
99153, 48674
105815, 48251
28507, 47791
248, 47528
679, 47192
12097, 47180
3144, 46251
755, 45977
85380, 45977
5766, 45877
228, 45182
17910, 45164
4663, 44811
163440, 44780
189, 44514
128616, 43355
4143, 43353
19591, 43290
14565, 42928
203518, 41846
5842, 41730
80020, 41333
49629, 40547
33440, 40127
1314, 39377
340, 38803
8261, 38277
21152, 37849
220267, 37576
51565, 36854
18814, 36483
19930, 36481
53826, 36307
7317, 33337
5409, 32539
157418, 32432
723, 31881
1335, 29358
815, 29331
801, 28820
7220, 28596
111331, 26948
169166, 25573
4046, 24768
41666, 23996
16377, 23486
97752, 22971
19052, 22746
68344, 22746
1879, 22592
1749, 22448
7703, 22261
2329, 22040
3308, 21873
100431, 21709
11230, 21579
482, 21225
2356, 20901
25229, 20534
232, 20521
18818, 20405
210555, 20013
2863, 19923
207078, 19923
10630, 19846
4, 19631
3961, 19435
14961, 19351
267841, 19305
4412, 19252
10267, 19203
27775, 19119
84665, 18743
15037, 18582
12889, 18440
3413, 18382
27995, 18338
41, 18104
49648, 18059
1872, 17990
1629, 17969
3503, 17788
330, 17746
1979, 17741
2144, 17741
711, 17735
121666, 17732
1510, 17674
3158, 17670
2660, 17390
5180, 17388
4003, 17305
605, 17221
34827, 17221
61329, 17206
2006, 17075
1587, 17000
200895, 16953
282415, 16953
1249, 16869
5243, 16847
7128, 16847
17784, 16719
17344, 16589
117659, 16572
1861, 16478
3004, 16474
54816, 16474
167297, 16437
905, 16155
10242, 16041
2976, 15947
953, 15916
1326, 15818
19510, 15818
1287, 15788
9342, 15782
138, 15696
192965, 15642
1029, 15628
181, 15294
1066, 15256
3024, 15224
3708, 15119
8501, 15109
84995, 14965
55459, 14939
3342, 14938
879, 14934
24896, 14906
20679, 14903
13618, 14902
10513, 14850
6287, 14830
20845, 14781
4731, 14774
5363, 14723
2142, 14703
7975, 14694
914, 14666
44049, 14662
670, 14430
14549, 14410
3454, 14256
1165, 14207
6175, 14207
250791, 14160
131664, 14142
11158, 14122
117551, 14075
845, 14074
2559, 14074
162997, 13959
1693, 13881
8486, 13875
43003, 13855
44009, 13837
1296, 13825
22391, 13825
5285, 13815
96791, 13726
2620, 13608
4618, 13581
5505, 13581
15519, 13560
3795, 13538
10355, 13537
31535, 13537
53506, 13537
2825, 13485
238648, 13483
23038, 13415
31756, 13405
1437, 13400
6153, 13393
90278, 13393
2860, 13353
574, 13318
141075, 13285
183773, 13285
194760, 13264
1289, 13245
219684, 13243
48647, 13168
4095, 13151
15408, 13151
3449, 13099
2551, 13086
268760, 13062
13972, 13060
95795, 13038
116276, 13005
