1308, 61686
9547, 59492
4558, 59300
2269, 58505
2927, 58487
24441, 57823
161, 57708
13851, 56783
121997, 56089
33344, 56053
13422, 55955
26002, 55654
153373, 55314
117476, 54775
116444, 54763
13288, 54259
7495, 53967
13066, 53554
5047, 53302
21706, 52751
247329, 52576
301, 52497
180974, 52497
55294, 52429
917, 52264
197, 52141
2721, 51968
27740, 51830
39231, 51732
48652, 51732
13286, 51650
224463, 51014
1424, 50939
6333, 49462
4360, 49208
6530, 48602
104293, 48266
6, 48158
264, 47952
8591, 47283
37772, 47283
83869, 47120
220266, 46764
32, 46655
490, 46443
34330, 46426
85915, 45841
197833, 45841
25212, 44868
1000, 44796
42233, 44120
246263, 44120
93566, 44031
1108, 44017
26146, 43876
18411, 43330
136, 42972
10636, 42972
4015, 42812
46424, 42769
10029, 42612
125449, 41080
159233, 41080
1236, 40793
143419, 40103
32681, 39976
8693, 39744
133932, 39744
70961, 39645
91505, 39403
89518, 39315
184, 38817
37722, 38779
10033, 38063
55540, 38063
5097, 37932
1620, 36397
2092, 36397
16036, 36397
10305, 36251
40255, 35754
31471, 34133
57789, 34004
34560, 33671
15504, 32022
55172, 31070
78436, 30921
4197, 30605
229515, 30517
171749, 30354
46182, 30328
270479, 30129
51129, 29067
213191, 28891
3853, 28509
9528, 28509
129234, 28198
15310, 27256
14475, 27014
30950, 26906
14668, 26596
7095, 25766
91882, 25700
38767, 25582
6686, 25556
30730, 25500
13641, 25472
26611, 25472
268, 25345
95862, 25345
240812, 25345
22118, 25217
8268, 25137
18151, 24987
22843, 24442
262835, 24442
14658, 24294
172897, 24021
16177, 23482
41102, 23482
199459, 23482
7754, 22837
290873, 22837
55126, 22789
11384, 22140
274313, 21840
2689, 21664
2316, 21538
31325, 21126
2746, 20993
14804, 20993
170168, 20993
3395, 20702
411, 20687
43555, 20468
14898, 20466
45482, 20296
262270, 20232
8915, 19887
3247, 19593
16597, 19576
7125, 19443
7871, 19099
2364, 18912
359, 18892
182514, 18809
8834, 18773
44275, 18704
226440, 18637
29999, 18625
6023, 18604
8925, 18519
23491, 18374
8567, 18218
1517, 18041
292589, 18028
69694, 17987
972, 17824
4739, 17774
70001, 17621
1798, 17586
29631, 17581
84363, 17466
7802, 17371
100207, 17351
104292, 17310
37654, 17233
6126, 17085
549, 17025
19703, 17025
239, 16979
19577, 16966
133987, 16966
71824, 16913
60224, 16909
237673, 16891
29811, 16880
38138, 16702
9, 16680
498, 16673
1109, 16576
1819, 16576
26873, 16374
28766, 16374
973, 16367
915, 16280
45092, 16207
40886, 16152
17417, 16139
5426, 16126
28552, 16126
79993, 16126
282938, 16126
105367, 16097
161235, 16062
11015, 16038
34105, 16038
5450, 16021
1753, 15884
2030, 15848
32182, 15587
2212, 15435
1180, 15399
652, 15386
34686, 15386
130732, 15364
3471, 15334
199759, 15334
24996, 15167
26467, 15144
58139, 15144
105721, 15095
15364, 15065
187241, 15061
31757, 14950
2487, 14923
15702, 14898
9725, 14880
61748, 14873
9877, 14867
1531, 14827
15311, 14824
9848, 14815
34515, 14769
7497, 14748
21860, 14686
1110, 14654
80545, 14654
194954, 14602
906, 14535
36255, 14496
186665, 14423
624, 14397
4675, 14397
43944, 14294
719, 14270
21262, 14221
190586, 14221
40780, 14211
40564, 14151
5908, 14141
7728, 14085
16548, 14074
22874, 14072
59405, 13994
29255, 13900
2347, 13885
26663, 13885
25511, 13867
7535, 13854
60127, 13834
131699, 13824
20698, 13778
921, 13670
11566, 13649
56, 13578
480, 13573
45629, 13569
1187, 13538
16038, 13381
4146, 13343
11969, 13336
1722, 13333
40800, 13287
18032, 13282
583, 13265
22702, 13257
36476, 13257
212808, 13257
5230, 13245
5808, 13210
136613, 13178
1951, 13175
7399, 13175
8692, 13175
13289, 13141
216, 13129
116146, 13123
31785, 13114
38797, 13086
1598, 13082
3264, 13082
10303, 13082
84794, 13082
75660, 13074
25720, 13061
20843, 13060
35397, 13060
90590, 13045
14295, 12995
87143, 12993
99713, 12984
34457, 12950
574, 12867
49190, 12818
2206, 12812
216106, 12789
83002, 12785
148831, 12771
3103, 12742
7516, 12735
141075, 12727
183773, 12727
12532, 12719
32453, 12718
8337, 12661
1796, 12660
2597, 12622
2828, 12585
20797, 12524
6540, 12469
365, 12467
10355, 12467
31535, 12467
53506, 12467
80860, 12383
5534, 12367
103562, 12367
4095, 12302
15408, 12302
4259, 12287
12855, 12287
56417, 12282
2825, 12272
8086, 12261
140449, 12259
2858, 12239
4996, 12189
39176, 12186
7381, 12169
83427, 12169
7678, 12145
2616, 12087
4090, 11964
26896, 11963
11628, 11924
238648, 11924
834, 11856
91654, 11852
5503, 11798
14703, 11753
9505, 11729
37255, 11684
9903, 11622
13224, 11607
1231, 11598
8883, 11598
2450, 11563
5563, 11563
25371, 11563
1100, 11555
71181, 11528
14784, 11477
31037, 11450
2120, 11443
954, 11416
12967, 11413
11320, 11409
1317, 11405
21483, 11405
13972, 11395
153942, 11390
9021, 11347
95130, 11337
10266, 11331
27721, 11326
94977, 11322
14035, 11305
9149, 11287
74009, 11280
27472, 11275
6001, 11241
72480, 11233
40165, 11222
63012, 11182
29514, 11178
5582, 11174
9065, 11174
10592, 11174
27625, 11174
16622, 11158
69144, 11158
17887, 11104
12939, 11094
90228, 11085
5843, 11084
243819, 11079
31459, 11072
219684, 11064
15435, 11063
180891, 11059
188573, 11038
8, 11033
12319, 11015
8486, 10967
38822, 10954
21328, 10942
27666, 10916
2802, 10893
6753, 10878
127318, 10810
127332, 10810
3795, 10803
470, 10794
277738, 10794
24187, 10788
192879, 10788
52346, 10785
12727, 10765
593, 10761
4591, 10749
6841, 10749
3984, 10745
1470, 10736
162507, 10735
6613, 10734
26733, 10729
780, 10723
126, 10698
24463, 10698
27708, 10698
32800, 10698
229103, 10679
20144, 10637
26915, 10637
155711, 10620
4427, 10603
180030, 10603
28366, 10573
6534, 10541
194760, 10515
66047, 10507
12254, 10499
58208, 10492
2031, 10476
6709, 10476
5270, 10470
43688, 10467
222429, 10465
13070, 10453
2470, 10445
23291, 10436
17274, 10428
95795, 10419
5844, 10413
173021, 10405
19014, 10403
10752, 10400
584, 10398
464, 10391
43310, 10391
194738, 10391
2786, 10390
20093, 10390
10102, 10375
144424, 10357
3226, 10347
184931, 10346
17117, 10328
112068, 10328
6039, 10325
3363, 10292
21025, 10292
4578, 10282
1186, 10247
159087, 10243
2410, 10236
260077, 10236
3289, 10230
402, 10212
17699, 10210
9812, 10200
11198, 10198
32874, 10198
4765, 10197
8939, 10195
10492, 10182
39370, 10174
1280, 10172
273185, 10168
2711, 10166
845, 10159
6221, 10140
30013, 10140
1194, 10135
31756, 10131
5771, 10123
70473, 10123
7796, 10117
16566, 10117
88375, 10117
8783, 10107
27431, 10107
20770, 10106
8056, 10057
13019, 10046
69573, 10046
5835, 10039
48528, 10039
79767, 10025
6495, 10022
909, 10017
3823, 10014
114680, 10014
729, 10003
46665, 10001
730, 9999
2855, 9999
8583, 9995
2492, 9990
102679, 9990
131798, 9990
183206, 9990
6891, 9979
53548, 9979
67700, 9979
7978, 9972
48647, 9972
6153, 9968
90278, 9968
64424, 9964
83809, 9951
62413, 9946
1071, 9910
22928, 9900
66126, 9900
68696, 9900
104512, 9900
67732, 9899
10077, 9891
118357, 9883
13316, 9870
13317, 9855
16380, 9853
1866, 9848
3740, 9829
178532, 9829
283, 9825
67306, 9825
1604, 9809
27955, 9809
281517, 9804
69544, 9801
285201, 9801
16466, 9795
6064, 9793
5678, 9771
112726, 9771
10304, 9769
1094, 9766
140972, 9766
65010, 9760
18037, 9758
8057, 9742
7120, 9736
22300, 9736
163618, 9731
76726, 9718
53984, 9706
4202, 9705
26157, 9690
89390, 9681
31588, 9674
62005, 9674
1395, 9673
2040, 9673
15761, 9664
10031, 9653
1693, 9607
4948, 9603
29472, 9601
9478, 9580
83207, 9567
34593, 9551
8498, 9542
249655, 9542
15527, 9536
6287, 9529
46206, 9521
43437, 9514
47035, 9514
7915, 9513
90262, 9506
3396, 9498
15442, 9498
25986, 9498
57804, 9496
24718, 9495
119231, 9486
8066, 9483
46187, 9483
126734, 9479
762, 9478
4883, 9477
35323, 9468
40240, 9468
117126, 9468
74618, 9450
33037, 9446
472, 9444
760, 9443
146521, 9443
6742, 9441
77521, 9439
57502, 9437
4287, 9427
1740, 9421
9580, 9413
1547, 9399
1784, 9399
1997, 9399
2641, 9399
22400, 9394
292660, 9394
10215, 9391
250791, 9383
16294, 9362
158978, 9362
44172, 9360
67537, 9360
36222, 9357
52000, 9357
22498, 9351
177297, 9344
7939, 9326
78690, 9319
51324, 9310
6272, 9304
245279, 9302
280435, 9288
196734, 9278
151447, 9277
108372, 9269
734, 9250
98062, 9248
1589, 9245
51, 9244
11968, 9244
46076, 9244
101500, 9239
22902, 9232
1042, 9229
24040, 9211
120369, 9210
6936, 9209
31744, 9203
9072, 9199
5289, 9190
34597, 9164
27392, 9150
56105, 9150
75330, 9150
17140, 9146
415, 9145
744, 9137
39179, 9130
14760, 9124
35812, 9123
47739, 9098
69849, 9098
112047, 9097
9342, 9096
236570, 9094
182088, 9088
81354, 9082
32317, 9080
26981, 9062
14360, 9061
132028, 9061
96172, 9052
182790, 9051
119651, 9039
268760, 9036
6875, 9032
14864, 9032
158176, 9023
5307, 9018
256726, 9015
117551, 9006
44387, 8999
24728, 8995
31913, 8994
81920, 8992
111595, 8992
21, 8989
188736, 8980
2299, 8977
2418, 8977
47424, 8968
20736, 8967
2673, 8964
8392, 8962
40175, 8960
19784, 8944
21456, 8942
214182, 8933
17233, 8927
97952, 8927
34477, 8925
125798, 8925
2184, 8924
4318, 8920
16522, 8920
12684, 8915
136569, 8911
8420, 8907
16345, 8907
28238, 8907
32616, 8907
96323, 8907
54892, 8906
3030, 8902
20, 8890
101858, 8888
131835, 8888
185726, 8888
290124, 8888
293736, 8888
7421, 8885
55620, 8883
86477, 8878
13982, 8872
18865, 8870
1464, 8869
83850, 8869
3861, 8866
132180, 8861
207636, 8861
253163, 8861
113703, 8847
604, 8846
2551, 8846
76178, 8843
272004, 8843
92379, 8842
49050, 8833
116927, 8833
2197, 8832
71244, 8830
104825, 8827
32354, 8825
22809, 8822
9805, 8818
13960, 8815
31063, 8814
70312, 8806
208931, 8806
258987, 8806
6722, 8805
20398, 8802
2213, 8784
48955, 8781
7085, 8776
16733, 8776
270461, 8768
202089, 8764
74219, 8761
83344, 8761
