63483, 58910
134290, 58910
26240, 58480
296092, 58480
145272, 58205
128066, 57518
8615, 56112
86580, 56111
83512, 54823
19002, 54528
228712, 53912
21733, 53815
151229, 53815
5848, 53782
133283, 53769
294181, 53769
29055, 51685
221821, 51439
57041, 51003
13135, 50924
79445, 50235
234424, 49954
2804, 49087
77974, 48223
22134, 47986
286622, 47309
271879, 47111
29096, 44439
48429, 44439
171881, 44040
204593, 44040
36452, 43777
245064, 42978
191632, 42720
214019, 41156
294515, 40939
28506, 40382
71417, 40004
211430, 39798
48185, 38503
259126, 38408
166842, 38263
52409, 38170
176056, 36978
16631, 36951
145152, 36448
38877, 34687
163140, 34088
77055, 33637
203737, 33064
74659, 32745
110433, 28883
222160, 28013
103840, 26383
159088, 25822
48337, 24738
96189, 24351
123668, 24351
233770, 23622
148700, 23591
226894, 22642
137381, 22620
279352, 22501
153934, 22346
149886, 22099
260476, 21948
66172, 21672
441, 21516
95975, 21367
285050, 21367
63456, 21150
186705, 21150
241616, 20877
154339, 20620
168776, 20376
253572, 20376
227611, 20343
270570, 20343
258688, 20341
275212, 20341
29505, 19795
1279, 19547
6620, 19408
294016, 19401
278312, 19156
273401, 19047
60291, 19023
196301, 18893
263879, 18863
20313, 18828
130956, 18825
219869, 18825
164137, 18769
117460, 18686
255966, 18589
263526, 18155
189931, 18145
49385, 17951
146729, 17922
186915, 17811
295168, 17811
122944, 17788
237476, 17729
80739, 17699
150975, 17699
207052, 17699
212657, 17571
152297, 17495
122861, 17493
177366, 17493
116385, 17492
272051, 17492
158434, 17428
181643, 17428
250779, 17259
283401, 17257
189802, 17154
27862, 16272
205772, 16244
70180, 15890
289591, 15728
216421, 15551
74498, 15518
181460, 15404
250149, 15206
240025, 14786
255772, 14661
8428, 14603
243714, 14588
82267, 14434
160247, 14422
5659, 14421
107109, 14312
80128, 14252
277684, 14247
121561, 14192
172956, 14183
294707, 14103
92814, 14079
293906, 14071
110563, 13990
287531, 13932
92228, 13902
186989, 13902
221075, 13902
45821, 13871
290882, 13871
172776, 13822
252380, 13822
85518, 13813
181565, 13813
13006, 13782
69203, 13742
61617, 13710
261834, 13704
14974, 13688
69105, 13688
187437, 13680
226340, 13527
170044, 13495
93428, 13438
249220, 13438
194382, 13433
239969, 13391
5973, 13350
253870, 13321
278849, 13312
186174, 13309
3509, 13305
209507, 13271
62889, 13244
65713, 13244
68324, 13183
116155, 13183
171890, 13183
175082, 13183
262252, 13058
262957, 13029
167234, 13005
96647, 12963
191929, 12865
251895, 12854
252254, 12854
254279, 12854
271447, 12854
285982, 12828
31930, 12805
215163, 12701
283756, 12701
26394, 12617
124789, 12617
67377, 12596
67422, 12596
168672, 12596
219186, 12596
247312, 12596
246484, 12594
14436, 12527
217225, 12507
194138, 12470
209315, 12470
146699, 12466
273992, 12447
27763, 12366
79790, 12340
154187, 12340
60914, 12333
115876, 12313
153137, 12313
164345, 12295
249681, 12287
231530, 12286
227595, 12154
229829, 12154
121209, 12153
124170, 12153
204380, 12153
151035, 12129
278597, 12096
73637, 12091
25779, 12084
182757, 12077
201607, 12056
260584, 11956
128270, 11949
13682, 11942
148023, 11935
272710, 11934
180936, 11913
164422, 11912
160224, 11910
102310, 11905
206486, 11891
284620, 11891
23767, 11856
195723, 11843
266101, 11843
235446, 11841
268565, 11841
242256, 11826
213974, 11764
257990, 11732
203016, 11696
249579, 11689
64389, 11681
12442, 11675
80830, 11656
178112, 11656
202847, 11656
244835, 11656
268163, 11656
286169, 11656
66265, 11582
7835, 11563
199451, 11517
2083, 11479
198088, 11463
194105, 11450
138682, 11449
30349, 11429
49246, 11416
109870, 11416
211346, 11416
179598, 11409
200069, 11409
201382, 11409
294765, 11409
204412, 11379
104167, 11371
61999, 11366
29824, 11365
139247, 11359
186594, 11350
38109, 11346
64102, 11346
203976, 11346
228893, 11345
293263, 11334
95928, 11320
98256, 11320
104110, 11320
120711, 11320
132558, 11320
136066, 11320
139794, 11320
145153, 11320
145618, 11320
254117, 11320
47094, 11310
137408, 11310
271060, 11310
198309, 11306
208934, 11306
85254, 11295
99291, 11292
282676, 11288
78705, 11287
20088, 11279
263727, 11279
48882, 11278
77834, 11278
154478, 11278
101097, 11276
216638, 11257
272347, 11257
79540, 11243
128486, 11243
189689, 11243
223312, 11243
271644, 11243
14053, 11221
97628, 11221
37522, 11219
253461, 11207
81162, 11201
93423, 11201
136151, 11201
152989, 11201
190128, 11201
225170, 11201
255878, 11201
264388, 11201
32128, 11186
96879, 11186
107472, 11186
121395, 11186
126557, 11186
150519, 11186
155257, 11186
158571, 11186
200795, 11186
212349, 11186
242662, 11186
80596, 11181
133280, 11170
279183, 11168
181768, 11167
276650, 11166
247382, 11157
8278, 11150
111217, 11150
149263, 11150
134902, 11149
79438, 11147
98299, 11147
114139, 11147
123138, 11147
138328, 11147
144294, 11147
168913, 11147
221549, 11147
65682, 11140
293752, 11138
16405, 11115
48534, 11112
139199, 11112
187092, 11112
213428, 11109
228935, 11109
251461, 11109
120933, 11103
209960, 11103
226183, 11103
234052, 11103
276366, 11103
276082, 11071
247359, 11047
231703, 11039
270010, 11039
278817, 11039
286340, 11030
101234, 11028
226502, 11023
21462, 11011
58122, 11011
67530, 10999
173259, 10987
260052, 10982
277099, 10982
200132, 10969
248574, 10969
9491, 10968
121527, 10968
27137, 10963
213898, 10958
271044, 10958
273666, 10958
286359, 10958
122863, 10957
163876, 10949
198049, 10949
266053, 10949
93893, 10939
196289, 10934
221368, 10929
56800, 10924
7139, 10906
259474, 10900
221699, 10887
155015, 10856
23617, 10854
40217, 10854
104573, 10854
105843, 10854
106705, 10854
113007, 10854
115055, 10854
142180, 10854
148260, 10854
148464, 10854
166806, 10854
171125, 10854
175279, 10854
175511, 10854
175852, 10854
176616, 10854
181459, 10854
183248, 10854
190713, 10854
190945, 10854
208158, 10854
214900, 10854
220608, 10854
227829, 10854
239308, 10854
241840, 10854
243701, 10854
244728, 10854
250063, 10854
250351, 10854
250678, 10854
256627, 10854
283088, 10854
6149, 10845
96792, 10837
156044, 10834
188340, 10826
114788, 10797
236175, 10795
92365, 10792
121597, 10792
123429, 10792
