144999, 62956
180667, 62956
257748, 62956
149525, 62798
163522, 62798
260036, 62798
59560, 62598
86867, 62598
139585, 62598
141030, 62598
226900, 62598
130087, 62095
167512, 62095
56318, 61396
151299, 61396
183295, 58484
38509, 20137
105939, 20137
172709, 20137
238868, 19661
105360, 19508
116926, 19508
122866, 19508
65386, 19079
163177, 19079
183243, 19079
32340, 18955
41310, 18955
36984, 18932
112470, 18932
123505, 18932
124335, 18932
145691, 18932
159261, 18932
160949, 18932
176958, 18932
180432, 18932
187595, 18932
202006, 18932
206632, 18932
210152, 18932
236472, 18932
239765, 18932
243151, 18932
244525, 18932
247487, 18932
250847, 18932
252264, 18932
256956, 18932
268703, 18932
274225, 18932
280682, 18932
294782, 18932
39200, 18802
47430, 18802
128681, 18802
187674, 18802
255024, 18802
29258, 18787
106639, 18706
210690, 18706
50001, 18654
219640, 18654
237303, 18653
71784, 18515
74243, 18515
276167, 18402
271217, 18041
51344, 18007
56821, 18007
64544, 18007
80880, 18007
83117, 18007
90823, 18007
98375, 18007
101639, 18007
259120, 18007
271601, 18007
197759, 18001
1192, 17930
62694, 17829
154336, 17702
178435, 17702
194328, 17702
199513, 17702
213022, 17702
216018, 17702
217134, 17702
220603, 17702
234663, 17702
236121, 17702
239306, 17702
208610, 17521
150508, 17315
165199, 17315
171597, 17315
183903, 17315
191537, 17315
199344, 17315
205419, 17315
228758, 17315
230252, 17315
247170, 17315
259506, 17315
259566, 17315
268692, 17315
271296, 17315
274175, 17315
287573, 17315
288029, 17315
255700, 17250
241474, 17179
274940, 17098
290529, 17098
39762, 16885
49328, 16885
51269, 16885
53738, 16885
61111, 16885
63011, 16885
64661, 16885
78015, 16885
86119, 16885
97730, 16885
99382, 16885
108384, 16885
112381, 16885
117621, 16885
129572, 16885
131301, 16885
134169, 16885
140495, 16885
156494, 16885
162650, 16885
165915, 16885
169087, 16885
171894, 16885
173391, 16885
177160, 16885
190154, 16885
197450, 16885
202406, 16885
202494, 16885
202937, 16885
205193, 16885
206312, 16885
218424, 16885
233632, 16885
275002, 16885
257099, 16873
204332, 16566
237821, 16566
118218, 16513
126616, 16513
205102, 16513
206485, 16513
216873, 16513
239138, 16513
252700, 16513
273402, 16513
292229, 16513
218836, 16337
90808, 16327
243687, 16327
251145, 16327
281480, 16327
85465, 16315
38868, 16172
93875, 16089
117533, 16089
167238, 16089
115136, 16073
245495, 16021
278024, 15999
40767, 15987
110173, 15987
134255, 15987
160552, 15987
163388, 15987
168150, 15987
184098, 15987
186879, 15987
187530, 15987
188202, 15987
200161, 15987
207862, 15987
217655, 15987
232184, 15987
240199, 15987
242152, 15987
245861, 15987
246805, 15987
261192, 15987
284009, 15987
293780, 15987
166942, 15898
179264, 15898
278821, 15896
265458, 15738
185512, 15684
129349, 15424
152810, 15316
91947, 15289
121501, 15289
144095, 15289
159952, 15247
253771, 15238
87644, 15210
238124, 15210
138544, 15075
66472, 15022
130432, 14984
258405, 14968
135392, 14843
177858, 14843
184018, 14843
214406, 14843
241936, 14843
283900, 14843
133608, 14728
119093, 14622
13344, 14579
14350, 14579
15032, 14579
20116, 14579
60380, 14579
278034, 14507
