1097, 60806
48286, 58476
152575, 56549
81141, 56383
12761, 56075
99121, 56075
188178, 55237
186877, 54337
57080, 53656
30894, 52905
16265, 52636
4866, 52281
165401, 51337
12589, 50576
268147, 50511
54852, 50245
54922, 49344
212930, 49238
22529, 49176
166759, 48399
59705, 48313
2289, 47628
37591, 46883
109978, 46676
123180, 46676
6721, 46369
19366, 46369
36405, 46369
86868, 46369
379, 45628
47, 45569
25628, 45569
256793, 45569
229313, 44148
182043, 44095
8770, 43454
273675, 43454
121446, 43254
29183, 43023
73285, 41475
63708, 41459
246200, 41459
64477, 40165
7725, 38682
35412, 38682
44652, 38682
60344, 38682
64796, 38682
78557, 38682
84077, 38682
110353, 38682
129836, 38682
137575, 38682
176414, 38682
220119, 38682
286280, 38682
288964, 38682
134692, 38681
147653, 38681
187901, 38681
12777, 38063
28454, 37828
30293, 37828
66274, 37828
167634, 37828
185223, 37828
185859, 37828
195553, 37828
271370, 37828
137070, 36281
81886, 35760
6234, 35395
18569, 34653
13474, 34487
144199, 34226
251521, 34146
260336, 33082
43316, 33066
207, 32650
117128, 31009
34205, 30891
3270, 30848
11827, 28378
275236, 28146
6588, 27677
14851, 27677
290531, 26573
293011, 26573
82041, 26318
66279, 26236
9357, 25375
11145, 25375
27430, 25375
160633, 25375
218787, 25121
24002, 25043
291231, 24335
81490, 24266
4356, 24224
183077, 24224
226905, 24224
245584, 24224
112141, 23652
116372, 23652
11399, 23632
95762, 23632
169352, 23323
45725, 23298
127117, 23298
109474, 23083
10524, 22657
63575, 22657
176656, 22494
97695, 22356
236467, 22356
244220, 22356
44866, 22222
108577, 22104
26229, 21713
104209, 21713
71925, 21702
13144, 21586
90801, 21586
104724, 21580
119122, 21346
16026, 20756
192497, 20504
2327, 20386
3170, 20386
191750, 20351
23571, 20269
193915, 20174
197513, 20174
143530, 19954
248415, 19954
283119, 19954
40432, 19793
83611, 19126
164586, 19057
288364, 18967
7358, 18862
61597, 18771
46413, 18714
59146, 18714
78767, 18714
197858, 18714
209376, 18714
1398, 18697
85397, 18697
173703, 18697
54936, 18675
164798, 18675
152111, 18517
198591, 18418
105667, 18357
171731, 18016
52716, 17866
246185, 17651
95319, 17403
158933, 17403
188991, 17300
4978, 17298
254039, 17298
70454, 17101
42040, 16999
111812, 16820
59279, 16810
250977, 16810
288315, 16665
232537, 16522
182260, 16505
133461, 16436
208085, 16411
156119, 16182
236952, 16149
26593, 16093
70993, 16088
75166, 16088
112452, 16023
109903, 15817
136083, 15817
244218, 15817
138062, 15649
280055, 15508
194501, 15505
283543, 15465
284, 15427
235591, 15286
16647, 15247
116863, 15118
281790, 15118
266602, 15014
60618, 14946
295993, 14946
66080, 14928
71973, 14928
84538, 14928
165661, 14928
234042, 14928
267045, 14928
274003, 14928
293617, 14914
214418, 14899
175436, 14849
248345, 14802
39416, 14786
85549, 14786
131743, 14786
37711, 14765
40221, 14765
55975, 14765
65410, 14765
167211, 14765
210599, 14765
233841, 14698
227277, 14693
246719, 14623
275115, 14610
287319, 14572
226931, 14532
277403, 14477
178172, 14463
83589, 14456
190595, 14446
31751, 14435
46261, 14435
47763, 14435
116802, 14435
247341, 14435
287022, 14435
69246, 14372
142846, 14302
263410, 14302
25204, 14289
36831, 14273
47076, 14273
223763, 14273
259762, 14270
214875, 14153
30361, 14113
170845, 14064
207708, 14064
143067, 14047
235938, 13974
206369, 13942
212678, 13926
184571, 13910
189286, 13898
220324, 13894
129781, 13879
190755, 13827
26223, 13782
265420, 13742
84712, 13739
275452, 13739
172479, 13718
212910, 13718
123209, 13707
230165, 13664
242512, 13629
79772, 13587
237828, 13579
1694, 13575
107270, 13565
64330, 13514
283862, 13500
136992, 13498
114017, 13477
183772, 13477
75214, 13476
66775, 13468
80586, 13468
112731, 13468
196140, 13467
292814, 13451
199921, 13447
105883, 13437
128590, 13437
180225, 13364
268493, 13353
281067, 13331
44331, 13287
273832, 13263
46486, 13235
211691, 13229
234486, 13229
86223, 13196
77844, 13187
186188, 13185
212422, 13185
265907, 13185
89182, 13158
181010, 13150
203499, 13129
143736, 13125
79828, 13120
229398, 13114
273133, 13106
246873, 13096
105909, 13087
9349, 13063
58456, 13052
176329, 13052
260149, 13046
105271, 13039
84339, 13037
124013, 13037
221100, 13037
240015, 13035
4194, 13005
129818, 13004
216218, 12978
76955, 12958
71542, 12954
264091, 12954
27520, 12953
97691, 12953
288998, 12953
291049, 12953
291073, 12953
257046, 12952
239763, 12947
47768, 12940
156015, 12940
185545, 12940
64298, 12916
43702, 12915
281668, 12890
149137, 12875
231821, 12795
240192, 12754
77528, 12738
32889, 12692
98938, 12685
255058, 12685
270023, 12685
168092, 12684
3896, 12680
49524, 12673
33898, 12657
113449, 12657
233470, 12613
274290, 12613
290604, 12606
205284, 12597
117675, 12566
150772, 12561
219574, 12547
266858, 12518
175427, 12498
230454, 12498
66434, 12469
8351, 12465
109878, 12459
204402, 12446
43905, 12424
145860, 12420
155199, 12420
255201, 12382
124168, 12352
286239, 12352
72874, 12351
286885, 12321
28113, 12269
4431, 12182
27672, 12182
213007, 12182
246141, 12182
33500, 12173
111726, 12171
132304, 12165
75521, 12158
155586, 12147
235565, 12126
241910, 12125
265912, 12122
89954, 12078
10158, 12049
95503, 12036
103726, 12033
243862, 12031
168324, 12024
246569, 12019
155907, 12010
144695, 12007
250159, 11964
75274, 11957
89933, 11954
270385, 11923
2076, 11912
39119, 11912
163526, 11912
10070, 11829
127404, 11821
232919, 11821
84071, 11800
150366, 11800
186765, 11786
294344, 11773
177380, 11758
208500, 11758
283042, 11741
34578, 11684
293697, 11684
131454, 11680
158380, 11661
264168, 11661
287160, 11661
290421, 11661
273751, 11643
259539, 11590
76996, 11582
296623, 11573
125791, 11512
158, 11509
264435, 11500
188297, 11495
191374, 11490
46627, 11470
153893, 11443
