9240, 62549
2419, 61699
36085, 61699
40702, 61531
20075, 61467
1687, 61113
90207, 61099
2093, 60933
230417, 60933
33768, 60910
15328, 60563
53677, 60526
159572, 60526
2964, 60257
195171, 60102
20457, 59729
18841, 58801
126350, 58516
1037, 58500
31991, 58500
127307, 58356
9385, 58192
30584, 58100
35433, 58092
48692, 58092
41222, 58074
27560, 57955
72916, 57955
137756, 57955
46186, 57937
13266, 57831
32756, 57736
11982, 57701
10076, 57688
86885, 57643
26492, 57103
137522, 56939
8610, 56757
20460, 55382
19685, 54863
35446, 53755
207563, 53641
20606, 53516
29694, 53516
91322, 53516
116751, 53460
387, 53420
57720, 53162
4389, 53013
30449, 52812
64314, 52722
114083, 52575
10879, 52563
11619, 52563
163496, 52563
88694, 52389
65747, 52368
117725, 52365
210386, 52365
7951, 52337
12400, 52337
4791, 52274
17392, 51994
62263, 51976
38674, 51949
5699, 51635
81497, 51054
53292, 50989
54990, 50989
3923, 50930
140364, 50930
6515, 50809
25615, 50809
7924, 50777
82604, 50777
214035, 50539
225198, 49687
159092, 48998
1735, 48471
13761, 48342
1818, 47281
22455, 46997
21813, 46734
25043, 46734
260882, 46036
185836, 46028
6890, 45899
11457, 45090
78073, 45087
37467, 44835
99798, 44411
121021, 44390
36510, 44035
89610, 44035
134967, 44035
110400, 44000
504, 43902
28483, 43812
1268, 43777
35983, 43703
1459, 43619
34347, 43158
42212, 43158
14928, 42833
15584, 42620
31294, 41911
197542, 41911
16064, 41850
84971, 41850
17714, 41279
4232, 41179
35658, 40304
27246, 40089
116243, 39879
19446, 39121
35530, 38986
104825, 38077
11245, 37851
40827, 37290
16717, 37267
238045, 37219
6591, 36522
8786, 36381
13281, 35157
60595, 34977
17266, 34917
66326, 34917
9917, 33817
148955, 33668
6272, 33267
25045, 32685
55873, 32086
5531, 31644
19188, 31424
48699, 31402
50575, 31335
53718, 31220
48038, 30837
14869, 30729
14537, 30056
7866, 29982
12274, 29753
13573, 29635
16040, 29635
98420, 29635
61405, 29530
100104, 29519
13960, 28517
4782, 27891
74480, 27704
148694, 27655
111312, 27427
59115, 27383
87727, 27383
150108, 27286
1166, 27009
89293, 26997
23244, 26785
26582, 26658
102039, 26433
53990, 26326
25942, 26134
46188, 26129
113559, 24749
17117, 24144
112068, 24144
7983, 23370
153892, 23284
8092, 22782
100942, 22782
264541, 22669
31536, 22201
131991, 21717
141167, 21717
8367, 21657
43795, 21577
287682, 21318
5396, 21265
271435, 21178
35560, 21054
19623, 21047
431, 20981
68457, 20911
11890, 20905
5009, 20887
18172, 20857
23578, 20857
49314, 20857
83629, 20857
1390, 20785
6227, 20395
56603, 19973
16776, 19786
2288, 19703
69706, 19689
25013, 19611
95730, 19611
128468, 19611
48763, 19540
6778, 19470
46355, 19470
120306, 19424
8453, 19300
19779, 19213
38661, 19115
60773, 19041
65191, 18979
77521, 18942
164933, 18845
20288, 18815
69518, 18783
383, 18755
165673, 18755
20236, 18738
102230, 18709
2197, 18635
171868, 18612
48059, 18586
4813, 18581
5869, 18514
7991, 18431
81273, 18396
103789, 18367
75192, 18313
2918, 18309
47624, 18309
64886, 18309
131174, 18309
2362, 18280
116846, 18213
197329, 18185
165320, 18176
280888, 18176
282733, 18176
40257, 18131
111019, 18131
28635, 18127
56469, 18127
64319, 18127
