291778, 65749
204893, 64366
84974, 63499
207234, 63499
119752, 63271
8246, 60928
2192, 60184
53819, 59705
170377, 58927
115993, 57800
74942, 57054
133244, 55867
116264, 55787
272870, 54739
49463, 54413
3784, 53078
42482, 53063
3500, 52974
31678, 52974
213093, 52767
4270, 52600
5112, 52017
33496, 51845
235834, 51845
93340, 50134
55293, 49925
91131, 49837
4494, 48667
21872, 48667
164482, 48667
219840, 47839
6545, 46047
80555, 45762
151153, 42137
55930, 41405
28902, 40838
49226, 40004
96481, 39764
44887, 39690
4481, 39089
21568, 39069
7452, 38457
82556, 38133
18617, 38084
95239, 37620
194250, 37282
12890, 37233
124999, 37002
250784, 36859
146784, 35957
160162, 35952
2674, 34924
194998, 34740
73268, 34310
178648, 32632
62569, 32204
72584, 32204
276623, 30354
26872, 30296
229067, 29758
74667, 28560
164815, 28265
68509, 28053
140728, 28053
11518, 27849
86709, 27772
107941, 27772
193824, 27772
269235, 27772
179229, 27584
214584, 27499
60318, 26945
193495, 26485
33634, 25838
35262, 25551
154206, 25521
181601, 25471
289161, 25471
249412, 25416
2366, 25363
11205, 25336
199200, 25336
183294, 25318
62021, 25240
33099, 25194
202004, 25194
73758, 24996
289519, 24996
40299, 24893
12364, 24712
143176, 24501
133231, 24450
30498, 24425
191941, 24387
7824, 24356
4630, 24264
67582, 24194
2659, 24054
115658, 24054
183797, 23880
239393, 23871
35183, 23767
4586, 23708
4648, 23708
129938, 23698
8102, 23656
93809, 23574
35868, 23472
8255, 23346
21856, 23346
27219, 22941
13390, 22784
28700, 22784
34214, 22661
175396, 22524
13966, 22472
136115, 22472
12582, 22369
57018, 21911
154627, 21901
215683, 21901
83209, 21879
262603, 21875
55951, 21834
14202, 21564
21571, 21564
29088, 21543
31862, 21508
104156, 21493
21661, 21364
268596, 21364
16837, 21349
265035, 21349
91461, 21337
227447, 21337
271972, 21211
230653, 21186
130693, 21072
271949, 21070
184260, 20946
45354, 20929
208462, 20807
234390, 20807
10211, 20684
8266, 20665
26022, 20664
67178, 20589
105793, 20589
112296, 20414
80186, 20382
236388, 20382
96131, 20287
114521, 20282
110280, 20242
24448, 20183
165945, 20162
244366, 20162
196038, 20063
107363, 20034
271639, 20032
159454, 19972
75721, 19968
718, 19907
2291, 19887
44329, 19863
32932, 19843
48095, 19795
52698, 19774
633, 19743
213884, 19743
15174, 19701
158409, 19659
113662, 19564
26132, 19473
29297, 19473
199842, 19406
59056, 19404
203380, 19375
198424, 19344
64529, 19317
808, 19280
14392, 19279
33085, 19197
17884, 19151
48130, 19151
185353, 19151
283210, 19151
19827, 19085
151420, 19040
1057, 18973
8935, 18973
49113, 18973
62484, 18958
75984, 18877
20246, 18864
194088, 18840
250112, 18840
131223, 18785
152442, 18740
183221, 18723
209966, 18695
48559, 18691
256128, 18656
395, 18627
7221, 18587
147896, 18549
170315, 18503
273968, 18503
94498, 18499
7711, 18489
51786, 18451
110333, 18444
233088, 18442
3538, 18422
91191, 18316
84214, 18256
15180, 18203
78283, 18195
8416, 18183
35508, 18156
273692, 18132
53057, 18130
