700, 55563
26432, 54714
1811, 53944
15646, 49449
223733, 48960
52553, 48161
91502, 47658
37942, 45656
80, 45114
14611, 44718
119870, 42997
226420, 41996
177255, 41233
179876, 41153
30149, 40729
274269, 39512
85198, 37527
86097, 37494
7800, 36641
157697, 36510
15838, 33563
8292, 29891
39853, 29269
99967, 28340
26156, 28103
91477, 27748
88589, 26668
36486, 24362
248350, 23898
57857, 23704
6547, 23608
7396, 23132
7667, 22579
7730, 22228
2981, 21813
3709, 21701
6480, 21657
4837, 20969
164220, 20863
62375, 20449
39026, 20175
25118, 20120
130600, 20106
164836, 19792
36833, 19739
186266, 19658
48909, 19618
186077, 19618
82233, 19606
2412, 19035
31540, 18631
12076, 18204
57152, 17812
169557, 17812
80715, 17798
20571, 17655
10363, 17595
19463, 17324
2794, 17211
201060, 17172
3611, 17153
8210, 16834
12160, 16451
5069, 16442
10315, 15924
56152, 15732
21515, 15685
1665, 15621
269033, 15372
171839, 15120
46582, 15064
18483, 14964
8659, 14732
6013, 14623
319, 14060
3060, 13998
3666, 13627
193, 13613
151571, 13379
271286, 13372
1775, 13114
113455, 12966
9161, 12946
6483, 12940
192, 12899
290291, 12848
7934, 12828
2064, 12807
78179, 12460
216264, 12460
72697, 12418
15065, 12346
182234, 12346
36426, 12305
3691, 12232
69903, 12194
50041, 12185
51532, 12162
6821, 11871
2972, 11787
7, 11749
30069, 11535
39566, 11054
3254, 11046
47192, 11033
13359, 10976
66693, 10944
16496, 10936
36726, 10899
9272, 10893
42626, 10891
1945, 10858
16084, 10743
8025, 10510
16424, 10510
36704, 10510
6012, 10509
2349, 10400
277095, 10361
5448, 10357
185127, 10352
2688, 10324
134258, 10285
18045, 10155
7818, 10121
1544, 10099
18938, 9980
5280, 9976
18544, 9851
1296, 9850
22391, 9850
51045, 9819
86327, 9819
19724, 9813
1521, 9812
34792, 9785
22609, 9757
2120, 9755
9322, 9741
143937, 9721
2006, 9712
24996, 9678
2976, 9642
27707, 9623
16709, 9606
2206, 9590
14328, 9583
23511, 9451
84995, 9410
12762, 9405
4202, 9395
2551, 9379
61710, 9374
17054, 9359
75244, 9318
69838, 9304
180843, 9304
287856, 9249
3182, 9152
780, 9117
122722, 9115
71125, 9112
3974, 9088
3220, 9009
18265, 8982
269872, 8978
147485, 8970
101040, 8879
7440, 8828
177583, 8818
284557, 8818
21120, 8795
15017, 8785
43109, 8785
41932, 8731
2806, 8728
15321, 8648
32527, 8648
161468, 8621
133711, 8602
38822, 8575
11935, 8560
135177, 8542
380, 8537
10409, 8493
4591, 8491
6841, 8491
2860, 8483
28997, 8457
79369, 8454
233994, 8454
255925, 8454
283381, 8454
330, 8452
56359, 8448
50365, 8426
74908, 8426
151795, 8426
187456, 8426
8672, 8424
8685, 8421
158833, 8397
62905, 8394
65314, 8386
246910, 8386
278652, 8386
6648, 8373
27917, 8373
128194, 8367
88938, 8362
56167, 8357
3503, 8329
53901, 8326
1249, 8325
5534, 8286
103562, 8286
6287, 8285
195122, 8272
8915, 8258
5220, 8255
10474, 8255
124839, 8252
9342, 8240
277973, 8234
251859, 8223
1861, 8220
2824, 8193
250791, 8188
365, 8185
30723, 8182
87224, 8182
212868, 8182
53931, 8181
119571, 8181
7774, 8180
194760, 8166
5836, 8158
590, 8155
2711, 8138
10239, 8129
49259, 8124
3567, 8113
12482, 8100
126740, 8100
157259, 8100
4, 8096
15620, 8068
61002, 8059
106713, 8059
141478, 8059
213127, 8059
217303, 8059
233870, 8059
244840, 8059
252437, 8059
12254, 8057
14159, 8051
150644, 8051
9021, 8050
35486, 8048
8953, 8037
56291, 8037
54120, 8035
205915, 8035
53049, 8031
711, 8024
34983, 8005
168919, 8005
179396, 8005
5001, 7995
5270, 7991
13377, 7979
84844, 7979
265046, 7979
3004, 7974
54816, 7974
1671, 7962
41, 7953
1100, 7951
20144, 7936
26915, 7936
48477, 7930
4427, 7913
180030, 7913
66136, 7911
93536, 7908
2103, 7888
120668, 7888
3413, 7885
3976, 7883
258870, 7874
282520, 7874
284332, 7874
258355, 7873
21762, 7868
284787, 7858
2825, 7847
10947, 7830
18640, 7821
195875, 7821
63665, 7820
51, 7810
11968, 7810
46076, 7810
97092, 7804
179932, 7802
1066, 7801
101, 7800
24731, 7794
143441, 7794
256791, 7794
4731, 7783
166469, 7779
262287, 7779
254806, 7777
4318, 7773
68074, 7764
124725, 7764
189069, 7755
13317, 7745
18814, 7745
51747, 7744
219684, 7738
1587, 7737
574, 7735
5840, 7733
1742, 7730
7490, 7730
9812, 7724
81454, 7722
119187, 7722
118234, 7716
99019, 7673
114966, 7673
135123, 7673
156737, 7673
63284, 7672
1040, 7662
10237, 7662
160746, 7661
12948, 7658
285589, 7647
5843, 7637
5180, 7634
97416, 7625
65715, 7618
7771, 7606
140571, 7606
78145, 7603
239972, 7603
27937, 7600
62535, 7588
31841, 7573
238097, 7572
31913, 7569
5582, 7558
9065, 7558
10592, 7558
27625, 7558
5243, 7550
7128, 7550
165320, 7550
280888, 7550
282733, 7550
5409, 7547
54140, 7538
472, 7528
12417, 7527
96256, 7527
99636, 7526
237904, 7526
78647, 7516
291780, 7508
126909, 7507
879, 7500
3824, 7499
66955, 7499
99449, 7499
136216, 7499
67340, 7492
54657, 7490
70270, 7490
76282, 7490
166782, 7490
83390, 7486
108490, 7482
251936, 7482
282048, 7482
106466, 7478
123590, 7478
247108, 7478
3363, 7473
14961, 7471
42215, 7469
145838, 7469
87682, 7468
221276, 7468
284773, 7468
2863, 7456
6196, 7456
207078, 7456
8386, 7452
27009, 7452
70835, 7451
73718, 7451
195100, 7422
6023, 7412
74683, 7412
291807, 7412
23797, 7409
107389, 7409
292382, 7409
887, 7390
5080, 7389
15924, 7373
19626, 7361
160802, 7361
63859, 7358
278348, 7358
69303, 7357
