2384, 56517
13365, 51186
4567, 49578
181463, 49003
43377, 48984
127125, 48975
186153, 48505
25369, 46227
112705, 46021
102708, 44959
233105, 44203
8778, 43911
77061, 42476
29207, 39222
74767, 39222
202, 38157
30603, 38157
172298, 36352
279595, 36214
227683, 36200
70513, 35120
4379, 34336
70008, 34103
265370, 34103
19934, 33822
1743, 33456
87742, 32165
148590, 30563
94410, 29549
42539, 29447
74321, 29447
173902, 29071
12072, 28813
15638, 26922
163372, 26552
245627, 24890
93586, 24688
12238, 23692
81537, 23615
221877, 23352
119921, 22835
30111, 22695
259345, 22159
239738, 21983
10817, 21801
33621, 21631
62684, 20283
101720, 20283
29577, 20018
55514, 19800
14823, 19485
128208, 19166
2747, 18724
10903, 17799
11966, 17732
129972, 17449
5349, 17346
19444, 17346
16325, 17282
35761, 17127
28410, 17118
145444, 17050
84410, 17032
279884, 16981
3834, 16879
26988, 16879
275040, 16879
147694, 16719
34017, 15868
57597, 15868
89908, 15868
107489, 15868
125088, 15868
174280, 15868
234187, 15868
281687, 15854
224129, 15846
284484, 15600
99623, 15559
252328, 15231
67967, 15224
22719, 15222
5194, 15121
6460, 15121
11512, 15121
250356, 15112
61377, 15104
120693, 15104
148689, 15104
188365, 15104
194875, 15104
257557, 15104
259407, 15104
98976, 14814
36069, 14614
689, 14496
8602, 14488
74198, 14231
2359, 14193
1023, 14157
22444, 14152
142540, 13973
26909, 13961
29938, 13961
30801, 13886
29380, 13875
8562, 13869
114728, 13862
41320, 13794
2230, 13757
56202, 13752
3639, 13657
6997, 13657
107335, 13657
53056, 13585
239041, 13571
126657, 13469
32553, 13355
641, 13341
7067, 13314
150877, 13305
33077, 13137
3522, 13082
10121, 13055
57895, 12816
66157, 12816
139127, 12792
53415, 12783
75206, 12783
282087, 12727
8781, 12723
211831, 12660
2304, 12632
37234, 12632
258535, 12621
29107, 12591
210702, 12584
104840, 12489
14311, 12412
150537, 12407
86638, 12400
147048, 12395
149866, 12307
10247, 12282
82173, 12222
17648, 12046
2264, 12045
219277, 11964
102780, 11957
26987, 11928
82548, 11923
4390, 11906
128220, 11886
24880, 11760
255915, 11749
23817, 11561
70388, 11561
146671, 11561
7675, 11524
17913, 11506
228593, 11491
93347, 11481
15424, 11417
1915, 11389
8840, 11389
10380, 11389
42864, 11389
44007, 11389
44902, 11389
204376, 11389
86696, 11310
5198, 11265
10109, 11265
17261, 11265
26387, 11265
63275, 11265
126241, 11265
54308, 11216
41778, 11212
289855, 11212
277472, 11209
94479, 11190
258263, 11190
198831, 11177
219163, 11155
164677, 11147
178248, 11138
229852, 11123
58995, 11103
235377, 11060
294808, 11060
135321, 11048
68997, 11030
206969, 10993
288413, 10991
44572, 10988
74602, 10988
143252, 10910
10586, 10882
22494, 10873
40723, 10873
138893, 10837
60823, 10675
116373, 10675
22697, 10669
80245, 10663
101782, 10651
96148, 10631
71934, 10587
43886, 10571
149505, 10568
73863, 10542
94412, 10542
105870, 10542
114490, 10542
115665, 10542
134575, 10542
140812, 10542
141493, 10542
165532, 10542
176273, 10542
178028, 10542
240502, 10542
261654, 10542
279510, 10542
283056, 10542
283821, 10542
158561, 10538
88675, 10507
245160, 10503
288638, 10503
52489, 10497
42221, 10486
52305, 10486
283886, 10416
260370, 10375
20259, 10371
15072, 10354
282761, 10311
43810, 10298
185590, 10295
58448, 10293
8851, 10235
42563, 10160
179230, 10117
52549, 10115
261678, 10113
12276, 10112
149542, 10058
122783, 10029
159594, 10029
284428, 10015
19746, 10009
143708, 10007
45157, 9967
141683, 9962
148652, 9962
197511, 9962
198544, 9962
77416, 9959
156658, 9959
208530, 9959
215457, 9959
229462, 9959
240293, 9959
278270, 9959
285601, 9959
75745, 9956
242150, 9956
72712, 9946
137007, 9946
202963, 9946
222639, 9946
89990, 9922
121130, 9922
146820, 9922
168557, 9922
191379, 9922
220188, 9922
274635, 9922
20718, 9920
56563, 9904
87827, 9872
133189, 9872
145687, 9872
153489, 9872
233162, 9872
267115, 9872
60431, 9833
241594, 9829
5594, 9810
17907, 9786
263247, 9786
53768, 9775
292654, 9756
134148, 9744
270929, 9744
277623, 9744
170985, 9731
12426, 9711
98222, 9705
122514, 9705
178065, 9705
223744, 9705
265547, 9705
69205, 9693
3046, 9686
55972, 9683
58514, 9683
99898, 9683
100833, 9683
127093, 9683
136961, 9683
159150, 9683
168234, 9683
168675, 9683
195937, 9683
204129, 9683
210862, 9683
221045, 9683
232135, 9683
240779, 9683
251780, 9683
263279, 9683
289401, 9683
296361, 9683
88691, 9676
106437, 9676
137040, 9676
137622, 9676
142588, 9676
165519, 9676
172398, 9676
189704, 9676
191041, 9676
192113, 9676
202400, 9676
222670, 9676
236270, 9676
237219, 9676
237427, 9676
244165, 9676
265663, 9676
269887, 9676
286975, 9676
47683, 9634
81876, 9628
81884, 9609
262229, 9609
277475, 9609
281506, 9609
120239, 9608
24625, 9605
8522, 9597
283353, 9589
136670, 9584
86812, 9566
148763, 9566
180230, 9566
269933, 9566
245, 9560
115967, 9554
223239, 9554
176730, 9546
271504, 9546
138188, 9530
190564, 9530
254936, 9530
271766, 9530
120299, 9528
147486, 9528
236527, 9528
251220, 9526
192871, 9517
222953, 9517
243342, 9517
264119, 9517
278877, 9517
292896, 9503
73873, 9502
250040, 9502
79674, 9488
70211, 9476
65951, 9470
194259, 9459
24371, 9441
2486, 9437
79914, 9417
62512, 9407
85553, 9407
86201, 9407
108968, 9407
117540, 9407
124285, 9407
130460, 9407
142622, 9407
148630, 9407
153619, 9407
165013, 9407
171664, 9407
176793, 9407
195228, 9407
240241, 9407
243084, 9407
252362, 9407
260145, 9407
294858, 9407
295496, 9407
97248, 9371
213484, 9371
170098, 9356
220756, 9356
221764, 9356
255152, 9356
265693, 9356
288545, 9356
204407, 9351
1352, 9347
82154, 9341
97661, 9325
146724, 9325
235214, 9325
75285, 9315
227782, 9308
218097, 9299
26301, 9294
78002, 9284
260219, 9281
177988, 9255
230256, 9255
233710, 9255
243587, 9255
50869, 9238
164126, 9238
131116, 9234
172679, 9234
279020, 9234
90494, 9211
166761, 9211
167373, 9211
205498, 9211
205943, 9211
237791, 9211
243746, 9211
258721, 9211
272707, 9211
274774, 9211
33110, 9209
111904, 9202
116781, 9202
155746, 9202
166043, 9202
176158, 9202
195399, 9202
197028, 9202
209880, 9202
218178, 9202
219102, 9202
247754, 9202
268942, 9202
271254, 9202
280110, 9202
290484, 9202
185222, 9198
212064, 9198
218551, 9198
277878, 9198
9054, 9196
170776, 9195
31932, 9191
64170, 9191
72090, 9191
77111, 9191
93247, 9191
94541, 9191
116126, 9191
150417, 9191
153706, 9191
160426, 9191
161323, 9191
166073, 9191
167930, 9191
170470, 9191
172120, 9191
179768, 9191
179945, 9191
192643, 9191
194208, 9191
195578, 9191
196106, 9191
197115, 9191
210429, 9191
214478, 9191
256148, 9191
281784, 9191
290121, 9191
293673, 9191
115177, 9179
120623, 9179
189243, 9179
237558, 9179
116775, 9165
279735, 9159
328, 9143
123294, 9135
145436, 9135
153928, 9135
159051, 9135
166216, 9135
173933, 9135
178746, 9135
250898, 9135
253207, 9135
32829, 9108
40273, 9105
114412, 9105
279723, 9105
101850, 9104
183355, 9104
36064, 9094
161346, 9091
175275, 9062
12696, 9055
43998, 9050
195159, 9036
207916, 9036
235835, 9036
1266, 9020
99513, 9012
266219, 9012
227150, 9010
190381, 9009
124401, 9007
19062, 9001
41336, 8984
92123, 8984
101379, 8984
102401, 8984
109564, 8984
117589, 8984
136245, 8984
137118, 8984
156985, 8984
194789, 8984
210727, 8984
244520, 8984
250157, 8984
274106, 8984
31366, 8949
46905, 8942
93525, 8942
178356, 8942
197995, 8942
202396, 8942
224547, 8942
236834, 8942
237696, 8942
52136, 8937
58465, 8937
79737, 8937
101533, 8937
126153, 8937
135659, 8937
157461, 8937
203282, 8937
222908, 8937
226766, 8937
255469, 8937
258765, 8937
273594, 8937
274054, 8937
278609, 8937
134903, 8931
28078, 8908
107289, 8908
154571, 8908
167273, 8908
183110, 8908
192415, 8908
209300, 8908
214145, 8908
220971, 8908
240832, 8908
261346, 8908
267773, 8908
270380, 8908
283834, 8908
95389, 8904
31018, 8894
131004, 8894
9984, 8889
281110, 8880
88925, 8870
87686, 8868
159965, 8860
227835, 8846
61809, 8844
102335, 8844
106281, 8844
126774, 8844
134360, 8844
254068, 8844
101080, 8836
208573, 8836
216668, 8836
3807, 8835
9173, 8802
130568, 8790
257948, 8786
258175, 8786
183270, 8783
141357, 8780
293004, 8775
150690, 8756
78411, 8752
108854, 8752
109713, 8752
51074, 8744
96601, 8744
100319, 8744
194556, 8744
254894, 8744
282365, 8744
292963, 8744
249813, 8739
182705, 8725
259749, 8723
226526, 8716
35403, 8711
218591, 8697
51275, 8672
4361, 8666
56873, 8666
142525, 8650
143049, 8641
1414, 8632
92129, 8619
35305, 8608
89984, 8594
143312, 8594
145258, 8589
229546, 8589
236919, 8589
99159, 8585
119817, 8585
125054, 8585
166925, 8585
198493, 8585
239096, 8585
244678, 8585
247007, 8583
96490, 8573
100492, 8573
113791, 8573
117911, 8573
125275, 8573
133005, 8573
135971, 8573
159111, 8573
169250, 8573
174457, 8573
175388, 8573
179944, 8573
188976, 8573
201380, 8573
201532, 8573
208065, 8573
223338, 8573
228222, 8573
233216, 8573
235033, 8573
238792, 8573
249835, 8573
252650, 8573
261629, 8573
269812, 8573
286755, 8573
287052, 8573
81262, 8563
67024, 8560
277872, 8560
10996, 8556
119280, 8553
267335, 8553
190547, 8551
265011, 8551
286661, 8551
3662, 8550
144421, 8545
19044, 8533
47882, 8530
225081, 8530
259072, 8526
21432, 8523
157106, 8523
21471, 8513
31386, 8512
60993, 8509
75197, 8509
200880, 8509
205178, 8509
270844, 8494
61755, 8489
121952, 8489
143780, 8489
149458, 8489
223641, 8489
234080, 8489
255372, 8489
182707, 8487
116430, 8486
137160, 8486
140612, 8486
158547, 8486
172393, 8486
196348, 8486
219861, 8486
227857, 8486
253308, 8486
263180, 8486
274105, 8486
289388, 8486
291297, 8486
292225, 8486
70735, 8473
101816, 8473
130146, 8473
190987, 8473
228742, 8473
252555, 8473
36103, 8469
100167, 8469
188346, 8469
192812, 8469
166625, 8457
180189, 8457
241353, 8457
244349, 8457
250469, 8457
105371, 8455
165875, 8455
195619, 8455
158110, 8451
296031, 8445
48736, 8436
74292, 8436
79531, 8436
91687, 8436
92774, 8436
114851, 8436
133314, 8436
134645, 8436
141039, 8436
182927, 8436
185705, 8436
189933, 8436
199862, 8436
204212, 8436
222659, 8436
290201, 8436
4982, 8430
17709, 8430
157278, 8430
214591, 8430
109090, 8419
200042, 8419
296612, 8409
274888, 8391
279960, 8391
90157, 8384
14302, 8377
100920, 8372
131236, 8372
157036, 8372
243130, 8372
280233, 8372
53736, 8371
94688, 8370
88088, 8368
112922, 8368
113489, 8368
113936, 8368
116403, 8368
122856, 8368
137091, 8368
139841, 8368
141862, 8368
141898, 8368
142197, 8368
142531, 8368
144401, 8368
149686, 8368
170333, 8368
182614, 8368
200206, 8368
216682, 8368
218301, 8368
220096, 8368
226700, 8368
231577, 8368
242523, 8368
242943, 8368
243499, 8368
244905, 8368
247608, 8368
254531, 8368
260387, 8368
266820, 8368
266935, 8368
275147, 8368
276439, 8368
277159, 8368
278061, 8368
279110, 8368
285062, 8368
288450, 8368
289977, 8368
292767, 8368
296460, 8368
90297, 8364
228769, 8364
276359, 8364
72428, 8355
115584, 8355
144583, 8355
167349, 8355
208227, 8355
231487, 8355
231722, 8355
108935, 8352
150235, 8352
164116, 8352
157326, 8349
205161, 8341
277920, 8338
271672, 8330
149649, 8328
199814, 8328
232515, 8328
253193, 8328
260171, 8328
272629, 8328
104309, 8327
133032, 8327
150211, 8327
151857, 8327
169875, 8327
209156, 8327
274348, 8327
235815, 8325
261619, 8316
112412, 8315
190310, 8315
272729, 8306
280217, 8306
271520, 8282
24427, 8278
39580, 8275
282331, 8273
242531, 8267
3409, 8265
106006, 8263
127918, 8263
136980, 8263
271399, 8262
140221, 8247
4622, 8226
76091, 8218
92467, 8218
100872, 8218
165887, 8211
207597, 8211
203930, 8208
204208, 8198
177890, 8190
79090, 8156
143543, 8155
96992, 8136
187980, 8136
192513, 8136
5730, 8127
19844, 8125
263243, 8125
204416, 8120
161083, 8119
182423, 8117
81627, 8103
101638, 8099
49110, 8094
53734, 8089
56072, 8089
79399, 8089
119394, 8089
132812, 8089
136060, 8089
147635, 8089
149767, 8089
160873, 8089
161434, 8089
169131, 8089
171060, 8089
202574, 8089
224050, 8089
229465, 8089
232178, 8089
265193, 8089
291710, 8089
159548, 8088
68229, 8084
102042, 8084
106635, 8084
108426, 8084
151031, 8084
153971, 8084
185956, 8084
188938, 8084
192909, 8084
219360, 8084
237796, 8084
244309, 8084
11814, 8076
97633, 8075
215252, 8075
178019, 8071
217170, 8071
241822, 8071
11561, 8063
95748, 8063
76575, 8052
29711, 8041
160323, 8019
166439, 8019
216378, 8019
45728, 8011
53537, 8011
59582, 8011
66988, 8011
79203, 8011
84210, 8011
86009, 8011
95608, 8011
96725, 8011
97992, 8011
112425, 8011
115761, 8011
127309, 8011
145085, 8011
161720, 8011
168060, 8011
188828, 8011
193636, 8011
194841, 8011
195932, 8011
203541, 8011
203793, 8011
220140, 8011
234163, 8011
255301, 8011
278962, 8011
11513, 8008
269744, 8005
124821, 8001
130546, 8001
132834, 8001
136519, 8001
242881, 8001
15581, 8000
18082, 8000
21194, 8000
162603, 8000
164704, 8000
59592, 7989
238117, 7989
117691, 7976
122780, 7976
167994, 7976
201551, 7976
206426, 7976
236740, 7976
290546, 7976
13636, 7973
82631, 7966
170381, 7966
49317, 7955
98422, 7955
131929, 7955
202566, 7955
233818, 7955
248255, 7955
281491, 7955
29932, 7946
271734, 7941
48562, 7936
82587, 7929
143350, 7929
197987, 7929
64032, 7924
132808, 7921
189434, 7921
191966, 7921
124049, 7918
194652, 7918
243817, 7918
185857, 7917
127805, 7915
138587, 7909
145966, 7909
256868, 7909
257228, 7909
264976, 7909
268933, 7909
74174, 7906
99116, 7906
205267, 7906
159718, 7865
169543, 7865
173453, 7865
188286, 7865
272370, 7865
96284, 7860
228270, 7860
78520, 7846
99335, 7831
161431, 7831
2555, 7830
91772, 7827
123976, 7824
227533, 7824
282812, 7824
52413, 7822
59836, 7822
67202, 7822
71753, 7822
216905, 7822
89471, 7821
111750, 7821
159220, 7821
167024, 7821
196036, 7821
236390, 7821
103801, 7820
22599, 7811
90952, 7811
92938, 7811
168837, 7811
15019, 7801
42989, 7801
173715, 7801
178311, 7801
206806, 7800
38262, 7794
175215, 7782
284414, 7782
22782, 7780
65773, 7780
77175, 7780
118386, 7773
194819, 7773
192819, 7771
267014, 7771
283232, 7771
269785, 7768
284727, 7768
70228, 7764
83749, 7760
100345, 7760
157526, 7760
189911, 7760
195910, 7760
196240, 7760
197831, 7760
227219, 7760
245636, 7760
245814, 7760
262069, 7760
266084, 7760
264550, 7759
254323, 7752
2697, 7750
240363, 7750
