1224, 56587
186801, 51498
42744, 51146
15267, 51057
141796, 44501
4820, 44040
54560, 35759
199195, 33525
148833, 33187
17882, 33136
13769, 26626
28407, 26251
34433, 26251
180698, 21228
166173, 20784
46630, 20586
12472, 19681
290077, 18456
272299, 17434
32397, 17190
4338, 16611
12027, 15316
24154, 15245
30153, 15077
77621, 14862
77736, 14630
112446, 14611
14544, 14544
77868, 14534
2130, 14244
132376, 13867
263805, 13530
15823, 13439
17447, 13345
23512, 13306
49268, 12962
115744, 12897
126632, 12678
94356, 12553
3569, 12453
126202, 12347
73807, 12324
171387, 12322
292489, 12304
15022, 12290
86184, 12279
7272, 12276
266868, 12104
136820, 11920
183851, 11800
106096, 11780
57030, 11747
131734, 11696
10667, 11671
148658, 11584
9594, 11571
30658, 11480
19119, 11453
134788, 11272
60954, 11217
511, 11160
68548, 11117
20067, 11038
85225, 10919
261753, 10826
66347, 10812
62634, 10794
78332, 10794
11350, 10791
63318, 10791
161650, 10786
15766, 10721
88225, 10716
8850, 10714
72754, 10704
46935, 10672
223285, 10642
284829, 10631
21752, 10569
37216, 10532
206052, 10525
59498, 10491
5992, 10456
163190, 10453
74580, 10440
69381, 10436
103174, 10401
193663, 10401
32276, 10371
122224, 10347
231738, 10347
10243, 10335
16063, 10335
26848, 10331
38722, 10331
192988, 10331
10044, 10330
108069, 10330
118833, 10302
149398, 10292
150021, 10292
173811, 10292
140565, 10289
247171, 10289
284916, 10276
138767, 10264
198631, 10264
247894, 10264
20369, 10248
81557, 10248
101298, 10248
113715, 10248
132969, 10248
189809, 10248
255350, 10248
294392, 10248
72534, 10245
6660, 10198
16212, 10198
73767, 10198
94446, 10198
204000, 10198
40840, 10197
211521, 10184
19202, 10176
30192, 10176
56467, 10176
175754, 10176
216762, 10176
276316, 10176
120303, 10161
13569, 10155
93472, 10155
134328, 10155
141048, 10155
187779, 10155
234815, 10155
246270, 10155
50770, 10135
147983, 10135
203772, 10135
106648, 10134
224914, 10134
235261, 10134
296211, 10134
260444, 10133
12763, 10130
7744, 10129
49683, 10129
138217, 10129
28605, 10111
228045, 10107
156622, 10105
234084, 10105
43942, 10088
285290, 10088
179429, 10069
266642, 10069
277108, 10069
78419, 10052
82516, 10052
85242, 10052
92557, 10052
100563, 10052
116320, 10052
207034, 10052
207949, 10052
223823, 10052
283179, 10052
12843, 10043
63902, 10043
67682, 10043
96571, 10043
116872, 10043
123380, 10043
130359, 10043
140213, 10043
170136, 10043
275423, 10043
284928, 10043
38855, 10041
29473, 10035
91870, 10035
97256, 10035
169218, 10026
135946, 10021
130655, 10008
44960, 10004
96905, 10004
107078, 10004
17980, 9991
69788, 9987
80180, 9987
71255, 9983
242202, 9983
70137, 9963
155533, 9963
177218, 9963
7823, 9951
60552, 9951
118362, 9951
177040, 9951
191130, 9938
15153, 9916
127697, 9916
150882, 9908
23690, 9906
52497, 9906
106010, 9906
190740, 9883
225086, 9883
288043, 9883
45601, 9880
71647, 9866
149350, 9866
62796, 9864
138293, 9864
80645, 9859
263043, 9859
22180, 9853
7886, 9845
9821, 9845
22308, 9845
46919, 9845
129315, 9845
246058, 9845
6054, 9830
92015, 9830
273535, 9823
84185, 9822
109175, 9822
40153, 9821
280507, 9821
45461, 9793
108499, 9793
86974, 9789
139710, 9789
289673, 9784
43389, 9781
88777, 9781
147446, 9781
280910, 9768
21714, 9765
32595, 9765
65798, 9765
66876, 9765
79996, 9765
108180, 9765
113246, 9765
140557, 9765
204009, 9765
31154, 9764
43122, 9763
87649, 9763
170863, 9763
11160, 9760
46621, 9760
72748, 9760
166808, 9759
256531, 9753
17670, 9752
115883, 9751
249190, 9751
289330, 9751
294323, 9751
19346, 9749
27148, 9749
102456, 9745
122532, 9745
210630, 9745
222415, 9745
4475, 9744
59714, 9744
127844, 9744
135020, 9744
227222, 9744
273924, 9740
282602, 9738
26286, 9734
5871, 9731
51262, 9731
62397, 9731
111319, 9731
114558, 9731
237905, 9731
95281, 9727
224117, 9722
210992, 9712
11927, 9698
18618, 9697
230207, 9697
200894, 9695
18142, 9690
7201, 9684
30274, 9684
68371, 9684
88940, 9684
104058, 9684
130766, 9660
46291, 9656
79634, 9656
115820, 9656
58305, 9649
61512, 9649
75992, 9649
147749, 9649
247852, 9649
254038, 9649
33716, 9631
124582, 9631
251608, 9621
116103, 9620
1678, 9608
277204, 9595
40413, 9594
96024, 9594
99024, 9594
122278, 9594
131822, 9594
156560, 9594
191983, 9594
217633, 9594
234722, 9594
256894, 9594
19106, 9589
27050, 9577
99427, 9577
82799, 9571
214116, 9570
265234, 9570
72415, 9568
4452, 9550
12523, 9550
4677, 9545
16721, 9545
81284, 9542
106140, 9542
221143, 9542
270257, 9541
248347, 9526
266861, 9526
113472, 9510
41940, 9493
46137, 9493
94486, 9493
97858, 9493
117091, 9493
263745, 9493
246168, 9482
22302, 9479
29034, 9479
40368, 9479
82059, 9479
153752, 9479
164245, 9479
133859, 9475
165223, 9475
181025, 9475
147119, 9474
59750, 9465
127617, 9462
51327, 9458
152783, 9457
279622, 9435
16937, 9425
26342, 9425
71807, 9425
84353, 9425
185680, 9425
275490, 9425
115379, 9419
117426, 9419
172854, 9419
171799, 9417
4516, 9415
137123, 9414
250576, 9414
180001, 9406
6452, 9395
92306, 9395
211689, 9388
98281, 9385
168297, 9385
249827, 9385
12983, 9377
132870, 9377
162882, 9377
4963, 9376
14015, 9376
28075, 9376
33265, 9376
57929, 9376
77401, 9376
90438, 9376
92743, 9376
95186, 9376
106028, 9376
113171, 9376
142611, 9376
149344, 9376
177043, 9376
190444, 9376
192763, 9376
290278, 9376
57628, 9374
40619, 9368
68533, 9368
84503, 9368
12090, 9357
15509, 9357
86515, 9357
72569, 9355
104629, 9355
133070, 9355
202342, 9355
291746, 9353
5943, 9351
7632, 9351
15460, 9351
98817, 9349
219975, 9345
231419, 9345
295977, 9345
262649, 9331
69689, 9330
41959, 9327
83174, 9327
81520, 9324
131109, 9324
141259, 9323
216820, 9316
6194, 9313
243984, 9312
64599, 9304
28027, 9299
257996, 9288
8048, 9283
160911, 9258
172605, 9258
29562, 9255
131002, 9255
65791, 9254
33695, 9249
176085, 9249
3786, 9246
266189, 9242
126269, 9241
112572, 9238
99880, 9229
113653, 9204
155505, 9203
56108, 9194
94765, 9190
260186, 9183
144104, 9181
264944, 9180
130627, 9175
61501, 9170
194316, 9170
72561, 9163
199582, 9163
154185, 9162
60222, 9156
232153, 9156
263194, 9156
7837, 9154
37272, 9154
195152, 9154
275725, 9154
276659, 9154
224743, 9145
224946, 9144
42572, 9142
224850, 9133
229689, 9133
240222, 9133
275548, 9133
927, 9122
3746, 9122
83052, 9122
109583, 9122
126115, 9122
132707, 9122
157887, 9122
200559, 9122
208442, 9122
222472, 9122
243138, 9122
273738, 9122
273921, 9122
282962, 9122
119261, 9115
163767, 9115
77693, 9111
240452, 9111
264426, 9107
57243, 9105
90546, 9105
156436, 9099
5944, 9092
8815, 9087
185239, 9087
194263, 9087
244588, 9087
37230, 9081
13591, 9078
49279, 9078
14169, 9074
71156, 9068
275678, 9064
172334, 9060
205440, 9060
5855, 9049
177444, 9039
164409, 9038
42950, 9033
127321, 9033
190849, 9024
196309, 9024
159537, 9021
228724, 9021
70293, 9014
59186, 9013
14614, 9011
47778, 9011
38987, 9008
97896, 9008
135007, 9008
249048, 9008
156184, 9003
80303, 8975
160119, 8975
194168, 8975
38718, 8970
148389, 8970
194007, 8970
276411, 8970
47617, 8967
84166, 8963
104277, 8963
109151, 8963
5313, 8950
82045, 8950
130005, 8950
146794, 8950
151835, 8950
161607, 8950
172141, 8950
251556, 8950
273730, 8950
72442, 8941
107837, 8941
39280, 8939
160554, 8939
200312, 8939
247326, 8939
249934, 8939
251734, 8939
217869, 8937
37277, 8934
41581, 8934
54434, 8934
74273, 8934
105441, 8934
9175, 8928
30387, 8928
41005, 8928
48631, 8928
69965, 8928
114515, 8928
137607, 8928
192290, 8928
198572, 8928
206323, 8928
267952, 8928
270331, 8928
280819, 8928
2425, 8923
56025, 8923
247691, 8922
31428, 8919
37551, 8919
55795, 8919
174257, 8919
251357, 8919
271344, 8919
110389, 8918
140586, 8918
173662, 8918
269648, 8916
133757, 8915
221846, 8909
3885, 8898
171739, 8885
225984, 8885
231872, 8884
152957, 8879
229213, 8877
35733, 8875
82735, 8875
86659, 8875
168667, 8875
7419, 8873
35653, 8873
53993, 8872
71546, 8872
198570, 8872
121763, 8866
276105, 8866
50888, 8863
158220, 8863
246423, 8863
268642, 8863
290190, 8863
4472, 8861
22286, 8853
272394, 8833
73626, 8826
79119, 8826
206583, 8826
222797, 8826
245688, 8826
263736, 8826
282729, 8826
86897, 8817
115631, 8817
236752, 8817
68211, 8810
59189, 8806
147652, 8806
216107, 8806
277870, 8806
29074, 8804
186058, 8804
14757, 8799
166973, 8799
199850, 8799
48452, 8794
151325, 8793
102227, 8790
131052, 8790
122966, 8788
99878, 8780
110623, 8780
96347, 8778
168114, 8778
182781, 8778
43228, 8774
52366, 8774
116570, 8774
158544, 8774
162218, 8774
174196, 8774
181232, 8774
187193, 8774
205422, 8774
20909, 8770
136832, 8770
73041, 8766
119199, 8766
82265, 8764
128463, 8761
168099, 8760
30877, 8759
34536, 8759
38780, 8759
67824, 8759
101006, 8759
171867, 8759
253664, 8759
291372, 8759
171139, 8757
134749, 8755
195902, 8755
26824, 8749
145714, 8749
188751, 8749
230717, 8749
58708, 8748
52086, 8747
114033, 8747
207015, 8747
212636, 8747
217729, 8747
254387, 8747
128699, 8745
99266, 8741
133256, 8741
154664, 8741
274371, 8741
104161, 8736
151472, 8736
251950, 8736
167263, 8734
39361, 8733
167433, 8733
46685, 8730
167441, 8730
193958, 8730
266511, 8730
77292, 8725
82156, 8722
83956, 8722
105273, 8722
230311, 8722
230970, 8712
252509, 8712
256215, 8712
283466, 8712
272393, 8705
176884, 8703
220428, 8690
222188, 8690
79805, 8685
189545, 8685
161936, 8681
229271, 8681
159524, 8676
255352, 8676
255698, 8676
19698, 8670
104960, 8670
175376, 8670
218764, 8670
227849, 8670
200858, 8667
208663, 8667
234449, 8667
246356, 8667
259685, 8667
277424, 8667
37316, 8665
39512, 8665
53452, 8665
123943, 8665
126581, 8656
18162, 8654
41580, 8654
113633, 8654
182058, 8654
232700, 8654
248719, 8654
294082, 8651
29821, 8650
171524, 8650
188108, 8650
224238, 8650
49657, 8645
89773, 8645
161332, 8642
231105, 8642
259661, 8642
217714, 8641
192738, 8636
214737, 8636
237932, 8636
269233, 8636
273261, 8636
143879, 8630
201548, 8630
28583, 8627
48291, 8627
195004, 8627
152310, 8626
155604, 8622
288590, 8622
62611, 8621
38931, 8619
47990, 8619
246610, 8619
183219, 8618
11229, 8608
2011, 8597
112681, 8597
135541, 8597
143006, 8597
145399, 8597
146575, 8597
31258, 8594
36328, 8594
72252, 8594
43815, 8586
18911, 8584
84872, 8584
228288, 8576
110847, 8575
175885, 8571
154026, 8568
32338, 8567
98709, 8567
116682, 8560
80070, 8555
17550, 8551
