150881, 62865
231272, 61678
23809, 61445
136667, 61086
987, 60653
3633, 60653
43137, 60251
35340, 58449
13941, 56691
57689, 56597
6289, 56561
20273, 56487
42699, 56448
50742, 55033
103976, 55033
72229, 54417
34086, 54370
12606, 53945
8587, 53939
61660, 53916
15927, 53644
22975, 53184
62336, 53061
138955, 53061
19804, 52468
41534, 51016
12553, 50883
2643, 50872
220383, 50787
17600, 50317
10826, 49975
161156, 49212
101627, 48535
5807, 47883
115288, 47883
11590, 47106
13656, 46528
98773, 46454
17126, 46046
39067, 45780
1720, 45404
13465, 45392
42228, 45276
6863, 44798
200001, 43951
66078, 42899
86021, 42899
1570, 42619
133820, 42574
233965, 41159
13163, 40694
61142, 40403
50568, 39678
62827, 38885
19738, 38060
26957, 38060
29192, 37899
59487, 37418
29315, 35652
20139, 35429
27477, 35340
60067, 34307
7577, 34239
183946, 33749
47319, 31635
35131, 31466
23090, 31406
4337, 30999
26935, 30943
84272, 30895
181472, 30895
251945, 30768
193048, 30474
224833, 30433
10106, 30319
14796, 29588
19359, 29572
12039, 29353
31000, 28702
17530, 28626
223126, 28374
170586, 27931
177655, 27931
59504, 27865
255492, 27704
57622, 27609
102936, 27387
73825, 27322
12697, 27305
75169, 27032
89619, 26522
3293, 26394
12380, 26394
8436, 26003
152721, 25868
28598, 25404
6418, 25007
5118, 24670
44826, 24630
90758, 24302
214976, 24232
12600, 23137
4574, 23052
16840, 23052
60986, 22989
14617, 22696
203866, 22403
210041, 22357
29381, 22337
11072, 22245
96614, 22245
87866, 22151
40825, 21996
49147, 21996
8537, 21993
8437, 21567
10781, 21567
12390, 21555
9763, 21464
18499, 21464
20635, 21464
22830, 21464
11621, 21459
67550, 21398
5736, 21187
9764, 21018
65636, 20885
49510, 20769
174920, 20680
67373, 20486
15459, 20170
4911, 20155
55843, 19906
8429, 19538
201513, 19504
124040, 19401
94784, 19361
207370, 19235
153259, 19051
15410, 18989
16214, 18989
18696, 18955
32755, 18955
16955, 18834
76738, 18834
158038, 18604
8234, 18603
163276, 18603
114894, 18481
43426, 18345
3782, 18235
64046, 18194
110460, 17951
17759, 17905
1637, 17845
11514, 17845
14587, 17687
24948, 17687
6493, 17234
100, 17158
266752, 17128
211514, 17054
51741, 17052
5670, 17004
24393, 16908
48101, 16894
29764, 16680
1413, 16628
169287, 16626
104425, 16596
10376, 16549
10897, 16539
17924, 16539
1131, 16419
164779, 16401
9039, 16366
17905, 16207
210565, 16171
45776, 16006
6216, 15806
3389, 15741
44400, 15519
30130, 15462
54341, 15462
21670, 15344
154466, 15344
17419, 15268
27100, 15231
45086, 15049
57872, 15049
19593, 15000
48538, 14874
212519, 14792
86278, 14758
286535, 14747
10404, 14714
113656, 14699
209940, 14686
199065, 14652
137928, 14645
12840, 14572
10188, 14562
6973, 14516
83776, 14516
92110, 14516
33201, 14344
5323, 14342
2990, 14324
4258, 14324
2444, 14323
64116, 14323
191661, 14240
26282, 14221
172157, 14143
107189, 14042
149533, 13905
107058, 13886
133619, 13886
149738, 13884
22021, 13878
71738, 13856
23744, 13845
237344, 13832
1605, 13759
5921, 13747
34836, 13744
36387, 13680
7131, 13669
19229, 13635
80140, 13635
83009, 13635
63954, 13597
9685, 13588
1673, 13525
7097, 13483
48720, 13474
9695, 13452
12302, 13452
13428, 13452
19926, 13447
208939, 13439
17848, 13425
35335, 13411
108371, 13406
60374, 13390
65673, 13335
14725, 13285
1911, 13279
11866, 13265
185004, 13254
18376, 13239
99855, 13201
24147, 13183
21609, 13170
11538, 13169
42351, 13169
14735, 13161
250510, 13114
27883, 13113
47118, 13113
2657, 13076
119809, 13076
2639, 13067
78412, 13067
166482, 13065
280207, 13056
119109, 12981
224330, 12927
27836, 12922
33783, 12863
207792, 12845
32596, 12812
24616, 12801
63968, 12801
19277, 12796
84910, 12700
69703, 12699
74675, 12699
94422, 12699
282888, 12691
64182, 12686
7750, 12662
34656, 12645
121110, 12645
60343, 12643
24213, 12636
170926, 12636
69812, 12631
1256, 12620
14625, 12620
32876, 12605
4864, 12604
53764, 12574
21446, 12567
12972, 12552
155330, 12545
87801, 12536
33557, 12531
115393, 12516
37955, 12510
211552, 12510
43424, 12504
10493, 12501
9839, 12499
32019, 12499
277670, 12499
10533, 12490
8062, 12487
17466, 12469
11828, 12468
123824, 12468
125928, 12468
234191, 12445
280773, 12442
53700, 12436
70824, 12432
29732, 12421
32244, 12403
43193, 12403
176212, 12383
166466, 12349
24533, 12327
45179, 12327
71877, 12327
125161, 12327
4602, 12320
80752, 12317
160611, 12304
167175, 12293
275609, 12282
48963, 12274
193646, 12238
12800, 12235
114229, 12218
116951, 12211
56637, 12202
2865, 12187
10456, 12187
8331, 12181
108221, 12157
104795, 12156
131549, 12125
15069, 12120
15234, 12107
33096, 12107
33469, 12099
48977, 12089
47051, 12055
73299, 12032
131228, 12029
14007, 12026
10071, 12023
89105, 12014
20160, 12007
91354, 12007
65864, 11981
43705, 11970
139370, 11953
141948, 11953
150080, 11953
22824, 11950
25035, 11950
204891, 11950
70779, 11947
15847, 11939
35619, 11939
79421, 11939
117642, 11939
29785, 11927
19091, 11924
30729, 11919
50341, 11915
78522, 11915
56692, 11914
106410, 11914
14422, 11913
16402, 11905
64791, 11905
74473, 11905
262223, 11905
11826, 11872
48795, 11872
595, 11869
81194, 11868
222770, 11861
18674, 11854
89555, 11853
12554, 11850
3539, 11841
36625, 11837
36822, 11837
98138, 11837
1895, 11836
22145, 11836
250060, 11836
42195, 11815
46339, 11811
56564, 11806
23140, 11805
141584, 11801
55650, 11794
98901, 11794
193222, 11794
8521, 11792
47350, 11791
73155, 11784
25065, 11776
55110, 11756
6145, 11749
73305, 11749
27743, 11745
31174, 11745
102810, 11745
90928, 11730
14665, 11728
19195, 11726
61680, 11726
124493, 11726
254438, 11720
58378, 11715
247172, 11715
13657, 11709
7280, 11699
37628, 11699
62181, 11699
40408, 11694
40151, 11675
58815, 11665
38127, 11660
65748, 11638
30920, 11628
34842, 11628
104258, 11628
27515, 11623
23217, 11599
8043, 11597
120345, 11549
17239, 11541
107056, 11541
6252, 11540
107291, 11528
6630, 11526
16134, 11520
32577, 11516
290794, 11516
109225, 11508
53815, 11485
47575, 11473
18301, 11457
63404, 11457
23064, 11447
21610, 11446
4359, 11439
172073, 11437
36163, 11434
78928, 11434
87187, 11434
9447, 11419
23004, 11419
13806, 11418
25319, 11414
7467, 11396
66372, 11378
78300, 11375
1142, 11369
59960, 11364
18721, 11351
46155, 11343
62814, 11338
247127, 11318
179323, 11314
191936, 11277
241911, 11277
4101, 11267
34318, 11267
123393, 11266
43463, 11255
3384, 11252
61738, 11251
67684, 11251
8800, 11230
20365, 11223
33348, 11223
109047, 11199
8263, 11196
9716, 11195
19954, 11188
702, 11183
161706, 11183
54758, 11152
71027, 11150
171101, 11134
24954, 11108
150416, 11099
3150, 11095
1010, 11084
11612, 11084
145135, 11084
32460, 11082
40757, 11078
60652, 11070
46708, 11063
48112, 11063
113336, 11063
4086, 11053
89709, 11035
276443, 11023
8679, 11015
15618, 11008
14437, 10997
106880, 10992
465, 10978
21076, 10974
43775, 10961
100819, 10952
292785, 10947
90668, 10946
195415, 10946
43409, 10941
143022, 10941
265, 10937
216723, 10937
53016, 10928
153037, 10928
111030, 10926
33255, 10915
270042, 10914
39405, 10907
19549, 10892
56493, 10892
47829, 10883
12816, 10875
247424, 10863
5526, 10852
13220, 10841
122232, 10836
19101, 10832
30953, 10819
51276, 10815
74502, 10815
95184, 10815
5768, 10803
262881, 10787
35552, 10783
39622, 10783
24683, 10777
33775, 10769
51404, 10769
124841, 10769
951, 10759
16256, 10757
24648, 10757
41742, 10757
50185, 10757
78462, 10757
91769, 10757
194770, 10757
6048, 10756
35959, 10756
129473, 10748
12382, 10743
250831, 10737
238152, 10736
13158, 10733
107919, 10733
67127, 10732
111581, 10732
197174, 10732
45409, 10720
204252, 10720
55424, 10710
25698, 10707
61464, 10707
15563, 10689
35011, 10689
86924, 10686
136445, 10686
13840, 10683
21632, 10683
61548, 10674
147910, 10674
753, 10667
32609, 10667
26815, 10661
100061, 10654
30367, 10647
251271, 10647
29760, 10618
5008, 10617
172799, 10615
216525, 10615
5076, 10596
4398, 10584
57060, 10582
241362, 10567
18273, 10563
21884, 10563
9081, 10560
19324, 10554
13052, 10543
46228, 10543
25704, 10541
20063, 10526
265577, 10526
26186, 10524
199789, 10524
38294, 10519
245029, 10514
8085, 10510
202084, 10510
9352, 10499
35206, 10499
70739, 10499
172822, 10499
157895, 10483
9667, 10475
58315, 10475
221570, 10475
101971, 10468
185757, 10468
5724, 10464
61855, 10464
156711, 10464
16814, 10459
44176, 10441
50407, 10437
14113, 10432
175468, 10430
193377, 10430
77759, 10416
119503, 10416
247276, 10416
148080, 10412
158342, 10412
129379, 10403
200534, 10402
212054, 10402
80595, 10400
167309, 10395
23006, 10386
2294, 10382
5325, 10381
57777, 10376
23377, 10369
89744, 10369
48411, 10368
62898, 10365
52372, 10361
47121, 10357
169863, 10357
141373, 10355
26537, 10348
288763, 10347
20301, 10346
253133, 10345
9374, 10329
35783, 10326
15793, 10324
31614, 10318
220541, 10318
251372, 10318
261131, 10318
69382, 10309
100006, 10309
115634, 10309
39069, 10306
45173, 10306
123351, 10304
61570, 10300
242663, 10300
30999, 10298
87664, 10298
192869, 10298
204530, 10298
254434, 10298
7278, 10297
7379, 10291
56926, 10291
110983, 10291
152960, 10291
274690, 10291
67075, 10289
106212, 10289
119176, 10289
33885, 10285
157966, 10285
145741, 10284
64414, 10278
138162, 10278
65808, 10277
13130, 10275
80031, 10275
117722, 10275
276828, 10275
2742, 10268
136843, 10265
160937, 10265
171004, 10265
238740, 10265
62, 10251
80147, 10244
65836, 10241
213550, 10241
26006, 10240
37322, 10238
59052, 10238
100849, 10238
131989, 10238
141660, 10238
154261, 10238
241379, 10238
281794, 10238
292517, 10238
14575, 10213
30543, 10207
