1873, 54226
76763, 53662
7394, 52387
2585, 51975
24213, 51368
2544, 51300
32785, 49770
11256, 49266
14437, 49011
253597, 48838
210041, 47865
183946, 47100
49510, 46973
45086, 46802
57872, 46802
38947, 46538
120863, 46472
812, 46293
22071, 45580
18363, 45335
55861, 44840
33249, 43685
150416, 43157
92179, 41565
6330, 40830
47319, 40482
12815, 40449
15069, 39237
98825, 39139
36657, 39117
73524, 38389
4541, 38318
29394, 38009
73825, 36279
2911, 35355
37212, 35355
247172, 34855
62827, 34707
200001, 33730
208200, 33489
10675, 33372
275640, 33100
14665, 32449
114894, 32371
7276, 31901
68490, 31901
19593, 31622
14025, 30953
19873, 30953
62902, 29902
123393, 29128
20415, 28752
70322, 27798
71468, 27798
5412, 27733
175814, 26329
27100, 26009
3202, 25985
74421, 25559
93748, 25533
109484, 24927
171101, 23499
8537, 23433
174939, 22762
2643, 22472
677, 22457
42185, 22230
1182, 21658
211827, 21206
59487, 21193
5810, 20696
193048, 20676
62587, 20613
47167, 20387
39067, 20368
53045, 20175
24222, 19996
10376, 19430
67716, 19429
122679, 19429
5323, 19216
3411, 19041
25354, 19041
25862, 18962
28262, 18610
15503, 18538
44396, 18538
157150, 18538
52360, 18509
22921, 18427
64040, 18427
21877, 18228
64653, 18125
6863, 18003
154466, 17986
9763, 17760
18499, 17760
22830, 17760
185004, 17533
30170, 17467
102868, 17467
50742, 17166
103976, 17166
223126, 17141
137928, 17002
5142, 16896
49161, 16557
182456, 16434
1124, 16292
21089, 16274
13460, 16227
11072, 16198
96614, 16198
164900, 15993
251945, 15978
23744, 15933
17759, 15776
14617, 15768
104062, 15725
224833, 15373
12068, 15076
255389, 15054
13408, 15014
37471, 15014
46155, 15012
243246, 14944
17419, 14933
78432, 14862
74699, 14722
166466, 14700
198672, 14696
158928, 14650
83087, 14638
10725, 14627
202622, 14627
100, 14621
59504, 14606
101630, 14566
32244, 14495
43193, 14495
10188, 14461
39465, 14421
72999, 14421
95028, 14421
46708, 14337
26933, 14223
117894, 14223
51741, 14192
50164, 14153
130044, 14153
73686, 14138
1654, 14033
67550, 13912
39711, 13859
62432, 13847
70674, 13847
14655, 13817
42699, 13796
34378, 13781
66078, 13728
86021, 13728
25904, 13726
2049, 13622
19324, 13594
26563, 13534
62336, 13452
138955, 13452
18548, 13443
53387, 13443
12606, 13265
34286, 13262
2657, 13220
119809, 13220
44826, 13218
101627, 13177
231272, 13173
4291, 13142
24769, 13122
113656, 13057
173240, 13048
170586, 13008
177655, 13008
33557, 12998
8679, 12981
58815, 12973
68283, 12943
110678, 12943
4574, 12914
16840, 12914
76160, 12876
145741, 12856
