124010, 62628
242746, 62628
249961, 62608
167092, 62250
77789, 62082
142058, 62082
124984, 61667
2713, 61418
8859, 61418
143246, 61115
39242, 60933
59270, 59935
38370, 59560
193279, 59332
130193, 59171
27662, 59088
34802, 58488
57454, 58488
149196, 58025
210712, 58025
149067, 58002
208760, 58002
31598, 57791
148613, 57738
246895, 57738
277545, 57738
235629, 57379
184548, 56526
114297, 56106
83423, 55929
213933, 55929
82379, 55883
134793, 55883
179675, 55452
204628, 55452
75309, 55425
73233, 53228
126771, 53228
262934, 53228
279232, 53228
22768, 52853
294545, 52853
227729, 52691
253301, 52691
223436, 52590
18509, 52428
32392, 52249
193667, 52230
277376, 52000
282144, 52000
70226, 51859
107463, 51859
112647, 51859
93300, 51494
268610, 50707
142292, 49574
89378, 49536
258239, 49361
48410, 49301
184440, 49301
186458, 49301
35948, 49243
256369, 48145
82248, 47945
155704, 46768
200065, 46044
51961, 45483
112607, 45399
211214, 45215
24986, 44399
134911, 43547
268973, 43364
220609, 42765
10764, 42326
4863, 42017
74776, 41798
265311, 40543
266146, 39754
228690, 39088
229395, 39088
6354, 36994
209733, 36493
39436, 35271
134349, 33136
267955, 33136
57014, 33090
35732, 32649
78976, 32531
82960, 32531
243957, 32246
83671, 31863
137952, 31863
63262, 31548
236324, 31107
244557, 30604
294389, 29802
232384, 29361
151395, 28727
120710, 28364
202546, 28364
259141, 28364
259652, 28325
146194, 28193
140494, 27843
231822, 27843
50264, 27827
216069, 27827
285301, 27694
103699, 27637
156129, 27637
197012, 27637
222287, 27637
23266, 27548
71393, 27548
290006, 27532
207855, 27512
216976, 27427
10564, 27279
203301, 27259
248140, 27259
173565, 26630
184235, 26421
74301, 26399
250899, 26320
132460, 26289
182092, 26289
42615, 26246
114156, 26246
106989, 25960
124054, 25960
140060, 25960
193709, 25960
189432, 25076
203604, 24818
100221, 24782
140893, 24655
180151, 24655
144446, 24644
198225, 24644
63069, 24495
66544, 24417
279206, 24339
159288, 24287
200450, 24287
165245, 24200
222550, 24094
150334, 23816
208213, 23816
260787, 23816
261684, 23816
280678, 23816
263679, 23810
261806, 23785
127465, 23741
53173, 23668
295099, 23389
296386, 23389
236244, 23386
262695, 23301
160774, 23219
271277, 23029
132995, 22926
253491, 22926
117593, 22742
145236, 22656
270353, 22557
277535, 22557
278209, 22557
207430, 22420
295393, 22420
105212, 22287
289853, 22287
273562, 22253
187133, 22073
206684, 22073
241509, 22073
76656, 22054
3787, 21941
222205, 21899
213367, 21779
165523, 21739
86328, 21648
218216, 21629
254291, 21629
154504, 21495
159830, 21465
170352, 21465
59831, 21389
129530, 21268
3893, 20847
257592, 20832
136707, 20265
191406, 20083
282444, 20083
171973, 20032
76783, 19899
214447, 19858
255762, 19725
165675, 19696
265445, 19583
204823, 19370
214372, 19343
273928, 18972
30971, 18698
89097, 18698
95163, 18698
141452, 18698
209868, 18698
4384, 18687
42368, 18665
258497, 18665
78471, 18559
113706, 18559
214854, 18559
22881, 18476
164578, 18467
176220, 18467
232594, 18467
248593, 18389
219038, 18357
261116, 18357
163689, 18316
49499, 18256
178543, 18256
203940, 18246
119557, 18234
279107, 18234
289817, 18234
268925, 18188
273399, 18187
55171, 18157
205553, 18157
14076, 18139
156535, 18138
28008, 18129
196880, 18129
107299, 18109
67606, 17925
256343, 17925
162797, 17824
211876, 17767
4658, 17689
246311, 17684
87905, 17657
4312, 17628
118035, 17628
163777, 17628
148993, 17588
93465, 17575
100726, 17575
178451, 17575
4408, 17524
167208, 17499
190790, 17499
206808, 17499
208114, 17499
215346, 17499
221521, 17499
231966, 17499
280861, 17499
289888, 17457
159884, 17447
179258, 17447
209183, 17447
214041, 17447
217368, 17447
233897, 17447
239408, 17447
243683, 17447
261987, 17447
272263, 17447
282921, 17447
23836, 17424
55452, 17424
201682, 17424
91381, 17420
194296, 17420
123566, 17419
224094, 17419
228334, 17419
21336, 17362
13050, 17347
22241, 17347
81688, 17347
160806, 17347
185851, 17347
198214, 17347
182673, 17284
183303, 17273
163641, 17264
243472, 17264
33831, 17241
45313, 17241
196576, 17237
206252, 17229
292734, 17209
165133, 17182
140472, 17172
283410, 17172
31047, 17164
46154, 17156
99772, 17156
225833, 17156
23901, 17120
63189, 17120
65327, 17120
120685, 17120
6575, 17084
40122, 17084
170164, 17053
37330, 17040
203110, 17019
213196, 16974
224834, 16974
226220, 16962
89295, 16949
130393, 16949
9440, 16923
85837, 16923
116511, 16923
164167, 16923
164195, 16923
191365, 16923
195172, 16923
219408, 16923
256958, 16923
84630, 16913
19519, 16912
26076, 16912
58364, 16912
153855, 16912
171173, 16912
190584, 16912
194428, 16912
204357, 16912
206048, 16912
210295, 16912
248718, 16912
266396, 16912
271147, 16912
281707, 16912
118894, 16895
172884, 16895
174055, 16895
25324, 16883
43655, 16883
80237, 16865
2841, 16836
34452, 16836
7432, 16832
22457, 16832
35144, 16832
73661, 16832
90060, 16832
91085, 16832
95425, 16832
95754, 16832
102233, 16832
111502, 16832
121363, 16832
121459, 16832
125720, 16832
126489, 16832
139789, 16832
229871, 16832
278194, 16832
161829, 16831
286680, 16830
132059, 16780
225596, 16775
226015, 16765
86568, 16731
132423, 16731
77389, 16729
108979, 16729
