45238, 60596
32976, 60218
34112, 60218
36576, 60218
100763, 60218
10049, 60059
50485, 59985
60886, 59985
108950, 59985
113164, 59985
66009, 59910
5143, 59283
16759, 59283
73908, 59283
167153, 59096
138380, 58650
73835, 58600
167056, 58457
42791, 58445
139166, 58445
142985, 58445
145291, 58445
185410, 57838
248352, 57619
33003, 57547
239983, 57547
187751, 56621
38597, 56343
59805, 56343
61683, 56343
61861, 56343
26063, 56191
290057, 56191
84075, 56099
105243, 56039
102541, 56037
111289, 56037
6016, 56014
55455, 56014
91027, 56014
109093, 56014
110567, 56014
119524, 56014
32429, 55991
62699, 55991
62831, 55991
66668, 55991
69637, 55991
134806, 55991
145657, 55991
174270, 55991
204739, 55991
68958, 54639
140825, 54639
132868, 54623
33640, 54545
38696, 54545
74963, 54545
94886, 54545
100663, 54545
103319, 54545
169945, 54545
195963, 54545
40471, 54340
40786, 54340
71024, 54340
77905, 54340
97489, 54340
105145, 54340
177398, 54340
260047, 54340
120070, 54267
199558, 54236
113741, 54226
14426, 53771
36563, 53771
93628, 53771
93859, 53771
109816, 53771
134752, 53771
145508, 53771
158248, 53771
247791, 53771
254288, 53771
27844, 53762
51866, 53762
58417, 53762
143660, 53762
203158, 53762
20515, 53595
59319, 53237
97441, 53237
132839, 53212
61116, 53120
232462, 53120
253857, 53120
98599, 53021
102319, 53021
112761, 53021
119379, 53021
135477, 53021
162068, 53021
191776, 53021
192523, 53021
246965, 53021
63166, 52843
94630, 52843
120189, 52843
136375, 52843
153886, 52843
193981, 52843
263411, 52843
272371, 52843
114623, 52367
123809, 52367
124633, 52367
129786, 52367
34410, 52345
72579, 52092
26638, 51668
41478, 51668
53197, 51668
107582, 51668
130633, 51668
133381, 51668
143817, 51668
148425, 51668
151046, 51668
216591, 51668
251623, 51668
87141, 51310
209550, 51230
115112, 50850
137303, 50850
161344, 50850
177139, 50850
71778, 50712
84418, 50652
235136, 50652
138170, 50631
134743, 50581
232426, 50581
64094, 49752
92679, 49752
195658, 49752
35421, 49587
92279, 49587
231568, 49587
156051, 49549
42631, 49303
60659, 49303
131250, 49097
131857, 49097
230473, 48566
151342, 48274
43537, 48067
253335, 47901
92757, 47872
193461, 47872
206743, 47801
69833, 47046
62315, 47003
181069, 46326
62690, 45714
16373, 45709
166287, 45709
179525, 45709
19429, 45699
102007, 45198
51107, 44127
211492, 44119
14029, 43887
42143, 43887
61107, 43445
189834, 43445
78918, 43377
283661, 43260
173574, 43030
224856, 43030
150851, 42957
31842, 42233
138819, 42233
155962, 42233
250117, 42233
122435, 42101
242285, 42101
101887, 42067
165027, 42067
172562, 42067
234138, 42067
45089, 41964
57419, 41964
103511, 41964
132623, 41964
157894, 41964
274637, 41964
231463, 41482
257719, 41482
5880, 41235
9588, 41235
48204, 41235
80671, 41235
92910, 41235
113509, 41235
122392, 41235
179904, 41235
188538, 41235
201253, 41235
210917, 41235
249065, 41235
239237, 41111
29865, 40484
66917, 40484
106770, 40484
154800, 40484
95790, 40361
124127, 40361
213213, 40361
244023, 40361
269880, 40361
277585, 40361
21118, 39678
44434, 39678
60972, 39678
83607, 39678
171086, 39678
188063, 39678
207245, 39678
225656, 39678
227627, 39678
227983, 39678
116871, 38997
64854, 38347
173828, 38347
82865, 38118
232851, 37757
292398, 37641
3408, 36659
27713, 36428
95871, 35430
201348, 35430
7856, 35046
45983, 34993
194670, 34566
91116, 34524
14676, 34435
45548, 34120
97378, 34120
51500, 33496
91934, 33496
179811, 33496
194199, 33496
219633, 33496
289001, 33496
77963, 31208
92622, 31208
174421, 31208
184566, 31208
200135, 31208
220303, 31208
234143, 31208
282584, 31208
288561, 31208
101848, 30201
49624, 29748
41369, 27855
99942, 27855
101194, 27855
114094, 27855
129994, 27855
250160, 27855
82703, 26692
288960, 26692
39526, 26644
41934, 26644
66730, 26644
106874, 26644
188371, 26644
103129, 26587
177896, 26415
282899, 26415
287404, 26415
123390, 26259
255195, 26259
176263, 26171
232644, 26118
233170, 26088
184827, 26000
214431, 26000
242264, 26000
245852, 26000
254866, 26000
261878, 26000
50789, 25862
54682, 25862
55727, 25862
56852, 25862
57957, 25862
58044, 25862
66381, 25862
68921, 25862
77926, 25862
80745, 25862
82153, 25862
88120, 25862
102179, 25862
113229, 25862
118271, 25862
119891, 25862
124632, 25862
125130, 25862
132427, 25862
144541, 25862
192983, 25862
206790, 25862
266857, 25862
276365, 25862
284089, 25862
46103, 25857
95069, 25857
95851, 25857
36967, 25596
71462, 25596
85995, 25596
93362, 25596
95083, 25596
97511, 25596
97549, 25596
105865, 25596
119174, 25596
128706, 25596
145462, 25596
163184, 25596
188058, 25596
205242, 25596
209769, 25596
211575, 25596
212748, 25596
239961, 25596
160947, 25568
17903, 25396
29083, 25396
56216, 25396
57672, 25396
81812, 25396
89660, 25396
94980, 25396
109373, 25396
120015, 25396
155764, 25396
170210, 25396
184067, 25396
205853, 25396
229489, 25396
235557, 25396
83393, 25211
176607, 25211
178979, 25211
201386, 25211
215213, 25211
158775, 25164
252980, 25164
125922, 24929
174158, 24929
153171, 24792
245858, 24646
43522, 24577
112806, 24208
144709, 24208
162119, 24022
108488, 23933
28633, 23703
90229, 23703
134355, 23703
191658, 23703
194288, 23703
235931, 23703
282555, 23703
154126, 23447
145457, 23414
218249, 23414
11248, 23266
28549, 23266
46821, 23266
166141, 23266
167927, 23266
183556, 23266
244353, 23266
39133, 23049
175675, 22799
104487, 22600
113223, 22503
146206, 22488
172933, 22488
197915, 22488
291378, 22488
73571, 22296
148206, 22296
245419, 22296
258357, 22097
213267, 21889
122834, 21859
224465, 21859
29224, 21855
10532, 21828
178529, 21828
204223, 21707
230047, 21705
223116, 21532
268578, 21532
120878, 21411
235228, 21411
88537, 21358
223349, 21358
229304, 21279
53383, 21150
77174, 21150
294110, 21141
112779, 21069
149754, 21060
236359, 20669
193020, 20453
219636, 20436
287872, 20436
276086, 20385
171396, 20382
217088, 20382
275486, 20382
81077, 20338
109879, 20278
229191, 20278
232344, 20278
226043, 20277
247100, 20277
198838, 20196
221043, 20162
14314, 20157
38814, 20157
114574, 20157
37430, 20151
129119, 20151
85228, 20138
129622, 20138
197060, 20138
209685, 20129
238288, 20129
273806, 20129
289522, 20129
65560, 20067
159801, 20067
281934, 20067
223855, 20049
279515, 20049
216783, 20019
7714, 19997
88784, 19997
158834, 19997
287073, 19997
9470, 19977
99278, 19977
184885, 19977
252193, 19977
127419, 19920
160718, 19920
29503, 19904
195432, 19904
20109, 19867
93271, 19817
262150, 19817
21845, 19803
101138, 19803
262084, 19695
99073, 19663
123091, 19642
151698, 19642
183411, 19633
183264, 19576
163175, 19564
87523, 19541
123936, 19541
37132, 19535
102848, 19535
111811, 19535
293931, 19535
28049, 19526
122307, 19520
89802, 19513
108349, 19513
50018, 19491
148285, 19491
188822, 19491
238606, 19491
288146, 19491
181888, 19482
149484, 19476
104353, 19469
123539, 19469
222146, 19468
144360, 19456
144700, 19456
221744, 19456
273251, 19456
291764, 19456
91016, 19346
248907, 19346
250923, 19346
265571, 19346
232870, 19275
65720, 19264
261646, 19264
82625, 19259
257645, 19259
291982, 19259
121478, 19255
143533, 19255
274616, 19255
81662, 19231
131417, 19169
34326, 19161
48721, 19161
114584, 19161
267993, 19161
188829, 19131
115597, 19112
250037, 19101
110289, 19092
279734, 19092
39355, 19056
42691, 19056
191674, 19056
209255, 19056
285142, 19056
210374, 19033
114211, 19016
129110, 18982
