5958, 63133
5137, 61697
28335, 61697
2158, 61683
138203, 58327
16998, 58031
4351, 48176
4422, 47032
27726, 46674
9892, 43931
8536, 39378
51138, 39378
63570, 33771
1069, 32538
5028, 29634
5960, 29140
3072, 24868
210, 23505
290671, 23323
4962, 23149
12631, 23149
15029, 23149
10946, 22565
39053, 22565
60585, 22565
68729, 22565
267428, 22565
19644, 22142
12213, 21931
19158, 21931
103830, 21931
105771, 21931
131523, 21931
149788, 21931
204979, 21931
267443, 21931
288776, 21931
289521, 21931
4650, 21920
157191, 21702
251664, 21695
4263, 21675
162293, 21675
240717, 21136
248715, 21136
1044, 20776
67765, 20597
4772, 20405
39380, 20314
6865, 20100
23680, 20100
176381, 19795
1168, 19480
4856, 19480
210351, 19334
225853, 19276
65030, 19079
4508, 19066
13073, 19038
56864, 18954
86075, 18954
140841, 18954
740, 18897
9360, 18897
115448, 18848
117251, 18848
88605, 18835
111154, 18666
212851, 18666
217020, 18666
261921, 18666
280889, 18666
473, 18562
2573, 18267
373, 17811
8744, 17752
8695, 17623
6949, 17606
166609, 17522
2504, 17420
181866, 17420
22464, 17184
24522, 17177
3194, 17133
12310, 17066
72283, 17066
49296, 16942
59290, 16942
571, 16857
900, 16857
4931, 16857
486, 16839
403, 16809
4443, 16809
5747, 16809
487, 16783
848, 16770
156589, 16269
8049, 16159
9070, 16159
8707, 16146
649, 16072
4510, 16072
4773, 16072
89059, 16072
1567, 15940
1059, 15731
2941, 15731
6061, 15680
7340, 15680
46274, 15680
210389, 15680
26519, 15407
29464, 15407
8647, 15335
9106, 15335
9863, 15335
13309, 15335
13253, 15278
854, 15113
296492, 15077
140005, 15042
145633, 15042
186424, 15042
201788, 15042
1332, 15012
2196, 15012
285709, 15012
275665, 14835
120799, 14816
2897, 14452
5255, 14370
492, 14362
554, 14362
4476, 14362
24650, 13972
24268, 13942
2036, 13833
7182, 13833
3391, 13640
1504, 13413
17766, 13240
216972, 13149
17464, 13052
202754, 13042
223391, 13042
224876, 13042
259500, 13042
1814, 13032
80901, 12966
107971, 12944
163687, 12944
186263, 12944
50854, 12812
143351, 12812
7628, 12782
8512, 12782
9946, 12782
11408, 12782
12030, 12782
45188, 12685
80515, 12685
141625, 12685
1993, 12644
1214, 12631
37486, 12618
45686, 12618
53368, 12618
61118, 12597
226079, 12588
82669, 12543
111654, 12543
34404, 12514
57168, 12514
6148, 12471
11026, 12471
59531, 12395
270097, 12334
42008, 12204
245872, 12203
28828, 12182
28946, 12182
34901, 12182
36604, 12182
84241, 12182
6707, 12177
77793, 12163
147580, 12134
50491, 12010
110, 11941
825, 11738
225730, 11723
12277, 11713
684, 11706
18176, 11706
40203, 11648
24, 11643
170719, 11568
97698, 11283
7851, 11252
8983, 11252
15407, 11252
17835, 11252
19531, 11252
26870, 11252
43712, 11252
94378, 11252
234085, 11252
208137, 11236
781, 11228
8276, 11228
660, 11209
257837, 11148
88713, 11137
165498, 11137
289711, 11101
8286, 11037
62350, 10996
287180, 10996
12905, 10773
13635, 10773
14342, 10773
146155, 10773
172989, 10773
250812, 10773
275152, 10773
296479, 10773
4017, 10629
39881, 10601
1756, 10558
14359, 10555
8978, 10528
65299, 10528
