2181, 58170
461, 56730
23849, 56229
161006, 55475
3239, 49971
159296, 48216
260869, 45640
272794, 40164
231480, 38111
164728, 31454
137236, 30317
147707, 29521
272925, 24872
182709, 24663
286, 24498
187514, 24498
201617, 24498
291063, 24498
220284, 24126
12275, 24022
197594, 23953
132090, 23720
177025, 23720
178704, 23720
206514, 23720
214711, 23720
223242, 23720
241389, 23720
274622, 23720
275318, 23720
263818, 23715
162482, 23069
233767, 23069
37674, 22470
87466, 22379
112654, 22379
115592, 22379
126926, 22379
167920, 22379
171869, 22379
210140, 22379
214201, 22379
226668, 22379
228897, 22379
246508, 22379
260620, 22379
290021, 22379
177247, 22109
198846, 22109
204191, 22109
205148, 22109
240562, 22109
269569, 22109
274157, 22109
295108, 22109
103896, 21662
201356, 21662
224682, 21662
235631, 21662
250061, 21662
284940, 21662
227380, 21630
240264, 21630
231601, 21553
260938, 21553
243404, 21309
185931, 21305
225340, 21305
248324, 21305
279716, 21305
69275, 20869
77009, 20869
79081, 20869
101739, 20869
103049, 20869
111147, 20869
114018, 20869
133206, 20869
136470, 20869
139218, 20869
144809, 20869
148186, 20869
164012, 20869
167059, 20869
167128, 20869
172853, 20869
175036, 20869
187420, 20869
192926, 20869
198568, 20869
199611, 20869
199809, 20869
207049, 20869
208695, 20869
210053, 20869
211035, 20869
222055, 20869
245324, 20869
246244, 20869
248224, 20869
249623, 20869
250266, 20869
252942, 20869
255443, 20869
259024, 20869
273386, 20869
278305, 20869
278853, 20869
281130, 20869
283814, 20869
284860, 20869
285920, 20869
293234, 20869
295592, 20869
203791, 20854
208621, 20854
161222, 20815
76031, 20731
207223, 20731
255089, 20393
217119, 20324
115813, 20230
216479, 20230
232968, 20230
293526, 20230
149757, 20135
250848, 19987
292147, 19987
294600, 19987
59162, 19901
71604, 19901
76449, 19901
137267, 19901
160515, 19901
169291, 19901
173319, 19901
175424, 19901
176803, 19901
190106, 19901
217924, 19901
220997, 19901
224613, 19901
225154, 19901
257138, 19901
258293, 19901
260713, 19901
265999, 19901
267096, 19901
267384, 19901
270928, 19901
279472, 19901
283020, 19901
284650, 19901
295714, 19901
295885, 19901
201286, 19672
153737, 19671
160616, 19654
240045, 19580
293801, 19416
145621, 19411
187177, 19411
189733, 19411
270996, 19411
223070, 19374
145997, 19280
203277, 19280
221289, 19280
249560, 19280
288141, 19280
289583, 19280
71002, 19230
125102, 19230
126358, 19230
171188, 19230
175600, 19230
202654, 19230
224456, 19230
226018, 19230
229148, 19230
231753, 19230
254832, 19230
266441, 19230
279157, 19230
280083, 19230
283440, 19230
83219, 19181
181308, 19181
217933, 19181
238377, 19181
288208, 19181
107493, 19147
118423, 19067
281118, 19067
96485, 19017
124050, 19017
140722, 19017
231519, 19017
232378, 19017
277976, 19017
192989, 19005
82094, 18888
157508, 18888
151471, 18690
165168, 18690
209566, 18690
220290, 18690
228642, 18690
285055, 18690
289733, 18690
294608, 18690
227703, 18583
223596, 18482
225072, 18444
275642, 18444
270198, 18331
147576, 18320
151677, 18320
201414, 18320
283247, 18320
78469, 18273
117468, 18155
117900, 18155
170231, 18155
178093, 18155
181728, 18155
207446, 18155
207456, 18155
217647, 18155
223166, 18155
235190, 18155
273272, 18155
94416, 18065
58094, 17954
108399, 17933
176374, 17933
198460, 17933
208673, 17933
272652, 17933
287974, 17933
291688, 17933
274356, 17804
46960, 17796
68087, 17795
85852, 17795
95057, 17795
203498, 17795
212140, 17795
242847, 17795
254385, 17795
260585, 17795
271603, 17795
282898, 17795
253566, 17776
253960, 17776
13564, 17635
180848, 17635
198344, 17635
160427, 17455
283297, 17377
118671, 17313
120163, 17313
132677, 17313
163020, 17313
182177, 17313
216162, 17313
256424, 17313
271261, 17313
280163, 17313
292200, 17313
193486, 17292
142450, 17284
149418, 17284
101067, 17208
107220, 17199
81541, 17132
258868, 17132
84705, 16990
117467, 16990
154048, 16990
181028, 16990
202908, 16990
109224, 16961
276286, 16961
96809, 16661
184641, 16661
197583, 16661
232346, 16661
59326, 16620
100748, 16620
110026, 16620
154644, 16620
163908, 16620
218480, 16620
218975, 16620
267996, 16620
65810, 16582
70627, 16568
84300, 16568
85541, 16568
95085, 16568
129667, 16568
157892, 16568
159400, 16568
160121, 16568
167659, 16568
168745, 16568
184496, 16568
244784, 16568
270632, 16568
284668, 16568
252417, 16382
36242, 16284
48597, 16284
258923, 16210
109890, 16159
123340, 16159
224197, 16128
155888, 16033
283502, 16033
243497, 15869
279853, 15869
178502, 15815
162963, 15796
145771, 15689
254859, 15689
101482, 15656
104130, 15614
110994, 15614
126550, 15614
192386, 15614
211740, 15614
222682, 15614
254208, 15614
73224, 15338
245870, 15338
213091, 15335
172800, 15316
272057, 15304
147692, 15248
264247, 15236
216866, 15177
296043, 15160
82244, 15145
112258, 15122
257753, 15090
154473, 14911
271211, 14911
168209, 14858
157206, 14808
108253, 14805
199538, 14805
217717, 14805
236409, 14805
200220, 14801
270302, 14780
268560, 14721
208297, 14546
295095, 14414
292725, 14371
195593, 14260
266680, 14144
266959, 14058
283301, 14029
125782, 13995
197548, 13948
19730, 13938
240044, 13932
220980, 13761
219208, 13752
205770, 13744
291733, 13734
71012, 13625
95574, 13625
254580, 13599
289453, 13562
245225, 13558
165691, 13507
151832, 13417
152004, 13417
174704, 13417
197803, 13417
235771, 13417
263665, 13417
273265, 13417
158808, 13407
273947, 13407
75497, 13404
98711, 13404
187867, 13404
178411, 13395
82666, 13309
128473, 13292
199279, 13292
220518, 13292
289417, 13282
89202, 13279
95065, 13279
113288, 13279
117909, 13279
128996, 13279
205668, 13279
244141, 13279
254088, 13279
254562, 13279
261585, 13279
268896, 13279
271209, 13279
286668, 13279
289174, 13279
146150, 13252
148762, 13243
218379, 13243
223978, 13243
248709, 13235
118368, 13216
138209, 13216
138326, 13216
140991, 13216
146293, 13216
155560, 13216
169341, 13216
196157, 13216
86538, 13207
138119, 13207
141513, 13207
147326, 13207
158305, 13207
162165, 13207
169324, 13207
177945, 13207
178099, 13207
180239, 13207
184901, 13207
193944, 13207
205690, 13207
218596, 13207
220298, 13207
227365, 13207
246301, 13207
252040, 13207
270258, 13207
250738, 13170
72417, 13153
111890, 13153
52685, 13133
87407, 13133
96790, 13133
230835, 13133
245967, 13133
258375, 13133
246006, 13117
255513, 13117
98983, 13093
121261, 13093
122249, 13093
127799, 13093
129292, 13093
150147, 13093
157770, 13093
163554, 13093
176643, 13093
180148, 13093
182720, 13093
185024, 13093
185682, 13093
187806, 13093
196569, 13093
202201, 13093
206545, 13093
215629, 13093
217938, 13093
221677, 13093
221689, 13093
223035, 13093
228719, 13093
234198, 13093
234417, 13093
249529, 13093
250879, 13093
259080, 13093
259409, 13093
265611, 13093
266030, 13093
268852, 13093
277550, 13093
281882, 13093
139960, 13092
195067, 13092
215970, 13092
229258, 13092
229893, 13092
232879, 13092
237998, 13092
266139, 13092
266198, 13092
266727, 13092
269324, 13092
273604, 13092
274254, 13092
275075, 13092
279330, 13092
288807, 13092
290885, 13092
295468, 13092
76862, 13090
79876, 13090
117582, 13090
152545, 13090
158035, 13090
174428, 13090
251229, 13090
132696, 13088
258815, 13088
6003, 13056
274810, 13056
278897, 13056
291867, 13056
80881, 13015
97901, 13015
149335, 13015
155919, 13015
184141, 13015
226513, 13015
187209, 13008
121166, 12980
162833, 12980
166471, 12980
194096, 12980
211829, 12980
216209, 12980
287535, 12980
157324, 12961
186321, 12961
109976, 12947
126838, 12938
88247, 12931
88725, 12931
100661, 12931
114568, 12931
151079, 12931
180332, 12931
195701, 12931
203911, 12931
235700, 12931
238609, 12931
258966, 12931
272978, 12931
280589, 12931
292310, 12931
37275, 12891
144649, 12891
146164, 12891
160930, 12891
165994, 12891
232044, 12891
188869, 12854
222385, 12854
289791, 12854
290281, 12853
295614, 12853
295814, 12853
89566, 12846
93187, 12846
170343, 12846
180227, 12846
220813, 12846
230138, 12846
159217, 12835
161072, 12835
178223, 12835
252004, 12835
287227, 12835
162570, 12817
255329, 12817
206840, 12766
130671, 12750
154460, 12750
185425, 12750
218296, 12750
218462, 12750
262710, 12750
74976, 12740
93852, 12740
95464, 12740
112713, 12740
119619, 12740
125239, 12740
143927, 12740
148234, 12740
163174, 12740
174754, 12740
184302, 12740
202736, 12740
238212, 12740
259111, 12740
265039, 12740
250880, 12735
85982, 12731
94168, 12731
103945, 12731
156852, 12731
167341, 12731
269170, 12701
40742, 12681
70697, 12681
75828, 12681
77356, 12681
87625, 12681
102725, 12681
129069, 12681
192327, 12671
52583, 12670
68149, 12670
73961, 12670
85251, 12670
86757, 12670
90735, 12670
96139, 12670
98374, 12670
102944, 12670
108145, 12670
110777, 12670
123839, 12670
127057, 12670
132417, 12670
139877, 12670
141244, 12670
144614, 12670
145338, 12670
147890, 12670
152532, 12670
154827, 12670
158490, 12670
158497, 12670
158506, 12670
161690, 12670
163842, 12670
176424, 12670
177612, 12670
179892, 12670
181976, 12670
185703, 12670
187319, 12670
189948, 12670
190235, 12670
194512, 12670
204128, 12670
220254, 12670
224349, 12670
230647, 12670
239509, 12670
265149, 12670
266333, 12670
275839, 12670
5227, 12663
56649, 12663
88721, 12663
108307, 12663
117937, 12663
125380, 12663
138130, 12663
143752, 12663
153609, 12663
153759, 12663
154831, 12663
156241, 12663
161525, 12663
162287, 12663
163310, 12663
170885, 12663
171000, 12663
174264, 12663
180361, 12663
183028, 12663
190480, 12663
191974, 12663
195803, 12663
198531, 12663
201176, 12663
202278, 12663
202288, 12663
210378, 12663
210825, 12663
224646, 12663
235034, 12663
246499, 12663
258536, 12663
267859, 12663
268691, 12663
273831, 12663
274069, 12663
283614, 12663
294630, 12663
67261, 12656
126662, 12656
158123, 12656
169031, 12656
179103, 12656
185537, 12656
199918, 12656
224500, 12656
231859, 12656
248159, 12656
264017, 12656
280178, 12656
284214, 12656
289702, 12656
290555, 12656
293006, 12656
189811, 12642
292396, 12642
167221, 12587
181203, 12587
231498, 12587
235514, 12587
273483, 12587
293055, 12587
245838, 12563
269128, 12563
278567, 12563
285214, 12563
289856, 12563
296060, 12563
86820, 12544
210023, 12544
38550, 12539
160524, 12539
190818, 12539
193727, 12539
204023, 12539
204171, 12539
230572, 12539
234862, 12539
236780, 12539
250694, 12539
253581, 12539
253642, 12539
258702, 12539
272479, 12539
104490, 12531
201462, 12531
93624, 12520
117813, 12520
242667, 12520
259390, 12520
194227, 12519
173753, 12492
234469, 12492
269518, 12492
259847, 12467
248033, 12465
97053, 12457
143303, 12457
155810, 12457
177479, 12457
196820, 12457
197376, 12457
203206, 12457
215274, 12457
224340, 12457
247946, 12457
252027, 12457
252568, 12457
253730, 12457
264673, 12457
270285, 12457
280115, 12457
281802, 12457
283196, 12457
294602, 12457
260623, 12454
15066, 12448
38496, 12448
75688, 12448
91071, 12417
162138, 12416
109800, 12395
153900, 12395
189094, 12395
284453, 12395
104113, 12386
285071, 12386
274986, 12383
246785, 12351
280951, 12351
102968, 12344
150327, 12344
169724, 12344
173686, 12344
177102, 12344
196047, 12344
199737, 12344
216538, 12344
216938, 12344
225569, 12344
226414, 12344
235760, 12344
239176, 12344
239258, 12344
263946, 12344
265865, 12344
272361, 12344
274978, 12344
281813, 12344
288856, 12344
295603, 12344
46892, 12292
66726, 12286
72818, 12282
275310, 12282
