1723, 58847
161728, 57722
816, 57529
8959, 56800
27832, 55167
3172, 55161
64798, 54679
3300, 54187
10179, 54002
11204, 53081
14019, 52875
34739, 51976
296382, 51976
60209, 51001
137576, 50952
37941, 50736
108292, 50451
109082, 50364
6297, 50336
197374, 50019
169254, 49874
1401, 49674
5853, 49470
17764, 49111
7769, 48810
264510, 48810
3043, 48773
25260, 48762
32458, 48469
22082, 46646
10690, 46393
283512, 46393
284770, 46393
32638, 46189
55449, 45946
246196, 45946
5727, 44507
18651, 44507
281653, 44080
29510, 43143
75157, 42753
3759, 42231
24733, 39857
15102, 39716
105552, 39716
19125, 39473
107828, 38916
28351, 38821
4183, 36906
4937, 36725
197098, 36725
2861, 36616
287765, 36292
99119, 36148
129316, 35722
6733, 35201
32431, 35124
19495, 34879
256638, 34683
106957, 34478
2297, 34467
284921, 34467
75685, 32398
10388, 32395
215317, 32172
1032, 31788
226950, 31341
6950, 31169
54478, 30783
8176, 30746
17622, 30112
13332, 28212
6631, 27048
22757, 26479
75291, 25596
4615, 24256
51636, 24256
4166, 24152
15362, 24152
36180, 23658
8880, 23033
92152, 22123
10323, 21734
136588, 21443
119518, 21161
40609, 20697
185494, 20229
171998, 19539
232548, 18969
146121, 18894
102212, 18869
160907, 18697
27241, 18568
88867, 18503
59338, 18330
2369, 18260
43990, 18252
5273, 18232
235606, 18082
117040, 17508
281274, 17320
12475, 17155
2921, 16862
56705, 16836
12514, 16289
42439, 16223
5399, 16046
36751, 15813
118088, 15699
4339, 15501
51429, 15501
83077, 15397
2693, 15166
12189, 15166
28889, 15041
165969, 14917
121563, 14582
146555, 14582
94055, 14446
4941, 14276
7409, 14252
8301, 14186
253935, 14157
61586, 14135
4921, 14035
2740, 13777
159149, 13658
16668, 13583
55787, 13464
13194, 13438
293942, 13169
31188, 13156
60199, 13119
14712, 13098
30543, 12772
278049, 12762
16624, 12714
32620, 12675
141298, 12600
3184, 12538
222243, 12465
266985, 12465
52372, 12336
95792, 12295
170315, 12294
28631, 12280
53258, 12274
18674, 12220
5071, 12186
166068, 12186
65020, 12110
160611, 12084
56323, 12068
84224, 12066
20524, 12000
30571, 11946
110333, 11944
171907, 11939
84804, 11851
26093, 11807
58815, 11794
81836, 11793
16399, 11784
78283, 11773
157065, 11766
2908, 11753
89398, 11749
7048, 11711
18482, 11708
26724, 11705
8043, 11703
145623, 11671
172257, 11671
1256, 11664
14625, 11664
22579, 11663
120826, 11658
2624, 11624
3538, 11622
59056, 11593
211577, 11592
147896, 11585
1142, 11577
164717, 11570
165491, 11538
113519, 11498
35262, 11484
117888, 11452
10211, 11440
67742, 11439
130642, 11429
5325, 11417
98050, 11403
8999, 11400
11857, 11400
244446, 11382
20485, 11342
21953, 11342
190658, 11342
233015, 11329
16027, 11323
73758, 11305
289519, 11305
152442, 11299
13806, 11276
184912, 11273
48559, 11269
103114, 11268
260109, 11258
83209, 11235
23744, 11213
47965, 11164
73472, 11124
39405, 11115
154206, 11099
38015, 11082
157819, 11079
32244, 11062
43193, 11062
3796, 11061
18031, 11036
62334, 11017
233709, 11017
2657, 10998
119809, 10998
3999, 10997
7925, 10997
131830, 10992
202993, 10985
31492, 10942
25704, 10910
43895, 10907
249412, 10900
108985, 10891
51786, 10890
180438, 10889
157072, 10888
18376, 10873
108371, 10845
38067, 10828
24362, 10817
279546, 10810
20246, 10773
282888, 10727
3089, 10723
5833, 10723
20425, 10720
122007, 10719
3313, 10687
24771, 10682
62569, 10651
72584, 10651
7936, 10639
256742, 10614
4495, 10591
143176, 10580
6146, 10546
20779, 10543
192208, 10543
68509, 10537
140728, 10537
1527, 10530
44608, 10520
22712, 10509
10618, 10490
80555, 10482
16837, 10447
265035, 10447
150869, 10430
178648, 10407
17884, 10405
48130, 10405
185353, 10405
283210, 10405
264876, 10396
24289, 10379
6048, 10366
35959, 10366
137928, 10360
56517, 10347
15463, 10327
34214, 10322
150016, 10321
112214, 10320
22021, 10307
12180, 10305
33496, 10294
235834, 10294
13310, 10278
28363, 10278
166482, 10262
147442, 10251
266835, 10228
101630, 10225
63561, 10218
194250, 10213
36289, 10176
51741, 10173
35621, 10167
54430, 10145
91461, 10145
227447, 10145
66592, 10133
35938, 10128
265175, 10123
277063, 10123
55951, 10116
4784, 10091
10998, 10086
26287, 10086
7452, 10070
14654, 10064
183221, 10060
28640, 10047
229067, 10047
32670, 10039
55930, 10039
45354, 10018
203882, 9976
224104, 9976
4809, 9943
28074, 9896
21938, 9886
147931, 9886
156250, 9881
112296, 9876
209940, 9864
35508, 9846
234456, 9845
29088, 9842
175396, 9831
133820, 9829
33958, 9793
192790, 9787
7824, 9783
47702, 9755
124999, 9753
11072, 9727
96614, 9727
14910, 9726
11205, 9710
199200, 9710
6973, 9705
16353, 9705
83776, 9705
92110, 9705
30130, 9703
54341, 9703
17938, 9702
155666, 9691
1252, 9665
51600, 9665
193955, 9665
12001, 9653
104425, 9651
19324, 9634
82170, 9623
240250, 9623
62021, 9617
193674, 9609
67550, 9605
10079, 9597
42076, 9587
1762, 9568
8537, 9558
123367, 9556
282317, 9556
3881, 9555
4253, 9555
12582, 9548
7888, 9546
142646, 9539
80186, 9526
236388, 9526
19377, 9521
119638, 9521
214, 9520
9763, 9515
18499, 9515
22830, 9515
154627, 9509
215683, 9509
74942, 9503
22179, 9499
258068, 9486
88845, 9480
220931, 9479
21795, 9474
33085, 9472
3888, 9467
17419, 9465
170377, 9464
10132, 9461
196038, 9454
169287, 9453
43463, 9437
60318, 9437
272870, 9437
8430, 9423
39073, 9414
1057, 9398
8935, 9398
49113, 9398
193495, 9377
84214, 9375
14202, 9369
21571, 9369
177372, 9366
125768, 9356
21568, 9350
274830, 9341
33557, 9336
27894, 9326
11080, 9296
163355, 9296
11590, 9293
125316, 9293
225943, 9293
281724, 9293
277967, 9284
133231, 9276
5475, 9266
12553, 9262
146396, 9258
34339, 9255
4574, 9238
16840, 9238
224833, 9238
19738, 9216
26957, 9216
10188, 9204
8344, 9191
223126, 9182
10547, 9155
204387, 9154
52698, 9140
34286, 9125
158932, 9122
203866, 9119
8679, 9118
29199, 9115
27100, 9111
15355, 9106
58627, 9106
34609, 9098
288354, 9098
35868, 9085
59504, 9076
104360, 9073
256010, 9073
73316, 9071
41853, 9061
170586, 9051
177655, 9051
167301, 9036
164779, 9033
35999, 9032
10779, 9024
12004, 9016
