1305, 62028
3628, 58342
108086, 40093
1011, 38084
4722, 23368
9372, 23368
73480, 23368
78, 17754
125456, 16301
225, 15837
198507, 15837
177623, 14456
58288, 14163
102114, 14163
194925, 14163
3419, 14095
98371, 14095
3173, 13412
1013, 13288
1698, 13094
16433, 12952
28991, 12528
20278, 12499
29621, 11866
9231, 11844
4870, 11830
271, 11796
135134, 11549
12032, 11325
258, 11225
10104, 11132
6250, 11031
49506, 10996
46852, 10975
14866, 10726
247349, 10687
61719, 10630
1379, 10617
43231, 10617
166669, 10557
3991, 10551
40811, 10551
38622, 10538
55429, 10535
32201, 10516
16235, 10408
37289, 10354
83328, 10252
274159, 10248
4994, 10166
6602, 10143
7410, 10070
89555, 10058
13054, 9964
36163, 9920
78928, 9920
87187, 9920
16134, 9881
10438, 9796
40408, 9724
241262, 9707
179323, 9676
5120, 9570
74991, 9566
106880, 9538
261822, 9462
270042, 9447
39088, 9446
62616, 9442
34634, 9412
70824, 9385
20160, 9375
91354, 9375
44498, 9371
7816, 9342
17195, 9323
33157, 9317
1895, 9289
22145, 9289
250060, 9289
465, 9248
753, 9248
32609, 9248
4086, 9202
115, 9186
60343, 9160
2381, 9133
25319, 9126
37778, 9106
29967, 9077
76, 9069
29760, 9053
21707, 9049
5008, 9027
253133, 9012
81762, 8989
36625, 8926
702, 8903
161706, 8903
951, 8879
36389, 8863
20355, 8788
7877, 8747
65342, 8746
12324, 8726
19695, 8713
1060, 8698
80031, 8649
117722, 8649
80752, 8587
102396, 8552
228446, 8552
6642, 8538
52718, 8477
66312, 8458
1763, 8457
30953, 8443
65748, 8432
53016, 8419
153037, 8419
136843, 8418
160937, 8418
171004, 8418
238740, 8418
22432, 8416
68754, 8408
258200, 8408
288763, 8405
141660, 8397
281794, 8397
47121, 8396
169863, 8396
103320, 8387
141233, 8387
61003, 8376
238851, 8376
270178, 8376
250256, 8362
65836, 8356
213550, 8356
27508, 8353
73639, 8353
132084, 8353
205248, 8353
270159, 8353
80147, 8342
8800, 8338
20, 8337
64182, 8334
163380, 8322
186414, 8322
26537, 8311
44216, 8311
19152, 8309
73831, 8309
118464, 8309
233385, 8309
262621, 8309
7379, 8299
56926, 8299
110983, 8299
152960, 8299
274690, 8299
99264, 8283
259888, 8283
10772, 8272
43599, 8264
62396, 8264
212985, 8264
77759, 8263
119503, 8263
247276, 8263
38173, 8244
160067, 8244
174024, 8244
191364, 8244
207471, 8244
287047, 8244
193994, 8242
269798, 8242
185287, 8232
33, 8231
10129, 8217
25828, 8217
44544, 8213
54179, 8213
66178, 8213
96870, 8213
