2284, 72290
62217, 71870
191459, 71870
295727, 71870
85127, 71843
115450, 71843
134126, 71843
175562, 71843
185818, 71843
289580, 70766
51592, 70305
93640, 70305
215339, 70305
98369, 69058
69395, 67338
75742, 67171
295553, 65181
52872, 64107
9987, 63209
61373, 62674
5959, 61778
45369, 61702
531, 61389
5637, 59070
61801, 58752
49240, 57910
7096, 56536
45576, 56332
63841, 55689
92426, 55023
33297, 54939
1807, 52121
3127, 51932
9649, 51081
94638, 50686
16472, 49745
56682, 49228
37014, 49021
2100, 47447
3855, 46397
78852, 46176
221031, 41486
7775, 41185
20030, 39869
8555, 39629
23795, 36990
37714, 35311
113531, 31836
35839, 31807
1641, 31068
1973, 31028
172590, 31028
2185, 30649
215941, 25941
20308, 25435
23773, 24344
18170, 24227
13708, 22939
52555, 22707
15515, 22583
40586, 22382
30182, 21371
52338, 21354
39648, 20820
1428, 20705
15147, 20570
4478, 20009
1240, 19316
23742, 19316
107868, 18922
9038, 18722
6518, 18714
6509, 18477
181566, 18101
250620, 17721
540, 17667
25406, 17446
8750, 17379
22033, 17362
47730, 17132
43637, 17075
279145, 16939
38096, 16492
84656, 16425
21422, 16346
31296, 16104
57190, 16093
72888, 16093
20541, 15774
44698, 15659
17547, 15484
39952, 15437
62180, 15150
227924, 15035
78206, 14913
12167, 14686
9370, 14663
33487, 14604
3679, 14529
34970, 14479
39595, 14479
91967, 14430
15667, 14314
5663, 14207
62313, 14094
73490, 14007
69338, 13950
97684, 13760
148050, 13619
21931, 13585
18275, 13401
6142, 13395
6611, 13355
293384, 13336
18616, 13121
93398, 13121
14955, 13051
5924, 13018
151932, 12988
122109, 12958
21114, 12809
95330, 12790
47255, 12704
229896, 12704
129, 12692
28589, 12341
199711, 12236
16322, 12200
112798, 12197
8839, 12117
48434, 12068
34573, 12047
196162, 12047
186811, 12024
148031, 12007
150152, 11996
36331, 11945
13630, 11941
7580, 11901
80735, 11901
89776, 11901
7258, 11866
49265, 11851
75656, 11810
17218, 11747
129562, 11747
38358, 11670
10959, 11550
4284, 11545
30136, 11538
49862, 11479
14100, 11444
189955, 11398
64325, 11379
31625, 11320
113840, 11284
16489, 11230
4712, 11189
81613, 11187
76902, 11174
28352, 11113
190393, 11014
61029, 10991
19813, 10976
3960, 10943
40225, 10932
38567, 10884
11209, 10822
68240, 10743
27982, 10689
215761, 10645
280629, 10564
9905, 10542
105144, 10529
72297, 10522
