905, 57596
96791, 57354
782, 56838
163440, 56415
1145, 55284
55459, 55220
228, 55105
111519, 53340
15017, 53086
43109, 53086
1066, 52835
773, 52083
46165, 52083
1335, 51259
203518, 50749
17910, 50700
157418, 50406
4348, 50295
3399, 49808
3933, 49595
14565, 49551
2634, 49425
24855, 48930
91690, 48930
1006, 48214
7317, 47229
19591, 46202
3219, 43142
118, 42405
4322, 41807
181443, 41668
7468, 40677
36957, 39227
9864, 38729
2329, 35701
6847, 35387
220267, 35110
18045, 34921
59735, 33662
1544, 33499
189, 33185
3095, 31457
80020, 31432
19027, 31226
34862, 30388
17344, 28718
755, 28594
85380, 28594
1760, 28540
223930, 27823
43003, 27348
3631, 27104
34863, 27089
2103, 26801
20056, 25503
169166, 24784
1749, 24775
4663, 24453
1629, 23985
13359, 23675
23747, 23325
93794, 23201
1153, 23095
33440, 22483
4102, 22467
41666, 22457
16084, 21979
166469, 21709
18814, 21413
4, 21346
12618, 20393
167297, 20276
105815, 20205
3521, 20085
482, 19839
870, 19698
200895, 19348
282415, 19348
7171, 19147
801, 19044
5766, 18719
191469, 18671
815, 18505
72886, 18452
5978, 18365
1326, 18087
25197, 18046
41352, 17717
70550, 17609
6196, 17477
3144, 17440
330, 17237
12889, 17236
3961, 17104
128616, 16929
8261, 16579
3413, 16229
5409, 16145
12082, 16136
19930, 16005
1024, 15396
2006, 15254
723, 15138
340, 15134
679, 14982
4143, 14726
254806, 14701
28507, 14594
9705, 14454
14961, 14405
17506, 14382
2976, 14373
1861, 14338
41, 14281
9342, 14279
1587, 14275
3503, 14159
887, 14139
5180, 14102
1296, 13953
22391, 13953
182, 13902
2370, 13902
6287, 13883
250791, 13854
1249, 13850
2951, 13762
2356, 13756
2863, 13632
207078, 13632
210555, 13612
12482, 13597
711, 13490
2860, 13461
84995, 13384
7818, 13375
2551, 13361
13618, 13338
4731, 13288
1693, 13251
23511, 13243
9632, 13234
7220, 13201
879, 13169
27995, 13119
7743, 13092
10630, 13042
5842, 12985
10176, 12944
121666, 12930
268760, 12919
100431, 12910
3708, 12869
3308, 12868
3004, 12866
54816, 12866
4003, 12861
117551, 12848
2711, 12799
590, 12776
15519, 12772
4202, 12724
44049, 12680
7396, 12649
15172, 12627
151, 12621
5243, 12569
7128, 12569
1761, 12509
12254, 12477
2815, 12472
18579, 12454
23038, 12454
8501, 12417
194760, 12388
1100, 12279
3158, 12259
605, 12173
34827, 12173
4318, 12135
9021, 12130
256592, 12116
472, 12074
53049, 12068
780, 11992
51, 11989
11968, 11989
46076, 11989
6064, 11984
117659, 11982
12076, 11945
1317, 11936
21483, 11936
1857, 11893
61329, 11892
12939, 11879
9812, 11872
93357, 11872
1165, 11868
6175, 11868
1671, 11862
2410, 11846
260077, 11846
20144, 11801
26915, 11801
4427, 11781
180030, 11781
