1069, 63640
225853, 62732
4351, 57710
5960, 57282
4650, 55578
4422, 49756
373, 33145
138203, 28422
5137, 24689
28335, 24689
5958, 24594
63570, 24275
2158, 24232
16998, 20581
5028, 19558
4772, 18538
115448, 18425
117251, 18425
210, 17911
4962, 17749
12631, 17749
15029, 17749
13073, 17689
39380, 17624
115, 17546
27726, 17529
6949, 17521
3072, 17481
120799, 17270
1168, 16998
4856, 16998
290671, 16550
1137, 16312
9892, 15976
825, 15531
2036, 15193
7182, 15193
1993, 15092
8286, 14903
8695, 14874
3194, 14831
8536, 14763
51138, 14763
781, 14718
8276, 14718
5255, 14703
56864, 14402
86075, 14402
140841, 14402
6865, 14282
23680, 14282
24650, 14148
110, 13927
684, 13887
18176, 13887
4263, 13739
162293, 13739
740, 13616
9360, 13616
848, 13549
17766, 13544
4017, 13488
486, 13227
14359, 13136
13, 13019
67765, 12963
1214, 12722
10946, 12680
39053, 12680
60585, 12680
68729, 12680
267428, 12680
19644, 12589
225, 12576
198507, 12576
270289, 12569
22464, 12503
83437, 12377
251664, 12254
24522, 12228
26519, 12217
29464, 12217
97698, 12123
58288, 12105
102114, 12105
194925, 12105
12213, 12008
19158, 12008
103830, 12008
105771, 12008
131523, 12008
149788, 12008
204979, 12008
267443, 12008
288776, 12008
289521, 12008
1310, 11756
6148, 11686
11026, 11686
1567, 11633
1044, 11573
3419, 11469
98371, 11469
157191, 11425
13253, 11154
88605, 11126
176381, 11123
473, 11111
65030, 10945
89757, 10822
1504, 10802
4508, 10769
296492, 10734
61448, 10705
1206, 10692
28991, 10538
487, 10530
49296, 10378
59290, 10378
403, 10313
4443, 10313
5747, 10313
44898, 10248
252042, 10217
50854, 10118
143351, 10118
156589, 10113
2573, 10012
45188, 9922
80515, 9922
141625, 9922
39881, 9801
24268, 9735
240717, 9681
248715, 9681
34404, 9677
57168, 9677
5941, 9661
24, 9653
210351, 9610
707, 9552
28828, 9529
28946, 9529
34901, 9529
36604, 9529
84241, 9529
8049, 9524
9070, 9524
50491, 9429
166609, 9367
130, 9363
8744, 9354
77793, 9325
6061, 9269
7340, 9269
46274, 9269
210389, 9269
8707, 9176
2504, 9172
181866, 9172
400, 9056
1332, 9042
2196, 9042
285709, 9042
854, 9007
1059, 8980
2941, 8980
17464, 8960
4221, 8939
2781, 8900
111154, 8875
212851, 8875
217020, 8875
261921, 8875
280889, 8875
571, 8831
900, 8831
4931, 8831
190200, 8819
61118, 8805
734, 8795
40203, 8779
36329, 8772
39545, 8772
50457, 8772
53675, 8772
12032, 8752
1784, 8739
1997, 8739
2641, 8739
12277, 8709
170719, 8698
21, 8690
270097, 8645
194212, 8636
7851, 8601
8983, 8601
15407, 8601
17835, 8601
19531, 8601
26870, 8601
43712, 8601
94378, 8601
234085, 8601
12310, 8600
72283, 8600
2897, 8564
44387, 8561
660, 8547
19181, 8544
37486, 8528
45686, 8528
53368, 8528
8647, 8518
9106, 8518
9863, 8518
13309, 8518
226079, 8477
216972, 8476
107971, 8451
163687, 8451
186263, 8451
140005, 8439
145633, 8439
186424, 8439
201788, 8439
10957, 8438
59531, 8426
208137, 8420
202754, 8389
223391, 8389
224876, 8389
259500, 8389
760, 8364
146521, 8364
76726, 8363
225730, 8337
80901, 8306
271, 8280
1756, 8254
275665, 8254
103162, 8249
1094, 8224
140972, 8224
