12739, 64012
1571, 60975
8746, 57302
174155, 55191
29650, 55038
10606, 53533
33646, 50757
201505, 50449
2015, 45142
267500, 37157
1659, 36035
11893, 33223
54576, 32799
86176, 32766
180170, 32766
5004, 32735
16004, 32708
50141, 32708
137058, 32708
189785, 32708
16788, 32582
57544, 30220
85634, 29626
170162, 28760
192835, 27826
104706, 27252
34785, 24138
167800, 23325
48715, 23317
89285, 22035
288533, 21973
8905, 21487
31920, 20632
8463, 20544
10362, 19754
178550, 19192
24004, 19030
51329, 18965
63858, 18941
6717, 18098
296285, 17953
105809, 17918
123041, 17594
142564, 17594
27226, 17564
146228, 17060
74610, 16793
35927, 16705
59527, 16303
147933, 15889
16384, 15605
3491, 15585
5011, 15286
7196, 15063
12312, 14986
200936, 14982
63220, 14928
155707, 14864
277353, 14799
43892, 14787
82198, 14680
87804, 14637
82533, 14571
11516, 14228
20150, 14228
199087, 14064
74764, 13999
4316, 13959
11572, 13896
91271, 13823
86410, 13620
11744, 13565
15861, 13562
23238, 13375
6103, 13196
17650, 13158
103111, 13086
30989, 13074
191668, 12712
116618, 12659
65090, 12623
79402, 12620
4975, 12515
4068, 12509
266299, 12477
11410, 12468
15543, 12468
85632, 12453
55564, 12450
171126, 12450
4884, 12377
219169, 12343
67849, 12320
50687, 12317
255030, 12291
17733, 12265
86779, 12259
228652, 12228
30027, 12207
258627, 12037
15327, 11930
56546, 11920
252866, 11916
3868, 11889
21018, 11840
250498, 11768
145007, 11748
137574, 11727
148482, 11695
6258, 11676
70941, 11641
60446, 11585
16439, 11581
66432, 11515
33455, 11508
21697, 11454
150132, 11443
37612, 11429
98227, 11425
2817, 11397
241352, 11298
266160, 11185
221587, 11168
17185, 11115
124957, 11073
64173, 11044
45140, 11041
278703, 11040
19810, 11029
3729, 11026
185576, 11008
106483, 10952
275178, 10943
40099, 10893
104216, 10883
55735, 10849
156957, 10787
39, 10746
10143, 10740
203912, 10721
4833, 10563
49841, 10563
186778, 10563
5950, 10542
86017, 10523
42665, 10468
46292, 10400
91691, 10394
122340, 10369
45879, 10358
174714, 10309
14287, 10205
103766, 10202
118594, 10050
77169, 9994
18220, 9973
178052, 9973
20848, 9967
96308, 9927
43934, 9910
33958, 9899
42313, 9892
257760, 9626
290050, 9480
191233, 9396
41097, 9382
5401, 9309
46232, 9294
9236, 9293
83201, 9276
135471, 9251
158186, 9201
189647, 9147
30191, 9128
97534, 9128
26822, 9122
293160, 9079
19142, 9074
196674, 9046
7780, 9002
142253, 8995
43357, 8938
277448, 8887
1824, 8848
140304, 8842
39729, 8794
16075, 8748
182642, 8743
5708, 8726
123486, 8675
1528, 8615
6361, 8569
157144, 8521
27234, 8496
177164, 8475
151323, 8443
118873, 8438
125921, 8317
131610, 8317
10618, 8303
266816, 8291
50036, 8260
202434, 8260
104420, 8222
29320, 8213
127752, 8194
28281, 8191
38648, 8191
287455, 8191
275837, 8152
78375, 8149
264741, 8149
35307, 8110
99068, 8082
3087, 8080
108396, 8039
66586, 8028
2690, 7994
32175, 7950
4788, 7936
8176, 7926
28951, 7917
17888, 7905
64098, 7904
7661, 7884
191592, 7874
160213, 7834
6396, 7828
286708, 7784
290739, 7775
184796, 7764
216134, 7738
5680, 7735
6749, 7718
82653, 7711
44112, 7696
22082, 7685
103401, 7642
17622, 7613
287765, 7562
33309, 7557
167301, 7535
201447, 7531
5657, 7527
4162, 7516
71287, 7516
159452, 7499
38053, 7497
164603, 7471
264417, 7471
99119, 7469
262708, 7459
19100, 7449
17663, 7447
42245, 7442
157326, 7428
100308, 7422
13873, 7420
86657, 7401
125479, 7400
84828, 7399
69570, 7375
210550, 7338
32071, 7324
185366, 7316
279260, 7316
12155, 7303
101492, 7302
60827, 7296
121907, 7288
57189, 7286
32431, 7278
165875, 7271
195619, 7271
129316, 7257
172297, 7242
876, 7240
5356, 7237
160017, 7217
6598, 7215
214, 7210
20559, 7209
100499, 7205
10690, 7200
283512, 7200
284770, 7200
32238, 7198
111900, 7192
3043, 7188
7192, 7176
46994, 7169
133388, 7164
202626, 7164
140221, 7152
270188, 7149
98088, 7123
180438, 7113
282885, 7112
6733, 7096
164709, 7096
237536, 7087
46083, 7074
132410, 7074
181621, 7071
10986, 7069
88867, 7063
63940, 7056
115745, 7038
2861, 7032
296612, 7026
242531, 7008
4937, 6985
197098, 6985
263323, 6959
55817, 6955
119592, 6923
2369, 6921
100324, 6908
177966, 6908
213707, 6908
47293, 6906
27832, 6904
21175, 6895
134378, 6890
66070, 6871
213551, 6863
5273, 6835
27139, 6830
91340, 6810
2612, 6806
187173, 6806
117197, 6796
173150, 6793
202068, 6789
143562, 6767
158838, 6755
106957, 6752
3172, 6745
96992, 6744
187980, 6744
192513, 6744
208219, 6733
87338, 6729
137846, 6729
23378, 6722
53430, 6721
205864, 6721
15463, 6717
127984, 6699
28074, 6678
292876, 6675
34422, 6665
293205, 6664
194874, 6659
27215, 6655
109666, 6653
129522, 6653
41998, 6638
221624, 6637
10578, 6635
71588, 6627
84146, 6626
155382, 6626
664, 6625
6950, 6611
18457, 6610
263444, 6610
130837, 6609
132818, 6608
254854, 6608
104633, 6606
106996, 6602
178019, 6599
217170, 6599
241822, 6599
73329, 6597
185652, 6597
228730, 6596
160907, 6590
39390, 6586
186739, 6578
180586, 6576
14202, 6566
21571, 6566
125316, 6564
1252, 6561
10388, 6561
14536, 6561
193955, 6561
100604, 6552
200975, 6551
13334, 6543
180557, 6543
952, 6541
130642, 6534
136303, 6522
122205, 6514
244984, 6513
97131, 6502
85925, 6500
96284, 6500
228270, 6500
4424, 6498
29738, 6497
94274, 6497
151364, 6497
244863, 6495
287537, 6495
39817, 6490
200778, 6490
106657, 6479
220487, 6479
137576, 6466
28640, 6445
14714, 6440
87664, 6436
155252, 6436
1542, 6419
273877, 6418
15479, 6401
219173, 6401
23451, 6390
227108, 6381
139951, 6379
177446, 6376
21850, 6373
68976, 6365
86709, 6364
107941, 6364
193824, 6364
269235, 6364
13450, 6363
31280, 6362
46008, 6359
37475, 6358
139153, 6358
2396, 6355
51463, 6355
19321, 6353
200968, 6351
229463, 6351
62569, 6342
72584, 6342
8115, 6341
97620, 6341
152022, 6341
234864, 6341
234866, 6341
234993, 6341
172178, 6334
37389, 6322
239318, 6321
203930, 6320
12731, 6315
264429, 6315
2796, 6312
3353, 6312
30680, 6312
67815, 6312
227021, 6303
228153, 6303
262030, 6303
100278, 6299
213793, 6299
36175, 6289
2682, 6285
42899, 6284
21844, 6282
103114, 6282
271438, 6281
273, 6279
70753, 6275
100051, 6275
127908, 6275
130064, 6275
141661, 6275
154693, 6275
156791, 6275
158422, 6275
169523, 6275
178927, 6275
190843, 6275
225060, 6275
226851, 6275
238478, 6275
259254, 6275
265363, 6275
1762, 6271
7473, 6267
285552, 6259
107768, 6255
16624, 6254
87114, 6254
198424, 6251
16027, 6247
19088, 6239
60391, 6231
91375, 6221
243752, 6221
271399, 6221
57990, 6218
14594, 6215
75862, 6214
189784, 6214
260988, 6214
255280, 6206
35270, 6200
4398, 6192
257156, 6192
51122, 6188
95181, 6188
161728, 6187
41214, 6185
172415, 6183
189716, 6183
195029, 6181
89849, 6168
184097, 6168
240817, 6164
23865, 6136
33663, 6136
268511, 6135
165491, 6134
101885, 6131
49634, 6129
43326, 6127
20279, 6126
191098, 6126
224583, 6126
268562, 6126
4674, 6124
15293, 6124
211086, 6115
58567, 6108
124987, 6103
8937, 6097
275928, 6086
142816, 6085
130598, 6082
3759, 6081
70775, 6072
101676, 6062
172257, 6058
120826, 6056
77252, 6054
75439, 6051
185827, 6050
151126, 6047
65173, 6046
173801, 6046
60209, 6045
16399, 6037
66744, 6037
50759, 6036
147442, 6030
118088, 6027
151097, 6026
80555, 6024
74174, 6019
205267, 6019
10211, 6018
133356, 6014
161678, 6014
1401, 6011
272977, 6006
271400, 6001
4481, 5996
111250, 5990
147578, 5984
77943, 5981
96606, 5981
119272, 5981
121483, 5981
162739, 5981
166307, 5981
178387, 5981
191188, 5981
200144, 5981
18793, 5977
133610, 5977
165141, 5977
212505, 5977
214514, 5977
219893, 5977
86801, 5976
87468, 5976
154206, 5975
159040, 5973
180713, 5959
53323, 5958
59881, 5958
96995, 5958
141373, 5958
225710, 5958
135986, 5957
156481, 5957
193081, 5951
114112, 5944
116309, 5943
14019, 5938
816, 5932
98050, 5923
110333, 5922
20624, 5919
21803, 5911
113519, 5909
238997, 5907
147896, 5904
60307, 5902
225362, 5902
229628, 5902
254297, 5902
279167, 5902
219515, 5899
24288, 5898
33496, 5890
67742, 5890
235834, 5890
195065, 5879
221055, 5877
123976, 5865
227533, 5865
282812, 5865
7840, 5855
65992, 5854
137301, 5854
151184, 5854
205194, 5854
256715, 5854
277591, 5854
71370, 5851
78283, 5851
17500, 5850
70233, 5848
72505, 5848
81110, 5848
114978, 5848
127581, 5848
136086, 5848
149893, 5848
152483, 5843
1142, 5842
421, 5840
23806, 5840
73011, 5838
83209, 5832
177849, 5828
150568, 5825
3930, 5819
35943, 5805
35262, 5804
54934, 5804
32244, 5802
43193, 5802
44131, 5798
44183, 5797
50804, 5782
53181, 5782
87517, 5780
142070, 5780
2657, 5778
50883, 5778
119809, 5778
18230, 5776
6833, 5773
37191, 5768
75199, 5768
53134, 5766
275269, 5766
5807, 5756
115288, 5756
37453, 5755
6889, 5753
129278, 5744
236803, 5744
40609, 5743
23744, 5742
160611, 5742
263040, 5741
194629, 5736
18674, 5733
52886, 5730
90741, 5730
92068, 5730
138513, 5730
155578, 5730
165427, 5730
35595, 5727
61308, 5727
108301, 5727
114518, 5727
174369, 5727
56323, 5725
6309, 5716
43723, 5714
9152, 5713
243797, 5713
289276, 5713
1560, 5707
21953, 5707
