24571, 58362
25465, 58362
25679, 58362
27383, 58362
27567, 58362
28166, 58362
28541, 58362
33986, 58362
35655, 58362
40098, 58362
47535, 58362
52193, 58362
55468, 58362
58017, 58362
58029, 58362
73025, 58362
88593, 58362
112860, 58362
144908, 58362
158894, 58362
174451, 58362
250128, 58362
274700, 58362
294589, 58362
260456, 2512
161085, 2509
165337, 2497
227594, 2492
253425, 2492
154614, 2485
226989, 2485
258748, 2485
144657, 2483
87131, 2476
129175, 2476
201786, 2476
107926, 2474
270927, 2474
94079, 2473
248291, 2473
96845, 2471
118862, 2471
119372, 2471
158912, 2471
161791, 2471
185302, 2471
201620, 2471
204105, 2471
215862, 2471
216277, 2471
220421, 2471
259841, 2471
220602, 2465
240583, 2465
148083, 2455
189655, 2455
218880, 2455
263657, 2455
116362, 2454
162761, 2454
173827, 2454
241908, 2454
259588, 2448
213266, 2445
73258, 2436
95592, 2436
124183, 2436
126931, 2436
129493, 2436
210012, 2436
54287, 2432
95575, 2432
138733, 2432
158338, 2432
207468, 2432
213866, 2432
192739, 2431
235138, 2431
96020, 2423
105055, 2423
184008, 2423
50218, 2409
80887, 2409
82928, 2409
84145, 2409
84674, 2409
114917, 2409
150073, 2409
161320, 2409
226926, 2409
247479, 2409
269360, 2409
187386, 2408
194510, 2408
252680, 2406
187148, 2404
62038, 2403
285831, 2403
295863, 2400
70681, 2393
88551, 2393
113566, 2393
119541, 2393
152530, 2393
257400, 2393
62171, 2390
178835, 2390
67749, 2387
158535, 2387
241991, 2383
141021, 2379
155579, 2379
292954, 2379
119874, 2377
116072, 2373
197519, 2372
268360, 2372
194252, 2364
246940, 2363
222399, 2358
267005, 2358
138832, 2357
180795, 2357
248755, 2357
249534, 2357
265623, 2357
174350, 2355
233492, 2355
115547, 2354
118238, 2354
227333, 2354
231138, 2354
100635, 2353
121405, 2353
163012, 2353
274502, 2353
223785, 2350
123409, 2348
139675, 2348
255270, 2348
66207, 2346
152374, 2346
121734, 2343
214851, 2342
227237, 2342
226292, 2332
168262, 2327
93325, 2326
156144, 2326
240816, 2326
263907, 2326
141850, 2325
155456, 2319
190209, 2319
210771, 2315
56153, 2312
204401, 2311
110520, 2309
139469, 2309
165786, 2309
136383, 2303
209326, 2299
241849, 2299
181719, 2295
225521, 2295
211119, 2294
87241, 2293
