1633, 66127
42505, 63930
993, 59496
1742, 54344
7490, 54344
16677, 53492
48242, 51935
209604, 50985
177834, 49361
15136, 47591
75419, 46636
17971, 46275
21796, 45594
3201, 43628
25492, 43355
26023, 42848
14919, 42122
83185, 41358
193868, 41065
9574, 40922
23982, 39336
119571, 38440
10177, 37826
15370, 35925
339, 33525
6223, 33028
9937, 32866
217028, 32569
5001, 31859
1945, 31332
6012, 31096
3310, 29067
217031, 28888
244008, 28717
195601, 27937
7603, 27530
13953, 27287
13717, 27237
82175, 27038
38850, 26746
56013, 26512
19116, 25883
53974, 25282
279721, 24829
20915, 24655
2972, 24643
4139, 23595
935, 23482
325, 22991
38105, 22982
265422, 21286
1554, 21135
1622, 21116
14953, 21058
13648, 20853
8054, 20529
15117, 20529
22233, 20469
10035, 20062
59903, 20062
1545, 19997
11207, 19733
4100, 19644
3236, 19460
64804, 19427
21296, 19211
186, 19188
20722, 18896
34288, 18829
1665, 18754
61488, 18658
3423, 18557
16709, 18387
7178, 18330
171, 18215
46551, 18134
169, 17780
1594, 17536
3932, 17195
9266, 17014
130420, 16879
118359, 16832
11340, 16829
974, 16361
8210, 16178
52674, 16110
199003, 15883
29353, 15871
3251, 15797
53912, 15731
2913, 15581
2275, 15290
69868, 15190
176921, 14813
43022, 14620
3591, 14254
9002, 14235
630, 14233
3822, 14150
4032, 14010
66136, 13937
12948, 13920
1739, 13853
320, 13810
6699, 13810
257, 13800
26854, 13800
23010, 13750
1499, 13677
73718, 13673
648, 13616
124862, 13593
1242, 13592
47137, 13555
97802, 13314
57502, 13011
49502, 12912
51619, 12776
6206, 12698
4599, 12667
537, 12658
175723, 12603
134642, 12579
21328, 12556
16838, 12495
4746, 12470
37406, 12470
2538, 12460
61710, 12459
3114, 12404
6516, 12359
1290, 12348
1494, 12327
49116, 12324
3410, 12283
8020, 12238
311, 12204
22829, 12198
5599, 12166
674, 12114
6463, 11966
127128, 11861
27213, 11801
13018, 11800
26157, 11795
1463, 11761
7848, 11640
11082, 11635
2031, 11612
6709, 11612
892, 11545
22153, 11545
34792, 11500
183804, 11484
4550, 11482
24561, 11325
123960, 11269
100280, 11216
