173, 62203
177382, 59138
179664, 59107
190894, 59107
181545, 58928
88853, 57823
69504, 57688
120159, 57408
196923, 57408
236365, 57408
250672, 57408
262898, 57408
157673, 56738
260740, 54144
99328, 53956
203708, 53886
244316, 53279
257284, 53279
154746, 52577
70561, 52273
112580, 51605
164633, 51605
269012, 51605
8004, 49791
53841, 48422
1839, 48145
154585, 47892
1082, 47073
5329, 45876
64627, 45876
159989, 45876
168573, 45876
126870, 43703
76131, 42722
152276, 42722
287334, 42722
1205, 42029
234778, 42029
9190, 40783
94830, 40783
57576, 39559
88855, 39559
152973, 39559
170841, 39559
174022, 39559
184709, 39559
202164, 39559
207522, 39559
216089, 39559
225762, 39559
234465, 39559
283324, 39559
292706, 39559
83379, 37589
98398, 37589
139158, 37589
154127, 37589
286901, 35448
2407, 34928
6898, 34928
93225, 34928
156966, 34928
211265, 34928
214269, 34928
230863, 34928
237873, 34928
257364, 34928
285193, 34928
294431, 34928
4211, 31616
86198, 31616
110975, 31616
122682, 31616
158196, 31616
198775, 31616
209977, 31616
214376, 31616
217256, 31616
220998, 31616
245121, 31616
251148, 31616
257333, 31616
281448, 31616
282122, 31616
292899, 31616
47591, 30569
12198, 29439
207093, 29274
248995, 29274
286487, 29274
196585, 29043
23957, 26991
167087, 26349
195446, 26349
113892, 26179
115381, 26179
170692, 26179
181799, 26179
182539, 26179
192339, 26179
231954, 26179
245004, 26179
294459, 26179
295504, 26179
281611, 25835
51546, 25787
99357, 25787
189306, 25787
206074, 25787
280978, 25787
101907, 25702
182552, 25702
216077, 25702
224572, 25702
242660, 25702
278156, 25601
173193, 25578
173321, 25578
187156, 25578
190286, 25578
193000, 25578
200485, 25578
215478, 25578
235625, 25578
252387, 25578
293348, 25578
118351, 25287
158140, 25287
235735, 25287
279127, 25287
110770, 25259
119902, 25259
127291, 25259
132543, 25259
135087, 25259
144463, 25259
155989, 25259
160365, 25259
167677, 25259
187305, 25259
196771, 25259
201964, 25259
211237, 25259
211720, 25259
220512, 25259
231009, 25259
236511, 25259
243074, 25259
245005, 25259
252656, 25259
266181, 25259
268326, 25259
270259, 25259
272350, 25259
282690, 25259
282703, 25259
283932, 25259
287396, 25259
90454, 23183
93697, 23183
94085, 23183
120521, 23183
130039, 23183
140291, 23183
171765, 23183
182779, 23183
195636, 23183
196248, 23183
207236, 23183
215697, 23183
216417, 23183
228221, 23183
231983, 23183
237415, 23183
260086, 23183
261457, 23183
263700, 23183
264709, 23183
267598, 23183
269663, 23183
270330, 23183
272993, 23183
274632, 23183
276238, 23183
278744, 23183
280372, 23183
291617, 23183
222669, 23065
228421, 23065
237359, 23065
241657, 23065
251711, 23065
275389, 23065
256516, 22781
12168, 21677
19139, 21677
58046, 21677
136021, 21677
142473, 21677
155988, 21677
218262, 21677
226203, 21677
237909, 21677
274957, 21677
278290, 21677
289676, 21677
290473, 21677
296076, 21169
123441, 20795
142068, 20795
166147, 20795
191856, 20795
202330, 20795
210341, 20795
125896, 20205
129059, 20205
137008, 20205
182193, 20205
249458, 20205
287836, 20205
288079, 20205
105558, 19772
115071, 19772
142162, 19772
148552, 19772
199746, 19772
206240, 19772
213658, 19772
266130, 19772
267275, 19772
274816, 19772
291461, 19772
203464, 19566
185578, 19435
133574, 19217
145648, 19217
170532, 19217
199533, 19217
207469, 19217
214765, 19217
224308, 19217
268689, 19217
111058, 18533
233211, 18533
171541, 18468
93878, 18410
122906, 18410
144842, 18410
153858, 18410
166187, 18410
169274, 18410
204631, 18410
210101, 18410
219723, 18410
244919, 18410
256957, 18410
260998, 18410
279790, 18410
291019, 18410
14989, 18235
48811, 18235
62740, 18235
63426, 18235
82597, 18235
84434, 18235
87800, 18235
89811, 18235
98779, 18235
103643, 18235
111944, 18235
114243, 18235
129009, 18235
137039, 18235
149051, 18235
151406, 18235
152298, 18235
155344, 18235
159042, 18235
161973, 18235
163302, 18235
165411, 18235
168421, 18235
171446, 18235
175495, 18235
177027, 18235
182438, 18235
183923, 18235
186196, 18235
186844, 18235
187235, 18235
188027, 18235
192894, 18235
198794, 18235
201070, 18235
201933, 18235
204964, 18235
211282, 18235
211468, 18235
219193, 18235
227833, 18235
242201, 18235
247051, 18235
252798, 18235
253548, 18235
253579, 18235
277083, 18235
277986, 18235
280000, 18235
287948, 18235
289369, 18235
292837, 18235
293465, 18235
8215, 18230
18404, 18230
78296, 18230
104121, 18230
120812, 18230
134218, 18230
143801, 18230
151138, 18230
161669, 18230
165109, 18230
186057, 18230
208303, 18230
223781, 18230
241713, 18230
244241, 18230
249613, 18230
253391, 18230
262168, 18230
270801, 18230
270980, 18230
279536, 18230
282368, 18230
282465, 18230
285449, 18230
285547, 18230
288144, 18230
293803, 18230
294572, 18230
226909, 18213
193710, 17706
64707, 17655
87324, 17655
117233, 17655
163987, 17655
9609, 17469
45824, 17469
48662, 17469
53135, 17469
82058, 17469
83477, 17469
88445, 17469
94734, 17469
100629, 17469
103671, 17469
111935, 17469
115320, 17469
116613, 17469
118355, 17469
127575, 17469
148466, 17469
150743, 17469
155484, 17469
172324, 17469
173022, 17469
176630, 17469
179526, 17469
182774, 17469
182943, 17469
185451, 17469
189429, 17469
195051, 17469
200307, 17469
200597, 17469
202809, 17469
206985, 17469
211146, 17469
222223, 17469
222489, 17469
224379, 17469
225930, 17469
241782, 17469
244302, 17469
252066, 17469
255402, 17469
262204, 17469
271742, 17469
271874, 17469
