3576, 71530
57377, 70969
81548, 70735
214168, 67947
172, 66364
262684, 65583
141918, 65070
242773, 64596
112798, 64187
4666, 63911
3130, 62202
92322, 60957
45310, 60685
266295, 58265
2245, 58175
92644, 58136
106489, 57922
103810, 54468
16673, 49374
89665, 47100
4640, 42839
27599, 39183
39841, 38409
9662, 38070
97429, 38070
3821, 37840
10150, 30644
18170, 27537
1428, 27431
204717, 27084
4712, 26805
56414, 25240
40007, 25224
4073, 24852
20394, 24814
54306, 22903
9610, 22034
138836, 21839
11882, 21585
62733, 21446
156176, 21327
37873, 21017
4870, 20595
10860, 20096
117552, 19907
9905, 19265
161417, 19255
129700, 19064
274159, 18623
13187, 18581
20355, 18493
13245, 17803
195378, 17767
6286, 17758
92363, 17642
23773, 17481
9640, 17412
145383, 17411
12842, 17271
13872, 17210
52555, 16754
8155, 16640
26532, 16210
55429, 15818
279253, 15407
8646, 15159
8994, 15159
7958, 15151
61373, 14601
37289, 14589
7721, 14321
63100, 14208
6250, 14185
26920, 14096
10381, 14094
15515, 14086
18869, 13761
4117, 13760
49265, 13724
2942, 13532
165583, 13494
61719, 13486
7839, 13288
13327, 13219
20278, 13191
103320, 13189
141233, 13189
5637, 13175
200347, 13098
159334, 12974
10424, 12932
100110, 12885
178574, 12685
51575, 12647
4906, 12646
289580, 12596
46852, 12505
181172, 12487
32201, 12444
166200, 12430
453, 12423
33297, 12385
21931, 12367
59555, 12360
51592, 12315
93640, 12315
215339, 12315
13630, 12268
221031, 12213
29621, 12207
78206, 12164
21137, 12136
127246, 12055
9407, 12031
53583, 12020
122819, 11994
3991, 11943
40811, 11943
230476, 11935
36559, 11868
65512, 11866
7096, 11748
9183, 11734
43462, 11713
51428, 11662
21114, 11656
5959, 11652
72804, 11625
8945, 11622
24647, 11565
10104, 11540
20907, 11528
14866, 11519
8866, 11457
31786, 11457
54082, 11438
104698, 11433
31296, 11381
59082, 11380
62073, 11380
107804, 11380
14100, 11376
16235, 11368
12032, 11359
8555, 11329
65005, 11320
113531, 11320
150990, 11296
144698, 11271
29446, 11246
72297, 11246
222861, 11246
111396, 11243
23795, 11210
61801, 11180
10694, 11168
52338, 11159
16433, 11143
107868, 11137
18805, 11083
54182, 11083
6518, 11045
123806, 11035
26429, 11034
18719, 11027
57742, 11026
256825, 11018
61706, 10998
74386, 10966
53597, 10931
2284, 10916
45369, 10896
133513, 10885
181559, 10867
232240, 10867
63942, 10866
170932, 10866
18347, 10852
5663, 10835
48960, 10824
186400, 10824
14955, 10810
4478, 10790
37327, 10786
39648, 10785
62217, 10772
191459, 10772
295727, 10772
14652, 10771
2068, 10769
43240, 10744
13512, 10713
67372, 10713
25705, 10702
51011, 10702
22751, 10700
40588, 10698
3173, 10683
49677, 10669
58529, 10662
20030, 10648
91727, 10640
6688, 10629
18380, 10606
69395, 10602
121370, 10595
102887, 10592
137629, 10586
207859, 10586
1379, 10583
43231, 10583
12167, 10576
20948, 10576
85127, 10569
115450, 10569
134126, 10569
175562, 10569
185818, 10569
173320, 10552
17720, 10543
28310, 10543
31661, 10543
9987, 10532
9105, 10522
75742, 10514
14602, 10511
102121, 10511
215732, 10511
112703, 10500
235426, 10500
106979, 10476
23679, 10464
154610, 10464
62180, 10459
64607, 10444
9231, 10443
232149, 10439
257809, 10439
118407, 10421
227924, 10416
50615, 10413
17051, 10412
184916, 10412
50407, 10410
74219, 10409
22957, 10408
23754, 10408
250215, 10408
131167, 10406
8104, 10380
66264, 10380
172799, 10374
