17432, 49964
21423, 49964
73800, 49964
75433, 49964
107598, 49964
108421, 49964
112729, 49964
115149, 49964
116857, 49964
118673, 49964
119386, 49964
122621, 49964
123651, 49964
126220, 49964
126536, 49964
127047, 49964
128424, 49964
129931, 49964
131526, 49964
135731, 49964
140183, 49964
147502, 49964
147640, 49964
162578, 49964
170402, 49964
171181, 49964
176189, 49964
178915, 49964
180823, 49964
181236, 49964
215560, 49964
238731, 49964
240976, 49964
293116, 49964
212543, 1535
222200, 1535
256201, 1535
258111, 1535
273625, 1535
474, 1503
132854, 1503
153990, 1503
158791, 1503
182935, 1503
185963, 1503
194086, 1503
224497, 1503
236898, 1503
244195, 1503
257417, 1503
282590, 1503
283054, 1503
133195, 1494
87814, 1475
104715, 1475
114839, 1475
147740, 1475
148449, 1475
150226, 1475
154169, 1475
157501, 1475
158074, 1475
166269, 1475
167298, 1475
167312, 1475
174409, 1475
179036, 1475
192425, 1475
192470, 1475
269192, 1475
276727, 1475
280062, 1475
286561, 1475
110766, 1454
128337, 1454
133030, 1454
133310, 1454
133411, 1454
136128, 1454
140879, 1454
143098, 1454
144731, 1454
146873, 1454
147034, 1454
147257, 1454
147312, 1454
148915, 1454
149366, 1454
149456, 1454
154635, 1454
154902, 1454
154911, 1454
155264, 1454
155302, 1454
155965, 1454
155966, 1454
156147, 1454
156220, 1454
157294, 1454
158006, 1454
158102, 1454
158665, 1454
159161, 1454
160047, 1454
161200, 1454
161266, 1454
162042, 1454
162821, 1454
162844, 1454
163571, 1454
163874, 1454
165242, 1454
166407, 1454
169517, 1454
169620, 1454
173336, 1454
173433, 1454
181241, 1454
182830, 1454
184120, 1454
185650, 1454
187219, 1454
189009, 1454
191455, 1454
192934, 1454
196795, 1454
197407, 1454
198948, 1454
199807, 1454
200767, 1454
203848, 1454
205636, 1454
217485, 1454
234031, 1454
256099, 1454
266735, 1454
276703, 1454
292156, 1454
129927, 1451
143249, 1451
152463, 1451
181849, 1451
188254, 1451
198289, 1451
200834, 1451
206066, 1451
207696, 1451
223767, 1451
91484, 1445
203730, 1445
207926, 1445
230223, 1445
236064, 1445
236982, 1445
240457, 1445
263134, 1445
263553, 1445
271532, 1445
278221, 1445
284769, 1445
251294, 1443
252752, 1389
117678, 1387
149406, 1387
160190, 1387
164070, 1387
164405, 1387
177120, 1387
180646, 1387
180665, 1387
182455, 1387
182534, 1387
189285, 1387
197263, 1387
205501, 1387
210116, 1387
213996, 1387
216842, 1387
236439, 1387
237004, 1387
241820, 1387
247592, 1387
247641, 1387
263858, 1387
279082, 1387
285581, 1387
289273, 1387
102519, 1385
186294, 1380
188246, 1375
219227, 1375
203857, 1374
210417, 1371
201496, 1367
65782, 1332
6364, 1328
32732, 1328
33505, 1328
47191, 1328
48521, 1328
49136, 1328
50140, 1328
52899, 1328
59390, 1328
59940, 1328
70703, 1328
71498, 1328
104812, 1328
121400, 1328
128782, 1328
137895, 1328
159496, 1328
186112, 1324
201199, 1324
15966, 1317
24917, 1317
40337, 1317
65845, 1317
66266, 1317
82527, 1317
91447, 1317
97462, 1317
114184, 1317
136249, 1317
136561, 1317
148961, 1317
160896, 1317
172676, 1317
172716, 1317
176454, 1317
179413, 1317
180061, 1317
182545, 1317
188958, 1317
191197, 1317
195198, 1317
222473, 1317
227515, 1317
231434, 1317
231515, 1317
236669, 1317
243646, 1317
266116, 1317
269140, 1317
275142, 1317
281070, 1317
13193, 1312
30847, 1312
32167, 1312
36830, 1312
38770, 1312
49106, 1312
50583, 1312
56027, 1312
57200, 1312
60765, 1312
61786, 1312
84130, 1312
89573, 1312
92206, 1312
118777, 1312
120928, 1312
123785, 1312
126156, 1312
129719, 1312
132174, 1312
136029, 1312
151247, 1312
161447, 1312
167748, 1312
169612, 1312
233577, 1312
