1167, 68102
1363, 68102
1313, 64197
1357, 61859
1387, 56667
1330, 45426
1238, 31733
1233, 25714
1471, 25658
1496, 25658
1439, 25453
276645, 25298
1316, 25294
1368, 25077
283990, 25077
1372, 24928
1557, 24928
1098, 24363
1138, 24325
1448, 24316
916, 23438
1467, 23307
216455, 23280
1136, 23038
1162, 22295
1312, 22295
1343, 22295
1275, 21976
1284, 21819
1311, 21695
78069, 21695
81416, 21695
86076, 21695
117341, 21695
212115, 21476
146335, 21210
1609, 21208
1686, 21208
1759, 21208
1803, 21208
1835, 21208
1907, 21208
188528, 21141
1729, 21093
1821, 21093
1867, 21093
1937, 21093
1938, 21093
2042, 21093
174329, 21093
166844, 21043
201918, 21043
184747, 21016
254567, 21016
1778, 20994
1551, 20932
1733, 20932
2027, 20932
2034, 20932
278680, 20907
1920, 20887
1964, 20887
2019, 20887
1910, 20855
2010, 20855
154098, 20847
1642, 20820
1706, 20761
185509, 20745
186840, 20745
903, 20532
959, 20532
188367, 20497
174752, 20470
200107, 20470
217176, 20470
220329, 20470
221134, 20470
236465, 20470
237386, 20470
139661, 20442
144450, 20442
577, 20413
614, 20413
108926, 20373
110680, 20373
121066, 20373
135482, 20373
1359, 20101
193965, 20101
1621, 20100
164432, 20050
203107, 20050
1046, 20010
861, 19985
869, 19985
969, 19949
575, 19592
186779, 19590
217140, 19590
256644, 19590
278558, 19590
561, 19557
193751, 19396
752, 19233
798, 19233
764, 19138
620, 19071
621, 19071
448, 18940
479, 18940
513, 18940
517, 18940
683, 18486
713, 18486
114980, 18357
115172, 18357
966, 18223
1021, 18223
242081, 18151
252230, 18151
827, 18110
931, 18110
221361, 18104
1015, 17915
934, 17460
1001, 17460
140, 17437
218, 17437
253, 17437
314, 17437
810, 17384
124, 17327
146, 17327
996, 17318
913, 17303
351, 17231
355, 17231
1680, 16974
45346, 16788
45809, 16788
267781, 16788
269, 16774
939, 16720
962, 16720
76419, 16584
83183, 16584
99085, 16584
42424, 16509
43457, 16509
44794, 16509
54473, 15922
60381, 15922
104, 15782
117, 15782
122, 15782
139, 15782
143, 15697
168, 15697
223, 15697
84, 15684
51837, 15621
57249, 15621
73436, 15621
262, 15547
136407, 15415
205026, 15198
120850, 14656
122503, 14656
43138, 14602
43975, 14602
54559, 14602
217226, 14388
113347, 14077
147461, 14077
150293, 14077
192882, 14077
220179, 14077
104082, 13202
179847, 13202
229820, 10027
135139, 9731
182758, 9731
191494, 9731
191515, 9731
223934, 9731
224577, 9731
218835, 7283
242543, 7283
85492, 6817
93646, 6817
96712, 6817
119200, 6303
121641, 6303
127140, 6303
132931, 6303
144377, 6303
157479, 6303
164323, 6303
165081, 6303
165954, 6303
210815, 6303
156222, 6271
225129, 6271
156884, 5617
194876, 5617
131774, 5435
152121, 5435
156586, 5435
160521, 5435
164526, 5435
194692, 5435
197427, 5435
283481, 5435
109898, 5223
103211, 4778
2509, 3325
6277, 3325
13307, 3325
26910, 3325
33388, 3325
34152, 3325
54628, 3325
54833, 3325
105722, 3325
108735, 3325
121171, 3325
266606, 3325
290466, 3325
20665, 3307
82071, 3307
82160, 3307
98140, 3307
103901, 3307
112482, 3307
126835, 3307
130489, 3307
146459, 3307
162468, 3307
166031, 3307
176265, 3307
192095, 3307
220651, 3307
230752, 3307
252649, 3307
271745, 3307
280614, 3307
281278, 3307
294666, 3307
48959, 3299
54744, 3299
58556, 3299
60509, 3299
93156, 3299
99247, 3299
110110, 3299
113213, 3299
128048, 3299
136888, 3299
148777, 3299
149506, 3299
163145, 3299
176706, 3299
195266, 3299
290918, 3299
295277, 3299
