226894, 57171
1279, 56077
14920, 54420
74659, 53380
77410, 53312
143680, 51647
35237, 51465
209507, 50084
71417, 48961
9117, 48718
187297, 48149
77974, 45196
278312, 44502
122385, 43252
6550, 42921
29096, 42691
48429, 42691
52409, 42286
117927, 41729
173529, 41211
146065, 39340
105427, 39059
266638, 38768
129334, 38422
173185, 34439
48337, 34435
27023, 33978
29055, 33156
16631, 32087
14504, 31900
271879, 31895
200052, 30713
228712, 30183
5973, 27234
284088, 26937
79445, 25588
6620, 25056
137381, 24870
63639, 24724
155015, 24529
119091, 24227
22134, 23923
86580, 23142
262252, 23096
26240, 21935
296092, 21935
11861, 21764
4207, 21716
185025, 21086
198258, 21086
234424, 20795
2605, 19685
83512, 19634
29505, 19612
271454, 19519
194052, 19508
171852, 19088
66172, 18743
259474, 18563
78705, 18145
2417, 18128
21733, 17778
151229, 17778
19002, 17697
175048, 17324
222160, 17190
145272, 17137
10097, 17061
11321, 17061
63483, 16991
134290, 16991
210400, 16889
8615, 16730
82267, 16707
8699, 16476
136011, 16217
207418, 16212
1929, 16114
52680, 16091
157888, 16088
82841, 15996
269487, 15770
873, 15661
236175, 15609
294699, 15550
57041, 15531
291991, 15269
181498, 15260
33199, 15193
101208, 14980
294016, 14435
3509, 14379
110738, 14238
250601, 14056
139247, 14014
144951, 13942
23397, 13846
127981, 13846
294707, 13840
27763, 13696
68650, 13685
221821, 13649
164973, 13586
103840, 13572
36452, 13552
57207, 13375
215456, 13334
1421, 13326
263526, 13172
117460, 13043
66271, 13030
71376, 13030
173071, 13016
21115, 12997
87478, 12997
23464, 12924
265653, 12863
295297, 12863
50683, 12757
186119, 12754
218452, 12719
164137, 12693
60478, 12680
128066, 12632
281527, 12630
150503, 12597
23165, 12577
58484, 12577
79966, 12577
166379, 12524
84219, 12499
49301, 12470
42938, 12418
5848, 12404
33714, 12343
65208, 12330
36811, 12294
15380, 12268
232925, 12268
87651, 12236
104136, 12209
271263, 12203
281595, 12193
214103, 12182
12386, 12159
24402, 12159
31627, 12159
44841, 12159
251795, 12159
117193, 12134
223439, 12127
158057, 12123
65706, 12122
281861, 12095
144687, 12073
238513, 12063
245077, 12054
247116, 12039
2681, 12006
154462, 11980
82467, 11961
22653, 11920
222480, 11893
291664, 11865
3188, 11847
35686, 11847
140718, 11847
237125, 11847
238110, 11847
252769, 11847
61566, 11842
219272, 11842
268041, 11797
28468, 11746
220228, 11730
255949, 11730
158629, 11729
87470, 11725
269945, 11725
15001, 11703
21315, 11693
44391, 11680
108659, 11677
247193, 11672
48185, 11600
61547, 11591
95902, 11591
135434, 11591
71254, 11554
11135, 11548
92185, 11525
56047, 11490
90681, 11490
203182, 11490
133283, 11488
294181, 11488
42389, 11480
13869, 11475
259126, 11474
241158, 11458
75598, 11447
13620, 11441
104300, 11432
50958, 11427
98351, 11427
251697, 11427
281678, 11427
161814, 11415
230461, 11398
206844, 11382
219295, 11355
18840, 11353
1438, 11339
100716, 11336
106905, 11308
267571, 11308
106377, 11290
244595, 11273
17190, 11263
44016, 11261
239647, 11248
279352, 11220
205310, 11193
266856, 11187
62018, 11185
