27868, 55812
5687, 55756
188733, 54210
77966, 53393
43443, 53162
138529, 52880
25395, 52207
21208, 50965
31399, 50910
9591, 50577
66160, 50577
79530, 50571
87351, 50192
5336, 50024
83644, 49632
161506, 49191
130839, 49055
8855, 48904
38562, 47027
174243, 46951
170, 46787
35611, 46787
14888, 46051
13299, 45755
35610, 43187
82042, 42973
22437, 39968
140148, 39595
57946, 39325
82531, 39150
56895, 38966
112912, 38588
10115, 38356
127239, 38228
40572, 37837
69669, 37837
224220, 37786
201271, 37182
185478, 37098
17041, 37050
25092, 36821
189827, 36176
259708, 33577
230974, 33432
253459, 33432
219704, 32686
15714, 32088
122442, 31785
17092, 31765
25706, 31733
99431, 31733
166181, 30887
190495, 30451
38839, 29461
192281, 29118
10530, 29018
124693, 29018
94962, 28910
3595, 28197
13826, 25923
270671, 25218
77241, 24889
40101, 24477
4186, 23981
38686, 23981
146368, 23981
193903, 23667
42270, 23640
68152, 23462
245619, 23088
71811, 22802
9751, 22704
10200, 22272
231999, 22096
270751, 22096
104760, 21577
241756, 21577
296624, 21530
157488, 21513
69485, 21491
104033, 21420
106065, 21308
81866, 21236
34945, 21093
5229, 20844
18028, 20635
19886, 20635
160749, 20494
44129, 20179
15006, 20065
29788, 20065
284184, 19853
234048, 19823
66706, 19629
73435, 19533
118287, 19533
71872, 19442
220235, 19361
103549, 19332
280878, 19332
46264, 19322
185504, 19271
144885, 19041
190278, 19041
70715, 19020
146850, 19020
218984, 18986
202242, 18947
271494, 18885
293956, 18885
77084, 18862
52431, 18806
8220, 18649
150858, 18647
5488, 18637
6452, 18608
92306, 18608
59763, 18503
16599, 18395
164128, 18395
85312, 18278
44516, 18216
52507, 18216
124750, 18183
6879, 18129
3326, 18060
136494, 18030
18080, 17825
24845, 17825
44714, 17825
125906, 17825
11122, 17679
133826, 17648
220428, 17552
99776, 17542
180558, 17506
11701, 17444
25198, 17444
12008, 17425
64635, 17423
127959, 17416
170610, 17416
110029, 17391
207318, 17366
83380, 17338
151451, 17338
223612, 17338
149243, 17287
200521, 17287
219683, 17287
281392, 17095
69540, 17011
31011, 16882
6931, 16811
13650, 16766
41589, 16750
13919, 16683
73000, 16683
243187, 16683
142138, 16651
271425, 16651
80378, 16647
88705, 16635
206786, 16635
293897, 16635
229319, 16584
58923, 16470
134025, 16470
225516, 16457
57264, 16421
106838, 16257
112920, 16240
31409, 16211
107574, 16194
210652, 16194
4871, 16184
49939, 16178
286213, 16087
164363, 16086
102967, 16081
9711, 16074
11000, 16051
179589, 16039
212687, 16023
294461, 16019
61765, 15791
277928, 15727
5610, 15709
16866, 15700
120488, 15690
220046, 15690
98441, 15591
20491, 15573
31989, 15458
245670, 15430
134694, 15384
6068, 15371
65698, 15352
268079, 15251
14108, 15242
14917, 15197
247360, 15197
276753, 15194
45258, 15168
15031, 15013
14009, 14993
11363, 14985
72511, 14985
131263, 14985
61008, 14960
111422, 14957
226886, 14878
141536, 14851
107221, 14822
17978, 14742
67407, 14724
53305, 14640
66031, 14640
259283, 14640
253511, 14597
237458, 14592
92422, 14542
101609, 14484
54181, 14472
141639, 14446
173484, 14364
229955, 14364
169788, 14336
256492, 14336
33405, 14323
133378, 14311
1658, 14286
135549, 14283
22350, 14282
18534, 14257
73888, 14236
27571, 14204
28306, 14159
287006, 14159
166371, 14144
267999, 14144
273335, 14144
277062, 14144
23536, 14106
81511, 14098
191024, 14098
274184, 14092
5635, 14072
15643, 14072
91164, 14072
147820, 14072
240671, 14072
89784, 14070
209901, 14054
272769, 14054
159125, 14046
34243, 14038
75315, 14038
243966, 14038
271460, 14038
83529, 14034
213242, 14034
62341, 14030
285678, 14030
42908, 14011
138365, 13987
242011, 13987
122883, 13977
266199, 13977
287830, 13977
3234, 13968
95432, 13968
121806, 13968
118347, 13959
215583, 13959
107621, 13949
221125, 13923
80042, 13914
293481, 13896
172824, 13888
13357, 13882
225549, 13873
35733, 13862
178086, 13792
14250, 13776
15097, 13771
15792, 13771
199898, 13771
207883, 13771
27595, 13742
30645, 13737
205567, 13737
13014, 13720
31220, 13720
41294, 13720
45488, 13720
64941, 13720
87285, 13720
124553, 13720
134991, 13720
172591, 13720
125251, 13702
183713, 13684
16227, 13677
171070, 13677
239756, 13647
13504, 13639
35336, 13591
77553, 13591
32801, 13585
122091, 13584
232075, 13573
15652, 13571
19545, 13553
61933, 13535
20653, 13530
25662, 13530
133763, 13530
216868, 13530
11075, 13516
260126, 13516
137502, 13515
65967, 13488
111245, 13488
205585, 13488
119420, 13484
63040, 13482
149144, 13463
38290, 13461
246398, 13461
142934, 13446
292857, 13446
22958, 13440
230605, 13364
11274, 13354
4189, 13334
19719, 13334
29020, 13334
71617, 13334
93437, 13334
152018, 13334
175522, 13334
199562, 13334
257438, 13334
277171, 13334
12928, 13329
191651, 13329
117137, 13315
153205, 13313
160111, 13302
161067, 13302
7501, 13298
137378, 13296
268073, 13296
830, 13292
25832, 13288
206594, 13286
61345, 13268
123436, 13268
243247, 13268
66426, 13260
35473, 13253
38421, 13253
56941, 13237
112660, 13224
24970, 13217
66186, 13217
259746, 13210
135862, 13196
12073, 13192
22896, 13183
47316, 13183
68015, 13183
268561, 13183
276120, 13183
75967, 13143
13233, 13133
52144, 13133
255639, 13133
275314, 13133
281420, 13133
288106, 13117
93808, 13110
69172, 13093
121785, 13093
89654, 13085
4055, 13046
66990, 13046
185229, 12993
21393, 12991
26977, 12991
79606, 12991
90709, 12991
171925, 12991
216590, 12991
99350, 12986
46327, 12983
73836, 12980
65679, 12976
175074, 12976
176384, 12959
29540, 12949
87305, 12944
137232, 12944
156890, 12929
136446, 12926
145336, 12926
34078, 12903
114899, 12901
125267, 12901
175428, 12901
65885, 12891
12416, 12875
28886, 12875
30383, 12875
36949, 12875
122302, 12875
146437, 12875
147748, 12875
170785, 12875
171591, 12875
213068, 12875
220110, 12875
277628, 12875
85542, 12868
178277, 12866
1299, 12860
204935, 12860
238076, 12860
99601, 12836
204758, 12836
250486, 12836
82113, 12826
285221, 12798
196821, 12784
58667, 12780
176677, 12780
50881, 12776
149217, 12756
217411, 12742
261997, 12720
63144, 12707
215077, 12694
19881, 12693
190203, 12693
260503, 12693
271208, 12693
80787, 12689
127210, 12689
120522, 12659
12931, 12654
272394, 12645
250036, 12627
36960, 12620
60086, 12617
10890, 12606
242682, 12596
