718, 59797
808, 58143
15174, 57728
8416, 56563
2291, 56038
8102, 55673
104156, 55603
159454, 55052
199842, 54492
47981, 54389
99862, 54389
206658, 54389
290846, 54389
21246, 54369
62484, 53345
4548, 52998
5248, 51800
209804, 51747
254152, 51747
130693, 51589
158566, 51044
8255, 50995
21856, 50995
113662, 50690
174654, 50357
21661, 50269
268596, 50269
75984, 49994
96481, 49576
178868, 49234
184260, 49096
262404, 48759
30185, 48527
67178, 48053
105793, 48053
13813, 47971
271448, 47758
46555, 47511
51168, 47455
115279, 47356
39313, 47293
8266, 47131
395, 46960
48095, 46682
186269, 46575
237316, 46575
184251, 46385
14322, 45885
6815, 45820
52108, 45071
6545, 44645
209966, 44294
200, 44127
13878, 43955
14453, 43897
22335, 43897
191941, 43897
291971, 43897
276623, 43645
271949, 43632
134728, 43226
67582, 42936
77185, 42437
91131, 41952
164815, 41609
42482, 41326
49226, 40834
9676, 39531
131223, 38651
8101, 38643
114636, 38606
143431, 38572
203380, 38325
10368, 38270
4586, 38228
4648, 38228
26132, 37409
29297, 37409
55159, 37319
64379, 37215
19836, 37063
1705, 35706
107363, 35596
93340, 35089
18974, 35007
53057, 34182
133244, 32903
8705, 31999
1386, 31955
178348, 31955
23962, 31799
112232, 31667
124854, 31412
158409, 30436
32932, 29170
9260, 28917
245683, 28915
3500, 28812
31678, 28812
60675, 27995
33858, 27654
113192, 26697
44329, 26483
166670, 26472
232550, 26465
208462, 26297
234390, 26297
14392, 26286
110280, 26221
32937, 26140
139666, 26140
67526, 25970
24061, 25525
250784, 25313
192666, 24542
94498, 24524
611, 24124
146019, 23605
2866, 23556
51513, 23515
84974, 23317
207234, 23317
55293, 23069
5331, 22986
113473, 22944
40425, 22713
30125, 22350
226059, 22350
38873, 22138
37506, 21999
151420, 21954
12890, 21781
24448, 21621
113930, 21505
43344, 21403
177520, 21204
217799, 21204
89483, 21045
633, 21000
213884, 21000
74667, 20979
981, 20905
142317, 20872
42377, 20658
91300, 20658
69735, 20495
78330, 20472
10706, 20351
271639, 20290
175320, 20233
56745, 20091
86574, 20085
256848, 19965
33634, 19836
97084, 19707
57940, 19648
124037, 19648
104567, 19642
247181, 19455
213366, 19435
234333, 19356
96131, 19341
75721, 19141
114521, 19014
66301, 18842
2366, 18766
60133, 18733
10839, 18600
26780, 18592
2755, 18504
224782, 18493
29658, 18468
219267, 18409
4270, 18359
168728, 18090
84091, 18038
215680, 17780
143923, 17670
205681, 17660
3493, 17654
8784, 17654
156275, 17533
218256, 17435
278427, 17332
8456, 17180
256746, 17151
215727, 17114
293366, 17107
45689, 17033
273968, 16952
295328, 16832
45997, 16700
183797, 16699
259736, 16539
21568, 16462
258063, 16382
10050, 16350
18617, 16343
278007, 16311
12634, 16157
121273, 16152
11518, 16034
19928, 16005
179229, 15999
160162, 15966
275393, 15908
104878, 15902
245496, 15902
206277, 15777
291778, 15728
82556, 15519
109481, 15485
64529, 15464
4630, 15431
271030, 15213
26022, 15105
95239, 15096
168113, 14853
4792, 14720
68320, 14671
120220, 14612
170372, 14612
209274, 14612
126233, 14474
42458, 14303
178828, 14274
138419, 14237
233853, 14223
69744, 14214
31862, 14190
52174, 14183
227311, 14151
21374, 14036
11349, 14025
206517, 14025
120999, 14006
192667, 14006
101060, 13952
211167, 13952
242898, 13878
99961, 13787
249168, 13787
191734, 13734
129370, 13664
186627, 13623
105208, 13578
5101, 13554
280423, 13550
124546, 13535
227007, 13464
100756, 13421
23888, 13409
6910, 13273
126458, 13273
250998, 13273
250208, 13264
37618, 13190
165368, 13187
47340, 13178
170377, 13089
188419, 13074
13716, 13035
99704, 12973
69169, 12938
19472, 12910
107722, 12847
61019, 12808
39819, 12773
99604, 12726
214686, 12724
13966, 12713
136115, 12713
130642, 12657
225571, 12650
258723, 12650
30161, 12639
124999, 12589
2244, 12583
182634, 12577
35868, 12515
49324, 12486
42567, 12483
249735, 12446
67742, 12347
141854, 12341
10211, 12302
18926, 12294
205404, 12278
46059, 12260
55930, 12224
50928, 12201
229067, 12155
236296, 12122
186825, 12114
28074, 12091
8246, 12066
83209, 12029
271718, 12028
288351, 12028
63446, 12021
172257, 12006
79240, 11939
154206, 11897
125316, 11881
14202, 11875
21571, 11875
62021, 11862
147896, 11823
165491, 11786
103114, 11764
55951, 11749
92416, 11716
89058, 11684
16399, 11660
211079, 11654
231375, 11654
193495, 11645
80555, 11630
2993, 11629
111386, 11629
277450, 11629
110333, 11628
34422, 11589
16837, 11570
265035, 11570
137920, 11511
272870, 11487
12364, 11481
33496, 11469
