44387, 54221
1090, 54089
3811, 53552
76726, 53158
1465, 52982
527, 52593
3613, 52215
4463, 51682
194212, 50820
6602, 50533
760, 50293
146521, 50293
6897, 49915
19354, 49040
29472, 48914
1784, 48833
1997, 48833
2641, 48833
16235, 48813
734, 48661
21, 48514
15922, 48370
3407, 48150
1094, 47634
140972, 47634
3841, 46724
12032, 46668
33290, 45580
96323, 44816
11094, 44652
14866, 44021
1492, 43434
5726, 43235
10438, 43103
20, 42195
1042, 41816
19680, 41767
3991, 41686
40811, 41686
34176, 41556
2673, 41401
394, 41082
6095, 41082
59555, 40542
402, 40489
61719, 40453
1379, 40249
43231, 40249
5358, 40109
51324, 39904
665, 39213
33631, 39194
2169, 39170
73007, 39170
25718, 39032
132734, 39032
22904, 38762
22301, 38401
195437, 38320
4573, 37654
13553, 37551
7958, 36098
1245, 35207
190200, 34680
20278, 33991
155528, 33661
12842, 31220
16312, 31203
11198, 31028
32874, 31028
5120, 30351
10104, 29618
10072, 29582
237182, 29582
20577, 29580
1071, 26894
1704, 26774
24490, 25900
25137, 25577
731, 25552
42609, 25552
32201, 25519
730, 24668
2855, 24668
93915, 24541
19784, 24439
74009, 24424
13019, 24380
69573, 24380
53583, 24305
1060, 23568
25889, 23213
6250, 23192
814, 22441
1061, 22073
19785, 21882
7877, 21821
16823, 21698
682, 21610
39714, 21567
8, 21199
280435, 21198
10957, 20839
62524, 20649
182791, 20612
16433, 20558
22004, 20335
57464, 20201
4246, 20088
71205, 20015
2761, 19883
6176, 19883
17727, 19883
41587, 19883
42901, 19883
56509, 19546
190, 19298
258, 19297
20592, 19267
44440, 19267
558, 18937
673, 18937
40147, 18937
88361, 18863
1508, 18475
117552, 18456
45895, 17957
9610, 17769
259, 17710
1772, 17710
7410, 17658
5213, 17480
103162, 17464
954, 17442
102769, 16911
106892, 16853
92413, 16811
43355, 16808
22144, 16439
10832, 16428
91654, 16411
2942, 16091
12461, 16059
2929, 16057
8306, 16057
28046, 15864
14697, 15797
29621, 15767
15725, 15604
40, 15576
1698, 15482
10860, 15429
7071, 15422
16786, 15235
13517, 15115
80939, 15005
6807, 14978
22088, 14904
94118, 14819
206279, 14819
126964, 14792
9364, 14781
2157, 14776
56639, 14741
29438, 14728
396, 14674
12709, 14656
9637, 14609
20054, 14609
31361, 14550
767, 14504
36559, 14451
18155, 14420
53872, 14346
21987, 14313
248007, 14313
10381, 14297
13187, 14260
17274, 14222
5774, 14220
6488, 14169
5969, 14093
2873, 14078
81762, 14077
495, 14059
119, 14001
62950, 13890
176875, 13839
39839, 13783
28910, 13658
43462, 13616
72836, 13588
8155, 13561
116439, 13520
18855, 13493
23400, 13430
72963, 13430
59405, 13401
21705, 13391
153942, 13363
210903, 13343
46852, 13295
23019, 13289
151865, 13268
8603, 13258
11320, 13255
6304, 13224
49506, 13213
14214, 13169
30540, 13169
26272, 13153
23064, 13032
16814, 13029
35778, 12953
33970, 12950
16042, 12940
113256, 12898
47275, 12865
48963, 12802
37350, 12781
51428, 12732
9667, 12673
72297, 12653
222861, 12653
49214, 12602
19703, 12597
89105, 12556
10071, 12508
4870, 12495
74548, 12481
274159, 12461
