1993, 61739
115, 27685
3419, 26394
98371, 26394
225, 26060
198507, 26060
58288, 25632
102114, 25632
194925, 25632
28991, 23958
63570, 18308
78, 18090
138203, 15967
5958, 15841
27726, 15467
225853, 14296
9892, 14255
210, 14127
2158, 14084
5137, 13917
28335, 13917
115448, 13755
117251, 13755
5028, 13648
8536, 13597
51138, 13597
1168, 13366
4856, 13366
373, 13171
120799, 12902
108086, 12898
1310, 12616
4722, 12438
9372, 12438
73480, 12438
3072, 12352
4772, 12294
16998, 12267
13073, 12099
39380, 12052
24650, 11955
1011, 11737
1069, 11671
177623, 11612
3173, 11516
1214, 11496
110, 11433
4962, 11398
12631, 11398
15029, 11398
848, 11357
825, 11349
6949, 11068
2036, 11050
7182, 11050
1698, 10914
5255, 10910
8695, 10895
3628, 10882
3194, 10755
56864, 10494
86075, 10494
140841, 10494
14359, 10381
781, 10353
8276, 10353
6148, 10275
11026, 10275
4263, 10232
162293, 10232
97698, 10175
740, 10132
9360, 10132
290671, 10092
1013, 10053
486, 10007
4351, 9999
157191, 9904
684, 9790
18176, 9790
1379, 9758
43231, 9758
258, 9721
16433, 9707
39881, 9698
1206, 9476
1305, 9356
6865, 9340
23680, 9340
20278, 9271
20, 9225
12032, 9211
4017, 9201
13, 9198
8286, 9189
89757, 9087
7877, 9057
4650, 9039
734, 8955
21, 8916
24522, 8916
10946, 8797
39053, 8797
60585, 8797
68729, 8797
267428, 8797
1784, 8709
1997, 8709
2641, 8709
111396, 8698
37289, 8652
81762, 8536
1060, 8524
251664, 8505
95150, 8500
67765, 8463
2673, 8420
1042, 8384
7580, 8238
80735, 8238
89776, 8238
57008, 8197
121172, 8197
170457, 8137
16312, 8135
52852, 8067
194212, 7988
44898, 7941
270289, 7902
271, 7900
4422, 7836
34573, 7750
196162, 7750
17766, 7745
760, 7740
146521, 7740
44387, 7630
130, 7627
4870, 7627
10438, 7570
83874, 7539
1137, 7528
103320, 7515
141233, 7515
83437, 7510
61448, 7490
16235, 7489
21114, 7475
1094, 7412
61719, 7412
140972, 7412
42718, 7386
19181, 7268
76726, 7263
252042, 7248
2781, 7227
59531, 7224
5520, 7205
707, 7183
13054, 7086
8120, 7078
1090, 7076
28828, 7051
28946, 7051
34901, 7051
36604, 7051
84241, 7051
5960, 7018
50491, 7013
51324, 6958
59555, 6954
34634, 6931
6142, 6924
19644, 6921
233889, 6899
1044, 6872
4508, 6824
400, 6796
34176, 6793
1567, 6787
116593, 6740
5663, 6736
36329, 6732
50457, 6732
53675, 6732
276753, 6728
190200, 6689
5941, 6687
14955, 6678
473, 6675
96323, 6586
1299, 6575
204935, 6575
238076, 6575
4221, 6554
394, 6537
6095, 6537
13630, 6527
19680, 6523
148031, 6519
36960, 6452
173484, 6417
229955, 6417
6602, 6400
11363, 6397
72511, 6397
131263, 6397
88605, 6388
81511, 6367
191024, 6367
5079, 6361
87911, 6361
136494, 6360
286213, 6341
12213, 6340
19158, 6340
103830, 6340
105771, 6340
131523, 6340
149788, 6340
204979, 6340
267443, 6340
288776, 6340
289521, 6340
169788, 6324
256492, 6324
184283, 6320
27571, 6307
7958, 6302
12931, 6299
29472, 6290
179682, 6254
37778, 6220
62341, 6191
285678, 6191
25889, 6189
16227, 6164
107574, 6160
210652, 6160
1504, 6152
141639, 6152
166371, 6140
267999, 6140
273335, 6140
277062, 6140
22464, 6110
10957, 6104
34078, 6092
55429, 6089
225549, 6076
127959, 6074
170610, 6074
250036, 6064
65030, 6043
1465, 6040
2169, 6039
73007, 6039
136843, 6030
160937, 6030
171004, 6030
238740, 6030
250256, 6026
225516, 6014
179589, 6009
3688, 6008
19152, 6001
73831, 6001
118464, 6001
162024, 6001
233385, 6001
262621, 6001
296492, 5996
172824, 5992
33631, 5973
37486, 5973
45686, 5973
53368, 5973
65673, 5973
24616, 5965
63968, 5965
22896, 5961
68015, 5961
268561, 5961
276120, 5961
3613, 5958
4963, 5949
14015, 5949
28075, 5949
33265, 5949
57929, 5949
77401, 5949
90438, 5949
92743, 5949
95186, 5949
106028, 5949
113171, 5949
142611, 5949
149344, 5949
177043, 5949
190444, 5949
192763, 5949
290278, 5949
487, 5942
19354, 5936
4463, 5927
45188, 5921
80515, 5921
141625, 5921
226079, 5920
5726, 5915
80787, 5904
127210, 5904
78435, 5901
111594, 5901
193714, 5901
293995, 5901
927, 5899
3746, 5899
83052, 5899
109583, 5899
126115, 5899
132707, 5899
157887, 5899
200559, 5899
208442, 5899
222472, 5899
243138, 5899
273738, 5899
273921, 5899
282962, 5899
133826, 5898
143879, 5895
26455, 5875
134749, 5870
195902, 5870
29034, 5869
40368, 5869
82059, 5869
153752, 5869
164245, 5869
34243, 5860
75315, 5860
243966, 5860
271460, 5860
20110, 5859
527, 5852
36387, 5847
29967, 5846
33695, 5846
176085, 5846
14866, 5839
35336, 5838
77553, 5838
274159, 5838
25148, 5837
66538, 5837
87571, 5837
170139, 5837
268101, 5837
43228, 5834
52366, 5834
116570, 5834
158544, 5834
162218, 5834
174196, 5834
181232, 5834
187193, 5834
205422, 5834
34351, 5833
126581, 5831
10104, 5828
660, 5827
7851, 5822
8983, 5822
15407, 5822
17835, 5822
19531, 5822
26870, 5822
43712, 5822
94378, 5822
234085, 5822
23536, 5821
42008, 5821
121763, 5818
276105, 5818
3811, 5813
27508, 5805
46977, 5805
73639, 5805
87196, 5805
111872, 5805
122633, 5805
132084, 5805
194596, 5805
202134, 5805
205248, 5805
270159, 5805
294384, 5805
29621, 5803
193994, 5800
269798, 5800
30645, 5796
205567, 5796
15097, 5795
15792, 5795
199898, 5795
207883, 5795
221846, 5795
185287, 5792
142934, 5788
292857, 5788
55603, 5781
115722, 5781
28027, 5760
165339, 5760
182881, 5751
12905, 5750
13635, 5750
14342, 5750
146155, 5750
172989, 5750
250812, 5750
275152, 5750
296479, 5750
47829, 5748
51349, 5748
53437, 5748
136275, 5748
99601, 5746
204758, 5746
250486, 5746
6164, 5738
169486, 5736
34404, 5735
57168, 5735
264398, 5734
4189, 5729
19719, 5729
29020, 5729
71617, 5729
93437, 5729
152018, 5729
175522, 5729
199562, 5729
257438, 5729
277171, 5729
1492, 5727
156589, 5720
42892, 5718
245670, 5715
42908, 5712
106979, 5712
171739, 5711
225984, 5711
5635, 5710
15643, 5710
91164, 5710
147820, 5710
240671, 5710
153259, 5708
32733, 5704
52645, 5693
132475, 5692
180620, 5692
256245, 5692
33789, 5691
53140, 5691
82602, 5691
202906, 5691
230359, 5691
33487, 5683
49296, 5680
59290, 5680
223913, 5677
237344, 5668
54877, 5667
106291, 5667
20653, 5666
25662, 5666
133763, 5666
216868, 5666
80042, 5664
238419, 5663
40203, 5662
225730, 5652
66372, 5649
88188, 5648
141087, 5648
403, 5647
4443, 5647
5747, 5647
270097, 5646
1734, 5636
32652, 5636
154879, 5636
13019, 5634
69573, 5634
15410, 5631
16214, 5631
99428, 5631
167220, 5620
8062, 5619
15725, 5616
2573, 5610
93988, 5603
102334, 5603
122883, 5602
266199, 5602
287830, 5602
107058, 5597
133619, 5597
23937, 5593
71046, 5593
26519, 5590
29464, 5590
88713, 5586
165498, 5586
7348, 5585
100442, 5584
261337, 5584
15869, 5575
11094, 5572
277928, 5572
2865, 5564
10456, 5564
79688, 5564
59467, 5559
40106, 5554
108261, 5554
238447, 5554
271975, 5552
264072, 5537
292632, 5537
9231, 5533
3991, 5529
40811, 5529
149533, 5528
68683, 5525
13014, 5524
31220, 5524
41294, 5524
45488, 5524
64941, 5524
87285, 5524
124553, 5524
134991, 5524
172591, 5524
3786, 5523
88417, 5518
11229, 5517
289711, 5516
273634, 5509
64648, 5500
84644, 5500
98725, 5500
115341, 5500
149962, 5500
207874, 5500
5526, 5498
61118, 5496
69172, 5494
121785, 5494
12928, 5489
191651, 5489
47242, 5482
176711, 5482
68337, 5480
3407, 5479
7097, 5476
28046, 5474
22088, 5470
61345, 5469
123436, 5469
243247, 5469
215077, 5465
14652, 5461
230476, 5458
65967, 5453
111245, 5453
205585, 5453
4055, 5441
66990, 5441
12277, 5436
6250, 5434
239943, 5433
7131, 5432
208137, 5432
24, 5422
22446, 5422
64863, 5419
9716, 5418
114899, 5408
125267, 5408
175428, 5408
24546, 5401
52272, 5401
187723, 5401
22144, 5400
97092, 5390
21393, 5389
26977, 5389
79606, 5389
90709, 5389
171925, 5389
216590, 5389
129700, 5380
240717, 5371
248715, 5371
176381, 5369
682, 5368
96113, 5367
286167, 5367
62350, 5353
287180, 5353
6212, 5349
30452, 5349
148006, 5349
204024, 5349
39545, 5346
5743, 5344
65462, 5335
48709, 5324
34787, 5316
61807, 5316
273145, 5314
102266, 5313
285272, 5313
99019, 5306
114966, 5306
135123, 5306
156737, 5306
204891, 5301
12976, 5298
57137, 5296
73185, 5296
91169, 5296
128944, 5296
212318, 5296
236585, 5296
730, 5286
2855, 5286
137378, 5284
268073, 5284
99855, 5283
166609, 5281
9905, 5272
32596, 5272
48101, 5270
69111, 5266
256825, 5262
77949, 5259
196406, 5259
35849, 5258
232409, 5258
1061, 5250
5358, 5240
43899, 5240
13253, 5236
17775, 5230
20499, 5230
24228, 5230
45463, 5230
52608, 5230
54823, 5230
55374, 5230
87754, 5230
94250, 5230
111009, 5230
17195, 5225
61003, 5218
238851, 5218
270178, 5218
65005, 5213
197097, 5213
232553, 5213
36694, 5207
8506, 5194
10129, 5191
25828, 5191
14353, 5190
1756, 5177
73836, 5177
257837, 5177
1245, 5164
294082, 5160
8049, 5154
9070, 5154
13832, 5151
172157, 5146
65836, 5143
213550, 5143
12416, 5140
28886, 5140
30383, 5140
36949, 5140
122302, 5140
146437, 5140
147748, 5140
170785, 5140
171591, 5140
213068, 5140
220110, 5140
277628, 5140
8744, 5131
17464, 5127
29189, 5122
31150, 5122
157919, 5122
207000, 5122
278161, 5121
14458, 5111
53305, 5108
66031, 5108
259283, 5108
81194, 5107
39840, 5106
63303, 5106
15652, 5098
7823, 5093
60552, 5093
118362, 5093
177040, 5093
113450, 5088
277204, 5077
9105, 5076
147119, 5073
73448, 5071
256100, 5071
288763, 5066
210351, 5063
95281, 5062
59567, 5059
402, 5056
2504, 5056
181866, 5056
2060, 5052
72415, 5052
27643, 5046
57464, 5045
179429, 5045
266642, 5045
277108, 5045
259011, 5038
99264, 5037
259888, 5037
6061, 5036
7340, 5036
46274, 5036
210389, 5036
270086, 5031
41959, 5030
83174, 5030
1332, 5029
2196, 5029
285709, 5029
147122, 5027
32201, 5025
24760, 5022
35533, 5022
55987, 5022
84185, 5022
109175, 5022
112018, 5022
135373, 5022
159276, 5022
131549, 5021
13121, 5018
42066, 5018
53996, 5017
74919, 5017
114844, 5017
154505, 5017
5871, 5012
854, 5010
130655, 5007
57602, 5001
21530, 4994
26322, 4994
95385, 4994
124241, 4994
143055, 4994
50919, 4990
129218, 4990
271150, 4990
7085, 4988
16733, 4988
47377, 4983
2761, 4981
17727, 4981
25390, 4981
41587, 4981
42901, 4981
67677, 4981
165497, 4981
19202, 4976
30192, 4976
56467, 4976
175754, 4976
276316, 4976
187376, 4973
65715, 4972
247792, 4969
15922, 4968
8978, 4964
65299, 4964
76854, 4964
87456, 4964
121809, 4964
129200, 4964
152369, 4964
186927, 4964
23022, 4963
22836, 4959
31816, 4959
134085, 4959
172927, 4959
180604, 4959
205703, 4959
267438, 4959
34010, 4958
198378, 4958
81520, 4954
131109, 4954
74009, 4952
38701, 4943
219579, 4943
20365, 4941
33348, 4941
35272, 4939
40153, 4939
280507, 4939
132691, 4935
12417, 4933
49506, 4933
73155, 4933
96256, 4933
60287, 4931
63050, 4931
87503, 4931
115602, 4931
154344, 4931
163921, 4931
173921, 4931
209948, 4930
16786, 4929
152934, 4929
78206, 4921
19101, 4918
245872, 4917
21931, 4914
187090, 4914
250891, 4914
13504, 4913
74809, 4912
262802, 4912
56017, 4911
254321, 4909
60917, 4907
8707, 4906
33173, 4906
73041, 4906
90725, 4906
119199, 4906
3980, 4905
16510, 4904
20468, 4904
47296, 4904
62710, 4904
111306, 4904
214482, 4904
280464, 4904
19784, 4903
130766, 4902
954, 4897
43599, 4894
62396, 4894
212985, 4894
61706, 4890
11198, 4889
32874, 4889
23402, 4888
15517, 4887
19346, 4886
27148, 4886
46852, 4885
211767, 4873
268327, 4873
6057, 4872
13347, 4870
177408, 4870
59370, 4869
80147, 4869
5213, 4864
6753, 4864
20309, 4864
61548, 4864
231381, 4864
173320, 4863
86211, 4858
6897, 4857
156096, 4856
217196, 4856
1678, 4853
12842, 4850
125456, 4849
6665, 4847
52667, 4847
58867, 4847
253163, 4842
147580, 4839
31307, 4838
176545, 4838
128900, 4836
196696, 4836
60343, 4834
127592, 4834
131604, 4834
184668, 4834
185481, 4834
231690, 4834
1059, 4833
2941, 4833
31948, 4832
202922, 4825
25186, 4816
57586, 4816
248623, 4816
19549, 4814
56493, 4814
167985, 4813
14100, 4803
33539, 4801
242586, 4800
4607, 4799
36281, 4799
108392, 4799
70824, 4798
155770, 4798
106648, 4797
140679, 4797
224914, 4797
235261, 4797
296211, 4797
71136, 4793
99874, 4793
102164, 4793
35298, 4791
51262, 4790
62397, 4790
111319, 4790
114558, 4790
237905, 4790
165320, 4789
280888, 4789
282733, 4789
187267, 4788
3359, 4787
180608, 4784
218409, 4784
193268, 4781
8386, 4780
78785, 4777
200541, 4777
203676, 4777
268627, 4777
1598, 4775
3264, 4775
10303, 4775
84794, 4775
91674, 4775
16823, 4774
21965, 4773
209129, 4773
731, 4769
42609, 4769
238097, 4765
36822, 4764
98138, 4764
209902, 4757
51253, 4755
65855, 4755
80076, 4755
154819, 4755
173832, 4755
78114, 4752
285862, 4752
107971, 4746
163687, 4746
186263, 4746
67995, 4742
80378, 4742
223773, 4742
51257, 4739
11014, 4736
151681, 4736
33290, 4734
74026, 4733
207445, 4731
2897, 4727
206594, 4723
107548, 4720
39995, 4719
155528, 4710
259, 4707
1772, 4707
54657, 4707
70270, 4707
76282, 4707
166782, 4707
160255, 4706
161468, 4703
272394, 4701
167676, 4700
231923, 4700
231957, 4699
244431, 4699
288548, 4699
156219, 4697
205109, 4696
241610, 4695
67886, 4694
82669, 4694
111654, 4694
259931, 4694
113180, 4692
279461, 4681
14550, 4677
19183, 4677
26055, 4677
124816, 4677
158377, 4677
159203, 4677
247142, 4677
131699, 4675
275665, 4675
36625, 4674
97815, 4674
10861, 4673
12073, 4672
2873, 4669
72297, 4667
222861, 4667
38144, 4660
28910, 4658
140005, 4657
145633, 4657
186424, 4657
201788, 4657
8800, 4654
282520, 4654
284332, 4654
88361, 4652
23690, 4649
52497, 4649
106010, 4649
43462, 4648
11000, 4647
126474, 4645
162049, 4644
170719, 4644
91654, 4640
21154, 4637
21714, 4637
32595, 4637
65798, 4637
66876, 4637
79996, 4637
108180, 4637
113246, 4637
140557, 4637
204009, 4637
11826, 4633
48795, 4633
42354, 4631
193475, 4631
216704, 4631
15321, 4628
32527, 4628
65864, 4627
21358, 4626
50881, 4625
87682, 4623
221276, 4623
284773, 4623
29785, 4621
253133, 4618
18215, 4616
98848, 4616
4246, 4614
133378, 4611
186811, 4611
39235, 4606
202754, 4605
208598, 4605
223391, 4605
224876, 4605
259500, 4605
25687, 4603
288224, 4602
19091, 4601
164237, 4599
15079, 4598
70779, 4598
109417, 4598
111173, 4597
111462, 4597
130577, 4597
163937, 4597
212856, 4597
223195, 4597
283800, 4597
7013, 4596
19195, 4595
61680, 4595
124493, 4595
1722, 4594
39655, 4594
98570, 4594
96268, 4593
176674, 4593
7267, 4590
216972, 4587
98817, 4584
260444, 4584
85739, 4583
160839, 4580
250448, 4579
182697, 4578
1508, 4576
196318, 4576
15847, 4573
35619, 4573
79421, 4573
117642, 4573
236295, 4572
280321, 4572
291267, 4572
20564, 4570
65314, 4570
246910, 4570
278652, 4570
24048, 4569
291746, 4568
19703, 4567
19813, 4566
42752, 4566
111154, 4566
212851, 4566
217020, 4566
261921, 4566
280889, 4566
224117, 4565
7201, 4562
30274, 4562
68371, 4562
88940, 4562
104058, 4562
200814, 4562
51747, 4561
98028, 4560
41940, 4558
46137, 4558
94486, 4558
97858, 4558
117091, 4558
263745, 4558
22824, 4556
25035, 4556
38622, 4556
79767, 4556
88279, 4556
13158, 4553
51569, 4553
62932, 4553
86197, 4553
107919, 4553
129372, 4553
184250, 4553
186463, 4553
13840, 4552
21632, 4552
8939, 4550
120661, 4549
194115, 4549
209292, 4549
8, 4548
25201, 4548
51384, 4548
51447, 4548
58457, 4548
69788, 4548
80180, 4548
164681, 4548
48914, 4545
87840, 4545
12972, 4541
23797, 4541
107389, 4541
292382, 4541
7886, 4539
9821, 4539
12843, 4539
22308, 4539
34451, 4539
37274, 4539
46919, 4539
63902, 4539
67682, 4539
96571, 4539
100640, 4539
116872, 4539
123380, 4539
129315, 4539
130359, 4539
140213, 4539
170136, 4539
180487, 4539
208261, 4539
246058, 4539
275423, 4539
281692, 4539
284928, 4539
