23667, 56343
1692, 54470
787, 53065
15786, 52881
2228, 52566
8500, 52095
14771, 51820
8019, 50804
15990, 49167
16891, 48784
6424, 48628
288358, 48628
19185, 48205
4672, 47477
6301, 46706
11720, 46616
47399, 46616
182035, 46088
50189, 45889
65250, 45784
15282, 45214
12505, 42442
3981, 42343
88142, 41970
13887, 41946
142826, 41833
19963, 41785
42555, 41744
140367, 41546
11155, 40592
29175, 40592
164198, 39734
122172, 39452
72893, 39329
891, 39228
157576, 38445
253173, 37311
4397, 37180
573, 36855
101252, 36697
5502, 36105
233657, 35049
153, 34269
17889, 33536
5823, 32908
2313, 32450
14251, 32184
47811, 31182
10506, 30564
28661, 29756
6390, 29635
10399, 29609
17427, 27962
18058, 27957
48355, 27957
19941, 26685
85889, 26408
8280, 26301
15551, 25243
4483, 24768
7523, 24760
9409, 24157
13775, 22813
3131, 22553
451, 22304
2528, 21700
106790, 21608
83362, 21498
170838, 21335
144953, 21281
5596, 20786
208614, 20723
34690, 20534
1301, 20091
98135, 19963
1906, 19507
582, 19470
3181, 19362
17202, 19002
409, 18521
197497, 18098
38342, 18079
9657, 17948
65874, 17911
47594, 17834
2608, 17740
272799, 17563
5664, 17475
1140, 17468
253970, 17033
44659, 16980
13204, 16787
82392, 16786
222658, 16588
11878, 16501
17074, 16481
784, 16412
86740, 16174
5258, 16029
36374, 16029
2779, 15742
2784, 15642
13281, 15600
1505, 15377
2785, 15323
22692, 15323
6033, 15310
26874, 15231
157114, 15194
81544, 15182
2812, 15083
57185, 15083
139170, 15075
7607, 15066
2288, 15017
48058, 14989
3100, 14933
19034, 14831
56279, 14771
87174, 14762
17985, 14737
7636, 14630
94341, 14558
15303, 14533
137275, 14470
2362, 14123
89297, 13908
11937, 13891
21561, 13829
18582, 13638
83434, 13631
34493, 13526
5646, 13368
81441, 13355
165320, 13274
280888, 13274
282733, 13274
54657, 13225
70270, 13225
76282, 13225
166782, 13225
87682, 13162
221276, 13162
284773, 13162
281069, 13139
76133, 13094
52702, 12864
5531, 12851
88279, 12849
236295, 12828
280321, 12828
291267, 12828
25201, 12791
58457, 12791
164681, 12791
23797, 12761
107389, 12761
292382, 12761
111173, 12736
111462, 12736
130577, 12736
163937, 12736
212856, 12736
223195, 12736
283800, 12736
27927, 12683
52208, 12603
44418, 12579
104147, 12569
8637, 12527
230512, 12514
7235, 12509
2235, 12494
37274, 12493
180487, 12493
208261, 12493
281692, 12493
1767, 12475
51569, 12458
62932, 12458
129372, 12458
184250, 12458
251859, 12446
