189982, 65056
73808, 61903
25685, 61604
58324, 61276
163584, 61276
296561, 60712
1003, 59915
157428, 59424
25574, 58656
34050, 58636
43373, 58325
44164, 58069
90587, 58069
117775, 57958
38001, 57833
24627, 57784
210547, 57681
63159, 57627
36398, 57494
52150, 57314
69551, 57314
101691, 56508
162928, 56499
9533, 56365
10614, 56152
265456, 55982
108057, 55900
279794, 55734
53457, 55443
76253, 55052
51196, 54552
165142, 53673
2973, 53629
170617, 53306
51396, 52963
266723, 52288
78734, 51929
55494, 51413
15373, 51354
126478, 51330
21174, 50978
98097, 50676
61562, 50586
21879, 50163
62752, 50074
64754, 50008
32797, 49563
48930, 49563
93376, 49563
216224, 49504
75091, 49431
124294, 49248
200006, 49169
223963, 49150
42578, 49137
134550, 48970
253486, 48752
207440, 48672
199953, 48536
266122, 48536
28536, 48302
172569, 48302
65229, 48190
116864, 48033
281759, 48033
49227, 48025
31654, 47973
198297, 47648
81877, 47404
214265, 47404
136698, 47165
58444, 47113
207829, 47068
11737, 46996
29268, 46900
112020, 46560
269244, 46560
203398, 46551
102394, 46239
147079, 46139
173253, 46139
2969, 46109
259057, 45137
232546, 45123
267322, 45123
64239, 45026
44458, 44411
92207, 44016
268055, 43984
131460, 43920
19386, 43914
236358, 43843
22477, 43544
103387, 43544
155, 43460
145779, 43322
288101, 43322
246711, 43110
96469, 42998
54114, 42818
38712, 42570
187762, 42293
290605, 42292
6375, 42263
7298, 42239
59877, 41978
52140, 41735
142008, 41578
11694, 41111
166102, 40506
259889, 40227
265643, 39907
221628, 39497
149371, 39299
24241, 39101
50529, 38360
111498, 38255
123092, 37977
210541, 37977
29156, 37562
36356, 37249
50765, 36694
128114, 36466
283396, 36466
163517, 36247
207367, 36247
70909, 35685
21504, 35454
36095, 35454
121658, 33647
35997, 33375
79677, 33371
22905, 33250
35801, 33069
232638, 33055
112467, 33052
239712, 33036
85909, 32767
61701, 32600
5179, 32574
45269, 32574
19469, 32518
16308, 32277
121494, 32174
212520, 32080
112809, 31830
28026, 31650
20798, 31491
53776, 31308
197956, 31295
29812, 31132
103615, 31099
107985, 31099
80351, 30971
246700, 30971
67101, 30267
33350, 30100
24142, 29905
22151, 29468
131948, 29434
229991, 29350
186631, 29104
16299, 29005
29223, 28866
47776, 28704
191821, 28696
35789, 28521
40164, 28381
80131, 28381
176846, 28381
5219, 28355
10914, 28211
54526, 28211
98264, 28035
155516, 27758
294976, 27758
35924, 27739
190841, 27524
58189, 27479
50776, 27406
149180, 27382
40351, 27347
136334, 27211
127432, 27193
175690, 27073
16058, 27015
291809, 26809
15353, 26764
49429, 26764
79295, 26764
31660, 26678
283954, 26603
274431, 26452
43466, 26124
21178, 26112
9016, 26006
174136, 26000
239866, 25991
187757, 25952
89288, 25773
95037, 25622
241996, 25622
92799, 25551
72411, 25513
9781, 25491
72287, 25275
65081, 25238
238905, 25123
133353, 25059
87877, 25055
108762, 25055
14367, 24930
59416, 24889
31852, 24812
260245, 24682
52950, 24437
140650, 24426
224564, 24385
147270, 24182
183301, 24182
111626, 24165
26077, 24155
116512, 23967
163235, 23967
123214, 23924
36418, 23609
112988, 23605
232940, 23605
200479, 23595
13888, 23515
59339, 23515
72719, 23499
140284, 23469
204795, 23469
90063, 23429
10557, 23396
27596, 23396
54157, 23394
220662, 23386
142115, 23254
224068, 23254
526, 23251
176943, 23236
227947, 23231
98538, 23210
179399, 23210
181875, 23210
47557, 23198
76633, 23198
80978, 23146
255667, 23146
253877, 23143
242266, 23093
20953, 23089
66858, 23086
91906, 23086
112885, 23086
54826, 23009
213226, 23009
166108, 22963
130109, 22917
144931, 22893
42750, 22891
129249, 22858
128997, 22845
226111, 22845
275390, 22845
144097, 22781
66205, 22732
89216, 22667
11439, 22644
58481, 22644
65828, 22644
110902, 22620
3005, 22589
33327, 22589
131234, 22589
288895, 22589
114619, 22578
78985, 22532
146265, 22504
84951, 22492
15749, 22491
84323, 22491
181665, 22476
54346, 22474
10778, 22414
230806, 22376
296274, 22376
23088, 22369
163430, 22369
198695, 22369
27306, 22363
159621, 22362
