70085, 61143
55, 57478
4039, 56376
15337, 56246
35739, 55909
7976, 55592
8068, 55544
53969, 55082
11420, 54731
173021, 54310
8346, 53794
31891, 53648
8207, 53645
94977, 53479
8731, 53220
31718, 52950
9606, 52855
10904, 52739
125261, 52739
6686, 52679
20958, 52505
22932, 52054
3993, 51940
112047, 51783
26467, 51770
58139, 51770
4528, 51602
20843, 51496
35397, 51496
4182, 50859
92914, 50702
55172, 50177
178422, 49492
14475, 49316
25778, 49126
4739, 48803
194954, 48600
2971, 48599
22985, 48599
78436, 48439
5835, 47643
48528, 47643
32453, 47639
6221, 47203
52546, 46965
14411, 46752
2213, 46739
14463, 46373
42441, 46171
16222, 45905
71947, 45683
1304, 45396
85260, 45380
7381, 45117
83427, 45117
31854, 44983
25977, 44705
122470, 44297
35735, 44265
17417, 44064
40255, 44057
25720, 43870
107710, 43730
6888, 43672
30565, 43672
20204, 42764
22441, 42764
7654, 42245
58829, 42096
244463, 41913
91505, 41670
29056, 41018
6591, 40989
60557, 40545
5307, 40286
18554, 40013
105721, 39914
3963, 39017
59064, 38790
79027, 38740
10594, 38444
23308, 38444
6832, 38369
642, 38166
107911, 38104
30886, 38061
7114, 37971
22448, 37971
9848, 37794
1239, 37688
100010, 37688
8693, 37488
133932, 37488
47700, 36631
46792, 36362
28064, 36360
40780, 35205
99063, 34941
25543, 34809
34347, 34359
42212, 34359
20952, 32856
20698, 32389
4161, 32123
159092, 31965
36222, 31553
16291, 31503
2470, 31145
5609, 30904
59909, 30808
52058, 30436
39032, 29895
77657, 29633
28469, 29488
29529, 29424
52595, 28213
60071, 27684
128314, 27105
21760, 26901
53645, 26748
35918, 26726
25863, 26624
32934, 26523
86477, 26249
359, 26178
8591, 26084
37772, 26084
11979, 25946
12507, 25946
44853, 25946
61748, 25866
35082, 25709
22702, 25672
36476, 25672
212808, 25672
39510, 25657
4015, 25507
69544, 25347
285201, 25347
50196, 25298
17186, 25125
17887, 24814
58142, 24761
16630, 24581
52937, 24581
29952, 24511
10487, 24138
60127, 24108
34489, 23781
4578, 23005
21735, 22781
90829, 22781
49354, 22752
186665, 22692
4259, 22565
12855, 22565
105259, 22404
93566, 22267
20496, 21727
51387, 21646
20691, 21625
184, 21163
13737, 21140
96545, 21002
18101, 20926
35114, 20926
32395, 20795
56869, 20795
146829, 20517
33708, 20501
5946, 20357
30950, 20214
464, 20211
194738, 20211
12274, 20189
108372, 20188
12558, 20080
60398, 20080
143419, 20079
47424, 20051
67502, 20047
200287, 20047
117201, 19738
8863, 19465
55777, 19465
79767, 19366
69190, 19283
79368, 19283
24983, 19272
1000, 19194
1538, 19080
8518, 19017
81594, 19017
226852, 19017
112431, 18996
62263, 18849
19449, 18823
26406, 18760
7784, 18705
29811, 18586
17456, 18480
16466, 18369
21965, 18195
4360, 18114
182790, 17939
253163, 17939
51092, 17937
12705, 17905
19830, 17905
41889, 17905
3702, 17886
101467, 17886
48052, 17815
7495, 17808
27753, 17773
156646, 17773
154559, 17749
26498, 17747
1604, 17605
27955, 17605
50336, 17518
834, 17509
71522, 17376
63111, 17251
218300, 17213
17053, 17206
144402, 17069
10033, 17055
55540, 17055
65747, 16923
7678, 16891
34037, 16679
81819, 16659
27666, 16655
217841, 16651
43688, 16620
8939, 16617
18417, 16614
56062, 16614
17817, 16590
5230, 16513
42233, 16501
246263, 16501
44128, 16456
78690, 16432
16888, 16407
43944, 16395
11679, 16340
39896, 16340
15584, 16304
94038, 16266
16522, 16157
57789, 16107
46598, 16095
30038, 16033
19685, 15946
7909, 15905
248334, 15905
9072, 15899
154791, 15890
19425, 15859
50597, 15859
53363, 15859
61859, 15856
153373, 15825
18411, 15817
80860, 15750
28034, 15699
289290, 15699
63276, 15634
33119, 15630
228428, 15594
38920, 15522
132030, 15483
194446, 15439
8420, 15419
16345, 15419
28238, 15419
