20617, 70986
24592, 70986
26768, 70986
37135, 70986
40932, 70986
45351, 70986
50451, 70986
16687, 70692
29974, 70692
32335, 70692
37898, 70692
49211, 70692
113051, 70692
269002, 70692
2457, 70204
5453, 70204
13923, 70204
28300, 70204
29927, 70204
61007, 70204
72081, 70204
84372, 70204
111074, 70204
136829, 70204
196683, 70204
233678, 70204
287139, 70204
14738, 69515
17535, 69515
18566, 69515
19458, 69515
20131, 69515
26599, 69515
68448, 69515
86522, 69515
93295, 69515
122691, 69515
169176, 69515
178658, 69515
284053, 69515
1417, 68974
1446, 68974
1481, 68974
1755, 68974
3913, 68974
4785, 68974
7875, 68974
8288, 68974
11333, 68974
17469, 68974
18059, 68974
18650, 68974
20108, 68974
20875, 68974
22338, 68974
25957, 68974
37392, 68974
68620, 68974
72911, 68974
83059, 68974
84944, 68974
90185, 68974
93086, 68974
117541, 68974
123886, 68974
138772, 68974
154887, 68974
159085, 68974
162167, 68974
253247, 68974
28083, 68033
256532, 67249
4537, 67141
211852, 66710
247989, 66710
2357, 66676
17326, 66676
32585, 66676
39907, 66676
72099, 66676
119770, 66676
148728, 66676
290156, 66676
12429, 66156
13446, 66156
25772, 66156
210598, 66156
32521, 65340
40401, 65340
40671, 65340
106278, 65340
144612, 65340
211135, 65340
256736, 65340
3890, 64969
154110, 64969
16851, 63418
76974, 63418
224446, 61671
230125, 61671
246245, 61671
277688, 61671
248358, 61357
70886, 60826
80665, 60826
63224, 60317
142485, 60317
4367, 59066
7215, 59066
41020, 59066
69930, 59066
83569, 59066
188500, 59066
141116, 58651
89377, 55704
6497, 52888
2593, 52643
24171, 52643
44283, 52643
58702, 52643
72288, 52643
238223, 52643
170150, 48444
238120, 48444
124922, 48052
47342, 46495
190802, 33396
266965, 33378
192307, 31672
294482, 31332
5611, 30687
3866, 28735
30085, 28735
54376, 28735
183488, 28735
290945, 24486
10895, 19710
16016, 19710
7878, 19700
8943, 19697
13509, 19697
68833, 19697
147543, 19697
177092, 19697
14013, 19681
125642, 19681
12694, 19413
17342, 19413
36642, 19413
204280, 19413
243387, 19413
255737, 19413
30586, 19409
25719, 18867
79745, 18630
25744, 18461
20960, 18117
156583, 18117
7387, 18093
9747, 18093
19676, 18093
58592, 18093
79414, 18093
84205, 18093
152405, 18093
175991, 18093
10030, 17861
10241, 17861
12137, 17861
22289, 17861
64829, 17861
71559, 17861
104241, 17861
113466, 17861
126661, 17861
258749, 17861
45376, 17548
30625, 17475
34567, 17475
37169, 17475
55136, 17475
118984, 17228
20378, 16856
76930, 16063
284001, 15336
45896, 14907
48105, 14907
88681, 14907
201665, 14907
276170, 14907
39388, 14830
55877, 14830
62952, 14830
72320, 14830
83247, 14830
11199, 14067
33215, 13422
52103, 13383
36851, 13291
75384, 13291
275073, 13158
12627, 12498
1995, 12465
215376, 12415
27773, 12398
2358, 12296
48947, 12198
54970, 12198
64153, 12198
152142, 12032
193410, 12032
20657, 11941
36250, 11888
67884, 11888
58166, 11376
226638, 11215
26194, 11100
26831, 11100
27379, 11100
27980, 11100
28440, 11100
29283, 11100
35267, 11043
117516, 11043
221705, 11033
25066, 10988
25853, 10988
27651, 10988
28040, 10988
29742, 10988
43440, 10988
72703, 10988
17689, 10951
223802, 10934
21509, 10894
25095, 10894
25154, 10894
227839, 10768
167391, 10759
178117, 10756
179256, 10756
259363, 10756
48197, 10676
8622, 10628
8870, 10628
10023, 10628
14248, 10628
18184, 10628
28227, 10620
294891, 10619
263254, 10611
