1374, 53700
4719, 51839
162696, 51369
58953, 51105
18872, 50491
164533, 50306
96888, 50144
55278, 50002
164515, 50002
184264, 50002
46920, 48907
15676, 48865
268640, 48109
116514, 47414
23625, 46560
194714, 45952
289268, 45144
42290, 44832
266704, 44682
244979, 44517
149761, 44459
14115, 43424
21124, 42366
272575, 42366
251318, 42144
28485, 42042
157799, 41853
24032, 41128
92967, 40766
141163, 40766
203995, 40722
51314, 40641
114051, 40331
196724, 40032
264653, 39581
819, 39568
262819, 39476
39574, 38523
6290, 38515
117597, 38469
74871, 37752
120930, 37034
95225, 34861
72147, 33529
159892, 32863
130232, 31777
259191, 31480
213105, 30847
181350, 30711
51049, 30022
91393, 28387
59441, 27117
290925, 26981
130879, 26160
260022, 25098
40846, 24639
200467, 24639
75594, 24273
185891, 24147
58688, 24084
40271, 23563
277781, 23563
271378, 23414
33416, 23077
76266, 22825
65223, 22659
44180, 22511
7008, 22298
8675, 21757
154241, 21747
97484, 21555
90243, 21156
126169, 21149
14447, 21008
55992, 20462
138069, 20379
33170, 20156
42634, 19891
116193, 19583
46512, 19395
231741, 19360
126524, 19323
71215, 19174
133471, 18834
152417, 18810
229726, 18718
30348, 18398
201059, 18398
132917, 18106
52752, 18068
3433, 17984
273613, 17758
178848, 17649
234045, 17618
94954, 17568
88684, 17449
50285, 17391
26172, 17353
117878, 17353
164478, 17353
47292, 17186
50935, 17186
104079, 17151
285189, 17139
96527, 17113
193118, 17060
9576, 17041
75501, 16658
16744, 16613
34212, 16570
108995, 16276
282380, 16246
108728, 16231
10338, 16208
256772, 16128
279530, 16128
154207, 16112
21427, 16085
23652, 16085
126811, 16085
117816, 15866
184592, 15762
35089, 15731
197142, 15672
3424, 15629
74337, 15629
183869, 15629
51861, 15588
7323, 15574
69947, 15457
92758, 15454
63009, 15419
205787, 15398
36076, 15279
134557, 15279
273221, 15279
9797, 15274
257955, 15270
162440, 15222
281929, 15212
33515, 15200
27891, 15159
39506, 15054
96731, 15054
137941, 15054
292586, 15050
140501, 15043
232052, 14840
273091, 14760
165195, 14752
41988, 14634
112733, 14535
119418, 14455
1453, 14446
164678, 14446
279165, 14446
241913, 14308
48297, 14304
208221, 14295
114512, 14288
151062, 14281
66156, 14207
102861, 14207
122189, 14207
126066, 14207
294444, 14027
70091, 14013
86437, 13901
76997, 13898
5615, 13885
32905, 13885
38095, 13810
204801, 13802
243996, 13790
94821, 13738
73243, 13698
151828, 13692
258850, 13685
288174, 13627
17793, 13560
148772, 13560
154782, 13544
203228, 13541
12563, 13465
33062, 13434
84988, 13424
207122, 13413
230439, 13413
265476, 13413
221440, 13409
101164, 13392
283146, 13274
290329, 13259
290501, 13257
23504, 13250
186341, 13250
115375, 13228
4491, 13184
73212, 13180
48741, 13154
100746, 13154
267157, 13154
66657, 13140
170921, 13121
136285, 13105
69724, 13103
180664, 13103
292658, 13100
180511, 13054
175920, 13034
275068, 12979
256007, 12910
107302, 12846
68677, 12844
175895, 12838
46651, 12828
135713, 12826
198234, 12826
48680, 12752
263717, 12719
88913, 12637
19511, 12616
117706, 12586
12284, 12380
116283, 12380
109964, 12290
77543, 12276
39344, 12267
69690, 12264
210605, 12241
243697, 12209
248890, 12209
204432, 12144
230800, 12143
272502, 12087
13499, 12085
293050, 12076
48931, 12016
