111, 59578
174484, 39772
289664, 22666
208656, 22511
216770, 20924
186634, 19633
42230, 18533
121060, 18533
135724, 18533
247513, 18533
3296, 18368
84160, 18368
222896, 18368
291894, 18368
117294, 18367
155152, 18075
233792, 18075
284271, 17929
11945, 17870
296071, 17620
115270, 17560
21765, 17345
72860, 17345
166010, 17345
168647, 17345
237799, 17345
254979, 17345
222512, 17329
39874, 17258
69099, 17258
1298, 17186
1893, 17186
129214, 17150
228982, 17129
205387, 17089
172694, 17085
129344, 17034
229657, 17034
293287, 17034
78474, 17013
227803, 17013
279748, 17011
172271, 16877
177522, 16849
285084, 16849
73016, 16842
122391, 16842
167708, 16842
256270, 16842
285484, 16842
75121, 16737
152670, 16737
237678, 16737
38652, 16554
261829, 16477
39996, 16432
120831, 16432
191739, 16432
246812, 16432
109233, 16350
264690, 16339
75307, 16308
13718, 16291
62963, 16291
68884, 16291
252257, 16291
25839, 16277
110898, 16113
60476, 16102
166462, 16064
262876, 16064
209014, 16024
253627, 16023
266288, 16023
31173, 16019
262313, 16019
164307, 15905
232181, 15905
252252, 15876
242092, 15749
290144, 15728
121217, 15722
293651, 15694
146513, 15640
207808, 15575
283531, 15575
272053, 15556
12919, 15532
28256, 15532
5348, 15494
38114, 15494
51199, 15494
52078, 15494
53948, 15494
79990, 15494
84218, 15494
96253, 15494
119125, 15494
166446, 15494
180344, 15494
244870, 15494
176910, 15432
199320, 15432
114263, 15411
203418, 15411
209654, 15411
222345, 15384
264156, 15384
231336, 15332
35572, 15325
225770, 15325
158135, 15281
50066, 15234
225035, 15234
16532, 15150
94853, 15114
166506, 14977
116934, 14905
47871, 14890
67782, 14890
81885, 14884
251618, 14863
138853, 14849
125428, 14692
7519, 14689
22677, 14689
23654, 14666
188922, 14638
251080, 14613
169619, 14607
4908, 14593
76456, 14585
91712, 14585
137706, 14585
149871, 14585
170186, 14585
270760, 14585
5427, 14484
10294, 14484
237168, 14442
124975, 14428
17581, 14383
1189, 14335
43543, 14335
220330, 14335
178499, 14295
11603, 14110
75847, 14110
223792, 14110
70185, 14076
32767, 13991
152703, 13991
253376, 13991
142680, 13914
104902, 13901
239710, 13878
125117, 13710
125513, 13683
77271, 13585
138841, 13517
167801, 13517
182835, 13517
4892, 13507
16425, 13507
175520, 13507
221963, 13507
280400, 13507
208767, 13437
244038, 13379
225722, 13378
197751, 13347
133221, 13309
89635, 13289
227027, 13289
118943, 13141
183205, 13115
72550, 13089
253217, 13047
291696, 13028
32125, 12998
16890, 12990
123994, 12972
284413, 12972
17757, 12941
107551, 12866
40052, 12688
43000, 12686
280600, 12671
174559, 12639
248867, 12516
8129, 12475
30441, 12305
17743, 12285
295951, 12198
159676, 12176
153292, 12076
51680, 12067
55317, 12050
208081, 12003
28461, 11895
133755, 11836
179650, 11836
71743, 11826
81728, 11809
188691, 11792
57817, 11782
89519, 11782
192064, 11782
285946, 11782
189511, 11733
96976, 11700
257367, 11638
27169, 11616
17647, 11596
138001, 11540
151725, 11535
28867, 11486
60455, 11486
69659, 11486
290865, 11469
147267, 11406
241314, 11406
270400, 11406
265442, 11393
59641, 11389
295949, 11385
63169, 11337
278685, 11291
39639, 11279
146140, 11215
267113, 11215
174046, 11214
7135, 11103
110387, 11018
48326, 10988
52861, 10902
18256, 10884
107859, 10689
164646, 10689
164886, 10689
168033, 10689
174373, 10689
19781, 10619
62854, 10619
65784, 10619
69970, 10619
96483, 10619
117560, 10619
141618, 10619
187087, 10619
98008, 10560
208862, 10474
219471, 10428
225323, 10382
228925, 10382
277130, 10382
245393, 10375
8954, 10360
109609, 10325
118403, 10325
241317, 10265
133941, 10250
201369, 10250
267306, 10250
104967, 10184
28016, 10181
230279, 10173
19918, 10112
98652, 10112
58695, 10098
238819, 10098
153425, 10095
236547, 10095
137728, 10073
163713, 10073
29696, 10063
85183, 10063
115460, 10046
27156, 9996
170706, 9976
39743, 9826
3314, 9814
6295, 9814
282726, 9771
248124, 9670
21969, 9667
123583, 9639
265968, 9639
71188, 9569
161485, 9569
132517, 9517
193738, 9476
270744, 9439
88050, 9406
206194, 9392
5200, 9336
42249, 9283
188435, 9269
134250, 9267
247701, 9256
42681, 9229
273608, 9229
33351, 9223
128963, 9209
61834, 9178
106791, 9154
6964, 9144
114903, 9134
215635, 9134
128998, 9122
91, 9074
113542, 8991
190693, 8988
24912, 8980
78173, 8980
139212, 8980
245501, 8980
102946, 8928
13916, 8920
194092, 8920
207106, 8912
255621, 8901
37220, 8882
103894, 8857
41751, 8850
101616, 8850
119446, 8850
216240, 8850
281222, 8850
158927, 8765
264667, 8765
61703, 8710
85941, 8710
236572, 8710
10395, 8699
16690, 8681
82832, 8670
101490, 8670
171334, 8670
203562, 8670
279290, 8670
289458, 8670
197515, 8656
27112, 8643
210833, 8643
239148, 8639
201461, 8600
74347, 8549
43444, 8519
17935, 8508
37039, 8480
229906, 8474
175, 8456
111549, 8440
118167, 8440
187174, 8439
212585, 8412
28006, 8397
45174, 8397
85990, 8397
188676, 8397
204418, 8397
11768, 8383
137452, 8383
138440, 8383
150847, 8383
174220, 8383
246302, 8383
260799, 8383
295406, 8383
225344, 8341
244468, 8341
1134, 8256
112767, 8231
198302, 8231
26806, 8171
89254, 8171
157804, 8171
159733, 8171
175116, 8171
192396, 8171
251275, 8171
271079, 8171
140409, 8157
143662, 8157
236893, 8137
144207, 8122
49252, 8035
193671, 8020
281880, 8020
296447, 8020
79817, 7975
73587, 7953
278852, 7948
28071, 7934
8774, 7917
146464, 7863
39516, 7858
290653, 7850
215589, 7833
64938, 7798
79285, 7777
60479, 7753
271772, 7751
204768, 7739
16873, 7723
274128, 7723
64336, 7722
14479, 7721
204265, 7713
116840, 7703
164230, 7675
272947, 7666
195370, 7661
243066, 7660
128968, 7626
172104, 7588
235445, 7565
261361, 7565
53061, 7561
234701, 7526
134111, 7488
9128, 7474
174325, 7466
175661, 7452
205640, 7449
5976, 7448
259798, 7445
245962, 7441
137898, 7431
214457, 7431
40416, 7410
18430, 7406
150863, 7400
185252, 7400
195644, 7400
199266, 7400
215113, 7400
229674, 7400
242470, 7400
252538, 7400
68132, 7394
176769, 7394
144216, 7344
8371, 7342
119745, 7334
162283, 7325
4243, 7323
202228, 7315
212886, 7314
153908, 7310
161490, 7310
175908, 7310
176197, 7310
193326, 7310
193509, 7310
216792, 7310
254532, 7310
256738, 7310
266854, 7310
270119, 7310
287424, 7310
295903, 7310
86508, 7309
234243, 7309
234991, 7309
20537, 7308
220972, 7291
108252, 7279
11499, 7275
148325, 7274
84972, 7269
249231, 7257
64474, 7236
139326, 7210
116487, 7207
210462, 7199
75464, 7193
132856, 7193
206617, 7193
211239, 7193
240689, 7193
252899, 7193
156413, 7187
8787, 7179
260464, 7165
239080, 7160
229965, 7141
269619, 7141
40776, 7115
275226, 7092
92664, 7089
133002, 7089
154528, 7089
200863, 7089
274666, 7089
116944, 7082
4855, 7075
250679, 7075
282586, 7075
168451, 7069
174935, 7069
189408, 7069
230394, 7069
171819, 7068
130608, 7055
131211, 7055
123327, 7054
28398, 7046
46214, 7042
186775, 7042
66117, 7039
166533, 7035
21693, 7032
165664, 7004
253520, 6997
144715, 6976
48871, 6965
154229, 6965
243679, 6950
89765, 6944
197659, 6944
212779, 6944
263537, 6944
280226, 6944
280294, 6944
38916, 6941
106793, 6914
31061, 6900
170750, 6900
221240, 6897
246796, 6896
81312, 6890
151436, 6868
249301, 6857
274924, 6857
290367, 6857
70592, 6825
163944, 6825
251227, 6825
210677, 6813
207298, 6803
254303, 6802
78593, 6792
148941, 6789
176487, 6789
2875, 6777
89151, 6777
228436, 6777
164781, 6767
156182, 6759
231511, 6759
280366, 6759
290783, 6759
296275, 6759
5155, 6748
33995, 6748
173526, 6730
42525, 6712
14694, 6694
4426, 6693
27012, 6693
221342, 6684
57021, 6681
242453, 6679
20752, 6677
20815, 6677
23575, 6677
90421, 6677
129922, 6677
267350, 6671
200833, 6664
6597, 6639
147030, 6639
48173, 6631
142523, 6631
200664, 6631
219182, 6631
280685, 6631
248247, 6630
32969, 6614
267824, 6606
91466, 6591
99258, 6591
166396, 6591
175630, 6591
221892, 6591
249913, 6591
272232, 6591
126907, 6587
238906, 6573
7903, 6566
65356, 6560
197613, 6560
209863, 6560
229471, 6560
262871, 6560
39386, 6551
272980, 6549
180645, 6540
152574, 6534
156264, 6534
263176, 6532
91881, 6526
109293, 6526
147410, 6526
169290, 6526
180376, 6526
185928, 6526
197678, 6526
201346, 6526
202129, 6526
202650, 6526
230354, 6526
231464, 6526
238254, 6526
253311, 6526
261605, 6526
263843, 6526
265745, 6526
282683, 6526
284276, 6526
6355, 6522
1435, 6502
54327, 6471
296040, 6460
105090, 6458
163992, 6445
252455, 6445
292677, 6444
76366, 6440
254506, 6440
128069, 6439
67590, 6438
124236, 6438
141328, 6438
186155, 6438
240367, 6430
118048, 6421
122849, 6421
130668, 6421
187959, 6421
216737, 6421
248261, 6421
277473, 6419
113949, 6403
39056, 6401
40459, 6401
65816, 6401
71673, 6401
121250, 6401
133559, 6401
137504, 6401
160095, 6401
209395, 6401
228813, 6401
238532, 6401
246284, 6401
249700, 6401
124173, 6397
129806, 6360
140899, 6351
140231, 6334
4610, 6320
14125, 6320
22253, 6320
34984, 6320
40258, 6320
52778, 6320
58322, 6320
64034, 6320
67905, 6320
114143, 6320
133952, 6320
154426, 6320
160244, 6320
167899, 6320
245615, 6320
282732, 6320
130731, 6267
153819, 6267
284334, 6266
119337, 6262
233482, 6243
275956, 6243
70158, 6234
95507, 6234
277917, 6234
86484, 6225
42286, 6217
15468, 6205
123177, 6194
157906, 6194
167033, 6194
167561, 6194
212221, 6194
233148, 6194
19176, 6193
59032, 6176
63352, 6173
162896, 6152
53599, 6145
4236, 6133
279368, 6129
225272, 6119
58820, 6104
10961, 6098
168472, 6091
235368, 6091
251540, 6091
268759, 6091
35668, 6072
50006, 6072
99928, 6072
185458, 6050
27217, 6048
36364, 6048
58579, 6048
59016, 6048
60487, 6048
66147, 6048
99530, 6048
102565, 6048
112429, 6048
136186, 6048
146974, 6048
153722, 6048
178281, 6048
188376, 6048
195158, 6048
227495, 6048
245282, 6048
247768, 6048
276429, 6048
283334, 6048
263820, 6025
161373, 6017
23236, 6003
273925, 5996
207401, 5989
