4893, 62470
8598, 62470
15103, 62470
18765, 62470
23971, 62470
39387, 62470
86680, 62470
267, 62168
13393, 62168
44194, 56415
29166, 55751
108441, 55751
142127, 55751
20253, 54884
226638, 52802
2598, 52311
1350, 50463
2618, 50463
2890, 50463
2991, 50463
3090, 50463
3106, 50463
6581, 50463
15936, 50463
25380, 50463
66230, 50463
66729, 50463
1855, 49744
1955, 49744
2078, 49744
2512, 49744
2925, 49744
2982, 49744
185465, 49744
154247, 45372
158113, 45372
161572, 45372
137857, 45291
136255, 42104
37774, 38706
166882, 32931
170770, 32931
2901, 29228
2914, 27911
2436, 27614
178675, 27578
198119, 27578
227019, 27578
235970, 27578
2358, 26208
17689, 25526
262595, 24925
12627, 24840
167391, 24511
10123, 24440
20172, 24324
205384, 24155
7686, 24111
8395, 24111
5801, 24106
7321, 24106
20657, 24085
31513, 24034
7271, 23947
8622, 23927
8870, 23927
10023, 23927
14248, 23927
18184, 23927
29684, 23920
30433, 23885
13146, 23848
17179, 23848
18692, 23848
6664, 23801
8397, 23801
11653, 23712
13959, 23712
14638, 23712
116476, 23712
282841, 23712
73683, 23552
164579, 23552
150780, 23546
176233, 23546
12774, 23420
10659, 23406
1995, 23313
22108, 23280
3111, 23265
9151, 22964
27773, 22958
35, 22757
3381, 22757
27631, 22757
31055, 22757
264825, 22711
145677, 22630
201772, 22541
212343, 22541
224567, 22541
52581, 22168
59067, 22168
59627, 22168
61421, 22168
66914, 22168
147826, 22117
7007, 21962
9882, 21962
23177, 21962
44798, 21755
140790, 21755
170427, 21755
11957, 21637
13028, 21637
13506, 21637
13846, 21637
14593, 21637
15935, 21637
16457, 21637
17134, 21637
17463, 21637
17595, 21637
17906, 21637
18848, 21637
73613, 21637
105877, 21637
161505, 21637
173218, 21637
240449, 21637
250543, 21637
290433, 21637
291263, 21637
296385, 21637
292355, 21610
65893, 21575
58869, 21561
59087, 21561
64714, 21561
147092, 21273
206535, 21273
233919, 21273
23211, 21264
55713, 21067
55985, 21067
64475, 21067
65423, 21067
55398, 21042
41838, 20958
9367, 20952
5418, 20727
22282, 20727
3468, 20526
133292, 20370
48149, 20353
131315, 20271
70610, 20230
72768, 20230
74145, 20230
36250, 20199
67884, 20199
8482, 20107
12058, 20107
15190, 20107
16207, 20107
17346, 20107
19902, 20107
21094, 20107
25748, 20107
179602, 20107
1181, 20003
12573, 20003
104029, 20003
1201, 19922
13230, 19905
15233, 19905
101829, 19905
169367, 19905
205166, 19905
217646, 19905
261405, 19905
36471, 19858
19525, 19723
108711, 19623
25066, 19613
25853, 19613
27651, 19613
28040, 19613
29742, 19613
43440, 19613
72703, 19613
101459, 19613
105319, 19613
129729, 19613
142928, 19613
99793, 19593
110797, 19593
110968, 19593
112900, 19593
185417, 19593
143190, 19552
293089, 19552
16570, 19542
16844, 19542
17048, 19542
18348, 19542
18505, 19542
18715, 19542
19102, 19542
19989, 19542
20182, 19542
95896, 19542
2, 19456
163, 19456
21509, 19330
25095, 19330
25154, 19330
62765, 19259
68160, 19259
90179, 19178
21785, 19123
21908, 19123
22644, 19123
22671, 19123
22818, 19123
23411, 19123
24091, 19123
28610, 19123
58166, 19022
29399, 18848
49644, 18848
50453, 18848
5474, 18774
205, 18703
562, 18703
1823, 18703
2282, 18703
3091, 18703
3903, 18703
13858, 18703
65058, 18703
884, 18535
3195, 18535
5171, 18535
51848, 18525
26194, 18246
26831, 18246
27379, 18246
27980, 18246
28440, 18246
29283, 18246
68029, 18097
89766, 18045
90275, 18018
116690, 18018
130289, 18018
172535, 18018
110869, 17963
235838, 17963
223802, 17938
19514, 17936
