143630, 67025
33843, 65818
142085, 65568
290305, 64726
61573, 63655
24677, 63612
266651, 63311
30144, 62779
268205, 62711
27623, 62644
101424, 62644
170575, 62644
190512, 62644
208595, 62631
113185, 62342
247962, 61567
23930, 61310
28498, 61310
74730, 61310
87540, 61310
120489, 61310
70141, 61256
102012, 61256
108070, 61256
118493, 61256
206868, 61256
271956, 61256
60, 60609
1507, 60339
58706, 60339
74432, 59909
65814, 59578
60607, 59201
123075, 59201
207362, 59201
101119, 58892
201744, 58801
21088, 58748
51928, 58748
63491, 58748
72219, 58748
128261, 58748
128787, 58748
145452, 58748
170305, 58748
204234, 58748
207065, 58748
244658, 58748
269205, 58748
278135, 58748
279693, 58748
205661, 58523
1817, 58260
45575, 58132
161224, 58132
199599, 58132
271939, 58132
289390, 58132
16693, 57430
50954, 57348
6615, 57173
204136, 56850
28543, 56704
113931, 56583
24729, 56512
53086, 56512
61034, 56512
218797, 56512
254099, 56512
254139, 56512
282318, 56512
32144, 56447
109755, 56447
144195, 56447
201929, 56447
85472, 55927
200818, 55927
258651, 55927
176402, 54849
206016, 54683
55345, 54567
164657, 54437
166847, 54380
289520, 54270
82152, 54209
104662, 52590
190973, 52590
241909, 52561
232755, 51690
123693, 50730
5567, 50306
148863, 50306
177967, 50306
6681, 50283
23122, 50202
129631, 49722
188721, 49315
159865, 48108
204975, 47301
5278, 46828
32040, 46680
266829, 45928
87666, 45799
70563, 45049
293124, 43549
84979, 40211
21832, 39746
88403, 39176
174670, 39176
190347, 39176
140455, 39048
169676, 38716
211238, 38716
260575, 38716
12413, 37996
278344, 37797
261657, 37093
76380, 36720
108871, 36720
214725, 36696
188807, 35920
247526, 35160
264962, 35160
5454, 33338
295633, 30962
96042, 30516
272854, 30501
217432, 30321
159707, 30282
182454, 29758
108110, 28895
282225, 28780
90786, 28621
265757, 28222
212374, 27999
125345, 27898
141938, 27157
161257, 27157
171097, 27157
264029, 27157
277455, 27157
101725, 26328
778, 26099
249470, 26028
66184, 25839
66818, 25343
116630, 25343
213822, 25343
234459, 25332
200027, 25121
248919, 25121
281027, 25028
140744, 25014
280944, 24614
179907, 24537
188626, 24494
190933, 24298
268483, 23265
255, 23149
117334, 22933
2666, 22914
256749, 22736
132255, 22403
144646, 22134
244770, 22134
283790, 22053
205454, 21752
232606, 21752
112308, 21407
2613, 21257
186507, 20776
170355, 20512
261744, 20162
213688, 20153
48704, 20144
177468, 20045
111489, 19904
183235, 19904
287985, 19904
33647, 19887
23684, 19784
190691, 19676
42570, 19641
68129, 19593
256388, 19550
288330, 19550
291153, 19512
158007, 19466
194952, 19461
