2142, 66581
515, 65018
10176, 63670
70550, 63239
20679, 61050
41666, 59870
1749, 59837
1326, 59610
17784, 58448
3342, 57682
43596, 56650
9705, 55898
1872, 55293
27995, 54625
117659, 54603
2329, 53329
1165, 52489
6175, 52489
20845, 52329
21034, 52061
14588, 52029
25588, 52029
17215, 51996
8261, 50284
723, 50006
14549, 49842
5975, 49268
340, 49101
4669, 49023
8328, 48257
9142, 48121
33440, 47878
23458, 47827
27775, 47790
39912, 47776
7317, 47373
9224, 45927
45714, 45080
6486, 44726
157418, 43677
84665, 43486
24896, 42396
1761, 41472
15172, 40297
51563, 39844
1795, 38639
68831, 38639
70142, 38455
12618, 38088
482, 37540
1979, 34404
2144, 34404
5363, 34131
26231, 33960
4003, 32724
24425, 31925
25229, 31395
14975, 31340
19930, 30924
189, 30039
232, 29810
3144, 29677
220267, 29480
20940, 29357
2620, 27987
1314, 27484
201917, 27264
7975, 27055
4412, 25324
670, 25124
1029, 24925
17506, 24908
7468, 24483
11709, 24143
54, 23968
22268, 23968
348, 23951
283949, 23600
3024, 23297
3521, 23191
105815, 23041
2305, 22679
210555, 22460
5842, 22456
6903, 22417
2374, 21848
2634, 21510
1629, 21153
10242, 20229
11783, 20054
4143, 19901
36957, 19810
16374, 19599
1879, 18950
241982, 18756
110203, 18613
3095, 18494
165662, 18170
3449, 18051
1510, 17979
12889, 17971
35483, 17802
28507, 17782
41352, 17413
6178, 17275
27994, 17238
953, 17099
29388, 17081
11158, 17041
16864, 17003
1760, 16906
228, 16811
99153, 16759
1177, 16650
2147, 16583
1335, 16553
80749, 16542
53265, 16510
43265, 16442
10513, 16153
201328, 15971
679, 15900
35934, 15822
118, 15710
89987, 15603
2672, 15451
10600, 15340
141064, 15263
116011, 15107
23002, 15088
9053, 15079
11230, 14951
19027, 14717
202064, 14506
15898, 14428
165320, 14058
280888, 14058
282733, 14058
161468, 14037
23747, 14031
15321, 14026
32527, 14026
26375, 13973
87682, 13921
221276, 13921
284773, 13921
67886, 13881
7171, 13818
85739, 13817
18215, 13805
98848, 13805
66327, 13776
159473, 13765
293567, 13765
79369, 13747
233994, 13747
255925, 13747
283381, 13747
54657, 13734
70270, 13734
76282, 13734
166782, 13734
126474, 13720
22725, 13697
236295, 13647
280321, 13647
291267, 13647
2918, 13632
47624, 13632
64886, 13632
131174, 13632
160839, 13580
182301, 13554
227129, 13554
50365, 13546
74908, 13546
151795, 13546
170448, 13546
187456, 13546
65314, 13533
246910, 13533
278652, 13533
39655, 13521
98570, 13521
18290, 13488
60959, 13488
281282, 13488
23731, 13482
136462, 13482
196415, 13482
187789, 13475
214501, 13475
88279, 13465
27927, 13460
251859, 13354
25201, 13331
58457, 13331
164681, 13331
172871, 13303
41789, 13252
59045, 13246
199713, 13246
220876, 13246
63694, 13205
145610, 13203
30723, 13195
87224, 13195
212868, 13195
37518, 13194
126740, 13145
157259, 13145
111173, 13130
111462, 13130
130577, 13130
163937, 13130
212856, 13130
223195, 13130
283800, 13130
47039, 13125
49244, 13125
261675, 13125
59735, 13106
10645, 13072
35684, 13072
37177, 13072
138120, 13072
11595, 13069
239625, 13063
51569, 13055
62932, 13055
98837, 13055
129372, 13055
151766, 13055
