568, 60834
117299, 56213
98040, 54128
865, 53815
1183, 53420
5065, 51803
86254, 47039
235825, 46117
134871, 45559
222113, 45390
1913, 44028
16441, 38973
4167, 38557
13863, 38531
20364, 35787
64775, 35787
4088, 34144
248930, 34029
4726, 33292
171805, 32242
7829, 29071
47790, 26624
1789, 25187
1289, 24900
1394, 24730
5285, 24262
27489, 23657
162997, 23239
166797, 22867
4046, 22733
289595, 22408
215641, 22209
53826, 22066
9238, 21448
28490, 21249
30346, 20491
111331, 20473
49629, 20212
95039, 19842
67613, 19650
267841, 19618
6995, 18805
37916, 18541
7724, 17052
150587, 17038
68596, 16954
7220, 16684
181, 16580
2383, 16529
274813, 16444
25086, 16272
248, 16080
10267, 15822
128616, 15776
49648, 15762
2559, 15692
19052, 15658
68344, 15658
10976, 15416
23636, 15231
193884, 15204
18818, 15177
7171, 15024
1287, 14898
285048, 14896
180787, 14882
7703, 14771
1943, 14765
3454, 14358
17664, 14262
207641, 14204
21152, 14193
20773, 14139
215531, 14139
30341, 14092
3580, 14047
914, 13912
55568, 13841
12097, 13831
5766, 13809
2660, 13773
176783, 13705
87497, 13482
138, 13445
2024, 13444
2863, 13386
207078, 13386
8343, 13325
10630, 13312
11230, 13285
9632, 13281
100431, 13179
19027, 13094
219395, 13088
24958, 12985
17568, 12967
112586, 12913
117740, 12913
3308, 12869
136311, 12801
20831, 12753
99153, 12745
15290, 12704
46105, 12704
25652, 12698
253206, 12698
2637, 12598
218188, 12588
128989, 12391
252561, 12350
49399, 12239
231912, 12234
1879, 12209
148180, 12160
286492, 12160
179830, 12110
94482, 12103
18579, 12081
121826, 12072
69763, 12062
10677, 12061
21700, 11931
86944, 11906
89754, 11906
13002, 11895
4143, 11788
44009, 11756
93794, 11754
953, 11700
46344, 11643
37, 11638
2591, 11622
7463, 11594
15037, 11593
10513, 11591
50512, 11584
5842, 11573
16749, 11530
27830, 11530
261632, 11528
22266, 11521
209201, 11477
157271, 11474
68717, 11466
8830, 11455
143321, 11455
214550, 11398
245610, 11389
8481, 11384
73026, 11374
77548, 11300
19510, 11218
269448, 11199
19797, 11189
20472, 11137
218521, 11076
24855, 11073
91690, 11073
1510, 11049
10242, 10976
2179, 10969
3004, 10962
54816, 10962
140009, 10947
12708, 10933
3095, 10924
5243, 10921
7128, 10921
186383, 10846
30202, 10836
131664, 10816
260493, 10803
109085, 10778
17738, 10718
95668, 10699
605, 10655
34827, 10655
20056, 10617
105815, 10587
292232, 10555
27009, 10551
210001, 10532
121067, 10531
13618, 10512
8312, 10509
5343, 10507
4256, 10506
54337, 10484
194041, 10473
5890, 10440
168855, 10401
181489, 10394
213273, 10375
64667, 10374
70913, 10374
76473, 10374
116276, 10374
204588, 10374
224959, 10374
269441, 10360
117551, 10345
174370, 10330
15513, 10318
5527, 10314
14429, 10288
1380, 10283
34482, 10260
20277, 10255
20294, 10236
284371, 10202
199764, 10193
4883, 10137
59735, 10110
2617, 10102
186766, 10087
138971, 10086
105912, 10080
244031, 10076
21447, 10071
80614, 10071
13093, 10069
152564, 10066
1348, 10051
12165, 10051
52825, 10051
228525, 10034
271405, 9969
252560, 9947
12158, 9939
1587, 9907
79463, 9865
98465, 9862
232241, 9859
8703, 9835
10593, 9829
711, 9828
138770, 9821
3708, 9817
2356, 9770
63694, 9756
72397, 9726
82835, 9697
171118, 9697
198269, 9697
69809, 9688
90630, 9688
91114, 9688
215322, 9672
210091, 9671
251326, 9671
251859, 9669
82335, 9652
111673, 9651
12939, 9644
271051, 9627
180369, 9626
13972, 9625
97443, 9601
233833, 9600
210255, 9596
53681, 9588
223083, 9587
58225, 9582
259656, 9577
197529, 9570
14682, 9555
9342, 9546
88228, 9534
3933, 9506
20697, 9504
75145, 9498
1693, 9485
193309, 9468
201711, 9446
51, 9439
11968, 9439
46076, 9439
1437, 9438
64167, 9430
223292, 9425
258125, 9425
3696, 9422
209020, 9401
16961, 9397
57028, 9393
225858, 9381
88453, 9377
108154, 9373
5180, 9372
6613, 9361
200259, 9358
108102, 9345
26462, 9342
18440, 9341
1317, 9338
21483, 9338
4095, 9333
15408, 9333
64178, 9318
1076, 9315
7166, 9314
8501, 9310
235703, 9299
845, 9289
194760, 9276
245270, 9274
139237, 9263
217786, 9255
2410, 9245
260077, 9245
12967, 9244
250723, 9225
68754, 9205
258200, 9205
230923, 9204
14049, 9203
131728, 9199
6287, 9197
150561, 9191
23802, 9189
118902, 9189
207702, 9182
10355, 9177
31535, 9177
53506, 9177
22811, 9173
7379, 9161
56926, 9161
110983, 9161
152960, 9161
274690, 9161
286728, 9153
275974, 9151
61003, 9145
238851, 9145
270178, 9145
141075, 9138
183773, 9138
4731, 9135
141660, 9126
281794, 9126
250256, 9108
66043, 9106
2711, 9104
168244, 9103
47445, 9101
4318, 9084
185116, 9079
81231, 9078
136843, 9072
160937, 9072
171004, 9072
238740, 9072
269800, 9068
10129, 9066
25828, 9066
69995, 9065
107039, 9065
163380, 9065
186414, 9065
65836, 9060
77759, 9060
119503, 9060
213550, 9060
247276, 9060
291600, 9056
40135, 9053
83508, 9053
44544, 9039
54179, 9039
66178, 9039
96870, 9039
151669, 9039
30999, 9033
192869, 9033
204530, 9033
254434, 9033
288763, 9030
180891, 9025
225310, 9018
236322, 9018
109405, 9011
3203, 9010
67703, 9010
72480, 9009
210555, 9004
9021, 9003
52346, 9002
2677, 8995
61334, 8993
115305, 8993
184868, 8993
188706, 8993
43116, 8984
175468, 8982
193377, 8982
38173, 8966
160067, 8966
174024, 8966
191364, 8966
207471, 8966
287047, 8966
4427, 8962
80797, 8962
180030, 8962
20144, 8952
26915, 8952
29189, 8948
31150, 8948
157919, 8948
207000, 8948
19222, 8941
49309, 8941
11818, 8935
66997, 8932
68139, 8932
190233, 8932
203600, 8932
209221, 8932
251548, 8932
3740, 8926
178532, 8926
1184, 8920
116513, 8920
219199, 8920
63043, 8917
71694, 8917
193396, 8917
152736, 8905
165320, 8905
280888, 8905
282733, 8905
31905, 8882
72934, 8882
84884, 8882
27508, 8878
73639, 8878
132084, 8878
205248, 8878
270159, 8878
24760, 8875
35533, 8875
55987, 8875
112018, 8875
135373, 8875
159276, 8875
12254, 8872
111519, 8853
40165, 8846
19674, 8841
67886, 8836
267038, 8827
104596, 8825
268760, 8822
218962, 8814
80147, 8813
31614, 8809
220541, 8809
251372, 8809
261131, 8809
10785, 8805
97074, 8805
99264, 8802
259888, 8802
53996, 8796
74919, 8796
114844, 8796
154505, 8796
43599, 8794
62396, 8794
212985, 8794
97209, 8793
198430, 8793
202648, 8793
161468, 8791
1100, 8784
17683, 8783
79704, 8783
294213, 8782
229655, 8780
231898, 8780
258298, 8778
198278, 8776
244435, 8776
31459, 8767
291732, 8764
254198, 8755
137583, 8753
234780, 8753
60371, 8750
160158, 8750
288669, 8750
291004, 8750
142539, 8749
149493, 8749
34351, 8747
120401, 8743
23291, 8737
165035, 8735
257725, 8734
28257, 8732
149365, 8728
31913, 8718
4348, 8714
256837, 8714
236295, 8713
280321, 8713
291267, 8713
31307, 8701
176545, 8701
179895, 8691
8486, 8683
60287, 8676
63050, 8676
87503, 8676
115602, 8676
154344, 8676
163921, 8676
173921, 8676
86979, 8672
166390, 8672
178886, 8672
205222, 8672
9149, 8668
39706, 8663
108542, 8661
60535, 8660
214998, 8659
9812, 8651
100201, 8650
278888, 8650
50014, 8645
63711, 8645
65586, 8645
101461, 8645
208584, 8645
210054, 8645
1866, 8643
120196, 8642
294385, 8642
104135, 8641
105957, 8641
75213, 8637
90152, 8637
120078, 8637
6153, 8636
90278, 8636
89397, 8635
250791, 8632
51569, 8630
62932, 8630
129372, 8630
184250, 8630
191676, 8627
265044, 8627
118543, 8624
51253, 8615
65855, 8615
154819, 8615
35780, 8611
41787, 8609
39684, 8606
181535, 8606
292245, 8606
15252, 8594
83341, 8594
234900, 8594
99148, 8593
267712, 8593
64510, 8592
49712, 8590
146944, 8590
68683, 8563
134684, 8563
512, 8558
48823, 8558
138027, 8558
243903, 8554
21262, 8551
190586, 8551
10492, 8549
3748, 8540
54657, 8537
70270, 8537
76282, 8537
166782, 8537
9765, 8535
127592, 8532
131604, 8532
184668, 8532
185481, 8532
231690, 8532
2918, 8525
47624, 8525
64886, 8525
131174, 8525
65314, 8523
246910, 8523
278652, 8523
14011, 8521
34593, 8509
39655, 8509
98570, 8509
110574, 8493
31756, 8490
126474, 8489
151341, 8489
222429, 8489
46907, 8486
172898, 8486
46206, 8483
62413, 8482
3795, 8481
13686, 8468
18992, 8468
135662, 8468
27472, 8460
37534, 8458
91175, 8458
129441, 8458
2783, 8457
27073, 8457
83445, 8457
117028, 8457
574, 8454
3166, 8453
29715, 8446
102443, 8438
142578, 8438
10940, 8436
160839, 8436
154306, 8434
176857, 8434
222654, 8434
2825, 8431
58208, 8428
216315, 8420
6875, 8418
10752, 8418
14864, 8418
31560, 8414
87078, 8414
111399, 8414
153567, 8414
199070, 8413
11520, 8402
238648, 8398
16294, 8394
158978, 8394
10847, 8393
12046, 8393
81639, 8393
95795, 8393
121661, 8393
187231, 8391
40800, 8386
150225, 8380
88279, 8376
1145, 8370
68008, 8365
182748, 8365
