1655, 63796
6944, 63165
23100, 59515
268626, 56818
198027, 56565
278807, 56029
69189, 55865
256176, 55865
146174, 54357
157126, 50837
177312, 50565
226820, 49746
130208, 47946
210364, 46540
212272, 46085
165228, 45594
192022, 43781
235940, 43036
146219, 40892
43926, 39593
194781, 38571
141885, 37138
256313, 35088
183536, 30771
125667, 27226
258552, 25968
72369, 24700
184281, 24298
63678, 23748
174840, 23415
134780, 22637
228862, 22608
291641, 22571
249808, 21329
222412, 21151
86440, 19819
212755, 19219
146471, 19202
42267, 18951
127811, 18951
243016, 17821
194431, 17685
189513, 17415
72877, 17355
160290, 17218
269191, 17199
62064, 17035
128740, 17035
240667, 16941
289190, 16038
275316, 15751
148947, 15277
56814, 15028
97928, 15028
241919, 14965
51137, 14855
69454, 14855
283577, 14750
184397, 14741
261768, 14490
71570, 14411
76325, 14411
78566, 14411
138101, 14293
287578, 14264
135410, 14191
72406, 13796
29611, 13616
247837, 13552
209984, 13455
36857, 13426
204075, 13297
113105, 13243
291789, 13243
53680, 13204
107671, 13179
108928, 13101
178667, 13097
252451, 13097
265459, 13079
153685, 13076
91378, 13034
144641, 13034
145538, 13034
247247, 13034
64614, 12996
145319, 12944
278538, 12944
1948, 12892
159374, 12817
217972, 12817
228707, 12817
104571, 12716
52038, 12688
169406, 12688
209461, 12688
169234, 12687
281551, 12655
25714, 12639
73999, 12638
254845, 12540
143483, 12475
168712, 12427
21849, 12406
91775, 12309
130247, 12309
203067, 12309
254481, 12302
75035, 12273
288425, 12224
85703, 12207
129107, 12171
147562, 12171
220145, 12171
251716, 12171
280510, 12171
286654, 12171
45886, 12156
274111, 12094
109063, 12004
153742, 11982
232838, 11982
249173, 11982
279791, 11982
236694, 11974
275613, 11946
122932, 11874
239480, 11863
281871, 11863
285573, 11863
64912, 11856
185530, 11838
138233, 11834
240231, 11829
250121, 11829
287460, 11821
73896, 11788
94087, 11746
85174, 11724
169391, 11724
271339, 11724
221063, 11714
257305, 11714
294885, 11714
295657, 11714
288786, 11680
213872, 11670
111063, 11650
256893, 11611
276049, 11611
295544, 11611
80709, 11607
120659, 11607
224942, 11607
230899, 11584
265472, 11584
165342, 11526
155185, 11483
219164, 11483
270773, 11483
277902, 11483
116776, 11475
170160, 11475
189851, 11475
267875, 11475
158555, 11474
221759, 11474
279306, 11474
180486, 11457
186452, 11447
228715, 11447
209314, 11415
231635, 11402
277888, 11402
139176, 11394
274818, 11394
243937, 11390
257243, 11390
294294, 11390
140192, 11378
293777, 11369
177947, 11360
216219, 11360
265174, 11360
135533, 11358
51374, 11331
156824, 11331
166987, 11331
178467, 11331
193446, 11327
268263, 11327
241881, 11324
188111, 11302
280635, 11299
293999, 11298
238986, 11294
102436, 11275
104055, 11275
195355, 11275
208258, 11275
209005, 11275
216897, 11275
245285, 11275
271651, 11275
276876, 11275
280907, 11275
287386, 11275
265087, 11268
144270, 11265
112337, 11236
149475, 11236
259704, 11236
288826, 11236
116529, 11218
125531, 11218
133958, 11218
145744, 11218
147777, 11218
175151, 11218
197478, 11218
222420, 11218
228564, 11218
237176, 11218
240656, 11218
269193, 11218
269997, 11218
273715, 11218
275204, 11218
279019, 11218
287153, 11218
292324, 11218
292369, 11218
196741, 11207
246876, 11207
162171, 11187
245024, 11187
100625, 11186
184553, 11186
243725, 11186
257081, 11186
272749, 11186
109948, 11179
248512, 11166
112449, 11164
130838, 11164
170912, 11164
204830, 11164
226818, 11164
229898, 11164
231562, 11164
242762, 11164
250833, 11164
270774, 11164
278691, 11164
284085, 11164
221443, 11160
284613, 11160
258631, 11159
190581, 11157
220242, 11119
239994, 11118
292813, 11118
293145, 11118
266538, 11115
181605, 11106
215984, 11106
286055, 11106
213744, 11092
231551, 11092
162319, 11091
206384, 11091
267653, 11091
279073, 11091
148990, 11061
195969, 11061
242007, 11061
281348, 11061
93879, 11055
94428, 11055
97696, 11055
116913, 11055
117489, 11055
122487, 11055
132140, 11055
176993, 11055
178859, 11055
185995, 11055
188941, 11055
190776, 11055
223054, 11055
146967, 11051
195896, 11051
282200, 11051
279204, 11043
156240, 11040
116668, 11038
135307, 11038
164452, 11036
183724, 11036
185238, 11036
206402, 11036
213138, 11036
213754, 11036
243787, 11036
213170, 11025
75171, 11023
94057, 11023
106696, 11023
132799, 11023
138677, 11023
148932, 11023
153061, 11023
181668, 11023
186177, 11023
196121, 11023
199861, 11023
217351, 11023
254943, 11023
154334, 11008
206072, 11006
207990, 11006
209874, 11006
232277, 11006
278721, 11006
165292, 11002
236257, 11002
173114, 10997
158888, 10980
197181, 10980
182123, 10951
149556, 10948
274079, 10926
281857, 10926
279029, 10923
84553, 10921
267899, 10921
47984, 10915
127025, 10915
100938, 10908
145527, 10894
173671, 10886
121723, 10883
152214, 10883
192257, 10883
206437, 10883
246612, 10883
251530, 10883
289687, 10883
291449, 10883
136450, 10880
147548, 10871
212683, 10866
279785, 10866
155383, 10864
165117, 10864
177095, 10864
192117, 10864
216974, 10864
217253, 10864
230303, 10864
240406, 10864
268861, 10864
269610, 10864
285536, 10864
93912, 10861
101052, 10861
140857, 10861
165132, 10861
171687, 10861
179978, 10861
182501, 10861
182540, 10861
193581, 10861
237810, 10861
285223, 10861
296172, 10861
119933, 10850
249169, 10850
56582, 10843
224987, 10843
245439, 10804
140587, 10800
154041, 10800
156520, 10800
182841, 10800
190314, 10800
190336, 10800
236071, 10800
237522, 10800
242397, 10800
250518, 10800
285787, 10800
147362, 10792
267258, 10792
231144, 10791
199134, 10768
134730, 10767
177125, 10767
219015, 10743
236515, 10743
249914, 10743
98477, 10730
180701, 10725
135855, 10721
212456, 10698
154606, 10677
87925, 10670
145123, 10670
158264, 10670
185787, 10670
194137, 10670
196440, 10670
207007, 10670
236951, 10670
238960, 10670
245168, 10670
260343, 10670
261948, 10670
270270, 10670
279118, 10670
227351, 10660
256751, 10656
233809, 10653
155489, 10646
179831, 10633
191074, 10633
230088, 10633
259681, 10633
271606, 10633
275616, 10633
200507, 10612
60932, 10585
129470, 10585
154032, 10585
156871, 10585
158937, 10585
172159, 10585
182611, 10585
41281, 10573
273792, 10573
202987, 10564
242361, 10561
70093, 10522
76331, 10522
100671, 10522
107296, 10522
122461, 10522
124571, 10522
131771, 10522
142748, 10522
152343, 10522
153707, 10522
180469, 10522
215786, 10522
244282, 10522
64895, 10517
72093, 10510
109287, 10509
112125, 10509
113762, 10509
136306, 10509
145935, 10509
206777, 10509
245538, 10509
135669, 10504
228499, 10504
88506, 10501
251627, 10499
119777, 10498
294416, 10485
184634, 10483
224025, 10460
244687, 10455
260720, 10448
72036, 10444
94666, 10444
100240, 10444
75522, 10434
84066, 10434
90216, 10434
108445, 10434
131083, 10434
164057, 10434
294506, 10432
149485, 10426
158426, 10415
231640, 10414
150144, 10408
174322, 10408
176049, 10408
194089, 10408
221546, 10408
78618, 10400
196308, 10393
190522, 10383
194158, 10374
126356, 10350
265522, 10324
219937, 10321
168764, 10320
177860, 10320
202940, 10320
277387, 10320
278141, 10320
232756, 10312
265958, 10312
271424, 10301
242456, 10294
188903, 10291
195598, 10291
199067, 10291
225960, 10291
195438, 10281
183828, 10278
73730, 10277
85618, 10277
148086, 10277
197357, 10277
200842, 10277
215033, 10277
249619, 10270
149200, 10266
196638, 10262
238558, 10262
266014, 10262
213421, 10261
96325, 10258
125908, 10258
131036, 10258
156417, 10258
178840, 10258
208481, 10252
287614, 10245
63923, 10239
103058, 10239
107892, 10239
251292, 10239
293316, 10239
112859, 10229
254416, 10219
180907, 10208
221952, 10208
234216, 10208
240617, 10208
258392, 10208
264451, 10208
285207, 10208
146146, 10203
225019, 10203
103157, 10196
107167, 10196
247912, 10196
275154, 10196
241419, 10194
52689, 10190
75237, 10184
163698, 10184
83770, 10180
71911, 10179
139577, 10163
214134, 10163
255958, 10160
271932, 10156
130522, 10154
260018, 10154
88984, 10139
196359, 10139
242814, 10139
276927, 10139
258207, 10122
262751, 10122
285720, 10122
134726, 10121
202198, 10116
156576, 10114
136831, 10109
187770, 10109
241179, 10104
150919, 10103
155982, 10103
155549, 10101
177857, 10094
250335, 10094
202886, 10077
88289, 10070
202961, 10070
150652, 10068
217260, 10068
261403, 10061
127261, 10047
198758, 10047
180220, 10045
205887, 10045
281377, 10045
149376, 10019
230443, 10019
234110, 10018
241823, 10018
214669, 10015
17929, 10005
194011, 10004
24913, 10002
152541, 10000
169230, 10000
226685, 10000
250527, 10000
282877, 10000
288785, 10000
295000, 10000
78078, 9994
274619, 9994
50994, 9984
213538, 9984
251569, 9978
205110, 9975
283777, 9975
256555, 9972
183975, 9966
230179, 9966
83311, 9964
201565, 9964
238227, 9963
266487, 9963
101662, 9962
115006, 9962
132185, 9962
135393, 9962
153256, 9962
184511, 9962
57772, 9953
101163, 9951
108890, 9951
203776, 9951
214296, 9951
221090, 9951
234821, 9951
236025, 9951
257440, 9951
278163, 9951
296159, 9951
236755, 9950
208648, 9946
240728, 9933
173540, 9930
81476, 9908
238629, 9908
163992, 9905
252455, 9905
203355, 9889
222047, 9889
181473, 9885
203963, 9885
258224, 9885
285595, 9885
189369, 9883
45960, 9872
53328, 9872
100162, 9872
107583, 9872
136305, 9872
144135, 9872
219123, 9872
244586, 9872
281384, 9872
112521, 9864
69623, 9860
239036, 9856
272513, 9856
149301, 9847
180053, 9847
185774, 9847
46108, 9844
218692, 9841
71628, 9839
188927, 9839
241550, 9828
48009, 9827
72873, 9827
114487, 9827
261838, 9827
240031, 9823
99995, 9819
127393, 9819
129840, 9819
145592, 9819
187165, 9819
187763, 9819
189584, 9819
190502, 9819
196216, 9819
198781, 9819
203505, 9819
207240, 9819
207873, 9819
219286, 9819
241477, 9819
263523, 9819
293387, 9819
246553, 9813
285440, 9813
131952, 9811
36400, 9799
260226, 9799
289688, 9799
111137, 9795
139984, 9793
126091, 9790
219971, 9781
262095, 9777
98073, 9772
107261, 9772
117337, 9772
156425, 9772
174285, 9772
183059, 9772
192929, 9772
216523, 9772
226049, 9772
212036, 9771
291772, 9771
227556, 9759
286079, 9758
61950, 9752
286578, 9752
149650, 9741
150042, 9738
265931, 9738
91728, 9736
61774, 9734
109739, 9734
168472, 9734
235368, 9734
251540, 9734
268759, 9734
134943, 9733
209425, 9731
227089, 9722
142179, 9719
165854, 9719
180805, 9718
185180, 9718
206539, 9718
259755, 9718
260033, 9718
268904, 9718
26530, 9708
295232, 9700
163360, 9693
285629, 9686
247094, 9685
80294, 9683
122179, 9674
49153, 9670
180877, 9670
210324, 9670
212398, 9670
238924, 9670
159584, 9659
253053, 9659
100829, 9658
154408, 9658
114313, 9657
205684, 9656
157181, 9652
259718, 9652
218274, 9651
226216, 9651
260021, 9651
270462, 9651
53683, 9649
98368, 9649
172476, 9649
181091, 9649
257442, 9649
78223, 9648
242840, 9648
231569, 9643
211872, 9635
103018, 9631
155020, 9631
200703, 9631
212443, 9631
213160, 9631
217363, 9631
293155, 9631
167674, 9627
48902, 9626
294051, 9626
209152, 9625
277752, 9625
116762, 9623
273510, 9623
177693, 9619
93103, 9614
77927, 9608
91881, 9604
109293, 9604
147410, 9604
169290, 9604
180376, 9604
185928, 9604
197678, 9604
201346, 9604
202129, 9604
202650, 9604
230354, 9604
231464, 9604
238254, 9604
253311, 9604
261605, 9604
263843, 9604
265745, 9604
282683, 9604
284276, 9604
137686, 9601
276343, 9601
185199, 9599
266227, 9599
54432, 9587
284760, 9585
262696, 9583
273377, 9581
197596, 9563
268151, 9561
231697, 9560
244001, 9560
3442, 9553
150383, 9553
226379, 9553
286154, 9553
288937, 9553
230021, 9551
269700, 9551
238148, 9547
26253, 9546
64277, 9546
252171, 9542
283671, 9532
236717, 9527
68228, 9514
127064, 9514
274498, 9514
197783, 9512
79235, 9494
196890, 9494
247583, 9494
72907, 9493
223117, 9491
68858, 9490
191630, 9490
201961, 9490
255293, 9490
262102, 9490
157373, 9471
184820, 9471
6319, 9467
233535, 9467
274594, 9467
7027, 9458
120854, 9458
177819, 9458
246631, 9458
267995, 9458
140095, 9456
48840, 9451
254326, 9451
44783, 9443
248062, 9436
23837, 9434
26883, 9434
33918, 9434
43608, 9434
45711, 9434
49910, 9434
51164, 9434
58972, 9434
68340, 9434
86121, 9434
89942, 9434
96296, 9434
102658, 9434
119359, 9434
133483, 9434
142840, 9434
195066, 9434
103731, 9433
152473, 9433
210701, 9433
230634, 9433
239908, 9433
246858, 9433
252736, 9433
254803, 9433
259624, 9433
269978, 9433
290164, 9433
291651, 9433
236564, 9422
266268, 9420
247165, 9418
163478, 9416
285037, 9407
153203, 9398
188616, 9398
270725, 9396
187227, 9390
208687, 9372
210704, 9372
242090, 9372
271944, 9372
137133, 9367
169456, 9367
199784, 9367
203552, 9367
230703, 9367
246833, 9367
263355, 9367
296408, 9367
150450, 9365
118779, 9360
178773, 9360
247593, 9358
160424, 9353
207092, 9353
286360, 9349
142890, 9345
157566, 9345
232758, 9345
161785, 9344
44465, 9343
193792, 9343
223153, 9343
288458, 9343
279952, 9338
292839, 9338
250502, 9336
173810, 9335
228959, 9334
268754, 9334
78920, 9333
83636, 9331
87844, 9331
160147, 9331
214338, 9331
261186, 9331
293333, 9331
293782, 9331
90648, 9330
151596, 9330
155230, 9330
184035, 9330
184906, 9330
210963, 9330
215052, 9330
258077, 9330
286184, 9330
98610, 9327
259131, 9327
162806, 9322
178612, 9322
259494, 9322
296298, 9322
213650, 9320
34849, 9317
291288, 9317
123177, 9314
157906, 9314
167033, 9314
167561, 9314
212221, 9314
233148, 9314
14586, 9304
88910, 9303
99479, 9303
100225, 9303
252426, 9303
138744, 9302
111453, 9295
157691, 9295
198257, 9295
191852, 9291
293496, 9291
69682, 9290
109349, 9290
123196, 9290
135355, 9290
142799, 9290
180977, 9290
92446, 9288
229807, 9288
236944, 9288
94114, 9284
123313, 9284
133373, 9284
278170, 9284
231533, 9271
263636, 9271
194008, 9269
43799, 9266
257992, 9266
32412, 9261
287568, 9261
16062, 9256
28164, 9256
91145, 9256
184456, 9256
205897, 9256
137005, 9248
261951, 9242
254505, 9239
108319, 9238
162632, 9235
295415, 9235
176973, 9233
45672, 9226
257879, 9226
189013, 9224
215652, 9224
286093, 9224
180431, 9215
264251, 9207
139498, 9205
60160, 9196
70640, 9196
158228, 9196
164211, 9196
172177, 9196
202526, 9196
211217, 9196
217582, 9196
229993, 9196
243048, 9196
271518, 9196
274692, 9196
67047, 9194
71239, 9194
98128, 9194
216286, 9194
280394, 9191
115668, 9186
270325, 9184
282143, 9184
104804, 9183
249356, 9183
58482, 9181
272781, 9181
123408, 9180
139141, 9180
151343, 9180
162943, 9180
169632, 9180
187872, 9180
189893, 9180
236700, 9180
42447, 9179
234990, 9178
44134, 9177
184670, 9177
221960, 9176
239174, 9176
211382, 9170
242044, 9170
266768, 9170
126118, 9169
110900, 9167
197468, 9167
113897, 9160
194691, 9160
277039, 9160
290344, 9160
219434, 9159
230889, 9159
279119, 9159
194805, 9158
216456, 9158
295473, 9158
209917, 9155
51151, 9153
27140, 9152
34746, 9152
54042, 9152
56913, 9152
57198, 9152
76342, 9152
91576, 9152
209362, 9142
77284, 9141
119666, 9141
160523, 9141
204815, 9141
215722, 9141
295363, 9141
218651, 9137
176688, 9127
295758, 9127
196259, 9122
257589, 9113
266049, 9113
271849, 9113
56989, 9109
133752, 9109
76932, 9107
147793, 9100
171781, 9100
235410, 9100
255624, 9100
264584, 9100
267420, 9100
284699, 9100
294869, 9100
8333, 9086
10327, 9086
20918, 9086
23940, 9086
25087, 9086
25583, 9086
27253, 9086
28396, 9086
30210, 9086
37607, 9086
38148, 9086
41784, 9086
45094, 9086
60338, 9086
73993, 9086
88008, 9086
101133, 9086
123466, 9086
129474, 9086
130767, 9086
141882, 9086
145789, 9086
158033, 9086
176496, 9086
188790, 9086
213552, 9086
223531, 9086
229507, 9086
246609, 9086
249386, 9086
255268, 9086
259248, 9086
161559, 9084
152892, 9076
13405, 9070
17543, 9070
20507, 9070
21144, 9070
23446, 9070
38045, 9070
53714, 9070
61743, 9070
63140, 9070
67763, 9070
78744, 9070
92682, 9070
135537, 9070
137370, 9070
55153, 9065
74504, 9065
79171, 9065
83140, 9065
103515, 9065
106282, 9065
111290, 9065
126796, 9065
148829, 9065
150314, 9065
179576, 9065
193228, 9065
221602, 9065
121550, 9058
133650, 9058
145999, 9058
150135, 9058
161901, 9058
215203, 9058
238467, 9058
246732, 9058
96031, 9057
105963, 9057
145705, 9057
189140, 9057
290838, 9057
264594, 9046
140129, 9045
144625, 9045
278528, 9045
121733, 9041
229138, 9041
64500, 9038
75762, 9038
192430, 9038
250047, 9038
138065, 9037
215210, 9037
287462, 9037
96959, 9036
161635, 9036
196660, 9036
202410, 9036
218191, 9036
224808, 9036
257337, 9036
275927, 9036
283724, 9036
228729, 9035
270912, 9035
223850, 9017
134334, 9013
200452, 9010
118048, 9007
122849, 9007
130668, 9007
187959, 9007
216737, 9007
248261, 9007
249611, 9005
153833, 9004
198913, 9004
222444, 9004
225325, 9004
267526, 9004
93510, 9003
208438, 9003
290035, 9003
292507, 9003
126594, 8997
131095, 8997
212424, 8997
245647, 8997
249191, 8997
286956, 8997
54249, 8996
162826, 8996
172564, 8996
228885, 8991
90257, 8990
18423, 8980
32459, 8980
66281, 8980
89244, 8980
125281, 8980
128700, 8980
137977, 8980
138451, 8980
141884, 8980
159643, 8980
160008, 8980
167131, 8980
183409, 8980
197670, 8980
211420, 8980
231595, 8980
261172, 8980
10835, 8979
18160, 8979
28372, 8979
30334, 8979
53828, 8979
86324, 8979
102487, 8979
117481, 8979
130111, 8979
130304, 8979
131291, 8979
200397, 8979
233987, 8979
296201, 8979
191710, 8978
194029, 8978
226260, 8978
253101, 8978
270780, 8978
288116, 8978
294241, 8978
294544, 8978
292521, 8976
184001, 8975
193497, 8966
219254, 8966
286002, 8966
169212, 8961
202720, 8961
238116, 8961
247433, 8961
249060, 8961
288001, 8961
30143, 8952
204707, 8952
217827, 8952
260045, 8952
158207, 8951
240877, 8951
248791, 8951
141970, 8946
257934, 8946
11036, 8945
16073, 8945
188389, 8945
200217, 8945
219476, 8945
228869, 8945
238319, 8945
251809, 8945
99138, 8943
228509, 8938
276677, 8938
142412, 8937
276775, 8937
123685, 8930
223193, 8930
42225, 8927
52787, 8927
69412, 8927
248157, 8927
281884, 8927
119941, 8923
137908, 8923
173360, 8918
277575, 8918
30527, 8917
198701, 8917
289448, 8917
88898, 8909
112365, 8909
118789, 8909
173959, 8909
179530, 8909
199624, 8909
226610, 8909
234632, 8909
238607, 8909
273539, 8909
275175, 8909
206000, 8907
155678, 8901
262551, 8901
189335, 8889
206329, 8889
225237, 8889
233826, 8889
255399, 8889
58570, 8887
281964, 8887
126387, 8881
131954, 8880
250106, 8880
276890, 8880
70075, 8878
126854, 8873
80521, 8872
107264, 8872
134819, 8872
150234, 8872
80019, 8870
92339, 8870
112319, 8870
182750, 8870
199186, 8870
213833, 8870
246662, 8870
249316, 8870
112282, 8867
286344, 8867
278481, 8866
186461, 8865
168343, 8856
234957, 8856
103691, 8853
118965, 8853
86947, 8852
57351, 8851
140448, 8851
23715, 8848
43785, 8848
68788, 8848
125042, 8848
187202, 8848
212790, 8848
257322, 8848
254482, 8843
211248, 8839
238700, 8839
282157, 8834
292384, 8832
118642, 8828
212281, 8821
267975, 8821
122295, 8820
144491, 8820
104942, 8818
157258, 8818
169790, 8818
179205, 8818
231218, 8818
266784, 8818
86209, 8811
107731, 8811
123026, 8811
125094, 8811
126080, 8811
131084, 8811
159752, 8811
209388, 8811
236197, 8811
244369, 8809
231175, 8806
183038, 8801
157237, 8798
86729, 8791
241829, 8791
176798, 8790
208262, 8790
252369, 8790
261999, 8790
98867, 8786
186971, 8786
86989, 8780
86839, 8778
249317, 8778
226428, 8777
271121, 8776
23262, 8772
104447, 8771
8360, 8767
16785, 8767
31441, 8767
50711, 8767
64007, 8767
66525, 8767
73272, 8767
116172, 8767
177259, 8767
276693, 8767
207819, 8766
156937, 8760
264130, 8759
162087, 8754
175868, 8754
254404, 8754
70554, 8749
260000, 8744
219759, 8736
225272, 8721
244182, 8719
244668, 8717
88367, 8716
152437, 8716
219865, 8716
225504, 8716
261984, 8716
266249, 8716
267254, 8716
128588, 8711
143065, 8711
294543, 8711
46075, 8703
77796, 8703
184199, 8703
208966, 8703
209944, 8698
157871, 8697
226767, 8697
156667, 8696
160940, 8695
247980, 8690
35673, 8689
139560, 8688
195582, 8678
16885, 8677
26013, 8677
32763, 8667
31336, 8665
33620, 8665
58791, 8665
124676, 8665
71582, 8663
78508, 8663
94300, 8663
95654, 8663
97439, 8663
101586, 8663
108100, 8663
112459, 8663
113545, 8663
123767, 8663
129291, 8663
147964, 8663
159770, 8663
161444, 8663
171628, 8663
205052, 8663
213644, 8663
283748, 8663
222766, 8661
251172, 8661
49512, 8660
7902, 8658
181685, 8658
142527, 8656
20764, 8651
21160, 8651
23984, 8651
42431, 8651
47995, 8651
52332, 8651
67769, 8651
94902, 8651
168536, 8651
176177, 8651
187037, 8651
7590, 8635
12545, 8635
35306, 8635
36698, 8635
57244, 8635
70974, 8635
198176, 8635
222538, 8635
294947, 8635
97777, 8634
144044, 8634
234431, 8634
285591, 8634
243324, 8632
255904, 8632
276089, 8632
105611, 8627
194799, 8627
288299, 8627
293192, 8627
140500, 8626
227477, 8626
232121, 8626
214319, 8623
259153, 8621
262396, 8621
274377, 8621
112416, 8616
162995, 8615
101563, 8614
172289, 8613
196760, 8613
155127, 8609
82552, 8607
185630, 8607
152132, 8604
186115, 8604
194547, 8604
50874, 8601
105539, 8601
107015, 8601
162378, 8601
174417, 8601
218352, 8601
279315, 8601
283596, 8601
145371, 8599
11655, 8596
20583, 8596
27914, 8596
35992, 8596
37067, 8596
96529, 8596
121515, 8596
147764, 8596
158987, 8596
274556, 8596
256573, 8594
136951, 8593
126090, 8592
149809, 8592
241815, 8592
213539, 8590
96465, 8585
123647, 8585
130903, 8585
188035, 8585
257445, 8585
273644, 8585
279085, 8585
261959, 8581
12421, 8577
86741, 8576
190211, 8576
229797, 8576
151600, 8573
204172, 8573
226055, 8573
262046, 8573
276595, 8573
296163, 8573
241567, 8572
62412, 8569
187029, 8569
253978, 8569
271047, 8569
277150, 8569
293627, 8569
184373, 8568
21898, 8564
49479, 8564
115454, 8564
116454, 8564
117944, 8564
128901, 8564
250116, 8564
277691, 8564
85156, 8560
101372, 8560
109080, 8560
153995, 8560
212994, 8560
248754, 8560
255712, 8560
269875, 8560
274612, 8560
295689, 8560
115576, 8559
184485, 8559
295318, 8559
246773, 8554
257626, 8554
259361, 8554
279590, 8554
293587, 8554
153474, 8549
260778, 8549
296563, 8546
91415, 8538
14107, 8535
229616, 8535
212705, 8527
161176, 8525
268450, 8525
133366, 8523
259085, 8523
271848, 8522
132111, 8521
229058, 8521
55277, 8517
273994, 8517
118476, 8515
133273, 8515
203508, 8515
140552, 8514
225783, 8514
104741, 8512
156148, 8512
246606, 8512
148094, 8507
245635, 8507
78915, 8503
69764, 8502
263029, 8500
16388, 8497
20609, 8497
27637, 8497
54205, 8497
104481, 8497
105263, 8497
111976, 8497
121633, 8497
136015, 8497
250355, 8497
295045, 8497
181919, 8493
196577, 8493
220123, 8491
260304, 8491
285192, 8491
184749, 8487
70090, 8486
274133, 8486
9017, 8484
109702, 8482
39549, 8481
54163, 8481
56942, 8481
81965, 8481
84512, 8481
110818, 8481
65172, 8459
113634, 8459
271786, 8456
283649, 8454
218642, 8453
252735, 8450
174232, 8441
232118, 8441
53754, 8440
202114, 8440
203093, 8439
6566, 8438
20161, 8438
34838, 8438
192536, 8438
101199, 8436
133252, 8435
141790, 8435
197795, 8435
204375, 8435
207902, 8435
186640, 8432
232923, 8432
232753, 8429
239184, 8429
142066, 8424
148040, 8424
125191, 8421
184486, 8421
245986, 8421
101779, 8417
267279, 8414
126242, 8413
128461, 8413
193673, 8413
216387, 8410
122393, 8405
182537, 8405
59366, 8397
210546, 8397
200123, 8396
225554, 8396
143392, 8393
175935, 8393
187497, 8393
192615, 8393
259253, 8393
272822, 8393
33892, 8391
293985, 8390
55661, 8388
92942, 8388
84662, 8385
111300, 8385
135851, 8385
92605, 8383
137230, 8383
160097, 8383
165961, 8383
179513, 8383
235040, 8383
236744, 8383
249563, 8383
260172, 8383
266186, 8383
273712, 8383
200708, 8382
100917, 8381
146099, 8381
267230, 8381
13926, 8379
135566, 8379
212174, 8379
138666, 8369
176844, 8366
9096, 8364
10885, 8364
32253, 8364
44454, 8364
59471, 8364
106434, 8364
108743, 8364
154683, 8364
246162, 8364
82159, 8361
142776, 8361
176503, 8361
182719, 8361
196277, 8361
249508, 8361
276114, 8361
185485, 8360
11601, 8359
40993, 8359
66116, 8359
80638, 8359
106438, 8359
288480, 8359
53647, 8354
147517, 8354
185098, 8354
54583, 8350
150688, 8350
292350, 8350
160475, 8349
223828, 8349
214445, 8347
90031, 8339
156061, 8339
236630, 8339
12962, 8338
13715, 8338
296424, 8334
181124, 8333
15617, 8331
69693, 8331
60363, 8329
76398, 8329
86473, 8329
96385, 8329
120962, 8329
191172, 8329
201030, 8329
237790, 8329
288198, 8328
128100, 8324
145576, 8324
158308, 8324
175782, 8324
211102, 8324
243777, 8324
275150, 8324
291596, 8324
288772, 8321
181120, 8320
262398, 8320
181598, 8315
29836, 8312
64380, 8312
248333, 8312
154236, 8297
216177, 8297
86586, 8288
13874, 8287
16652, 8287
51670, 8287
148548, 8280
221911, 8280
243684, 8280
293327, 8272
149060, 8269
