126759, 60178
1936, 58902
16784, 58902
58313, 58902
91250, 58902
131209, 58902
137229, 58902
176333, 58902
238496, 58902
106485, 58772
8842, 58771
142716, 58771
167240, 58442
171148, 58442
843, 57422
181035, 57422
198637, 57422
223051, 57422
248019, 57422
8549, 57157
44450, 57157
106600, 57157
106614, 57157
114223, 57157
116893, 57157
129007, 57157
129665, 57157
185463, 57157
189246, 57157
77186, 57058
137328, 56943
29500, 56645
62593, 56645
91640, 56645
104173, 56645
123898, 56645
208624, 56645
228412, 56645
259448, 56645
260558, 56645
90176, 56448
165487, 56448
37112, 56386
18962, 55931
19980, 55931
49585, 55931
88581, 55895
94755, 55395
5653, 55225
283523, 55225
284144, 55225
32426, 54957
35196, 54957
54097, 54957
70643, 54957
91735, 54957
92835, 54957
104383, 54957
97738, 54874
151044, 54874
151111, 54874
199199, 54874
293730, 54874
67712, 54386
19960, 54309
135821, 54286
137358, 54286
140103, 54286
141995, 54286
149769, 54286
264086, 53822
74742, 53656
154223, 53303
156328, 53303
166305, 53303
171157, 53303
174167, 53303
177635, 53303
181741, 53303
185998, 53303
187426, 53303
246186, 53303
247106, 53303
259334, 53303
274977, 53303
16509, 53018
169058, 53018
204457, 53018
206076, 53018
223267, 53018
230049, 53018
230673, 53018
232236, 53018
276493, 53018
171797, 52257
264207, 51974
280633, 51974
35787, 51963
183340, 51659
96164, 51266
1917, 50678
19348, 50678
30993, 50678
35579, 50678
36096, 50678
37585, 50678
38077, 50678
44408, 50678
45136, 50678
45837, 50678
49036, 50678
49989, 50678
51274, 50678
51832, 50678
52922, 50678
53062, 50678
58025, 50678
66524, 50678
71483, 50678
83713, 50678
90611, 50678
127605, 50678
213363, 50512
49812, 49171
245970, 49119
258820, 49119
195857, 48925
23272, 48571
38960, 47639
72698, 47639
76227, 47179
11308, 47156
22168, 47156
123241, 47005
61996, 46817
103842, 46817
80795, 46471
24859, 43508
157900, 42644
160023, 39364
130308, 38356
81971, 36587
31204, 35619
45161, 35201
49806, 35201
28853, 34998
45377, 34998
45425, 34998
46090, 34998
46104, 34998
47952, 34998
51315, 34998
52022, 34998
56184, 34998
70336, 34998
158330, 33824
29864, 33618
32823, 33618
47225, 33618
47967, 33618
49267, 33618
172416, 33314
47860, 32502
48824, 32502
50027, 32502
50701, 32502
51070, 32502
52098, 32502
30276, 32316
44942, 32316
46107, 32316
46588, 32316
54146, 32316
55038, 32316
61994, 32316
80540, 32316
184978, 31729
73823, 30487
259502, 30245
1341, 30178
252333, 30178
52231, 28818
8979, 28756
125993, 26995
172578, 26995
260139, 26995
281669, 26995
295456, 26995
43428, 26037
46270, 26037
72651, 25201
267953, 25201
276957, 25201
31137, 25083
39267, 25083
41457, 25068
41755, 25068
49038, 25068
25217, 24795
10519, 23700
1862, 23567
8652, 23567
93015, 23373
131644, 23373
137976, 23373
141202, 23373
152687, 23373
169928, 23373
176564, 23373
183422, 23373
202359, 23373
203820, 23373
230050, 23373
236537, 23373
282257, 23373
225831, 22948
159609, 22660
147293, 22538
273473, 22058
267398, 22052
187423, 22001
229063, 22001
208793, 21865
206991, 21858
231357, 21858
220522, 21755
149115, 21649
167704, 21649
176679, 21649
179228, 21649
185593, 21649
275918, 21649
295898, 21649
11683, 21295
256192, 21192
121713, 21167
23484, 21120
161996, 21062
51642, 20988
173315, 20892
44182, 20884
242, 20797
79320, 20797
121458, 20797
123950, 20797
125778, 20797
132966, 20797
144979, 20797
147180, 20797
156321, 20797
156869, 20797
157102, 20797
160488, 20797
165893, 20797
167074, 20797
182670, 20797
184882, 20797
188602, 20797
197331, 20797
200562, 20797
203502, 20797
209761, 20797
222619, 20797
236178, 20797
237955, 20797
255827, 20797
269665, 20797
123473, 20758
144292, 20741
44518, 20686
44746, 20686
46934, 20686
237433, 20592
51333, 20541
291733, 20455
182834, 20282
240908, 20235
62435, 20079
144304, 20079
155280, 20079
159890, 20079
162067, 20079
163402, 20079
166380, 20079
176097, 20079
274414, 20079
1050, 19988
283587, 19812
121592, 19786
289966, 19653
172010, 19505
243012, 19505
91071, 19203
238235, 19106
5367, 19083
102203, 19083
116300, 19060
210806, 19007
233679, 19007
179659, 18933
132696, 18892
258815, 18892
99492, 18861
128473, 18828
199279, 18828
220518, 18828
246006, 18815
255513, 18815
260521, 18812
148762, 18713
218379, 18713
223978, 18713
154425, 18674
89202, 18645
95065, 18645
113288, 18645
117909, 18645
128996, 18645
205668, 18645
244141, 18645
254088, 18645
254562, 18645
261585, 18645
268896, 18645
271209, 18645
286668, 18645
289174, 18645
91867, 18602
186251, 18602
151832, 18582
152004, 18582
174704, 18582
197803, 18582
235771, 18582
263665, 18582
273265, 18582
200090, 18570
281571, 18570
210645, 18528
248033, 18508
95916, 18506
231225, 18506
186485, 18499
118368, 18481
138209, 18481
138326, 18481
140991, 18481
146293, 18481
155560, 18481
169341, 18481
196157, 18481
97838, 18455
101339, 18455
130299, 18455
146879, 18455
160473, 18455
164964, 18455
193650, 18455
236818, 18455
238484, 18455
6003, 18448
274810, 18448
278897, 18448
291867, 18448
75497, 18445
98711, 18445
187867, 18445
188869, 18439
222385, 18439
289791, 18439
98983, 18373
121261, 18373
122249, 18373
127799, 18373
129292, 18373
150147, 18373
157770, 18373
163554, 18373
176643, 18373
180148, 18373
182720, 18373
185024, 18373
185682, 18373
187806, 18373
196569, 18373
202201, 18373
206545, 18373
215629, 18373
217938, 18373
221677, 18373
221689, 18373
223035, 18373
228719, 18373
234198, 18373
234417, 18373
249529, 18373
250879, 18373
259080, 18373
259409, 18373
265611, 18373
266030, 18373
268852, 18373
277550, 18373
281882, 18373
222683, 18367
37275, 18326
144649, 18326
146164, 18326
160930, 18326
165994, 18326
232044, 18326
2967, 18306
204037, 18290
213024, 18290
115321, 18243
197792, 18239
247848, 18239
80881, 18231
97901, 18231
149335, 18231
155919, 18231
184141, 18231
226513, 18231
127781, 18225
285245, 18225
74976, 18224
93852, 18224
95464, 18224
112713, 18224
119619, 18224
125239, 18224
143927, 18224
148234, 18224
163174, 18224
174754, 18224
184302, 18224
202736, 18224
238212, 18224
259111, 18224
265039, 18224
179049, 18212
255084, 18203
76862, 18200
79876, 18200
88247, 18200
88725, 18200
100661, 18200
114568, 18200
117582, 18200
151079, 18200
152545, 18200
158035, 18200
174428, 18200
180332, 18200
195701, 18200
203911, 18200
235700, 18200
238609, 18200
251229, 18200
258966, 18200
272978, 18200
280589, 18200
292310, 18200
289565, 18181
187907, 18175
58929, 18161
184851, 18161
226452, 18161
286049, 18131
151588, 18091
161712, 18091
48046, 18086
22800, 18060
258558, 18047
209072, 18045
86538, 18014
138119, 18014
141513, 18014
147326, 18014
158305, 18014
162165, 18014
169324, 18014
177945, 18014
178099, 18014
180239, 18014
184901, 18014
193944, 18014
205690, 18014
218596, 18014
220298, 18014
227365, 18014
246301, 18014
252040, 18014
270258, 18014
245838, 17968
269128, 17968
278567, 17968
285214, 17968
289856, 17968
296060, 17968
205370, 17938
104446, 17928
184959, 17928
219690, 17928
253284, 17923
155202, 17906
202236, 17893
257237, 17893
167221, 17880
181203, 17880
231498, 17880
235514, 17880
273483, 17880
293055, 17880
38550, 17878
160524, 17878
204023, 17878
230572, 17878
234862, 17878
236780, 17878
253581, 17878
272479, 17878
194238, 17874
211046, 17874
236140, 17874
278482, 17874
280901, 17874
139960, 17866
195067, 17866
215970, 17866
229258, 17866
229893, 17866
232879, 17866
237998, 17866
266139, 17866
266198, 17866
266727, 17866
269324, 17866
273604, 17866
274254, 17866
275075, 17866
279330, 17866
288807, 17866
290885, 17866
295468, 17866
159702, 17865
210884, 17851
52685, 17832
87407, 17832
96790, 17832
230835, 17832
245967, 17832
258375, 17832
188418, 17826
218928, 17826
295280, 17826
26635, 17825
97053, 17820
143303, 17820
155810, 17820
177479, 17820
196820, 17820
197376, 17820
203206, 17820
215274, 17820
224340, 17820
247946, 17820
252027, 17820
252568, 17820
253730, 17820
264673, 17820
270285, 17820
280115, 17820
281802, 17820
283196, 17820
294602, 17820
109647, 17778
252521, 17778
121166, 17764
162833, 17764
166471, 17764
194096, 17764
211829, 17764
216209, 17764
287535, 17764
116905, 17735
178434, 17735
15522, 17729
54727, 17703
72417, 17701
72818, 17701
111890, 17701
275310, 17701
253515, 17659
104113, 17636
285071, 17636
104004, 17635
52583, 17621
68149, 17621
73961, 17621
85251, 17621
86757, 17621
90735, 17621
96139, 17621
98374, 17621
102944, 17621
108145, 17621
110777, 17621
123839, 17621
127057, 17621
132417, 17621
139877, 17621
141244, 17621
144614, 17621
145338, 17621
147890, 17621
152532, 17621
154827, 17621
158490, 17621
158497, 17621
158506, 17621
161690, 17621
163842, 17621
176424, 17621
177612, 17621
179892, 17621
181976, 17621
185703, 17621
187319, 17621
189948, 17621
190235, 17621
194512, 17621
204128, 17621
220254, 17621
224349, 17621
230647, 17621
239509, 17621
265149, 17621
266333, 17621
275839, 17621
85982, 17613
94168, 17613
103945, 17613
156852, 17613
167341, 17613
257860, 17604
109800, 17598
153900, 17598
189094, 17598
238507, 17598
284453, 17598
290281, 17596
295614, 17596
295814, 17596
125307, 17588
159217, 17548
161072, 17548
178223, 17548
252004, 17548
287227, 17548
60570, 17545
150278, 17545
290621, 17545
166895, 17463
286567, 17463
67261, 17450
126662, 17450
158123, 17450
169031, 17450
179103, 17450
185537, 17450
199918, 17450
224500, 17450
231859, 17450
248159, 17450
264017, 17450
280178, 17450
284214, 17450
289702, 17450
290555, 17450
293006, 17450
296264, 17402
167848, 17365
249310, 17345
130671, 17339
154460, 17339
185425, 17339
218296, 17339
218462, 17339
262710, 17339
170268, 17334
242665, 17334
206078, 17330
162570, 17321
255329, 17321
285647, 17320
268246, 17314
29756, 17299
225132, 17281
152057, 17280
113925, 17236
263257, 17236
84103, 17229
85239, 17229
199258, 17209
177997, 17203
173753, 17189
234469, 17189
269518, 17189
274986, 17150
269170, 17147
79781, 17124
165612, 17094
226062, 17094
226189, 17094
15066, 17090
38496, 17090
75688, 17090
66726, 17079
189061, 17051
212785, 17051
265700, 17031
274920, 17031
140481, 17017
152458, 17017
287385, 17017
74412, 17013
3133, 17011
5802, 17011
43051, 17011
78480, 17011
89566, 16937
93187, 16937
170343, 16937
180227, 16937
220813, 16937
230138, 16937
198882, 16932
143734, 16915
166208, 16915
225745, 16915
96885, 16900
40742, 16852
70697, 16852
75828, 16852
77356, 16852
87625, 16852
102725, 16852
129069, 16852
186856, 16849
254733, 16849
237375, 16820
260307, 16820
271021, 16809
5227, 16803
56649, 16803
88721, 16803
108307, 16803
117937, 16803
125380, 16803
138130, 16803
143752, 16803
153609, 16803
153759, 16803
154831, 16803
156241, 16803
161525, 16803
162287, 16803
163310, 16803
170885, 16803
171000, 16803
174264, 16803
180361, 16803
183028, 16803
190480, 16803
191974, 16803
195803, 16803
198531, 16803
201176, 16803
202278, 16803
202288, 16803
210378, 16803
210825, 16803
224646, 16803
235034, 16803
246499, 16803
258536, 16803
267859, 16803
268691, 16803
273831, 16803
274069, 16803
283614, 16803
294630, 16803
224015, 16789
241185, 16789
270706, 16789
86820, 16782
210023, 16782
274397, 16771
30235, 16761
206840, 16691
102968, 16687
150327, 16687
169724, 16687
173686, 16687
177102, 16687
196047, 16687
199737, 16687
216538, 16687
216938, 16687
225569, 16687
226414, 16687
235760, 16687
239176, 16687
239258, 16687
263946, 16687
265865, 16687
272361, 16687
274978, 16687
281813, 16687
288856, 16687
295603, 16687
49975, 16686
56831, 16648
85735, 16648
244914, 16648
