714, 58822
52554, 58822
52679, 58822
79592, 58822
88131, 58822
90141, 58822
90664, 58822
93322, 58822
99742, 58822
99895, 58822
99909, 58822
100222, 58822
100871, 58822
106467, 58822
107250, 58822
112498, 58822
116549, 58822
135158, 58822
137743, 58822
147768, 58822
150385, 58822
160660, 58822
161452, 58822
171418, 58822
172977, 58822
174981, 58822
178197, 58822
179236, 58822
189775, 58822
193245, 58822
194871, 58822
205484, 58822
205810, 58822
211507, 58822
213756, 58822
217417, 58822
220598, 58822
223374, 58822
226880, 58822
238721, 58822
262434, 58822
265440, 58822
659, 58785
640, 58288
991, 58288
10192, 58288
61708, 58288
73602, 58288
83279, 58288
102890, 58288
116090, 58288
122922, 58288
124757, 58288
129820, 58288
130139, 58288
142056, 58288
145495, 58288
161309, 58288
165165, 58288
169029, 58288
173656, 58288
190135, 58288
198107, 58288
198858, 58288
200783, 58288
202589, 58288
206307, 58288
206910, 58288
210688, 58288
212473, 58288
212878, 58288
214629, 58288
215307, 58288
216279, 58288
218952, 58288
222029, 58288
224479, 58288
225383, 58288
229467, 58288
230812, 58288
234319, 58288
236719, 58288
237154, 58288
237557, 58288
244445, 58288
245677, 58288
247897, 58288
251714, 58288
255258, 58288
256144, 58288
261717, 58288
269660, 58288
273152, 58288
273734, 58288
277059, 58288
279182, 58288
279819, 58288
280318, 58288
283228, 58288
286516, 58288
292242, 58288
296366, 58288
285, 58139
239441, 57768
258921, 57768
78023, 57004
78081, 57004
2594, 56906
54331, 56906
65648, 56906
94685, 56906
115137, 56906
134715, 56906
142387, 56906
143756, 56906
161474, 56906
163475, 56906
170248, 56906
185695, 56906
186937, 56906
189483, 56906
190159, 56906
194906, 56906
199922, 56906
220806, 56906
222939, 56906
237637, 56906
238920, 56906
273728, 56906
291220, 56906
52454, 56425
55396, 56425
71655, 56425
82820, 56425
138639, 56425
151726, 56425
159593, 56425
162674, 56425
196220, 56425
203707, 56425
208967, 56425
217501, 56425
221906, 56425
229252, 56425
230947, 56425
233722, 56425
244265, 56425
256317, 56425
263799, 56425
265566, 56425
278884, 56425
282290, 56425
289737, 56425
158737, 55018
208109, 55018
221645, 54237
122115, 54180
210733, 54180
249308, 54180
278406, 51142
139058, 47767
3265, 47699
121303, 47017
145411, 46888
259321, 46777
65077, 44773
185224, 44773
225463, 44773
278498, 44773
289456, 44773
214748, 33459
163292, 33200
225693, 33200
278120, 28221
228058, 23774
197251, 23172
222266, 22240
294812, 22240
255801, 22163
273150, 22110
269582, 21733
22372, 21642
31148, 21642
155209, 21642
193104, 21642
211186, 21642
221998, 21642
231342, 21642
246924, 21642
253375, 21642
154741, 21410
12092, 21271
43368, 21271
47693, 21271
49234, 21271
60436, 21271
88509, 21271
91276, 21271
102509, 21271
112079, 21271
127761, 21271
128831, 21271
139341, 21271
160303, 21271
160658, 21271
166335, 21271
187601, 21271
188141, 21271
194432, 21271
194962, 21271
196055, 21271
198022, 21271
203949, 21271
222326, 21271
223791, 21271
250590, 21271
200162, 21208
277142, 21208
285144, 21208
245258, 21098
280505, 20984
240156, 20901
288820, 20901
119789, 20859
12746, 20627
13168, 20627
18630, 20627
127130, 20627
166742, 20627
212298, 20627
97487, 20588
63974, 20446
99106, 20446
107545, 20446
204167, 20446
257759, 20446
262615, 20446
273854, 20446
288981, 20446
293041, 20446
8012, 20381
8836, 20381
12809, 20381
13021, 20381
121299, 20381
123559, 20381
5804, 20255
6840, 20255
208907, 20239
7698, 20201
86815, 19946
154358, 19946
163303, 19946
203890, 19946
43474, 19906
108082, 19906
12318, 19831
46458, 19831
66535, 19831
98132, 19831
109122, 19831
117274, 19831
141143, 19831
167781, 19831
184185, 19831
199404, 19831
236169, 19831
237190, 19831
256425, 19831
37640, 19760
123463, 19760
16129, 19658
23897, 19658
28831, 19658
75076, 19658
81358, 19658
92270, 19658
112949, 19658
119081, 19658
163720, 19658
150502, 19642
152546, 19435
140255, 19336
152900, 19336
189205, 19336
201794, 19336
47210, 19329
4026, 19294
4409, 19294
124996, 19294
134906, 19294
138921, 19294
155621, 19294
173094, 19294
215930, 19294
278577, 19294
105601, 19094
119572, 19094
267246, 19052
3927, 18814
95876, 18745
200179, 18678
20124, 18677
28068, 18677
82136, 18677
2773, 18632
70191, 18632
196648, 18632
260815, 18632
62246, 18603
64263, 18603
261278, 18603
84980, 18592
139494, 18592
220736, 18592
257814, 18592
112437, 18503
148381, 18503
227613, 18503
17637, 18189
22723, 18189
24283, 18189
170237, 18189
173843, 18189
230022, 18189
53408, 18096
194797, 18096
8045, 17542
2655, 16853
197180, 16825
6169, 16609
240729, 16447
15188, 16380
27067, 16380
51397, 16380
59583, 16380
69708, 16380
76077, 16380
181798, 16380
222194, 16380
12067, 16185
57015, 16185
84408, 16185
85523, 16185
91232, 16185
98473, 16185
111763, 16185
148818, 16185
252569, 15986
21559, 15964
23215, 15964
23319, 15906
50087, 15906
58243, 15906
116595, 15906
146325, 15906
271756, 15773
3010, 15096
247681, 14993
89221, 14965
151439, 14902
217377, 14303
64935, 13482
92088, 13482
146857, 13394
232519, 13394
15852, 13332
22778, 13332
23413, 13332
31629, 13332
33636, 13332
35491, 13332
39879, 13332
44064, 13332
