1704, 57763
1094, 57650
140972, 57650
25137, 56487
56509, 56111
14697, 55709
24490, 55520
190, 55193
558, 54496
673, 54496
40147, 54496
7071, 54420
19680, 54179
45895, 53450
396, 52935
80939, 51656
760, 51638
146521, 51638
2169, 51562
73007, 51562
76726, 51138
9637, 50970
20054, 50970
155528, 50556
23064, 50460
1042, 49147
16814, 48889
19784, 48412
4359, 48183
2673, 47670
394, 47571
6095, 47571
48963, 46940
11094, 46712
71205, 46627
51324, 46043
210903, 44492
3841, 44282
57464, 43886
19609, 43366
266799, 43366
88361, 42265
4573, 41652
13553, 40965
25889, 40910
102769, 40167
280435, 40063
33631, 38700
170926, 37717
5969, 37005
21987, 36905
248007, 36905
92413, 36836
1784, 36684
1997, 36684
2641, 36684
2761, 36032
17727, 36032
41587, 36032
42901, 36032
682, 35968
194212, 35828
21705, 35420
734, 35345
25993, 35211
68301, 35211
54681, 35084
16823, 34536
44387, 34404
37350, 33923
116043, 33362
129409, 33007
20, 32988
9667, 32959
10533, 32527
9806, 32517
190200, 32245
3613, 32131
3407, 30355
3811, 30320
34176, 29724
1060, 28993
167747, 28961
527, 28845
6493, 28322
158038, 28092
8306, 27394
14830, 27381
54551, 27381
22301, 27012
20284, 26497
1508, 26483
16312, 26069
126964, 25880
72836, 25118
29937, 24700
65901, 24700
108362, 24700
7877, 24528
21, 24302
44493, 24275
103162, 23688
10957, 23102
5670, 22984
10832, 22617
980, 22458
7813, 22458
112170, 22382
6304, 22201
63954, 22102
1245, 21915
11198, 21443
32874, 21443
96323, 21408
1090, 21316
10072, 21229
237182, 21229
122475, 21094
19277, 20995
23400, 20963
72963, 20963
74548, 20872
11907, 20835
65945, 20835
10438, 20646
151865, 20598
247424, 20490
1379, 20482
43231, 20482
35783, 20306
20577, 20284
13019, 20223
69573, 20223
12461, 20088
25421, 19919
495, 19802
176875, 19672
402, 19626
15725, 19328
113256, 19249
12709, 19221
767, 19192
79591, 18950
18855, 18939
53872, 18770
28046, 18436
28598, 18338
665, 18229
14214, 18049
30540, 18049
1465, 18034
35778, 17898
23019, 17882
89619, 17717
62950, 17657
75787, 17572
12039, 17517
22088, 17514
2157, 17431
12032, 17389
70878, 17357
116439, 17336
296559, 17313
22144, 17276
199065, 17103
43551, 16982
13437, 16972
730, 16942
2855, 16942
28910, 16665
16042, 16566
26272, 16552
364, 16409
77670, 16365
6674, 16328
56349, 16300
84868, 16240
193820, 16236
33970, 16155
81762, 16103
710, 15921
33285, 15808
16235, 15804
36450, 15786
258, 15747
954, 15680
127086, 15564
278654, 15564
40, 15530
12390, 15472
17369, 15419
24125, 15409
182791, 15404
34728, 15286
18643, 15224
8394, 15203
14140, 15203
23588, 15203
1071, 15164
