2318, 58356
88386, 54803
295246, 54557
23083, 53222
222589, 53222
11843, 52524
292022, 52504
172689, 51176
290973, 51176
29270, 50750
212342, 50423
15739, 48854
22320, 48854
32500, 48854
96579, 48854
113549, 48854
251095, 47852
43135, 47618
36800, 47514
153699, 47273
108536, 46533
200955, 46533
71862, 45462
166728, 44870
117181, 44388
76057, 44240
87105, 44240
131011, 44240
139295, 44240
174906, 44240
21952, 44142
152319, 43474
220234, 43474
169255, 42966
47125, 42934
48585, 42934
120148, 42934
7129, 42783
36610, 42063
4214, 38614
105094, 38614
128755, 38614
173744, 38614
185709, 38614
199044, 38614
200490, 38614
224350, 38614
231845, 38614
247815, 38614
252726, 38614
257296, 38614
268793, 38614
127739, 38093
29781, 36770
34828, 35710
51117, 35710
91873, 35710
101229, 35710
103242, 35710
107838, 35710
126794, 35710
135037, 35710
155899, 35710
182308, 35710
207069, 35710
248254, 28975
240078, 27667
227387, 26653
235647, 24675
93766, 22772
108984, 22772
228733, 22772
295576, 22292
95849, 22182
239934, 22059
140290, 21738
251659, 21583
57353, 21217
28888, 20808
266922, 20613
18056, 20384
202960, 20303
145075, 20302
81844, 20261
83329, 20261
87151, 20261
92320, 20261
98347, 20261
104587, 20261
105137, 20261
112073, 20261
117269, 20261
136167, 20261
141125, 20261
193684, 20261
122288, 20163
50601, 20142
72035, 20142
134061, 20142
232332, 20142
251923, 20142
55046, 20101
73674, 20101
73960, 20101
77204, 20101
79949, 20101
92299, 20101
103702, 20101
105986, 20101
127910, 20101
129183, 20101
268411, 20087
143608, 20018
164639, 20018
96281, 19924
68716, 19910
100725, 19910
123907, 19910
143212, 19910
239762, 19910
147143, 19897
242363, 19855
246011, 19855
157421, 19824
263898, 19824
122656, 19816
128933, 19816
144919, 19816
149479, 19816
157043, 19816
166553, 19816
167549, 19816
167756, 19816
172137, 19816
54482, 19814
65804, 19814
93014, 19814
191266, 19775
81562, 19729
130905, 19729
220342, 19708
97958, 19465
113418, 19465
163753, 19465
168535, 19465
172959, 19465
182345, 19465
195081, 19465
210470, 19465
236714, 19465
241534, 19465
255540, 19465
292368, 19465
134662, 19406
144628, 19406
149142, 19406
155836, 19406
159035, 19406
164233, 19406
166373, 19406
174765, 19406
178380, 19406
184555, 19406
185712, 19406
185801, 19406
194870, 19406
197084, 19406
215910, 19406
225400, 19406
226162, 19406
227687, 19406
228851, 19406
241032, 19406
262591, 19406
283930, 19406
291086, 19406
292579, 19406
296458, 19406
111919, 19247
74706, 18947
238752, 18947
108744, 18869
191551, 18869
202580, 18835
154166, 18790
163930, 18790
198602, 18790
47172, 18586
11525, 18499
49529, 18499
164101, 18491
223689, 18491
239168, 18491
90059, 18387
61985, 18282
77694, 18282
93888, 18282
108566, 18282
25868, 18251
112796, 18251
169133, 18240
178170, 18240
205824, 18240
209161, 18240
212759, 18240
275012, 18240
283472, 18240
289868, 18185
259570, 18112
9740, 18099
119693, 18050
253886, 18050
281043, 18050
95263, 18027
182121, 18027
15671, 18002
16319, 18002
27705, 18002
37323, 18002
51856, 18002
61656, 18002
74973, 18002
80395, 18002
71209, 17997
96373, 17997
104268, 17997
117285, 17997
124138, 17997
142366, 17997
194747, 17997
217934, 17997
237827, 17997
245316, 17997
256473, 17997
13965, 17771
19316, 17771
7041, 17691
50785, 17691
75931, 17676
153261, 17673
171997, 17673
253881, 17673
257279, 17673
286200, 17665
203597, 17603
220443, 17603
231754, 17603
225156, 17589
233899, 17589
35402, 17557
9091, 17539
261614, 17536
199069, 17512
11087, 17441
195342, 17432
210832, 17432
225011, 17432
238177, 17432
252253, 17432
283246, 17432
285355, 17432
88164, 17421
101484, 17421
247175, 17421
151039, 17402
177028, 17402
179037, 17402
193862, 17402
230041, 17402
230554, 17402
236100, 17402
244992, 17402
251948, 17402
276514, 17402
289490, 17402
23774, 17361
104172, 17339
111194, 17339
111362, 17339
122327, 17339
124722, 17339
125537, 17339
126866, 17339
146058, 17339
147058, 17339
199363, 17339
239083, 17339
242001, 17339
264539, 17339
271089, 17339
257281, 17337
8986, 17334
265672, 17283
60796, 17274
66411, 17274
70602, 17274
79429, 17274
82100, 17274
152767, 17274
252431, 17264
131850, 17259
142365, 17259
148486, 17259
217875, 17259
223330, 17259
236788, 17259
244848, 17259
248010, 17259
257020, 17259
274621, 17259
277751, 17259
74468, 17239
211268, 17239
58485, 17188
73859, 17186
220622, 17186
55999, 17168
169242, 17030
193728, 17030
212859, 17030
220956, 17030
243102, 17030
252713, 17030
253063, 17030
288229, 17030
213397, 17003
32418, 16956
132986, 16920
270853, 16848
261956, 16822
88564, 16784
135001, 16611
264334, 16574
5176, 16494
42039, 16482
269755, 16463
149216, 16419
155822, 16419
227443, 16419
267562, 16419
268370, 16419
289644, 16419
292823, 16419
119024, 16417
169443, 16417
174863, 16417
185260, 16417
189844, 16417
224245, 16417
238252, 16417
259916, 16417
269853, 16417
163708, 16398
169780, 16398
221726, 16398
231617, 16398
232828, 16398
257531, 16398
258038, 16398
276534, 16398
282875, 16398
86377, 16390
109400, 16390
113847, 16390
141631, 16390
258074, 16390
273326, 16390
192636, 16366
8820, 16254
125077, 16220
131727, 16220
162614, 16220
168054, 16220
192070, 16220
200354, 16220
234481, 16128
47550, 16104
102894, 16104
23650, 16067
48278, 16067
258619, 16067
161987, 16048
262861, 16048
269972, 16048
206422, 15985
22208, 15980
265680, 15977
95243, 15975
149877, 15975
151505, 15975
155231, 15975
169471, 15975
179417, 15975
191657, 15975
269297, 15975
38912, 15965
101672, 15946
38206, 15881
156404, 15881
98401, 15817
139230, 15817
155832, 15817
277293, 15817
162436, 15785
164020, 15785
169271, 15785
292470, 15785
185733, 15771
243520, 15720
109549, 15662
3221, 15661
16997, 15627
21801, 15627
108045, 15627
114272, 15627
271516, 15623
273394, 15623
112823, 15603
82919, 15545
242777, 15540
223625, 15497
65937, 15494
68989, 15494
47754, 15473
150816, 15473
105036, 15424
4613, 15393
195962, 15383
221680, 15383
269645, 15383
100036, 15342
54144, 15322
84842, 15322
99866, 15322
215530, 15307
48563, 15303
58171, 15303
174, 15298
93024, 15298
199819, 15288
1583, 15287
2406, 15287
16900, 15258
2238, 15250
69403, 15250
207955, 15232
35021, 15183
86676, 15183
128828, 15183
123807, 15163
291164, 15109
12845, 15108
161515, 15060
221292, 15039
15695, 15033
118869, 15020
27703, 14990
14383, 14989
136787, 14949
241810, 14885
42841, 14869
1898, 14800
8965, 14731
245424, 14731
112526, 14688
115029, 14688
123154, 14688
146425, 14688
84681, 14679
62129, 14667
84669, 14654
72663, 14628
86959, 14602
19184, 14572
70929, 14534
160103, 14534
234668, 14534
76093, 14513
181744, 14486
29075, 14484
2716, 14472
47151, 14472
140376, 14472
27658, 14463
36479, 14463
168628, 14463
1683, 14430
5068, 14412
8600, 14412
106207, 14412
19809, 14399
294440, 14371
20306, 14367
52664, 14367
193123, 14367
254976, 14367
4913, 14349
114653, 14339
169565, 14339
163446, 14322
85039, 14269
257762, 14260
7437, 14199
239053, 14173
94930, 14152
246467, 14152
280200, 14152
215832, 14137
218887, 14137
259628, 14137
96333, 14114
14730, 14106
129957, 14091
93552, 14087
104802, 14062
162518, 14039
224196, 14039
105317, 13999
24844, 13997
26115, 13915
191259, 13910
67291, 13905
12937, 13850
29328, 13831
3361, 13825
46102, 13772
254853, 13767
272305, 13676
208560, 13611
208021, 13568
203728, 13555
51660, 13554
39020, 13553
218483, 13531
290994, 13531
9257, 13492
42703, 13492
16, 13449
201897, 13421
204536, 13352
96761, 13325
123435, 13322
143808, 13322
36866, 13263
49772, 13263
52160, 13263
59767, 13263
68408, 13263
261356, 13185
5020, 13178
26880, 13178
30714, 13177
2058, 13165
98849, 13165
68802, 13085
209382, 13085
57739, 13012
71514, 13012
32263, 12935
74556, 12935
106589, 12935
50715, 12931
156727, 12931
225014, 12931
70745, 12916
82078, 12916
234415, 12916
135, 12901
131373, 12893
78394, 12889
21421, 12882
34732, 12835
108210, 12835
154867, 12835
49580, 12804
148523, 12804
51979, 12766
80626, 12734
155847, 12734
22960, 12678
289861, 12674
59118, 12663
284475, 12663
257634, 12557
6883, 12509
287076, 12498
143807, 12486
264590, 12486
106710, 12468
182894, 12412
247999, 12408
209697, 12398
74864, 12321
143925, 12321
94062, 12319
57626, 12314
196932, 12283
102827, 12206
8835, 12170
46585, 12167
68366, 12162
44522, 12139
80111, 12137
11224, 12042
20142, 12042
30510, 12042
17, 11955
153813, 11954
284165, 11916
211444, 11872
286800, 11872
5440, 11850
172717, 11806
47797, 11770
52447, 11770
58517, 11770
217428, 11770
116446, 11744
243356, 11713
6800, 11705
91311, 11681
106517, 11681
195820, 11681
245013, 11681
183037, 11620
67583, 11430
137891, 11430
138422, 11430
147411, 11430
162031, 11430
169533, 11430
182282, 11430
2252, 11428
58948, 11397
226787, 11327
281005, 11327
21243, 11326
69292, 11326
127077, 11292
4266, 11234
121301, 11205
171159, 11186
235765, 11186
251141, 11186
67086, 11174
253893, 11156
70136, 11154
36043, 11149
224029, 11105
165100, 11077
219349, 11072
156128, 10953
178365, 10940
261658, 10940
16317, 10923
110683, 10923
269428, 10781
8128, 10757
161741, 10743
279058, 10723
248557, 10705
201965, 10671
41363, 10572
90104, 10553
10623, 10513
61095, 10502
3479, 10418
98586, 10418
176140, 10399
17366, 10396
86562, 10377
7574, 10369
155511, 10354
222343, 10354
59291, 10351
63506, 10351
187105, 10351
147317, 10344
243261, 10344
64554, 10322
315, 10307
173934, 10307
23120, 10264
47456, 10264
10007, 10253
63030, 10208
113947, 10208
150518, 10208
88655, 10171
145009, 10171
127817, 10157
