11612, 65342
32019, 64505
167309, 64255
115393, 62185
38127, 62182
3384, 61767
56637, 61656
40757, 61106
3255, 61046
7467, 61046
26980, 61046
107291, 60750
3539, 60227
12972, 59880
43705, 59779
107189, 58893
62436, 58411
14725, 58346
11828, 58338
123824, 58338
125928, 58338
24533, 58281
45179, 58281
71877, 58281
125161, 58281
21609, 58051
61548, 57966
20365, 57905
33348, 57905
2294, 57810
131549, 57792
14007, 57520
6966, 56560
8888, 56550
14735, 56343
3572, 56297
87721, 56259
196357, 56119
237344, 56008
78629, 55920
1010, 55907
48727, 55895
103788, 55301
5455, 55300
18296, 55300
109047, 55283
74231, 55272
53764, 54839
9716, 54825
2865, 54784
10456, 54784
176212, 54547
63404, 54476
23055, 54252
5411, 53441
61738, 53383
67684, 53383
36822, 53266
98138, 53266
25065, 53196
76766, 52903
30290, 52724
19549, 52418
56493, 52418
7750, 52347
6630, 52335
26179, 52063
41192, 52063
20063, 51809
265577, 51809
11866, 51806
52260, 51599
10493, 51278
265, 51231
216723, 51231
62814, 51205
27883, 50787
47118, 50787
126855, 50623
17848, 50383
12976, 50332
5320, 50280
55864, 50280
20489, 50010
52891, 49920
234191, 49859
254438, 49859
43775, 49689
10071, 49255
123351, 49206
8062, 49136
187747, 48827
13158, 47961
107919, 47961
47483, 47942
4184, 47603
70659, 47529
30367, 47174
251271, 47174
85263, 46893
5724, 46877
19229, 46700
80140, 46700
83009, 46700
4101, 46564
34318, 46564
280207, 46310
89709, 46291
87801, 46246
46703, 46144
89105, 46051
74842, 45795
34656, 45620
121110, 45620
23307, 45134
15618, 44644
3980, 44213
17984, 44049
173531, 44049
42780, 43939
7097, 43811
142304, 43312
72683, 43211
61570, 43171
242663, 43171
259226, 42975
187179, 42927
103079, 42302
33312, 42082
35650, 42082
69703, 41955
74675, 41955
94422, 41955
47403, 41590
72704, 41566
19224, 41557
25187, 41557
68753, 41557
92561, 41080
7131, 40815
8334, 40370
2653, 40337
698, 40232
51683, 40232
30880, 40164
73299, 39319
25698, 38642
61464, 38642
18643, 38153
20996, 37523
72165, 37523
14826, 37203
47941, 37203
30798, 36976
126639, 36976
37955, 36540
211552, 36540
29732, 36435
32596, 36411
143022, 36132
43278, 36107
86008, 35722
245815, 35722
270937, 35722
356, 35208
51027, 34983
21610, 34958
180110, 34868
107058, 34755
133619, 34755
47350, 34267
8415, 34223
85011, 34223
62588, 33902
30795, 33622
27517, 33468
31936, 33462
82702, 33462
71823, 33168
75477, 32970
15234, 32580
33096, 32580
10051, 32555
14261, 32367
2506, 32317
173272, 32317
15079, 31927
66868, 31815
46339, 31787
15955, 31566
231502, 31566
212906, 31432
23310, 31293
24858, 31261
30499, 30805
13247, 30698
31161, 30698
4850, 30645
5997, 30645
159226, 30531
278749, 30531
4602, 30313
53815, 30160
33469, 30009
71027, 29870
9695, 29788
12302, 29788
13428, 29788
286924, 29588
65673, 29196
6409, 28916
38069, 28895
14422, 28784
4420, 28734
9421, 28527
15137, 28492
47575, 28420
85045, 27828
24616, 27820
63968, 27820
214050, 27615
228836, 27615
261867, 27615
243021, 27535
15727, 27386
29893, 27386
9081, 27286
8586, 27136
80524, 27066
7694, 26980
65516, 26980
66350, 26980
93806, 26763
23006, 26314
17369, 26208
26186, 26148
199789, 26148
52500, 26074
52604, 25879
250155, 25879
23217, 25840
36387, 25812
120051, 25621
57173, 25610
19987, 25608
85160, 25608
88955, 25608
58520, 25595
91259, 25584
3020, 25580
9326, 25396
111030, 25374
116951, 25311
66563, 25282
52344, 25214
185196, 25134
29966, 25044
193646, 24974
8085, 24922
202084, 24922
13203, 24917
18206, 24917
90668, 24909
195415, 24909
15410, 24815
15856, 24815
16214, 24815
86081, 24726
100634, 24579
12816, 24513
48101, 24436
56246, 24433
27743, 24188
31174, 24188
102810, 24188
172073, 24097
632, 23966
19101, 23939
153259, 23873
19954, 23756
32577, 23751
290794, 23751
17617, 23717
30735, 23665
37907, 23530
234081, 23467
4577, 23310
45409, 23141
204252, 23141
32460, 23111
55110, 22968
5526, 22944
172157, 22726
65080, 22524
48112, 22463
113336, 22463
54122, 22030
109701, 22030
139370, 21943
141948, 21943
150080, 21943
2444, 21931
7278, 21902
55650, 21722
98901, 21722
193222, 21722
37666, 21710
129473, 21663
52154, 21588
3767, 21537
28389, 21525
78300, 21349
39922, 21322
194770, 21180
1660, 21133
123353, 21100
118872, 20980
155745, 20964
7092, 20908
89744, 20869
40711, 20821
86464, 20708
126541, 20690
7280, 20621
37628, 20621
62181, 20621
15459, 20512
204806, 20467
268398, 20349
50901, 20344
2328, 20342
181381, 20342
3558, 20210
41299, 20210
16402, 20171
64791, 20171
74473, 20171
262223, 20171
109225, 20046
6145, 20044
73305, 20044
6962, 20010
19091, 20004
61651, 19990
99794, 19956
151430, 19956
270190, 19956
79711, 19955
17499, 19827
33885, 19819
157966, 19819
6057, 19801
14575, 19749
25421, 19678
15563, 19629
35011, 19629
1765, 19569
97004, 19474
20301, 19468
29515, 19448
133635, 19444
31128, 19416
37691, 19358
70878, 19328
31979, 19293
66076, 19293
16256, 19269
24648, 19269
41742, 19269
50185, 19269
91769, 19269
56564, 19225
32286, 19196
145135, 19193
9709, 19165
76574, 19099
100819, 19088
18273, 19038
21884, 19038
24195, 18992
129379, 18940
16524, 18890
40015, 18857
99855, 18845
119176, 18813
22824, 18797
25035, 18797
19803, 18784
201513, 18780
14113, 18775
21010, 18727
250831, 18727
232262, 18668
211711, 18659
30920, 18657
34842, 18657
51700, 18623
108044, 18623
33255, 18612
16333, 18567
81194, 18375
18918, 18333
13052, 18316
46228, 18316
13840, 18307
21632, 18307
30837, 18299
48878, 18289
208939, 18269
101647, 18182
29785, 18115
81033, 18098
256632, 18098
58529, 18071
502, 18030
3328, 17978
4321, 17978
237138, 17978
26862, 17928
18855, 17887
69048, 17852
800, 17814
16112, 17814
50341, 17814
78522, 17814
25409, 17798
64008, 17758
287741, 17721
73679, 17707
131907, 17707
594, 17702
31308, 17702
7395, 17691
70779, 17664
61867, 17663
178247, 17658
12338, 17598
238152, 17597
42191, 17562
36210, 17549
26272, 17542
262465, 17509
37984, 17480
6906, 17421
44493, 17416
17233, 17353
97952, 17353
6868, 17348
40291, 17335
160255, 17333
40937, 17302
87693, 17302
24683, 17299
113256, 17250
136569, 17197
152721, 17187
50274, 17157
86310, 17146
11299, 17128
121811, 17128
75510, 17075
293790, 17075
187403, 16964
188864, 16963
57060, 16934
78462, 16933
148675, 16869
159421, 16869
12840, 16864
34477, 16812
125798, 16812
49747, 16792
33775, 16789
51404, 16789
124841, 16789
19961, 16767
23205, 16767
83925, 16764
182088, 16733
287890, 16720
32451, 16687
6689, 16683
23400, 16668
72963, 16668
234707, 16661
29527, 16646
20736, 16642
47022, 16609
65864, 16601
26815, 16593
96062, 16568
170639, 16568
60652, 16525
196734, 16498
147910, 16486
49224, 16452
110791, 16452
240895, 16452
29238, 16417
38032, 16409
76576, 16409
9094, 16404
44172, 16399
