497, 54082
34132, 53643
223045, 51600
5982, 49917
7660, 49281
133722, 46864
2377, 45933
2793, 43377
5666, 43241
115097, 29888
131014, 29106
276917, 20745
283510, 20456
112833, 17744
119163, 16992
139641, 16713
290113, 16443
274958, 16153
178668, 16117
114955, 16030
70502, 16027
236332, 15934
254262, 15917
129616, 15768
17067, 15747
251853, 15386
97659, 15072
288350, 14897
225670, 14783
282462, 14671
19145, 14666
4686, 14565
103088, 14344
226202, 14077
162368, 14067
79908, 13883
41032, 13877
286010, 13657
270795, 13266
129692, 13248
195220, 13057
52945, 12783
270934, 12690
144302, 12672
36910, 12548
5756, 12459
176755, 12341
227540, 12250
459, 12198
79787, 12152
143552, 12042
270601, 11992
108764, 11907
80965, 11772
228457, 11454
260423, 11393
199272, 11389
1135, 11188
120399, 10881
213812, 10802
35275, 10787
296117, 10787
97541, 10517
90728, 10468
262173, 10414
98217, 10210
254184, 10173
55980, 10027
216965, 9901
101678, 9876
193340, 9864
174394, 9843
91024, 9805
218614, 9770
289294, 9699
294351, 9689
116815, 9627
27284, 9613
154908, 9605
215880, 9605
253936, 9581
262182, 9581
118837, 9559
172158, 9526
214100, 9526
109602, 9515
188003, 9499
215833, 9481
123999, 9427
39695, 9405
7626, 9395
255671, 9312
251520, 9276
73433, 9269
152559, 9269
230913, 9200
181829, 9167
4518, 9159
23942, 9159
1369, 9157
9932, 9157
218892, 9151
72178, 9127
104597, 9125
95189, 9078
294412, 9014
226607, 8984
266898, 8955
283860, 8955
252575, 8942
213284, 8924
147632, 8887
27442, 8851
215977, 8847
63304, 8819
85588, 8819
133579, 8819
186259, 8819
257819, 8819
226541, 8813
130915, 8802
3876, 8785
101046, 8785
223747, 8785
4306, 8782
13639, 8782
30228, 8782
153834, 8773
233968, 8773
50533, 8766
62924, 8766
135141, 8766
141322, 8766
1055, 8764
11816, 8764
12206, 8764
42342, 8764
95318, 8755
153469, 8755
123788, 8721
281094, 8719
49514, 8701
169144, 8701
5442, 8693
9211, 8693
210997, 8693
221812, 8689
264333, 8667
96608, 8666
81409, 8627
182909, 8627
14896, 8622
183279, 8612
260339, 8591
174120, 8559
188415, 8551
174313, 8542
40219, 8535
85971, 8535
173171, 8519
217874, 8519
51239, 8515
271162, 8502
256897, 8485
230202, 8481
277258, 8481
284458, 8481
178710, 8471
290386, 8471
36561, 8456
93577, 8456
221991, 8456
109796, 8441
276152, 8434
214502, 8426
171283, 8402
41216, 8396
121813, 8380
232171, 8380
82470, 8372
18568, 8361
187917, 8361
66167, 8359
155445, 8346
267929, 8339
106524, 8309
122450, 8309
193274, 8309
293776, 8309
122776, 8299
30818, 8277
52498, 8277
100806, 8277
205550, 8277
92147, 8251
213702, 8236
116174, 8216
128904, 8213
231223, 8210
253676, 8209
198152, 8205
40355, 8196
61822, 8196
267166, 8196
83688, 8191
91316, 8162
128905, 8162
140861, 8162
292818, 8149
49748, 8133
275261, 8131
51545, 8117
133828, 8112
56421, 8108
254350, 8108
164549, 8102
161288, 8100
184203, 8100
184516, 8100
191187, 8100
210835, 8100
61443, 8095
78544, 8095
87718, 8084
155976, 8084
139917, 8075
129993, 8060
195230, 8039
99850, 8011
142028, 8006
258942, 8002
195133, 8000
268601, 8000
213313, 7998
268900, 7988
85316, 7979
155831, 7979
62296, 7977
274828, 7956
135945, 7955
166770, 7942
274852, 7932
269249, 7925
255351, 7923
26525, 7907
225683, 7907
269910, 7901
185823, 7900
229149, 7894
214691, 7881
289542, 7877
167808, 7876
183010, 7876
216546, 7876
296282, 7876
144346, 7852
152305, 7852
193483, 7852
203678, 7852
265873, 7852
143216, 7837
6225, 7835
103521, 7826
182751, 7826
184136, 7797
51231, 7796
111168, 7796
70456, 7791
96302, 7791
104943, 7791
260320, 7791
281285, 7785
172387, 7772
124579, 7761
216352, 7761
192797, 7752
116659, 7718
148564, 7696
269226, 7693
62463, 7684
86911, 7684
102125, 7684
145453, 7684
280815, 7684
134997, 7680
248670, 7674
290435, 7669
270519, 7663
249121, 7649
63700, 7645
139151, 7645
181733, 7641
270443, 7636
249644, 7622
172664, 7610
253115, 7600
29774, 7588
95489, 7588
160753, 7588
29193, 7584
93054, 7568
93308, 7561
213167, 7555
271385, 7552
292395, 7546
60010, 7538
66042, 7527
63745, 7525
160732, 7522
227572, 7515
194988, 7508
236646, 7496
260182, 7493
119787, 7472
263141, 7464
222850, 7461
184258, 7459
115735, 7458
172945, 7446
201125, 7446
160132, 7442
231102, 7442
207687, 7432
116351, 7414
200862, 7410
58412, 7379
120931, 7375
29366, 7360
223169, 7360
120426, 7355
82935, 7351
136396, 7351
139224, 7351
228138, 7335
179021, 7328
146577, 7308
188535, 7302
52065, 7298
54834, 7298
60317, 7298
111121, 7298
146991, 7298
289871, 7285
159981, 7282
293013, 7282
73399, 7275
207108, 7262
229985, 7260
45331, 7259
278747, 7258
211565, 7249
40010, 7247
142821, 7237
229118, 7230
189984, 7225
33504, 7224
99187, 7224
196536, 7224
28812, 7223
86881, 7206
128280, 7206
283970, 7206
179214, 7204
275850, 7193
39065, 7189
240974, 7189
109974, 7187
230671, 7187
263899, 7184
73591, 7146
231054, 7146
165505, 7124
37157, 7115
260566, 7099
237198, 7098
275828, 7098
283822, 7098
140204, 7095
200039, 7090
225931, 7079
43347, 7070
106477, 7062
38520, 7059
144180, 7058
18418, 7057
237725, 7057
255685, 7053
296464, 7039
175762, 7024
222544, 7023
211648, 7021
121619, 6994
61895, 6993
170306, 6991
290042, 6989
82358, 6982
84191, 6955
88550, 6955
92079, 6912
3366, 6892
210327, 6891
202314, 6881
142512, 6856
137115, 6848
191478, 6836
278520, 6827
102273, 6824
160261, 6824
262007, 6824
141640, 6823
133926, 6819
41604, 6817
192499, 6817
291356, 6817
66379, 6815
82741, 6807
41598, 6803
173386, 6803
237687, 6802
269567, 6798
180677, 6781
45904, 6769
41253, 6767
83530, 6761
216760, 6761
223695, 6757
165238, 6751
99975, 6748
111887, 6746
18781, 6742
49824, 6741
168177, 6737
220534, 6735
182889, 6727
65948, 6718
116974, 6716
197406, 6707
70758, 6699
101345, 6698
63779, 6695
216294, 6688
23306, 6685
40426, 6685
1399, 6666
269151, 6666
212928, 6661
210222, 6653
206456, 6649
56374, 6643
85585, 6639
244096, 6639
92344, 6634
235378, 6634
69156, 6633
151462, 6633
233139, 6631
43546, 6630
112492, 6630
125364, 6624
123399, 6621
173075, 6621
101310, 6613
147044, 6613
212854, 6609
8225, 6594
110719, 6593
186123, 6590
87000, 6588
242735, 6587
21599, 6581
106074, 6573
276094, 6571
79534, 6570
139596, 6570
172728, 6570
217102, 6570
251340, 6560
48642, 6557
132487, 6556
165622, 6552
247365, 6552
165033, 6545
69634, 6543
182882, 6540
182181, 6536
117217, 6533
253681, 6533
269622, 6533
88134, 6528
180013, 6521
211463, 6515
279528, 6511
158564, 6509
142093, 6503
245146, 6501
271353, 6501
44880, 6475
102716, 6471
270233, 6471
60063, 6470
208775, 6470
100628, 6465
247183, 6446
285390, 6445
287337, 6433
187652, 6429
233484, 6428
160969, 6426
2413, 6423
141879, 6400
253722, 6396
21298, 6370
139414, 6370
265769, 6370
242605, 6362
124319, 6350
146009, 6341
83750, 6337
183428, 6335
156865, 6334
253185, 6333
255861, 6327
64331, 6321
226837, 6321
143601, 6316
288902, 6313
271289, 6312
271549, 6307
138949, 6305
254422, 6305
60830, 6304
233832, 6296
243681, 6296
117859, 6286
178341, 6282
276090, 6282
3845, 6281
212028, 6280
222126, 6278
58111, 6277
172881, 6275
229096, 6268
84314, 6267
108346, 6267
134724, 6267
174530, 6267
279747, 6267
116342, 6262
76644, 6255
167870, 6255
240777, 6255
172830, 6249
295425, 6249
5316, 6242
38152, 6240
203547, 6240
180802, 6231
259511, 6230
240650, 6221
101999, 6204
214452, 6204
18891, 6199
133769, 6199
120486, 6193
141761, 6186
216192, 6186
142022, 6183
21897, 6180
64735, 6180
10716, 6172
29279, 6170
47521, 6170
135705, 6170
66382, 6166
84956, 6166
169109, 6164
135405, 6163
270979, 6159
2409, 6157
24964, 6141
256072, 6141
67017, 6138
59928, 6135
199377, 6131
283454, 6131
27542, 6118
139847, 6111
200974, 6108
133385, 6100
17124, 6099
284105, 6095
284696, 6095
135935, 6088
259938, 6086
8232, 6085
166491, 6085
166805, 6078
168352, 6078
179629, 6065
280740, 6065
165422, 6054
47699, 6049
278820, 6049
232980, 6048
244387, 6041
184829, 6040
265919, 6040
281166, 6040
160596, 6023
206593, 6010
2770, 6009
105231, 6009
49742, 6005
35341, 6003
13488, 6000
239612, 5990
266924, 5986
5405, 5962
39893, 5962
118025, 5962
276751, 5962
136046, 5960
177981, 5960
240892, 5959
258716, 5953
275255, 5953
61614, 5947
159532, 5947
3098, 5945
203237, 5938
290086, 5938
37414, 5930
232798, 5928
232620, 5918
274842, 5918
145934, 5917
106338, 5915
194455, 5915
210951, 5915
222737, 5915
251758, 5915
175805, 5911
4034, 5909
264256, 5909
256119, 5907
82720, 5901
286635, 5901
177949, 5897
44702, 5896
105188, 5895
283721, 5892
173030, 5889
228775, 5884
239160, 5881
128840, 5875
79727, 5874
62082, 5873
176828, 5873
15415, 5871
15959, 5871
36612, 5871
141461, 5871
164512, 5871
296196, 5869
296499, 5866
112909, 5863
283593, 5861
2847, 5860
141903, 5851
195653, 5846
255838, 5836
136332, 5833
75580, 5829
79925, 5826
169059, 5820
34051, 5817
19451, 5813
34663, 5813
114256, 5813
245781, 5812
211688, 5808
259875, 5807
70986, 5806
224865, 5805
174880, 5803
38681, 5798
186332, 5798
15294, 5792
16061, 5786
91616, 5786
105000, 5786
194694, 5786
195761, 5786
201161, 5786
209962, 5786
222224, 5786
222686, 5786
256155, 5786
270826, 5786
277632, 5786
281767, 5786
296204, 5786
273940, 5784
28263, 5783
30890, 5783
79678, 5783
276770, 5778
120296, 5776
250312, 5776
