275609, 56987
595, 56005
141584, 54897
47051, 53991
207792, 53842
30729, 52886
12554, 50589
280773, 48847
56692, 47562
106410, 47562
7538, 47457
244930, 47450
65748, 47139
69812, 46941
84910, 45475
247127, 44500
224330, 44343
131228, 43965
64182, 42633
24147, 42334
80752, 42020
8331, 41350
3150, 38633
7056, 36914
19926, 36427
33201, 36155
250510, 36007
4864, 35032
13130, 34816
276828, 34816
25319, 34653
47121, 34316
169863, 34316
13220, 34079
33834, 33848
241362, 33588
32876, 33463
6252, 32881
230320, 32451
102396, 32203
228446, 32203
212519, 31930
191936, 31815
241911, 31815
58721, 31739
114229, 30981
20160, 30823
91354, 30823
23254, 30708
702, 30653
161706, 30653
262881, 30558
36389, 30132
1895, 30096
22145, 30096
250060, 30096
13657, 29999
120345, 28646
70824, 27664
253133, 26987
4258, 26344
64116, 25623
106880, 25509
52023, 25472
5076, 25311
66312, 25295
30953, 24954
117277, 24891
2742, 24473
65342, 24350
43424, 24138
36625, 23332
60343, 22940
16134, 22724
11538, 22723
42351, 22723
5008, 22707
36163, 22464
78928, 22464
87187, 22464
179323, 22313
60374, 22200
89555, 22016
70924, 21969
241262, 21668
1763, 21429
26537, 21227
53016, 20604
153037, 20604
32833, 20555
10180, 20522
85233, 20460
40408, 20376
12324, 20366
17466, 20343
17166, 20227
21076, 20048
22454, 20032
9839, 19938
277670, 19938
124040, 19670
9895, 19598
889, 19370
8800, 19350
207370, 19265
133, 19212
191661, 19154
465, 19071
951, 18960
24954, 18916
10498, 18874
27515, 18796
4086, 18778
26282, 18640
270042, 18592
33157, 18449
29760, 18439
753, 18209
32609, 18209
80031, 18205
117722, 18205
167175, 18126
211514, 18009
6642, 17780
29764, 17736
5768, 17631
94784, 17518
44498, 17385
17205, 17278
9009, 17244
59960, 17155
145, 17110
21670, 17021
18301, 17018
114188, 16768
52718, 16751
2381, 16750
62, 16711
21707, 16693
10772, 16654
22432, 16591
11196, 16500
20929, 16496
43409, 16458
34806, 16438
54001, 16438
71101, 16438
75836, 16438
1637, 16359
11514, 16359
3293, 16190
12380, 16190
261822, 16090
29381, 15981
12800, 15968
245029, 15832
5216, 15795
121789, 15687
19695, 15672
12697, 15662
680, 15616
104795, 15534
23090, 15462
10404, 15389
65636, 15349
10438, 15299
35620, 15274
16955, 15270
76738, 15270
147578, 15261
93080, 15226
174920, 15193
14382, 15172
75169, 14858
318, 14855
72836, 14851
126964, 14778
5118, 14674
1131, 14618
10897, 14566
17924, 14566
19277, 14552
8437, 14500
10781, 14500
276443, 14483
3401, 14451
104425, 14443
172598, 14437
131989, 14412
86229, 14378
53700, 14338
4398, 14311
27016, 14292
7058, 14138
286535, 14071
17192, 14069
60986, 14065
13814, 14046
141373, 14036
6973, 14034
83776, 14034
92110, 14034
89849, 13933
184097, 13933
13163, 13888
4337, 13881
40825, 13861
49147, 13861
102769, 13844
46900, 13838
77670, 13832
255492, 13814
20099, 13769
10104, 13753
2682, 13653
1319, 13646
3726, 13646
3367, 13639
61719, 13618
55843, 13572
50568, 13553
13346, 13532
1379, 13490
43231, 13490
59504, 13429
5969, 13417
3991, 13402
40811, 13402
11072, 13366
96614, 13366
67550, 13337
19359, 13295
64046, 13264
51741, 13236
12032, 13228
6602, 13204
61660, 13171
10271, 13165
63485, 13165
9374, 13134
3407, 13097
9667, 13095
37300, 13014
20635, 13010
8234, 13009
163276, 13009
421, 13004
23806, 13004
20278, 12995
182791, 12978
3613, 12971
110214, 12938
789, 12865
200848, 12865
6176, 12852
29621, 12823
734, 12819
7747, 12817
1090, 12799
22301, 12787
32201, 12766
6250, 12759
1542, 12755
292785, 12755
223126, 12727
15927, 12725
30130, 12715
54341, 12715
203866, 12674
220383, 12601
6289, 12573
44387, 12513
20, 12505
219515, 12505
73456, 12491
16235, 12486
61142, 12475
31580, 12442
1911, 12373
37389, 12369
27836, 12365
209940, 12336
5120, 12327
14866, 12320
18155, 12292
11094, 12214
4573, 12203
21, 12186
8537, 12170
108221, 12151
8436, 12140
59555, 12132
9763, 12115
18499, 12115
22830, 12115
60067, 12101
13334, 12076
180557, 12076
11188, 12075
9039, 12059
45895, 12058
4574, 12033
16840, 12033
64501, 12027
182495, 12022
198868, 12022
71205, 12009
1570, 11976
13553, 11960
224833, 11943
2157, 11926
46008, 11880
55983, 11870
113656, 11861
21844, 11849
17419, 11828
19701, 11796
22021, 11785
2077, 11684
3841, 11667
25137, 11663
21705, 11630
20359, 11617
62312, 11612
155528, 11585
28910, 11539
16312, 11538
80939, 11538
42699, 11531
760, 11517
146521, 11517
2640, 11482
12224, 11482
78037, 11482
15691, 11413
20139, 11406
10533, 11405
40864, 11400
205005, 11400
7929, 11394
10188, 11377
164779, 11361
7192, 11353
162605, 11347
1908, 11315
42899, 11295
20558, 11273
2169, 11272
73007, 11272
19354, 11271
61986, 11251
23744, 11243
2673, 11202
56509, 11183
166482, 11172
48720, 11167
9637, 11160
20054, 11160
101627, 11151
161228, 11139
8603, 11128
201447, 11110
236145, 11107
426, 11087
2612, 11087
35507, 11087
187173, 11087
222770, 11084
1784, 11073
1997, 11073
2641, 11073
1094, 11072
140972, 11072
48963, 11039
18376, 11037
28200, 11035
17600, 11025
45641, 10990
234586, 10974
195437, 10944
43463, 10942
1042, 10921
161156, 10917
46852, 10906
84272, 10899
181472, 10899
108371, 10891
258, 10871
137928, 10870
3253, 10861
1704, 10839
49506, 10826
1662, 10812
69570, 10799
282888, 10789
9231, 10730
32244, 10704
43193, 10704
3389, 10692
38622, 10691
28643, 10683
89619, 10650
7442, 10640
7071, 10628
101630, 10622
44112, 10613
3839, 10612
218005, 10612
39067, 10602
8043, 10595
27523, 10584
76726, 10578
7958, 10558
10163, 10536
109696, 10485
252246, 10477
254468, 10425
558, 10423
673, 10423
40147, 10423
12600, 10420
266752, 10371
14796, 10349
86278, 10336
4162, 10332
71287, 10332
52941, 10295
1142, 10288
19324, 10272
12842, 10259
5158, 10243
68126, 10237
92531, 10232
2657, 10230
119809, 10230
3495, 10200
7410, 10195
119109, 10186
