2116, 64163
31697, 63069
112575, 63069
74618, 62919
37459, 62642
26981, 62189
158391, 61752
14516, 61508
18551, 61508
46525, 61384
5937, 61017
62388, 60742
66047, 60532
18538, 60250
72299, 60126
4287, 59927
21028, 59898
56105, 58800
144424, 58453
22978, 58348
102132, 58189
14644, 58171
3871, 58129
761, 57784
19177, 57581
15570, 57044
22498, 56957
6902, 56855
95795, 56813
58032, 56574
33908, 56460
11176, 55646
58655, 55199
119231, 54006
2627, 53834
85742, 53606
162371, 53285
729, 53250
6742, 53175
1444, 53143
258354, 53076
9805, 52937
9149, 52660
48647, 52285
70206, 51670
31459, 51485
3396, 51058
15442, 51058
25986, 51058
34637, 51041
40165, 51038
13295, 51026
273185, 50839
58208, 50702
20398, 50556
2443, 50403
69386, 50403
180891, 50344
388, 50087
16511, 50087
5850, 50069
27121, 50010
106604, 49958
2017, 49907
206319, 49894
42786, 49733
6574, 49152
8304, 48176
1420, 47613
90219, 47573
21369, 47248
10752, 47162
222429, 46980
27721, 46779
10561, 46753
22809, 46661
14577, 46651
35323, 46631
40240, 46631
117126, 46631
2728, 46470
24718, 46432
65661, 46305
8583, 46219
23305, 46011
46665, 45657
24040, 44979
2067, 44898
162507, 44820
12026, 44140
176437, 44040
18476, 43984
4996, 43888
74827, 43824
32009, 43251
52346, 43085
25265, 42501
122515, 42467
31295, 42108
23867, 41916
16294, 41309
158978, 41309
188573, 40775
3763, 40334
6398, 40334
60369, 40289
53711, 40065
6154, 40062
17077, 39980
3849, 38930
163965, 38901
228524, 38896
13799, 38691
17813, 37375
277217, 37232
62413, 35619
223455, 35580
5677, 32686
65018, 32686
23349, 32471
57804, 31630
44959, 31529
98173, 31139
281827, 31139
8486, 31123
46843, 31101
4095, 31065
15408, 31065
163735, 30890
1866, 30525
6607, 30415
238648, 30367
1004, 30127
72480, 29892
12967, 29843
66932, 29478
11943, 29454
5049, 29315
47035, 29234
13972, 29197
8269, 28992
48955, 28821
30013, 28706
216106, 28618
572, 28565
9140, 28362
2450, 28125
5563, 28125
25371, 28125
3242, 27712
20145, 27706
67845, 27595
129617, 27595
216, 27533
83850, 27074
31756, 26938
15332, 26817
10077, 26236
53984, 26186
10672, 26107
51111, 25832
98989, 25832
24652, 25729
23291, 25420
83344, 25151
6613, 25103
2802, 25021
22561, 24996
28009, 24880
6029, 24772
13792, 24603
7465, 24412
7915, 24395
1180, 24332
50877, 24105
229103, 23992
134896, 23951
7728, 23838
5771, 23731
70473, 23731
1951, 23653
7399, 23653
8692, 23653
11364, 23564
39282, 23347
221510, 23335
16745, 23261
9970, 23194
169850, 23194
20934, 23123
10266, 23100
62172, 22987
129980, 22894
14293, 22867
27472, 22797
8498, 22777
249655, 22777
29514, 22691
6153, 22669
90278, 22669
845, 22561
210107, 22550
5582, 22485
9065, 22485
10592, 22485
27625, 22485
155711, 22437
79993, 22372
282938, 22372
725, 22323
34457, 21898
127318, 21644
127332, 21644
8392, 21559
120192, 21404
12633, 21403
3795, 21215
25273, 21180
10355, 21130
31535, 21130
53506, 21130
62513, 21079
141075, 21003
183773, 21003
12939, 20689
1317, 20673
21483, 20673
168331, 20660
1110, 20574
80545, 20574
57671, 20507
11536, 20433
40800, 20355
21262, 20320
190586, 20320
73617, 20213
187493, 20213
652, 19921
34686, 19921
6540, 19907
13771, 19899
161983, 19898
1470, 19867
2410, 19820
260077, 19820
23050, 19764
37255, 19733
5613, 19619
7765, 19535
31741, 19535
187521, 19486
305, 19483
4915, 19467
5534, 19467
103562, 19467
89569, 19402
4883, 19346
18037, 19321
5808, 19312
104292, 19268
34593, 19201
83207, 19121
40986, 19082
