1068, 61413
174668, 60211
246596, 60164
11725, 59963
44267, 59735
49659, 59735
78739, 59735
207180, 59735
286807, 59152
98125, 58344
204229, 58102
18046, 58017
63306, 58017
148042, 58017
198541, 58017
35511, 57910
157170, 56691
88422, 56584
153057, 56583
42200, 56539
45365, 56539
154023, 56539
137429, 56337
292820, 56337
4635, 53356
14512, 53089
31310, 52651
87307, 52638
226707, 52454
278486, 51697
9464, 51440
66968, 51440
156414, 51440
253967, 51240
282128, 51240
253551, 50531
25373, 50363
166593, 49998
282294, 49781
156988, 49293
206936, 49182
90197, 48992
132257, 48599
55940, 48522
142828, 48431
23492, 46767
31696, 46767
65569, 46767
275924, 46659
176346, 46302
126908, 46009
206283, 46009
196274, 45889
105046, 44947
165041, 44729
198862, 44586
218566, 44586
139035, 44328
173144, 44277
12970, 44148
148320, 44006
211539, 44006
7674, 43971
34543, 43971
15091, 43331
25253, 42776
44031, 42703
191471, 42703
150835, 41663
207560, 41663
167279, 41285
246493, 41285
21000, 40585
54716, 40273
37542, 40242
17260, 39950
6572, 39832
3601, 39495
131418, 38471
193435, 38031
233842, 37629
111510, 37173
251418, 37173
63912, 37135
44559, 36730
15826, 36528
32005, 36528
106247, 35280
217985, 35081
10951, 34059
42784, 34006
137664, 34006
154323, 31702
168693, 31587
75729, 31194
191633, 31194
226353, 31194
238451, 30865
245189, 28650
277930, 28059
119177, 27984
133318, 25739
267346, 25721
142004, 25638
62521, 25311
29664, 24829
44341, 24829
162972, 24820
149208, 24727
204366, 24727
246583, 24647
84530, 24340
110624, 24330
153531, 24172
287784, 24172
288167, 23876
44013, 23399
291731, 23399
115837, 23397
155761, 23119
221005, 23119
198411, 23072
233442, 23072
68493, 22633
30978, 22552
140520, 22535
271241, 22535
272572, 22405
28268, 21875
42436, 21875
117566, 21875
182866, 21875
183519, 21875
218083, 21875
274197, 21833
120554, 21391
257831, 21174
294362, 21062
268117, 20967
201737, 20753
170884, 20614
2524, 20249
120882, 20122
264450, 20122
207379, 19907
58931, 19896
142654, 19741
261880, 19613
11625, 19404
234769, 19290
44403, 18606
47515, 18426
179287, 18363
243409, 18363
272043, 18244
60132, 18066
257723, 18066
234891, 17846
92473, 17806
225053, 17770
257331, 17770
258817, 17770
128604, 17754
143933, 17716
241572, 17706
261092, 17560
1408, 17531
52539, 17317
116242, 17317
159642, 17317
67895, 17267
81046, 17267
100016, 17267
227893, 17216
229641, 17188
169664, 17166
288713, 17152
35185, 17148
250631, 17148
57073, 17091
2312, 17067
66398, 17067
82447, 17067
231798, 17067
247178, 17061
80011, 16998
57072, 16871
128844, 16868
38441, 16814
45794, 16791
56085, 16781
52526, 16707
104848, 16695
210654, 16660
229032, 16608
275610, 16608
71755, 16565
181894, 16417
223545, 16417
204689, 16414
7218, 16393
6576, 16377
41538, 16377
61301, 16356
114433, 16232
87620, 16209
142266, 16209
33693, 16161
186149, 16156
224391, 16045
283222, 16045
37825, 15963
108717, 15963
138750, 15963
52599, 15937
176588, 15937
262896, 15810
115840, 15805
178795, 15805
726, 15727
35133, 15713
124097, 15683
290590, 15652
26404, 15605
246523, 15593
254886, 15593
283827, 15585
227450, 15584
232036, 15583
251592, 15583
265597, 15583
80883, 15562
240169, 15562
94296, 15552
241648, 15517
154411, 15450
275633, 15437
152816, 15434
260332, 15427
123389, 15374
170541, 15374
201087, 15374
228059, 15374
17161, 15335
104928, 15335
226693, 15327
216418, 15309
273596, 15306
134775, 15305
44047, 15290
68335, 15285
189151, 15285
151882, 15260
218071, 15259
131814, 15254
286872, 15254
164408, 15230
288596, 15230
42043, 15212
210569, 15212
264232, 15212
282367, 15212
274403, 15180
171824, 15152
227049, 15152
84196, 15079
116295, 15069
179257, 15060
154496, 15021
201035, 15021
238574, 15021
214724, 14977
96413, 14935
236404, 14933
252189, 14927
151537, 14873
143561, 14847
258238, 14827
186819, 14819
200427, 14811
197465, 14737
221658, 14737
116421, 14718
274537, 14718
23577, 14710
62915, 14710
123644, 14710
247767, 14639
166509, 14614
202352, 14563
131428, 14549
138270, 14549
141858, 14549
149054, 14549
161589, 14549
161644, 14549
169551, 14549
178620, 14549
183639, 14549
183692, 14549
188337, 14549
192331, 14549
193568, 14549
196492, 14549
208097, 14549
209080, 14549
212961, 14549
218234, 14549
222486, 14549
223081, 14549
226167, 14549
227843, 14549
232223, 14549
233250, 14549
237752, 14549
247240, 14549
248745, 14549
256430, 14549
258583, 14549
259842, 14549
265216, 14549
277194, 14549
284578, 14549
286589, 14549
123192, 14500
182300, 14500
211985, 14500
212369, 14500
222296, 14500
238290, 14500
267857, 14500
279628, 14500
120497, 14471
240036, 14443
290550, 14443
293821, 14442
105808, 14438
125452, 14438
174893, 14438
193257, 14438
255303, 14438
109722, 14413
172364, 14413
46938, 14379
55763, 14379
113772, 14379
176895, 14379
39023, 14364
252934, 14348
217530, 14281
235099, 14245
256140, 14244
85258, 14237
10420, 14224
270724, 14224
106658, 14215
156532, 14215
158365, 14215
158659, 14215
161651, 14215
181076, 14215
185324, 14215
186010, 14215
204185, 14215
223229, 14215
231309, 14215
249359, 14215
260522, 14215
293693, 14215
160173, 14211
196828, 14211
229458, 14211
248179, 14211
248959, 14211
281078, 14211
28019, 14190
136894, 14187
136996, 14187
141179, 14187
145775, 14187
160191, 14187
160322, 14187
160533, 14187
182804, 14187
185893, 14187
187207, 14187
196931, 14187
197989, 14187
200024, 14187
203771, 14187
204207, 14187
204354, 14187
213181, 14187
215128, 14187
219777, 14187
220954, 14187
225937, 14187
226342, 14187
231663, 14187
232253, 14187
234315, 14187
234325, 14187
236173, 14187
242171, 14187
245550, 14187
247578, 14187
251031, 14187
252255, 14187
254128, 14187
258481, 14187
258662, 14187
259527, 14187
261036, 14187
263160, 14187
264677, 14187
267364, 14187
269482, 14187
273986, 14187
274620, 14187
283817, 14187
285074, 14187
287125, 14187
288248, 14187
293313, 14187
295462, 14187
78626, 14174
193527, 14167
245892, 14115
134323, 14106
179151, 14106
184146, 14106
197154, 14106
207823, 14106
210198, 14106
210762, 14106
224405, 14106
225411, 14106
226274, 14106
226581, 14106
227754, 14106
247411, 14106
249858, 14106
251161, 14106
251529, 14106
256651, 14106
260756, 14106
263129, 14106
263330, 14106
263357, 14106
264412, 14106
268821, 14106
269181, 14106
273484, 14106
274489, 14106
278169, 14106
280004, 14106
280506, 14106
281694, 14106
285226, 14106
292607, 14106
290926, 14102
104215, 14089
4843, 14074
296118, 14068
63777, 14046
469, 14043
84559, 14043
259166, 14034
192769, 14020
243223, 13957
279829, 13957
274281, 13937
271986, 13917
131465, 13888
157612, 13888
171085, 13888
177064, 13888
189813, 13888
195372, 13888
208794, 13888
216819, 13888
220220, 13888
272958, 13888
278373, 13888
111512, 13852
270244, 13852
58830, 13839
180904, 13839
178116, 13808
162642, 13807
108915, 13791
151561, 13791
185981, 13791
254147, 13791
263123, 13791
128448, 13785
66869, 13758
270007, 13692
289690, 13664
134913, 13656
167436, 13656
230343, 13656
260497, 13656
264397, 13656
291845, 13656
294381, 13656
204101, 13655
184769, 13641
56566, 13630
164145, 13630
187229, 13630
251912, 13630
247066, 13625
175339, 13618
139119, 13608
126000, 13600
146791, 13600
171614, 13600
193508, 13600
284498, 13600
46141, 13597
191889, 13597
220489, 13597
250965, 13597
267676, 13597
267683, 13597
279754, 13597
287669, 13597
268749, 13571
136614, 13557
109634, 13549
168601, 13534
19072, 13517
145972, 13517
170267, 13517
163358, 13516
184586, 13516
190262, 13516
192906, 13516
229303, 13516
250777, 13516
251103, 13516
253872, 13516
254582, 13516
265977, 13516
153710, 13506
90991, 13503
128536, 13503
132545, 13503
150708, 13503
158298, 13503
163548, 13503
229472, 13503
229758, 13503
242307, 13485
189374, 13478
211599, 13461
227891, 13461
149082, 13445
160334, 13442
203378, 13442
209233, 13442
246538, 13434
129141, 13417
247871, 13417
285448, 13417
293613, 13417
109980, 13381
153719, 13381
109281, 13377
203104, 13376
215566, 13376
237598, 13376
250559, 13376
272901, 13376
273387, 13376
281562, 13376
286648, 13376
98717, 13371
135149, 13362
145774, 13362
256560, 13362
44272, 13358
221603, 13358
248042, 13352
230140, 13342
285934, 13342
67001, 13337
126540, 13336
110786, 13334
261973, 13334
264592, 13334
104816, 13333
85591, 13313
124171, 13306
288993, 13300
208852, 13284
279038, 13282
198999, 13275
101173, 13270
284566, 13270
165926, 13269
169530, 13269
164510, 13251
141168, 13232
213758, 13232
80448, 13220
261726, 13220
136849, 13216
132269, 13213
295272, 13202
290223, 13179
48767, 13176
85875, 13176
93380, 13176
146847, 13176
153196, 13159
261161, 13159
46391, 13153
203459, 13153
255632, 13153
72466, 13123
159715, 13123
162628, 13123
205319, 13123
277665, 13123
92143, 13122
145981, 13122
219344, 13122
216573, 13120
262065, 13120
295548, 13111
174636, 13097
238313, 13097
147519, 13083
189007, 13083
111617, 13081
123971, 13070
122333, 13057
225605, 13057
283718, 12987
52487, 12970
170751, 12970
225295, 12970
252669, 12970
272657, 12970
286305, 12970
203191, 12959
160789, 12950
283976, 12950
227614, 12947
176659, 12936
292944, 12934
96480, 12933
116472, 12933
134670, 12933
148834, 12933
183737, 12933
265451, 12933
272771, 12927
80404, 12917
255374, 12917
207645, 12888
171073, 12874
193300, 12863
219024, 12863
244623, 12863
247996, 12863
43758, 12862
205526, 12862
280479, 12862
261648, 12847
220710, 12845
267348, 12845
108278, 12843
110165, 12843
179517, 12843
247648, 12843
78820, 12833
101502, 12833
106540, 12833
67605, 12814
140081, 12806
112942, 12791
231231, 12791
31455, 12781
154230, 12775
201535, 12767
204448, 12737
90173, 12727
192406, 12727
213405, 12723
58268, 12717
124229, 12711
106689, 12708
266309, 12708
200197, 12706
47843, 12694
186434, 12694
60377, 12682
84482, 12682
231573, 12682
225339, 12679
202796, 12655
250956, 12655
118787, 12648
125526, 12648
174851, 12648
219700, 12648
286690, 12648
95859, 12646
68826, 12643
230401, 12636
182895, 12627
210018, 12627
15046, 12580
286965, 12572
24923, 12560
291580, 12543
22728, 12542
196327, 12538
211795, 12533
246769, 12533
11618, 12523
124704, 12511
153455, 12511
282593, 12493
241133, 12485
113129, 12483
119039, 12467
138214, 12464
56767, 12457
264189, 12455
116899, 12451
154515, 12451
192446, 12430
275996, 12430
107685, 12408
219615, 12408
250642, 12408
253639, 12408
291921, 12408
95210, 12383
99782, 12383
130657, 12383
136675, 12383
140080, 12383
142922, 12383
174252, 12383
238346, 12383
135883, 12378
254675, 12361
111435, 12351
28985, 12349
34322, 12345
172351, 12345
50700, 12344
234887, 12329
17483, 12314
57737, 12305
98122, 12303
116366, 12279
205689, 12279
104705, 12269
103969, 12246
120053, 12246
128876, 12246
130113, 12246
132525, 12246
139327, 12246
146054, 12246
146584, 12246
175732, 12246
177203, 12246
188953, 12246
249756, 12246
254669, 12246
262537, 12246
270387, 12246
275745, 12246
46785, 12239
273997, 12228
266229, 12206
64030, 12194
180372, 12182
283415, 12182
124942, 12181
30477, 12166
42746, 12166
232792, 12160
294941, 12157
105214, 12151
288, 12145
280090, 12145
285608, 12145
122590, 12136
293865, 12136
192333, 12103
128924, 12085
258371, 12085
114330, 12084
227170, 12080
270088, 12080
189634, 12073
121711, 12062
139042, 12062
235262, 12062
245951, 12062
186261, 12045
43082, 12036
172084, 12018
139088, 12004
182030, 12002
114448, 11996
120390, 11993
1485, 11985
100273, 11977
112131, 11977
146977, 11977
243628, 11977
246556, 11977
264721, 11977
278668, 11977
283965, 11977
292261, 11977
115762, 11958
263990, 11956
284482, 11956
233051, 11951
105573, 11912
253778, 11912
57781, 11910
142152, 11910
141256, 11904
281445, 11903
198957, 11902
50480, 11886
225652, 11842
78240, 11833
164574, 11822
117469, 11791
165754, 11769
230024, 11763
127043, 11761
187874, 11746
207502, 11737
226270, 11737
271871, 11737
290742, 11737
212426, 11721
233563, 11721
106634, 11719
111527, 11719
123247, 11719
165645, 11719
194247, 11719
240081, 11719
198917, 11673
267704, 11673
169014, 11664
183237, 11664
195190, 11664
205889, 11664
264027, 11664
267163, 11664
278253, 11664
203514, 11657
94747, 11653
150304, 11653
206221, 11653
216021, 11653
240853, 11653
10722, 11647
181247, 11629
68281, 11614
129643, 11604
165102, 11604
187673, 11604
50486, 11592
216746, 11592
210117, 11583
113182, 11581
118437, 11581
121328, 11578
52842, 11567
292730, 11567
192219, 11561
257726, 11560
266759, 11560
1914, 11556
235274, 11556
279193, 11556
169899, 11555
166124, 11552
288583, 11543
17945, 11531
168644, 11531
238382, 11531
269748, 11531
102591, 11518
244899, 11518
291368, 11518
278660, 11501
32958, 11473
42025, 11473
142281, 11469
183507, 11469
228874, 11469
61741, 11464
76581, 11464
94121, 11464
234033, 11460
107515, 11458
118792, 11458
134283, 11458
147722, 11458
258889, 11458
273041, 11458
70639, 11437
165281, 11437
288924, 11432
56830, 11423
177122, 11416
62404, 11404
135534, 11404
101256, 11403
167839, 11403
205880, 11403
51789, 11399
274922, 11399
138524, 11384
223050, 11384
53167, 11365
121525, 11365
191488, 11365
282997, 11365
214626, 11361
110822, 11360
77924, 11358
242120, 11351
288928, 11345
170257, 11338
177856, 11336
212521, 11336
252645, 11336
289431, 11336
288109, 11334
98845, 11332
223675, 11329
216234, 11313
250535, 11288
287635, 11285
145711, 11277
260583, 11273
43959, 11260
104891, 11260
146834, 11260
161022, 11260
215299, 11260
277761, 11260
274674, 11253
202109, 11252
139856, 11218
178185, 11218
272625, 11212
165504, 11200
250165, 11188
119757, 11182
253147, 11182
103771, 11181
51709, 11179
136359, 11179
196684, 11179
134410, 11173
281627, 11173
42154, 11146
183331, 11143
145014, 11137
179041, 11113
163755, 11109
94719, 11100
143339, 11100
175184, 11100
253918, 11100
284724, 11100
178005, 11097
132122, 11073
275841, 11073
154118, 11062
155055, 11061
197547, 11044
227316, 11044
199427, 11033
246015, 11033
256881, 11033
25915, 11024
145640, 11024
206843, 11024
224251, 11024
106240, 11023
198546, 11023
108630, 11021
208340, 11021
276158, 11021
171478, 11018
64828, 11003
71180, 11002
235142, 11002
98425, 10997
155228, 10982
195840, 10982
239546, 10982
266085, 10982
65913, 10951
105690, 10951
125718, 10950
205996, 10938
261568, 10938
267138, 10921
252470, 10918
120650, 10912
248180, 10899
108476, 10895
136132, 10895
229863, 10895
271404, 10880
31228, 10871
178519, 10866
91551, 10850
292476, 10840
159336, 10818
138295, 10805
148361, 10774
48300, 10736
18750, 10735
148401, 10715
199824, 10693
216259, 10691
95027, 10686
15223, 10668
39732, 10665
163049, 10655
270129, 10655
84756, 10641
204073, 10636
122405, 10626
100551, 10620
141166, 10619
244534, 10619
9093, 10614
14404, 10613
181705, 10609
187298, 10597
156908, 10592
191958, 10592
220979, 10592
150598, 10588
185405, 10581
99029, 10574
247832, 10566
79666, 10565
151593, 10565
214194, 10560
220231, 10557
178150, 10556
193771, 10556
241937, 10556
23934, 10554
207954, 10527
211062, 10527
70309, 10522
144311, 10486
193277, 10461
272922, 10457
6706, 10437
218054, 10432
80326, 10422
240146, 10417
239201, 10402
174408, 10379
47841, 10370
92641, 10363
158165, 10363
261378, 10363
143071, 10358
100988, 10351
120431, 10351
201791, 10351
262261, 10351
81320, 10338
70638, 10334
216396, 10329
175175, 10321
250662, 10321
55092, 10303
61928, 10298
185057, 10285
65344, 10284
95707, 10284
224176, 10273
163978, 10264
51629, 10263
80414, 10253
139968, 10238
262812, 10227
118470, 10222
207080, 10213
225835, 10213
233720, 10211
217250, 10209
31099, 10204
59695, 10204
223411, 10192
216121, 10189
108147, 10177
88263, 10176
146338, 10175
59923, 10148
229525, 10145
58274, 10130
96505, 10130
73036, 10124
175318, 10124
10567, 10110
119111, 10110
217616, 10110
283226, 10110
25557, 10109
124474, 10105
272237, 10105
49919, 10090
2838, 10079
2777, 10071
276050, 10071
269400, 10066
48845, 10060
189972, 10057
131926, 10042
88257, 10039
27558, 10031
247738, 10031
258290, 10027
277269, 10027
93937, 10026
114949, 10026
162793, 10026
163671, 10026
238988, 10026
101344, 10024
152023, 10024
170546, 10024
180460, 10024
213357, 10024
236188, 10024
266462, 10024
266576, 10024
267596, 10024
271396, 10024
280131, 10024
290078, 10024
8597, 9997
111691, 9996
259073, 9987
244042, 9968
215383, 9964
91912, 9958
99374, 9950
188561, 9950
233528, 9945
89525, 9942
255591, 9942
233997, 9938
277132, 9937
7513, 9920
110572, 9920
127516, 9907
153800, 9905
126077, 9901
43591, 9900
38531, 9894
200701, 9888
196425, 9875
226156, 9868
165423, 9866
201770, 9859
118346, 9839
121685, 9830
87313, 9812
283439, 9811
49653, 9809
292811, 9787
185887, 9770
208820, 9750
95779, 9729
132474, 9714
241704, 9710
28896, 9691
107696, 9691
163494, 9691
136712, 9669
36108, 9665
54905, 9659
78851, 9659
112878, 9659
202369, 9659
159877, 9655
269759, 9640
59538, 9638
152175, 9636
11938, 9617
123855, 9609
260012, 9603
86679, 9592
76332, 9583
172376, 9578
88733, 9574
238783, 9560
170873, 9547
265820, 9544
74744, 9535
293991, 9535
92229, 9514
108254, 9483
122482, 9471
66567, 9438
80597, 9434
30490, 9429
199221, 9429
236000, 9429
137406, 9419
260494, 9417
6280, 9407
30591, 9407
162536, 9407
107018, 9394
179970, 9394
245429, 9391
230261, 9388
246422, 9376
156285, 9364
62641, 9360
148141, 9360
8044, 9355
70576, 9354
44458, 9353
32156, 9341
77208, 9341
181245, 9341
213168, 9341
59877, 9333
72726, 9325
51587, 9309
285010, 9309
14373, 9290
50372, 9290
14469, 9266
204351, 9250
11540, 9248
57802, 9238
87516, 9237
20352, 9215
134267, 9214
149623, 9212
33874, 9198
229868, 9198
179678, 9193
35041, 9187
183950, 9187
251745, 9187
263047, 9187
263406, 9187
222354, 9176
145813, 9160
289322, 9139
828, 9136
33367, 9112
53203, 9106
228980, 9106
15373, 9101
255693, 9101
223276, 9092
71325, 9090
116877, 9090
234474, 9088
35050, 9077
93996, 9077
237774, 9077
112809, 9064
200824, 9060
214637, 9023
216431, 9023
122361, 9015
195421, 9015
12249, 9008
211663, 9007
3667, 8997
160382, 8997
14737, 8992
272461, 8984
7293, 8971
216817, 8971
9450, 8968
81142, 8959
89461, 8959
9332, 8958
30089, 8949
219921, 8948
239732, 8945
21174, 8935
84927, 8925
168459, 8925
63116, 8915
84993, 8915
209783, 8889
34361, 8873
6692, 8868
259471, 8863
236226, 8862
53313, 8860
1758, 8829
115998, 8829
186680, 8829
48391, 8828
216306, 8827
41591, 8813
140963, 8810
289825, 8810
25601, 8809
209745, 8808
89207, 8797
183442, 8795
263676, 8795
27712, 8791
49480, 8784
243092, 8774
217838, 8766
50970, 8758
85257, 8758
45064, 8744
129219, 8744
212880, 8744
270326, 8740
17918, 8736
236080, 8731
37003, 8730
8245, 8727
69779, 8724
177978, 8714
93356, 8692
106402, 8692
99923, 8682
117386, 8682
56604, 8670
290488, 8662
132956, 8660
236216, 8648
61787, 8643
189194, 8626
