2386, 61089
172895, 60112
177730, 59467
287620, 58946
188022, 58870
32984, 57951
137276, 57615
71054, 57470
279448, 57408
193094, 56725
67186, 56717
9229, 56468
63505, 55927
157839, 55914
188325, 55284
235573, 55016
132721, 54674
189942, 54364
150062, 54332
113374, 54268
182959, 54111
131729, 53884
103474, 53704
80469, 53602
251391, 53602
113771, 53331
251056, 53331
107243, 53025
139860, 53025
152231, 53025
235255, 52862
66846, 52569
29697, 51972
91538, 50834
119732, 49977
286011, 48622
11466, 48440
125081, 48152
261505, 45413
4391, 44877
181612, 44322
201886, 43839
38264, 43622
181759, 43186
208930, 42015
15565, 41856
278207, 40034
230656, 39486
168179, 38571
269668, 37123
192807, 37080
173514, 35277
248579, 34349
1219, 33780
72812, 33319
138813, 33128
35182, 32828
14099, 32639
107286, 31539
212992, 30991
237205, 30954
188075, 30107
97198, 30035
91865, 30005
3056, 29863
145189, 29436
290842, 29039
10349, 28828
233668, 28687
55700, 28306
145068, 28138
189215, 27509
295389, 26375
49628, 26076
167177, 25680
13903, 25539
191992, 25539
255339, 25388
174265, 25356
181671, 25280
80247, 25012
163894, 24939
241545, 24721
260957, 24683
112984, 24460
38679, 24344
105958, 24338
26326, 24001
86150, 23640
26664, 23616
107116, 23603
69067, 23590
126353, 23194
88664, 23192
294505, 23192
102419, 23180
45370, 23004
8125, 22501
120365, 22501
65688, 22415
248997, 22343
154542, 22243
281582, 22141
219318, 22011
74133, 21862
204478, 21862
31917, 21795
265801, 21772
295220, 21772
291032, 21728
162687, 21706
18527, 21679
210113, 21575
295282, 21383
242730, 21264
244871, 21256
94467, 21217
142192, 21217
143829, 21217
241357, 21217
137729, 21110
234539, 20996
65015, 20769
101939, 20769
288408, 20769
210039, 20752
22972, 20598
282528, 20598
50389, 20335
51252, 20335
273445, 20292
232289, 20176
178684, 20161
74093, 19760
62775, 19650
134124, 19650
224709, 19569
252893, 19569
293426, 19508
154790, 19350
97141, 19311
211619, 19288
94690, 19174
44304, 19118
174578, 19094
221847, 19094
203507, 19029
69545, 18957
270297, 18904
170080, 18884
223878, 18865
293747, 18865
122409, 18783
136492, 18783
64947, 18604
50659, 18541
284051, 18541
16986, 18413
18735, 18413
269003, 18393
236873, 18308
187484, 18200
213271, 18084
280075, 18076
156091, 17885
202672, 17824
182903, 17592
43717, 17532
193664, 17521
268651, 17516
46818, 17489
50376, 17489
221046, 17489
236183, 17489
146301, 17481
173677, 17434
227952, 17434
233119, 17401
164931, 17357
144806, 17348
281828, 17348
41225, 17327
278192, 17305
202831, 17284
202931, 17284
286289, 17275
280239, 17267
45827, 17237
179390, 17196
66323, 17114
86337, 17114
136585, 17114
215617, 17114
94781, 16991
181828, 16956
260473, 16956
257260, 16926
273579, 16926
61170, 16905
257537, 16887
271092, 16827
175592, 16791
192680, 16791
10653, 16784
171319, 16710
144322, 16708
2043, 16698
181640, 16698
236180, 16698
91520, 16662
263437, 16561
288142, 16561
170754, 16548
292710, 16445
191341, 16439
176687, 16364
92822, 16329
147274, 16246
60989, 16225
269284, 16221
155910, 16215
8792, 16168
80669, 16168
109113, 16168
18502, 16161
263226, 16134
291274, 16116
237581, 16097
11140, 16013
172508, 16011
217860, 16011
186584, 15913
192828, 15911
219805, 15911
272469, 15895
94425, 15837
177912, 15837
274588, 15837
98663, 15815
87806, 15809
251064, 15796
184506, 15784
207649, 15784
118312, 15768
123316, 15768
135229, 15767
140465, 15766
294128, 15765
19136, 15634
17698, 15627
67143, 15627
58026, 15625
282111, 15625
120744, 15594
40327, 15574
54183, 15530
121975, 15500
24160, 15463
100693, 15463
150159, 15463
185308, 15418
275453, 15418
18247, 15401
122261, 15376
171951, 15376
207427, 15376
210233, 15376
141709, 15350
150784, 15350
268295, 15337
106873, 15276
221486, 15276
56368, 15235
156541, 15187
63460, 15105
252160, 15105
41025, 15072
59005, 15072
243911, 15061
283272, 15031
235674, 15000
165362, 14984
292488, 14984
110445, 14983
192019, 14969
263668, 14969
84550, 14925
80336, 14915
187347, 14915
200557, 14915
217596, 14878
292400, 14878
200652, 14827
51077, 14815
222637, 14810
102857, 14766
177362, 14766
9473, 14749
131695, 14749
148413, 14731
131819, 14714
40792, 14690
49016, 14690
95375, 14690
147682, 14690
55526, 14688
163535, 14688
257352, 14688
257600, 14668
265414, 14668
288792, 14600
198967, 14528
80943, 14508
114035, 14446
205276, 14426
15352, 14380
250172, 14380
248678, 14351
277153, 14351
242701, 14345
62516, 14343
264138, 14343
268585, 14343
173006, 14333
203323, 14310
211429, 14310
212727, 14310
270610, 14310
151345, 14271
270904, 14271
36285, 14269
110124, 14269
135672, 14269
179834, 14269
211139, 14269
42477, 14267
218177, 14267
202150, 14246
137647, 14245
140348, 14245
261811, 14245
51068, 14205
136510, 14205
39882, 14204
232302, 14192
21207, 14191
36925, 14191
227209, 14191
245011, 14149
279235, 14149
76882, 14071
151559, 14010
190402, 13990
189722, 13886
159163, 13881
211319, 13842
13145, 13838
67429, 13788
136355, 13788
227680, 13788
1632, 13769
132717, 13721
278932, 13721
17717, 13705
49738, 13705
151716, 13705
182073, 13705
101667, 13704
164532, 13699
276977, 13692
195017, 13685
285979, 13681
287577, 13681
138834, 13677
156225, 13671
292619, 13661
176979, 13628
205153, 13628
68530, 13627
72382, 13608
136418, 13608
86475, 13602
90673, 13602
159060, 13602
207629, 13602
167729, 13574
121468, 13567
193645, 13548
206452, 13548
148910, 13470
191296, 13470
66682, 13465
249103, 13460
230325, 13451
11775, 13410
268306, 13404
252523, 13398
47568, 13391
89095, 13391
13844, 13387
60488, 13387
68111, 13387
69517, 13387
108158, 13387
24314, 13350
26415, 13325
102934, 13325
219060, 13303
72238, 13275
139104, 13275
278113, 13274
44008, 13265
187436, 13265
222383, 13265
240674, 13247
174044, 13210
6560, 13203
3459, 13149
111629, 13130
58085, 13117
163841, 13102
207675, 13102
250235, 13102
221285, 13040
222917, 12994
87205, 12985
137809, 12985
244045, 12979
295049, 12979
122910, 12973
245437, 12956
23439, 12916
72935, 12916
217652, 12916
84370, 12902
94513, 12902
108700, 12902
184388, 12893
42323, 12879
142046, 12879
119315, 12858
154811, 12858
174845, 12858
288181, 12858
61077, 12857
189807, 12848
128422, 12826
46747, 12815
79197, 12815
174037, 12806
44779, 12798
209136, 12783
249333, 12783
265808, 12779
44994, 12777
125001, 12752
134307, 12752
195500, 12752
284246, 12752
159056, 12735
270923, 12720
120423, 12704
164764, 12672
184777, 12659
198410, 12659
247903, 12659
280628, 12641
180081, 12629
276897, 12629
10654, 12612
73331, 12605
64858, 12602
260323, 12593
58954, 12560
18431, 12553
29197, 12553
225229, 12534
215700, 12518
62417, 12482
98619, 12482
155618, 12482
240557, 12482
256692, 12482
151052, 12472
108852, 12471
122031, 12471
164217, 12471
234852, 12471
294397, 12471
98780, 12464
21967, 12445
804, 12388
75527, 12388
294852, 12388
295568, 12388
155805, 12384
230273, 12384
137348, 12378
228072, 12367
229242, 12358
95009, 12343
250870, 12336
35690, 12322
125082, 12322
169371, 12304
218115, 12303
67064, 12290
116585, 12276
157884, 12276
178133, 12276
63333, 12271
205323, 12271
236096, 12271
212691, 12252
149666, 12227
287762, 12212
209107, 12197
283682, 12191
34120, 12182
122739, 12182
189726, 12172
7858, 12160
10466, 12160
172127, 12160
171792, 12157
254379, 12157
120601, 12151
125715, 12151
255401, 12151
85611, 12145
49667, 12130
165678, 12130
282823, 12130
255943, 12114
253622, 12110
160704, 12099
250056, 12099
271509, 12099
107675, 12095
248009, 12095
4114, 12082
130186, 12082
164356, 12082
181876, 12074
71340, 12061
116197, 12061
103083, 12056
150510, 12056
155138, 12056
259695, 12046
132653, 12027
99899, 12025
86392, 12019
127718, 12019
216740, 12019
106279, 12015
189607, 12003
60418, 11995
69629, 11995
96279, 11995
189326, 11995
28312, 11989
71519, 11967
123792, 11967
164248, 11967
77889, 11945
64737, 11942
121684, 11942
236158, 11940
91762, 11936
266982, 11926
189045, 11924
211756, 11924
157977, 11904
133613, 11867
209017, 11855
178391, 11830
213752, 11830
166629, 11826
147923, 11806
207077, 11806
27369, 11790
42653, 11773
88759, 11773
173966, 11767
16464, 11755
190043, 11748
106266, 11731
115959, 11731
23075, 11722
149120, 11714
182439, 11700
290076, 11697
232625, 11694
24345, 11672
125232, 11672
64220, 11668
27915, 11661
59687, 11661
94511, 11661
119215, 11661
137208, 11661
254521, 11661
72844, 11651
52839, 11650
163679, 11650
169511, 11650
235166, 11650
236507, 11650
54305, 11649
274271, 11649
46335, 11647
254993, 11630
287616, 11617
294361, 11617
115808, 11580
241093, 11580
132688, 11578
219912, 11575
73915, 11571
276222, 11563
151407, 11559
184594, 11554
207100, 11554
221566, 11554
244409, 11554
228856, 11550
156863, 11541
46235, 11539
97379, 11539
37967, 11538
105182, 11538
249344, 11538
107684, 11519
76347, 11514
164667, 11514
268356, 11514
274900, 11514
19913, 11509
24046, 11509
39810, 11509
58213, 11509
53518, 11499
250893, 11499
267267, 11499
163893, 11485
261089, 11482
86958, 11471
124965, 11470
29963, 11464
104418, 11464
188959, 11463
26484, 11461
286373, 11461
94733, 11460
128423, 11459
285818, 11455
35028, 11452
146127, 11452
80047, 11444
241178, 11444
124729, 11434
220289, 11432
16445, 11428
87097, 11428
22315, 11427
241294, 11427
168087, 11418
189994, 11418
170272, 11412
72038, 11411
283865, 11404
243481, 11400
253112, 11400
205382, 11388
67232, 11382
14622, 11375
203186, 11375
277679, 11375
286033, 11375
287401, 11375
111366, 11374
167788, 11374
209665, 11374
281845, 11374
122885, 11370
39851, 11365
124169, 11365
115545, 11319
238620, 11319
280497, 11314
34158, 11309
180441, 11309
194371, 11309
294199, 11273
82249, 11262
247779, 11262
250467, 11262
257143, 11252
48345, 11243
96742, 11243
117688, 11242
222464, 11242
150184, 11233
123239, 11219
237244, 11219
37502, 11193
133161, 11191
158541, 11191
267226, 11191
52394, 11189
220827, 11187
38102, 11165
42621, 11165
219281, 11156
88426, 11146
148196, 11146
160311, 11146
165457, 11146
211716, 11146
246629, 11146
248944, 11146
253270, 11146
257037, 11146
264679, 11138
247676, 11136
265115, 11136
41649, 11134
79668, 11134
236913, 11133
68003, 11130
161764, 11130
225950, 11130
114628, 11119
228129, 11119
56691, 11114
267225, 11114
34784, 11109
36692, 11106
257256, 11106
273429, 11106
116480, 11103
186566, 11103
198583, 11103
117893, 11099
191629, 11097
58393, 11082
224021, 11074
157213, 11073
218398, 11066
32627, 11052
98874, 11052
102213, 11043
115139, 11043
136143, 11043
234066, 11036
259865, 11036
161281, 11025
279691, 11010
75581, 11009
103084, 11009
106341, 11009
241970, 11004
26198, 10988
105111, 10985
290022, 10985
102440, 10980
195852, 10980
289809, 10967
37785, 10961
58534, 10961
266264, 10961
37617, 10955
65675, 10955
70035, 10955
96766, 10955
131690, 10954
151546, 10942
183803, 10939
292559, 10911
18606, 10908
155940, 10908
191400, 10908
98545, 10897
160549, 10897
240821, 10897
267362, 10897
178016, 10895
59138, 10882
133441, 10881
221855, 10879
278617, 10879
169997, 10870
223851, 10866
145293, 10860
94120, 10856
155304, 10856
186564, 10856
16271, 10838
123118, 10838
39689, 10829
268049, 10829
80063, 10824
166346, 10822
81478, 10817
28609, 10806
76010, 10803
19637, 10787
34788, 10787
244459, 10779
196499, 10774
50726, 10763
103722, 10763
158979, 10763
222769, 10763
236661, 10763
249950, 10763
277175, 10763
282746, 10761
283978, 10761
131080, 10745
134106, 10735
198751, 10735
261757, 10724
35996, 10704
83353, 10704
166771, 10704
200384, 10704
131965, 10700
234702, 10697
265438, 10697
166171, 10690
228765, 10690
106543, 10678
247889, 10678
3223, 10676
164033, 10676
196940, 10676
252114, 10675
229143, 10672
137194, 10665
110831, 10660
145704, 10660
97875, 10653
72362, 10651
150704, 10650
269121, 10647
46684, 10645
61017, 10644
149321, 10641
186869, 10641
209978, 10641
271135, 10637
76967, 10633
87716, 10633
139773, 10633
188048, 10630
58127, 10627
34939, 10622
90554, 10622
108456, 10622
83145, 10613
131199, 10613
212686, 10611
12753, 10603
102529, 10603
168053, 10603
7413, 10600
60797, 10600
274540, 10600
42639, 10593
106753, 10593
130251, 10593
162406, 10593
223009, 10593
269341, 10593
18608, 10592
50506, 10592
100779, 10592
212895, 10589
12714, 10585
139638, 10585
237166, 10585
34973, 10582
61716, 10580
169702, 10580
175526, 10580
31918, 10574
129021, 10573
156008, 10573
72173, 10571
168720, 10571
7904, 10569
263778, 10565
102664, 10560
147973, 10550
178181, 10543
183790, 10543
189761, 10543
211328, 10543
212976, 10543
221328, 10543
230456, 10543
267061, 10543
278970, 10543
288742, 10543
293475, 10543
43131, 10539
231982, 10532
159935, 10531
231830, 10530
63681, 10527
60379, 10526
146353, 10526
211229, 10517
163938, 10516
83356, 10512
244172, 10512
125929, 10511
166798, 10511
156467, 10507
22333, 10506
67969, 10506
156153, 10506
187560, 10506
54238, 10501
162299, 10489
45807, 10488
259427, 10488
268385, 10483
204178, 10482
57231, 10481
190763, 10479
197592, 10478
170489, 10475
23116, 10474
140776, 10459
190309, 10449
285138, 10449
221408, 10443
181781, 10441
93360, 10439
5304, 10421
109424, 10417
96822, 10411
181032, 10411
178858, 10404
9878, 10401
121611, 10396
129276, 10377
241513, 10377
4902, 10366
9653, 10363
279454, 10361
199742, 10344
59351, 10337
151461, 10335
154400, 10335
216068, 10335
227541, 10335
234693, 10335
253911, 10335
152045, 10321
242864, 10321
137645, 10319
142088, 10318
187606, 10318
274864, 10318
107356, 10314
259403, 10314
250475, 10309
128431, 10305
214789, 10302
272016, 10302
291881, 10302
267358, 10301
192744, 10298
143166, 10295
291425, 10295
134484, 10294
178971, 10292
56155, 10286
256287, 10286
26097, 10285
172690, 10284
24663, 10282
58387, 10282
234726, 10281
76559, 10276
230474, 10276
145723, 10273
63202, 10270
153383, 10270
197279, 10270
200741, 10270
215037, 10270
249889, 10257
137777, 10254
62922, 10253
16946, 10252
134233, 10242
33337, 10237
232321, 10236
174361, 10234
168311, 10229
174695, 10224
72319, 10221
77867, 10221
78530, 10221
96821, 10221
222216, 10221
73006, 10217
202727, 10217
130550, 10214
282334, 10199
286125, 10199
97570, 10193
295891, 10193
94653, 10185
97359, 10177
148282, 10167
156327, 10166
251542, 10166
53073, 10164
283985, 10164
26314, 10157
55368, 10157
203872, 10146
45478, 10140
144604, 10138
185490, 10138
18940, 10135
41082, 10132
160396, 10128
140404, 10127
193572, 10127
88793, 10125
154340, 10125
259175, 10120
129187, 10115
254467, 10113
87825, 10102
144725, 10101
84869, 10100
112220, 10100
148810, 10100
167440, 10100
170156, 10100
251866, 10100
140287, 10099
34405, 10093
94529, 10093
102326, 10093
247900, 10093
65078, 10092
192981, 10092
64552, 10080
109416, 10080
228968, 10077
234275, 10077
90627, 10076
184756, 10051
225697, 10051
123892, 10047
207160, 10035
239264, 10035
232532, 10033
60712, 10028
61642, 10025
74041, 10025
34015, 10023
171406, 10018
223223, 10018
247831, 10011
119665, 10008
152054, 10008
52301, 10006
133696, 10003
264415, 10003
268337, 10003
46722, 10001
157026, 10001
64965, 10000
65553, 10000
128887, 9993
138084, 9992
150480, 9992
178715, 9992
242944, 9992
252085, 9992
117517, 9985
113287, 9980
134949, 9980
270877, 9980
15076, 9976
294172, 9974
14399, 9971
126749, 9971
238365, 9971
181819, 9970
244609, 9970
220308, 9944
177817, 9943
288986, 9943
88171, 9941
238228, 9941
256874, 9941
