1436, 65231
66881, 62794
1986, 62757
92484, 59675
14774, 59070
716, 56965
37778, 55951
233889, 55000
22406, 54893
204664, 54629
116437, 54132
14955, 53372
11784, 53195
5663, 52421
6142, 52162
19080, 52128
13630, 52117
32852, 51412
41056, 48558
21931, 48018
14100, 47195
19813, 46724
72297, 45537
222861, 45537
267083, 44850
78206, 44394
86987, 44091
186811, 42660
148031, 41714
103320, 39834
141233, 39834
52852, 39714
275, 39623
13388, 38144
53256, 38144
7580, 37407
80735, 37407
89776, 37407
55429, 32433
9905, 32354
129700, 31843
43811, 30979
227851, 30162
12083, 29602
3417, 29086
274159, 28460
103093, 27919
49265, 26621
7410, 25877
51428, 25856
3498, 25463
3902, 24638
17465, 24383
3960, 24377
39265, 23283
214274, 23283
2873, 21295
83874, 21097
46852, 19541
267865, 19474
18329, 19280
21114, 19060
208958, 18924
28628, 18557
4888, 18503
30159, 18369
271221, 18362
152971, 18263
21936, 18206
35597, 17785
45589, 17658
22033, 17430
33487, 16846
49506, 16653
20308, 16511
170457, 16488
34573, 16428
196162, 16428
51624, 16021
293384, 15814
36474, 15702
39540, 15702
95150, 15693
7258, 15444
57008, 15320
121172, 15320
2778, 15316
39952, 15309
41949, 15115
8555, 14725
20520, 14630
164309, 14551
18501, 14276
9231, 13812
32201, 13749
111396, 13678
26237, 13668
4640, 13565
6908, 13555
122819, 13504
40586, 13468
26920, 13444
93915, 13430
43462, 13358
15667, 13233
19801, 13179
293797, 13041
6250, 12971
119, 12848
68018, 12817
5120, 12732
38622, 12679
15515, 12659
6905, 12582
72905, 12576
29621, 12389
33147, 12382
22004, 12313
69338, 12288
186284, 12275
12751, 12229
24647, 12223
221031, 12102
37289, 12097
39881, 12069
101407, 12049
71998, 12009
27695, 11976
38005, 11976
4117, 11964
13971, 11933
10104, 11863
23773, 11817
8750, 11780
47730, 11780
252972, 11713
18275, 11641
195437, 11469
5716, 11461
67418, 11457
43637, 11448
16322, 11238
19056, 11231
109038, 11164
9186, 11029
26805, 11029
250019, 11029
10153, 11013
9474, 11008
75742, 10962
43897, 10952
43413, 10926
38430, 10904
61104, 10891
62217, 10887
191459, 10887
295727, 10887
76, 10857
229200, 10848
15147, 10832
4712, 10748
109685, 10663
38096, 10636
42693, 10541
51592, 10539
93640, 10539
215339, 10539
14866, 10501
155321, 10437
5213, 10426
85127, 10349
115450, 10349
134126, 10349
175562, 10349
185818, 10349
2929, 10315
97698, 10311
3991, 10303
40811, 10303
289580, 10232
27223, 10211
182791, 10200
10438, 10119
252642, 10009
6176, 9948
80027, 9920
271, 9898
213361, 9877
4017, 9854
20541, 9828
22162, 9765
18155, 9743
8780, 9718
134688, 9718
206875, 9718
28910, 9675
150990, 9600
5637, 9556
3407, 9531
825, 9495
22301, 9490
61373, 9399
13186, 9334
64606, 9334
781, 9331
8276, 9331
1310, 9318
39088, 9298
52872, 9276
6808, 9187
13521, 9187
72062, 9187
16362, 9185
3613, 9146
8603, 9136
11094, 9121
68126, 9105
4573, 9076
2157, 9068
250620, 9020
1379, 8991
43231, 8991
297, 8975
133016, 8922
62128, 8888
117674, 8888
189530, 8884
35054, 8862
70055, 8862
102339, 8862
130901, 8862
145843, 8862
260371, 8862
113981, 8851
13553, 8843
32329, 8813
7839, 8779
96324, 8771
61719, 8752
149868, 8751
34970, 8737
39595, 8737
16224, 8705
6602, 8694
117552, 8675
190393, 8674
62326, 8660
72272, 8660
78692, 8660
84515, 8660
5959, 8657
199960, 8647
8417, 8642
167710, 8625
21545, 8617
205733, 8617
57338, 8605
78031, 8605
152522, 8605
184661, 8605
117683, 8590
286223, 8590
