65039, 60257
69621, 60257
73609, 60257
80612, 60257
81015, 60257
86516, 60257
95914, 60257
96937, 60257
162778, 60257
181556, 60257
191308, 60257
206006, 60257
274387, 60257
288897, 60257
140594, 59453
81263, 59430
91713, 59430
93430, 59430
271783, 59430
279908, 59430
70, 58945
73, 58945
79, 58945
81, 58945
82, 58945
83, 58945
85, 58945
96, 58945
98, 58945
99, 58945
103, 58945
137, 58945
196875, 58945
203607, 58945
204961, 58945
247322, 58945
287110, 58945
291681, 58945
294558, 58945
288000, 57890
293051, 57890
