8744, 66428
854, 66122
2573, 65774
2504, 65574
181866, 65574
1332, 65299
2196, 65299
285709, 65299
8049, 65231
9070, 65231
403, 65088
4443, 65088
5747, 65088
2897, 65085
17464, 65078
6061, 64588
7340, 64588
46274, 64588
210389, 64588
166609, 64196
487, 62625
107971, 62247
163687, 62247
186263, 62247
140005, 62234
145633, 62234
186424, 62234
201788, 62234
216972, 61291
275665, 60410
245872, 60248
82669, 60167
111654, 60167
202754, 59787
223391, 59787
224876, 59787
259500, 59787
8707, 59301
12277, 59255
61118, 59105
1756, 58913
1059, 58896
2941, 58896
65030, 58155
49296, 57951
59290, 57951
473, 56431
4508, 55665
12310, 53987
72283, 53987
8647, 53952
9106, 53952
9863, 53952
13309, 53952
88605, 53939
1044, 53416
1814, 53001
156589, 52607
7628, 52297
8512, 52297
9946, 52297
11408, 52297
12030, 52297
270097, 49062
40203, 47438
147580, 41867
571, 34931
900, 34931
4931, 34931
210351, 34683
111154, 34138
212851, 34138
217020, 34138
261921, 34138
280889, 34138
492, 33724
554, 33724
4476, 33724
649, 33490
4510, 33490
4773, 33490
89059, 33490
6707, 33374
240717, 33303
248715, 33303
12213, 31086
19158, 31086
103830, 31086
105771, 31086
131523, 31086
149788, 31086
204979, 31086
267443, 31086
288776, 31086
289521, 31086
660, 30510
208137, 30417
289711, 29713
34404, 29452
57168, 29452
7851, 29264
8983, 29264
15407, 29264
17835, 29264
19531, 29264
26870, 29264
43712, 29264
94378, 29264
234085, 29264
226079, 28619
45188, 28147
80515, 28147
141625, 28147
38086, 28130
225730, 28043
19644, 27771
62350, 26227
287180, 26227
50491, 26211
28828, 26122
28946, 26122
34901, 26122
36604, 26122
84241, 26122
59531, 25727
37486, 25355
45686, 25355
53368, 25355
12905, 24977
13635, 24977
14342, 24977
146155, 24977
172989, 24977
250812, 24977
275152, 24977
296479, 24977
96113, 24653
286167, 24653
36329, 24361
50457, 24361
53675, 24361
10946, 24348
39053, 24348
60585, 24348
68729, 24348
267428, 24348
31817, 23999
110606, 23999
42008, 23864
88713, 23757
165498, 23757
116593, 23657
257837, 22626
77949, 22086
196406, 22086
290671, 21438
251664, 21266
4263, 20764
162293, 20764
4962, 20616
12631, 20616
15029, 20616
2373, 20453
2741, 20453
5739, 20453
1146, 20312
2398, 20312
35268, 20312
42678, 20312
44706, 20312
155237, 20312
164014, 20312
73485, 20192
108377, 20192
175050, 19405
1168, 19119
4856, 19119
64648, 19074
84644, 19074
98725, 19074
115341, 19074
149962, 19074
207874, 19074
4727, 19025
170719, 18919
28729, 18853
13073, 18748
13201, 18742
255069, 18742
9563, 18538
13092, 18538
238331, 18538
34440, 18512
25266, 18489
28418, 18489
30199, 18489
34208, 18489
39380, 18416
210, 18283
57602, 18281
1161, 18278
1419, 18278
1501, 18278
6949, 18232
115448, 18187
117251, 18187
67765, 18120
3194, 18114
102266, 18112
285272, 18112
120799, 18053
56864, 17775
86075, 17775
140841, 17775
1567, 17625
5028, 17572
8695, 17518
6865, 17369
23680, 17369
4772, 17221
296492, 16999
11666, 16973
11073, 16882
24522, 16860
486, 16850
50854, 16730
143351, 16730
80901, 16628
11232, 16609
8978, 16587
65299, 16587
76854, 16587
87456, 16587
121809, 16587
129200, 16587
152369, 16587
186927, 16587
17775, 16577
20499, 16577
24228, 16577
45463, 16577
52608, 16577
54823, 16577
55374, 16577
87754, 16577
94250, 16577
111009, 16577
8506, 16525
17766, 16429
77793, 16220
26519, 16063
29464, 16063
71136, 16039
99874, 16039
102164, 16039
22464, 16004
24, 15538
13253, 15324
8286, 15016
3391, 14955
83437, 14907
24268, 14797
740, 14457
9360, 14457
2036, 14379
7182, 14379
23402, 14361
30315, 14174
835, 14122
848, 14035
75858, 13905
89418, 13905
157767, 13905
233357, 13905
5255, 13657
3072, 13583
5941, 13506
270289, 13222
14359, 12980
684, 12974
18176, 12974
73980, 12704
24650, 12140
110, 11799
249657, 11797
140679, 11735
192094, 11643
216300, 11643
215, 11401
118537, 11342
111266, 11325
112121, 11325
144444, 11325
237620, 11325
1214, 11318
7207, 11255
30150, 11242
293380, 11242
13469, 11127
117491, 11089
21060, 11052
60917, 11020
64972, 10852
5520, 10804
55982, 10781
4221, 10780
446, 10707
15709, 10683
78184, 10639
203004, 10504
213437, 10504
2109, 10429
124608, 10428
14651, 10400
38754, 10400
57224, 10400
107077, 10400
162438, 10400
187919, 10400
48020, 10328
65037, 10175
23824, 10134
252042, 9991
39545, 9913
34667, 9839
6148, 9720
11026, 9720
130, 9712
23201, 9592
3947, 9577
196318, 9503
10689, 9499
79698, 9499
82918, 9499
44898, 9210
109417, 9051
29426, 8913
11170, 8876
203, 8831
61448, 8781
10161, 8629
5496, 8267
1504, 8254
112443, 8227
477, 8185
19181, 7935
175334, 7859
176195, 7859
110969, 7811
16150, 7662
157191, 7579
16257, 7373
8120, 7323
72635, 7205
152927, 7205
198183, 7205
3895, 7190
10812, 7168
62605, 7168
65561, 7168
65875, 7168
102574, 7168
103930, 7168
151488, 7168
162967, 7168
167005, 7168
168894, 7168
173880, 7168
189269, 7168
195467, 7168
199126, 7168
238214, 7168
242518, 7168
247331, 7168
263132, 7168
268706, 7168
270921, 7168
271834, 7168
281594, 7168
289781, 7168
232995, 7136
29321, 7062
84633, 7062
91763, 7062
155686, 7062
153809, 7014
58279, 6983
108288, 6983
5958, 6977
1206, 6952
20289, 6952
163162, 6952
64074, 6923
184283, 6911
243299, 6900
72777, 6898
100063, 6865
137134, 6865
205929, 6865
216916, 6865
217055, 6865
260153, 6865
261454, 6865
95117, 6705
203682, 6698
264860, 6698
6247, 6694
55566, 6694
277054, 6640
146242, 6572
2509, 6458
6277, 6458
13307, 6458
26910, 6458
33388, 6458
34152, 6458
54628, 6458
54833, 6458
105722, 6458
108735, 6458
121171, 6458
266606, 6458
290466, 6458
37870, 6440
64141, 6440
82611, 6440
116645, 6440
211921, 6440
223270, 6440
244689, 6440
254883, 6440
280577, 6440
295266, 6440
20665, 6438
82071, 6438
82160, 6438
98140, 6438
103901, 6438
112482, 6438
126835, 6438
130489, 6438
146459, 6438
162468, 6438
166031, 6438
176265, 6438
192095, 6438
220651, 6438
230752, 6438
252649, 6438
271745, 6438
280614, 6438
281278, 6438
294666, 6438
7350, 6404
14620, 6404
28953, 6404
34935, 6404
54524, 6404
59363, 6404
75636, 6404
131247, 6404
156836, 6404
168231, 6404
189277, 6404
48959, 6397
54744, 6397
58556, 6397
60509, 6397
93156, 6397
99247, 6397
110110, 6397
113213, 6397
128048, 6397
136888, 6397
148777, 6397
149506, 6397
163145, 6397
176706, 6397
195266, 6397
290918, 6397
295277, 6397
8536, 6388
51138, 6388
21200, 6383
55656, 6383
72434, 6383
158871, 6383
180867, 6383
184404, 6383
208617, 6383
249976, 6383
251216, 6383
272291, 6383
279120, 6383
160801, 6382
68337, 6369
91683, 6353
400, 6346
37555, 6337
184744, 6334
213124, 6334
116299, 6280
185772, 6280
19133, 6277
37748, 6277
108297, 6277
141387, 6277
218830, 6260
111637, 6258
173471, 6258
3492, 6224
3772, 6224
81344, 6219
64971, 6197
85847, 6197
89591, 6197
98577, 6197
123605, 6197
136357, 6197
173907, 6197
177797, 6197
213432, 6197
222990, 6197
256951, 6197
267943, 6197
277689, 6197
289626, 6197
95148, 6195
134830, 6178
178577, 6178
284513, 6178
135618, 6166
143155, 6166
154305, 6166
170476, 6166
111764, 6163
58850, 6154
87288, 6154
90266, 6131
3513, 6128
20639, 6125
7066, 6123
58167, 6123
161823, 6123
8283, 6109
65003, 6109
233486, 6109
251376, 6109
4695, 6108
106196, 6108
176415, 6108
132599, 6100
41940, 6090
46137, 6090
94486, 6090
97858, 6090
117091, 6090
263745, 6090
7201, 6089
30274, 6089
68371, 6089
88940, 6089
104058, 6089
102359, 6085
106973, 6085
170214, 6085
230482, 6085
236239, 6085
286576, 6085
287364, 6085
15509, 6084
86515, 6084
35453, 6083
141148, 6083
223556, 6083
234776, 6083
250544, 6083
291509, 6083
159106, 6080
204549, 6080
72415, 6072
172014, 6065
244509, 6065
21714, 6062
32595, 6062
65798, 6062
66876, 6062
79996, 6062
108180, 6062
113246, 6062
140557, 6062
204009, 6062
10686, 6048
11501, 6048
16547, 6048
37213, 6048
39440, 6048
64189, 6048
82423, 6048
88241, 6048
93656, 6048
121373, 6048
126355, 6048
127346, 6048
139685, 6048
144400, 6048
148024, 6048
156349, 6048
160148, 6048
177007, 6048
180838, 6048
185233, 6048
196846, 6048
197637, 6048
215079, 6048
234733, 6048
239537, 6048
244438, 6048
260165, 6048
266357, 6048
269282, 6048
290287, 6048
290516, 6048
7881, 6043
72891, 6043
291746, 6043
23690, 6038
52497, 6038
106010, 6038
33695, 6027
176085, 6027
7491, 6018
13017, 6018
17545, 6018
28624, 6018
36271, 6018
48839, 6018
71466, 6018
72847, 6018
85153, 6018
92076, 6018
97917, 6018
100711, 6018
125057, 6018
127851, 6018
140632, 6018
143206, 6018
156943, 6018
181518, 6018
209474, 6018
241446, 6018
258229, 6018
261499, 6018
273263, 6018
287710, 6018
27050, 6013
99427, 6013
927, 6011
3746, 6011
83052, 6011
109583, 6011
126115, 6011
132707, 6011
157887, 6011
200559, 6011
208442, 6011
222472, 6011
243138, 6011
273738, 6011
273921, 6011
282962, 6011
5098, 6010
32484, 6010
34333, 6010
39620, 6010
58304, 6010
8815, 6005
185239, 6005
194263, 6005
244588, 6005
170888, 6003
99433, 5998
3069, 5991
9741, 5991
65697, 5991
39243, 5985
78249, 5984
286053, 5984
289003, 5983
46465, 5982
4503, 5980
18498, 5980
32628, 5980
123078, 5980
10529, 5965
189873, 5965
50260, 5961
65684, 5961
132009, 5961
186604, 5961
4963, 5960
14015, 5960
28075, 5960
33265, 5960
57929, 5960
77401, 5960
90438, 5960
92743, 5960
95186, 5960
106028, 5960
113171, 5960
142611, 5960
149344, 5960
177043, 5960
190444, 5960
192763, 5960
290278, 5960
204625, 5953
223230, 5953
278319, 5953
17670, 5947
38144, 5946
224117, 5941
214116, 5934
265234, 5934
7886, 5930
9821, 5930
22308, 5930
46919, 5930
129315, 5930
246058, 5930
7823, 5928
60552, 5928
118362, 5928
177040, 5928
12843, 5920
63902, 5920
67682, 5920
96571, 5920
116872, 5920
123380, 5920
130359, 5920
140213, 5920
170136, 5920
275423, 5920
284928, 5920
28027, 5917
219855, 5898
3688, 5895
277204, 5894
29034, 5891
40368, 5891
82059, 5891
153752, 5891
164245, 5891
260444, 5878
96024, 5873
99024, 5873
122278, 5873
156560, 5873
191983, 5873
234722, 5873
256894, 5873
89270, 5868
6892, 5867
217869, 5866
143879, 5864
40591, 5861
172197, 5861
69788, 5860
80180, 5860
40153, 5850
280507, 5850
123943, 5832
84185, 5824
109175, 5824
95281, 5821
78435, 5816
111594, 5816
193714, 5816
293995, 5816
144921, 5813
6392, 5800
58305, 5788
61512, 5788
75992, 5788
147749, 5788
164687, 5788
247852, 5788
254038, 5788
147119, 5787
190740, 5776
225086, 5776
288043, 5776
50770, 5772
147983, 5772
203772, 5772
126581, 5770
208564, 5761
115883, 5756
249190, 5756
289330, 5756
40486, 5752
126628, 5752
134434, 5752
143014, 5752
149944, 5752
152539, 5752
154275, 5752
155375, 5752
165766, 5752
170405, 5752
198815, 5752
240027, 5752
240834, 5752
241781, 5752
256073, 5752
261949, 5752
268190, 5752
273957, 5752
60222, 5750
232153, 5750
263194, 5750
14510, 5749
179429, 5732
266642, 5732
277108, 5732
3721, 5726
130655, 5723
4452, 5717
12523, 5717
134749, 5715
195902, 5715
