1044, 70753
65030, 70745
88605, 70459
473, 69923
4508, 69303
49296, 68030
59290, 68030
487, 67387
156589, 66843
403, 66638
4443, 66638
5747, 66638
2573, 65946
166609, 62776
8707, 62570
8049, 62275
9070, 62275
19644, 62029
8744, 61975
12310, 61153
72283, 61153
1059, 60673
2941, 60673
210351, 60634
240717, 59908
248715, 59908
8647, 59872
9106, 59872
9863, 59872
13309, 59872
6061, 59859
7340, 59859
46274, 59859
210389, 59859
2504, 59618
12213, 59618
19158, 59618
103830, 59618
105771, 59618
131523, 59618
149788, 59618
181866, 59618
204979, 59618
267443, 59618
288776, 59618
289521, 59618
111154, 57037
212851, 57037
217020, 57037
261921, 57037
280889, 57037
571, 56992
900, 56992
4931, 56992
10946, 56027
39053, 56027
60585, 56027
68729, 56027
267428, 56027
854, 55599
649, 53876
4510, 53876
4773, 53876
89059, 53876
1332, 53716
2196, 53716
285709, 53716
492, 53019
554, 53019
4476, 53019
7628, 51868
8512, 51868
9946, 51868
11408, 51868
12030, 51868
251664, 51754
4263, 50845
162293, 50845
202754, 50493
223391, 50493
224876, 50493
259500, 50493
275665, 50304
1814, 50244
2897, 50054
140005, 49477
145633, 49477
186424, 49477
201788, 49477
216972, 49440
290671, 49437
4962, 48209
12631, 48209
15029, 48209
82669, 46321
111654, 46321
107971, 45924
163687, 45924
186263, 45924
6707, 45586
17464, 44159
245872, 39354
3194, 34927
56864, 34891
86075, 34891
140841, 34891
13073, 34485
39380, 34047
24522, 33943
6865, 33031
23680, 33031
1756, 31142
67765, 29746
61118, 25647
1168, 25431
4856, 25431
120799, 25021
115448, 25019
117251, 25019
270097, 24945
210, 24480
3391, 23132
740, 22820
9360, 22820
6949, 22572
4772, 22155
12277, 22040
3072, 21816
40203, 21712
8695, 21306
2036, 21149
7182, 21149
225730, 21084
660, 20874
7851, 20545
8983, 20545
15407, 20545
17835, 20545
19531, 20545
26870, 20545
43712, 20545
94378, 20545
234085, 20545
14359, 20243
208137, 20144
5255, 19945
226079, 19838
45188, 19762
80515, 19762
141625, 19762
88713, 19673
165498, 19673
5028, 19662
37486, 19581
45686, 19581
53368, 19581
39545, 19574
34404, 19440
57168, 19440
289711, 19358
12905, 19277
13635, 19277
14342, 19277
146155, 19277
172989, 19277
250812, 19277
275152, 19277
296479, 19277
59531, 18993
42008, 18955
28828, 18595
28946, 18595
34901, 18595
36604, 18595
84241, 18595
50491, 18548
147580, 18524
62350, 18467
287180, 18467
8286, 18424
102266, 18401
285272, 18401
684, 18133
18176, 18133
64648, 17970
84644, 17970
98725, 17970
115341, 17970
149962, 17970
