16620, 57050
101433, 55956
168257, 55505
66434, 49926
6977, 49153
64330, 39282
264060, 39156
27736, 34576
71869, 34353
28814, 31397
63664, 30853
43905, 28211
194391, 27930
37193, 25730
178172, 25010
25204, 24988
48011, 22890
27269, 22816
89933, 22644
17976, 21482
51071, 21228
185763, 21074
8396, 20735
117199, 20366
31222, 20268
259923, 19808
31371, 19524
919, 19443
76955, 19438
11853, 19396
92986, 19360
153893, 19110
52029, 18863
132789, 18720
76996, 18260
210459, 17976
103225, 17657
17104, 17428
68494, 17415
85809, 17245
36541, 16675
17507, 15937
115978, 15937
137371, 15920
171194, 15920
7982, 15832
14979, 15504
18774, 15417
256562, 15006
87365, 14978
4641, 14964
102300, 14876
74979, 14854
36502, 14766
288453, 14236
287024, 14206
46556, 14198
197349, 13959
95503, 13898
202596, 13889
29520, 13837
64298, 13230
57133, 13083
26043, 13032
200145, 12656
46597, 12358
54110, 12358
101506, 12358
38412, 12158
1526, 12157
278489, 12141
209593, 11645
17919, 11624
41864, 11586
71969, 11549
115557, 11548
262714, 11523
40957, 11378
230895, 11351
139090, 11251
85244, 11190
47816, 11140
98472, 11140
111711, 11140
151587, 11140
167405, 11140
168718, 11140
193242, 11140
196927, 11140
247570, 11140
259028, 11140
270056, 11140
271503, 11140
275780, 11140
282984, 11140
287675, 11140
11965, 11133
80857, 11015
116198, 11015
189163, 11015
151838, 11008
184023, 11008
81554, 10997
158280, 10976
183548, 10873
252243, 10814
285170, 10814
151854, 10763
229650, 10763
51971, 10758
186050, 10758
203998, 10758
15480, 10722
58416, 10722
84930, 10722
85201, 10722
87037, 10722
115441, 10722
119082, 10722
132499, 10722
143591, 10722
153541, 10722
154546, 10722
183757, 10722
201133, 10722
205525, 10722
207525, 10722
207545, 10722
209086, 10722
210405, 10722
222661, 10722
238572, 10722
253254, 10722
253823, 10722
256896, 10722
268392, 10722
277807, 10722
280512, 10722
287181, 10722
114841, 10683
166896, 10683
8686, 10682
27856, 10682
54298, 10682
71404, 10682
74690, 10682
75348, 10682
84877, 10682
90995, 10682
118682, 10682
126392, 10682
130278, 10682
139976, 10682
141345, 10682
154554, 10682
157236, 10682
164028, 10682
167577, 10682
174834, 10682
181792, 10682
184065, 10682
184772, 10682
193339, 10682
196197, 10682
209608, 10682
211303, 10682
218396, 10682
243532, 10682
247512, 10682
247744, 10682
259091, 10682
273410, 10682
280490, 10682
292777, 10682
180041, 10681
45068, 10632
74158, 10632
77805, 10632
141617, 10632
144536, 10632
195568, 10632
200163, 10632
226461, 10632
286422, 10632
291413, 10632
114044, 10583
294887, 10583
180934, 10565
272892, 10565
111258, 10564
72339, 10501
262469, 10455
197998, 10445
287671, 10445
272714, 10443
266791, 10390
239209, 10371
161111, 10345
180458, 10283
264478, 10283
50295, 10278
76469, 10278
101995, 10278
128145, 10278
133840, 10278
136906, 10278
151539, 10278
220557, 10278
264095, 10278
283848, 10278
284998, 10278
2946, 10273
88813, 10249
152014, 10249
157490, 10249
169579, 10249
230492, 10249
288277, 10249
89362, 10225
96299, 10193
162869, 10193
185395, 10193
188062, 10193
189537, 10193
48917, 10178
84050, 10134
117928, 10134
146315, 10081
230366, 9971
35789, 9938
136334, 9932
123555, 9913
198146, 9913
29223, 9912
132796, 9892
65081, 9891
57434, 9884
183955, 9879
16058, 9859
10557, 9819
27596, 9819
40351, 9810
174684, 9799
187251, 9753
287045, 9716
133353, 9690
15353, 9618
49429, 9618
79295, 9618
149180, 9604
16308, 9578
212520, 9556
29812, 9535
43466, 9516
53382, 9446
187768, 9442
14581, 9435
18569, 9435
81735, 9420
215042, 9407
89216, 9376
3005, 9365
33327, 9365
131234, 9365
288895, 9365
30218, 9358
174136, 9358
236081, 9358
80351, 9328
246700, 9328
50047, 9316
35801, 9309
130906, 9295
40164, 9291
80131, 9291
176846, 9291
180106, 9277
196128, 9265
122046, 9250
144479, 9247
32695, 9238
14367, 9230
121494, 9223
7847, 9220
123092, 9204
210541, 9204
207, 9190
11399, 9168
95762, 9168
53776, 9160
244982, 9156
20798, 9124
107270, 9106
50529, 9103
10778, 9101
71094, 9097
213074, 9097
144636, 9093
52950, 9061
50765, 9056
72719, 9049
110498, 9043
128114, 9037
283396, 9037
220662, 8994
46820, 8966
72180, 8966
239655, 8964
29206, 8954
52706, 8933
70630, 8907
91097, 8907
193915, 8854
197513, 8854
190719, 8845
74592, 8821
87454, 8821
95437, 8821
196592, 8821
228810, 8821
240239, 8821
240796, 8821
242025, 8821
262231, 8821
285082, 8821
184074, 8819
132693, 8815
156029, 8815
49570, 8801
110055, 8787
182666, 8787
251532, 8787
293321, 8705
25789, 8704
65769, 8697
11710, 8674
140201, 8657
144069, 8657
144750, 8657
143067, 8653
214245, 8652
45729, 8624
41087, 8621
179105, 8598
47557, 8587
76633, 8587
71011, 8583
86686, 8582
131210, 8582
138966, 8582
197405, 8567
211261, 8566
53941, 8555
111812, 8553
2628, 8548
280078, 8541
2973, 8533
182260, 8524
148651, 8522
126478, 8505
176943, 8497
21504, 8494
36095, 8494
88190, 8492
61878, 8490
99957, 8490
158302, 8490
7826, 8477
76570, 8469
196140, 8463
57752, 8450
23270, 8445
154103, 8445
277490, 8445
133461, 8430
230165, 8429
127432, 8411
95317, 8401
176296, 8401
177189, 8401
232724, 8401
14933, 8400
15035, 8400
241118, 8400
225344, 8391
104103, 8388
142115, 8376
224068, 8376
30361, 8361
1606, 8359
42040, 8349
105883, 8343
128590, 8343
237916, 8322
26925, 8301
13915, 8285
200613, 8282
156899, 8281
243318, 8281
61597, 8279
19469, 8273
70819, 8272
290644, 8272
4356, 8270
183077, 8270
226905, 8270
245584, 8270
152628, 8267
22905, 8265
36831, 8255
223763, 8255
180225, 8253
50368, 8247
89182, 8224
125115, 8223
228359, 8223
253877, 8216
57080, 8200
28026, 8193
188178, 8189
39746, 8184
87662, 8184
70993, 8180
75166, 8180
105435, 8141
66205, 8137
23068, 8128
188873, 8128
192497, 8116
79677, 8112
120282, 8107
172479, 8107
212910, 8107
81970, 8105
10914, 8102
54526, 8102
59279, 8102
118495, 8102
250977, 8102
292556, 8102
264091, 8095
80978, 8094
255667, 8094
12031, 8082
17352, 8082
199834, 8082
105991, 8079
117640, 8079
138062, 8078
44331, 8072
50183, 8067
1398, 8065
85397, 8065
173703, 8065
174072, 8063
47768, 8061
156015, 8061
185545, 8061
75214, 8049
76787, 8048
37111, 8029
46413, 8023
59146, 8023
78767, 8023
197858, 8023
209376, 8023
7504, 8014
81972, 8008
232537, 8008
178715, 8000
95319, 7998
158933, 7998
246185, 7985
242512, 7978
67368, 7976
174797, 7972
1694, 7967
195586, 7961
288364, 7961
287319, 7941
207643, 7932
78574, 7925
87946, 7925
88220, 7925
127152, 7925
141705, 7925
145019, 7925
148922, 7925
155278, 7925
174150, 7925
195855, 7925
202333, 7925
210526, 7925
252404, 7925
275016, 7925
188991, 7911
61701, 7909
131454, 7905
260336, 7899
171731, 7888
269799, 7886
106550, 7885
109878, 7885
78985, 7868
9781, 7865
8262, 7861
50965, 7861
227905, 7861
97725, 7855
209777, 7854
152575, 7847
268493, 7839
109978, 7838
123180, 7838
92542, 7836
224470, 7834
98097, 7832
48286, 7831
95037, 7831
241996, 7831
167194, 7825
9016, 7816
68055, 7812
240192, 7812
73808, 7809
112988, 7807
232940, 7807
77047, 7802
46486, 7797
54157, 7788
70495, 7771
64901, 7768
33299, 7761
113216, 7761
27446, 7756
32907, 7746
89288, 7740
104003, 7732
4609, 7727
278018, 7727
118455, 7713
265966, 7706
43684, 7705
134431, 7690
61885, 7689
31852, 7682
27733, 7667
54936, 7666
164798, 7666
246569, 7664
6588, 7662
14851, 7662
75274, 7653
112452, 7649
239866, 7644
2289, 7641
221316, 7626
245487, 7626
9469, 7625
34572, 7620
132688, 7616
102394, 7614
273133, 7604
97695, 7603
236467, 7603
244220, 7603
144413, 7601
264542, 7601
42569, 7594
8351, 7586
266970, 7563
223740, 7552
28113, 7551
10158, 7539
68323, 7536
250030, 7536
15216, 7533
237017, 7533
4052, 7530
44866, 7530
110500, 7530
245427, 7530
156119, 7529
13473, 7522
49227, 7521
32759, 7520
260149, 7519
275172, 7519
35502, 7500
264839, 7488
4431, 7474
27672, 7474
213007, 7474
246141, 7474
104986, 7459
138646, 7459
63206, 7457
279229, 7447
38825, 7435
162875, 7433
157213, 7425
240015, 7418
295566, 7418
247831, 7408
250159, 7383
72411, 7374
38712, 7359
53998, 7357
280402, 7357
275434, 7351
258913, 7347
24142, 7332
88081, 7330
240200, 7329
74073, 7322
8577, 7317
216218, 7317
25984, 7315
85503, 7315
99804, 7315
110273, 7315
127427, 7315
138662, 7315
138958, 7315
153393, 7315
182154, 7315
218172, 7315
251535, 7315
267750, 7313
70454, 7310
242530, 7303
75521, 7302
168092, 7302
149303, 7296
156743, 7285
80910, 7284
35197, 7282
22032, 7276
94653, 7267
259889, 7261
112141, 7258
116372, 7258
23040, 7255
83611, 7252
180142, 7251
233470, 7250
274290, 7250
8060, 7244
157828, 7239
267008, 7239
278657, 7239
139996, 7222
